Time	Gap	Axial force
0.0809280	1199.69	2.86484e-3
0.0829760	1199.69	-4.01306e-3
0.0850240	1199.69	3.71933e-3
0.0870720	1199.69	5.20706e-3
0.0891200	1199.69	-0.0102463
0.0911680	1199.69	-4.03214e-3
0.0932160	1199.69	5.49316e-3
0.0952640	1199.69	-5.64575e-4
0.0973120	1199.49	-3.60870e-3
0.0993600	1199.49	1.94168e-3
0.101408	1199.49	1.32370e-3
0.103456	1199.49	-2.15912e-3
0.105504	1199.49	3.84521e-3
0.107552	1199.49	3.16620e-4
0.109600	1199.49	-8.87299e-3
0.111648	1199.49	-3.56674e-3
0.113696	1199.49	-1.94550e-4
0.115744	1199.49	-3.25012e-3
0.117792	1199.49	-4.84467e-4
0.119840	1199.49	2.49863e-3
0.121888	1199.37	-1.75476e-3
0.124960	1199.37	0.0122414
0.129056	1199.37	-8.95691e-3
0.133152	1199.21	1.28937e-3
0.137248	1199.21	9.39560e-3
0.141344	1199.21	-0.0102425
0.145440	1199.21	6.83212e-3
0.149536	1199.21	-1.72043e-3
0.153632	1199.21	-2.30408e-3
0.157728	1198.81	7.06100e-3
0.161824	1198.81	-9.25827e-3
0.165920	1198.81	2.73514e-3
0.170016	1198.81	1.72806e-3
0.174112	1198.67	-6.09970e-3
0.178208	1198.67	0.0113144
0.182304	1198.67	-0.0104446
0.186400	1198.67	3.39508e-3
0.190496	1198.67	1.96457e-3
0.194592	1198.37	-2.46048e-3
0.198688	1198.37	9.80377e-3
0.202784	1198.37	-6.21414e-3
0.206880	1198.37	1.61743e-3
0.210976	1198.37	5.20706e-3
0.215072	1198.37	-5.94711e-3
0.219168	1198.21	6.46210e-3
0.223264	1198.21	-6.29425e-3
0.227360	1198.21	2.82669e-3
0.231456	1198.21	6.67572e-4
0.235552	1198.21	3.18146e-3
0.239648	1198.21	-2.01416e-3
0.243744	1197.95	2.42233e-3
0.247840	1197.95	2.50244e-3
0.251936	1197.95	1.66702e-3
0.256032	1197.71	0.0127182
0.260128	1197.71	-0.0105705
0.264224	1197.71	6.25229e-3
0.268320	1197.71	-1.53351e-3
0.272416	1197.71	1.37711e-3
0.276512	1197.71	1.85776e-3
0.280608	1197.39	4.65393e-3
0.284704	1197.39	-3.95203e-3
0.290848	1197.34	8.43048e-4
0.299040	1197.34	0.0110054
0.307232	1197.34	3.65067e-3
0.315424	1197.23	8.25119e-3
0.323616	1197.23	5.68008e-3
0.331808	1197.23	2.75421e-3
0.340000	1196.89	9.17053e-3
0.348192	1196.89	0.0106354
0.356384	1196.75	3.52859e-3
0.364576	1196.75	6.52313e-4
0.372768	1196.75	6.57654e-3
0.380960	1196.45	7.25174e-3
0.389152	1196.32	-2.39563e-3
0.397344	1196.32	1.82343e-3
0.405536	1195.97	-1.14441e-4
0.413728	1195.97	4.98199e-3
0.421920	1195.82	4.63867e-3
0.430112	1195.82	-8.73566e-4
0.438304	1195.82	-1.72043e-3
0.446496	1195.81	5.69916e-3
0.454688	1195.81	8.41904e-3
0.462880	1195.67	2.82288e-4
0.471072	1195.35	4.05502e-3
0.479264	1195.35	4.08554e-3
0.487456	1195.21	7.46536e-3
0.495648	1195.21	8.97598e-3
0.503840	1194.89	1.85394e-3
0.512032	1194.89	-2.67029e-5
0.520224	1194.89	6.16455e-3
0.528416	1194.89	7.76672e-3
0.536608	1194.89	6.10352e-3
0.544800	1194.89	2.25067e-3
0.552992	1194.59	6.42395e-3
0.561184	1194.25	2.88773e-3
0.569376	1194.25	9.18961e-3
0.577568	1194.25	2.97546e-3
0.585760	1194.25	-1.61362e-3
0.593952	1194.25	-2.46429e-3
0.602144	1193.95	7.41196e-3
0.610336	1193.95	4.88663e-3
0.622624	1193.95	-5.42450e-3
0.639008	1193.63	5.95093e-4
0.655392	1193.63	-4.12369e-3
0.671776	1193.35	1.68610e-3
0.688160	1193.23	-3.39508e-4
0.704544	1192.99	3.39127e-3
0.720928	1192.73	1.76239e-3
0.737312	1192.73	0.0111465
0.753696	1192.61	2.21252e-4
0.770080	1192.41	0.0142288
0.786464	1192.13	3.33023e-3
0.802848	1192.09	8.20541e-3
0.819232	1191.81	4.80270e-3
0.835616	1191.81	7.13730e-3
0.852000	1191.53	3.79562e-3
0.868384	1191.49	3.63541e-3
0.884768	1191.21	-2.17438e-3
0.901152	1191.04	3.54767e-3
0.917536	1191.04	2.60925e-3
0.933920	1190.73	9.84192e-3
0.950304	1190.55	1.76239e-3
0.966688	1190.45	8.51440e-3
0.983072	1190.45	9.07516e-3
0.999456	1189.91	6.13785e-3
1.01584	1189.91	-4.30679e-3
1.03222	1189.70	9.40704e-3
1.04861	1189.61	6.86646e-4
1.06499	1189.39	9.56345e-3
1.08138	1189.12	2.37274e-3
1.09776	1188.89	9.10568e-3
1.11414	1188.89	7.15256e-3
1.13053	1188.86	0.0111084
1.14691	1188.60	-2.19727e-3
1.16330	1188.38	6.19888e-3
1.17968	1188.10	6.15311e-3
1.19606	1187.86	5.21469e-3
1.21245	1187.86	0.0112686
1.22883	1187.70	0.0101585
1.24522	1187.57	2.63596e-3
1.26160	1187.38	8.38852e-3
1.28618	1187.13	4.96292e-3
1.31894	1186.67	6.80161e-3
1.35171	1186.37	3.64304e-3
1.38448	1186.17	2.95639e-3
1.41725	1185.71	0.0108490
1.45002	1185.31	2.05612e-3
1.48278	1185.21	4.31061e-3
1.51555	1184.75	0.0124474
1.54832	1184.53	0.0101624
1.58109	1184.05	8.36563e-3
1.61386	1183.73	0.0122108
1.64662	1183.57	7.51495e-3
1.67939	1183.07	0.0117035
1.71216	1182.57	8.86154e-3
1.74493	1182.53	8.41141e-3
1.77770	1182.05	0.0156212
1.81046	1181.73	1.81198e-3
1.84323	1181.41	4.35257e-3
1.87600	1181.03	0.0131569
1.90877	1180.81	3.44849e-3
1.94154	1180.31	6.23322e-3
1.97430	1180.03	0.0199852
2.00707	1179.59	9.13239e-3
2.03984	1179.35	0.0101929
2.07261	1179.03	8.28552e-3
2.10538	1178.73	0.0185928
2.13814	1178.45	0.0117531
2.17091	1177.95	0.0148315
2.20368	1177.89	8.08334e-3
2.23645	1177.36	0.0186615
2.26922	1177.09	0.0188103
2.30198	1176.86	3.97110e-3
2.33475	1176.31	6.79779e-3
2.36752	1176.27	0.0102310
2.40029	1175.73	0.0206299
2.43306	1175.47	0.0152588
2.46582	1175.25	6.37436e-3
2.49859	1174.89	0.0133591
2.53136	1174.33	0.0121498
2.56413	1174.13	0.0131683
2.61328	1173.54	6.56509e-3
2.67882	1172.81	9.04465e-3
2.74435	1172.21	0.0133018
2.80989	1171.61	0.0154533
2.87542	1170.73	0.0140114
2.94096	1170.33	0.0128632
3.00650	1169.61	0.0108223
3.07203	1168.87	0.0141487
3.13757	1168.17	0.0187836
3.20310	1167.68	0.0133400
3.26864	1167.07	0.0151138
3.33418	1166.18	0.0112648
3.39971	1165.62	0.0130997
3.46525	1164.96	0.0184059
3.53078	1164.32	0.0158463
3.59632	1163.76	5.85556e-3
3.66186	1163.12	0.0143700
3.72739	1162.42	0.0137749
3.79293	1161.89	0.0176620
3.85846	1161.09	9.60541e-3
3.92400	1160.57	0.0179558
3.98954	1159.89	9.61685e-3
4.05507	1159.39	0.0111809
4.12061	1158.47	0.0174561
4.18614	1157.89	0.0153427
4.25168	1157.25	0.0178719
4.31722	1156.54	0.0142136
4.38275	1155.92	0.0201111
4.44829	1155.32	0.0189514
4.51382	1154.60	0.0133476
4.57936	1153.88	0.0186310
4.64490	1153.32	0.0157890
4.71043	1152.68	0.0252533
4.77597	1151.88	0.0191536
4.84150	1151.32	0.0176048
4.90704	1150.58	0.0189018
4.97258	1150.00	0.0199471
5.03811	1149.21	0.0164375
5.10365	1148.68	0.0186348
5.16918	1148.09	0.0157280
5.26749	1146.68	0.0190659
5.39856	1145.37	0.0224648
5.52963	1144.05	0.0255470
5.66070	1142.72	0.0249786
5.79178	1141.56	0.0244865
5.92285	1140.18	0.0294189
6.05392	1138.84	0.0285950
6.18499	1137.54	0.0310287
6.31606	1136.32	0.0213242
6.44714	1134.81	0.0263519
6.57821	1133.59	0.0301590
6.70928	1132.20	0.0258408
6.84035	1130.73	0.0281372
6.97142	1129.68	0.0243111
7.10250	1128.20	0.0223541
7.23357	1127.00	0.0246010
7.36464	1125.58	0.0235062
7.49571	1124.38	0.0318756
7.62678	1123.04	0.0274696
7.75786	1121.82	0.0307388
7.88893	1120.46	0.0170326
8.02000	1118.98	0.0254936
8.15107	1117.84	0.0297890
8.28214	1116.42	0.0268631
8.41322	1115.26	0.0253258
8.54429	1113.78	0.0334587
8.67536	1112.68	0.0336304
8.80643	1111.36	0.0235367
8.93750	1110.10	0.0306244
9.06858	1108.68	0.0297661
9.19965	1107.22	0.0338173
9.33072	1106.04	0.0333519
9.46179	1104.60	0.0298843
9.59286	1103.43	0.0292664
9.72394	1102.06	0.0307770
9.85501	1100.78	0.0394096
9.98608	1099.38	0.0313034
10.1172	1098.22	0.0319901
10.2482	1096.82	0.0315704
10.3793	1095.58	0.0418701
10.5759	1092.96	0.0325584
10.8380	1090.29	0.0353165
11.1002	1087.68	0.0381546
11.3623	1085.18	0.0317001
11.6245	1082.40	0.0341415
12.2357	1079.42	0.0298767
12.2362	1079.42	0.0291519
12.2373	1079.42	0.0290031
12.2383	1079.42	0.0294266
12.2393	1079.42	0.0299149
12.2403	1079.42	0.0299721
12.2414	1079.42	0.0294571
12.2424	1079.42	0.0289421
12.2434	1079.42	0.0287666
12.2444	1079.42	0.0296898
12.2455	1079.42	0.0307770
12.2465	1079.42	0.0314407
12.2475	1079.42	0.0313454
12.2485	1079.42	0.0303192
12.2496	1079.42	0.0288010
12.2506	1079.42	0.0276985
12.2516	1079.42	0.0273933
12.2526	1079.42	0.0280418
12.2537	1079.42	0.0294304
12.2547	1079.42	0.0307083
12.2557	1079.42	0.0308380
12.2567	1079.42	0.0299492
12.2577	1079.42	0.0288391
12.2588	1079.42	0.0284081
12.2598	1079.42	0.0288429
12.2608	1079.42	0.0297127
12.2618	1079.42	0.0303230
12.2629	1079.42	0.0306702
12.2639	1079.42	0.0307808
12.2649	1079.42	0.0307350
12.2659	1079.42	0.0308533
12.2670	1079.42	0.0312042
12.2680	1079.42	0.0317345
12.2690	1079.42	0.0319252
12.2700	1079.42	0.0313301
12.2711	1079.42	0.0304489
12.2721	1079.42	0.0292473
12.2731	1079.42	0.0281906
12.2741	1079.42	0.0279388
12.2752	1079.42	0.0288544
12.2762	1079.42	0.0300446
12.2777	1079.42	0.0295334
12.2798	1079.41	0.0285759
12.2818	1079.41	0.0299988
12.2839	1079.41	0.0298080
12.2859	1079.41	0.0280952
12.2880	1079.41	0.0290947
12.2900	1079.41	0.0290909
12.2921	1079.41	0.0289383
12.2941	1079.41	0.0281715
12.2961	1079.41	0.0292282
12.2982	1079.41	0.0299835
12.3002	1079.41	0.0297546
12.3023	1079.41	0.0295944
12.3043	1079.41	0.0308266
12.3064	1079.41	0.0305214
12.3084	1079.41	0.0298195
12.3105	1079.41	0.0298042
12.3125	1079.41	0.0287743
12.3146	1079.41	0.0300751
12.3166	1079.41	0.0295219
12.3187	1079.41	0.0284500
12.3207	1079.41	0.0308990
12.3228	1079.41	0.0316162
12.3248	1079.41	0.0287933
12.3269	1079.41	0.0288010
12.3289	1079.41	0.0305519
12.3310	1079.41	0.0291634
12.3330	1079.41	0.0294762
12.3351	1079.41	0.0291672
12.3371	1079.41	0.0282555
12.3392	1079.41	0.0303955
12.3412	1079.41	0.0303535
12.3433	1079.41	0.0278397
12.3453	1079.41	0.0294304
12.3473	1079.41	0.0298920
12.3494	1079.41	0.0268669
12.3514	1079.41	0.0278625
12.3535	1079.41	0.0298729
12.3555	1079.41	0.0285950
12.3576	1079.41	0.0281830
12.3607	1079.41	0.0296516
12.3648	1079.41	0.0287399
12.3689	1079.41	0.0298424
12.3729	1079.41	0.0312462
12.3770	1079.41	0.0303612
12.3811	1079.41	0.0296173
12.3852	1079.41	0.0284996
12.3893	1079.41	0.0285339
12.3934	1079.41	0.0279350
12.3975	1079.41	0.0292435
12.4016	1079.41	0.0279274
12.4057	1079.41	0.0290108
12.4098	1079.41	0.0274582
12.4139	1079.41	0.0305290
12.4180	1079.41	0.0301590
12.4221	1079.41	0.0288162
12.4262	1079.41	0.0286522
12.4303	1079.41	0.0297546
12.4344	1079.41	0.0292969
12.4385	1079.41	0.0293999
12.4426	1079.41	0.0279007
12.4467	1079.41	0.0299835
12.4508	1079.41	0.0289536
12.4549	1079.41	0.0292740
12.4590	1079.41	0.0282822
12.4631	1079.41	0.0284309
12.4672	1079.41	0.0282745
12.4713	1079.41	0.0299110
12.4753	1079.41	0.0280685
12.4794	1079.38	0.0290680
12.4835	1079.38	0.0275078
12.4876	1079.38	0.0303154
12.4917	1079.38	0.0286140
12.4958	1079.38	0.0286102
12.4999	1079.38	0.0283623
12.5040	1079.38	0.0288582
12.5081	1079.38	0.0270386
12.5122	1079.38	0.0288010
12.5163	1079.38	0.0283051
12.5204	1079.38	0.0300827
12.5265	1079.38	0.0296288
12.5347	1079.38	0.0288963
12.5429	1079.38	0.0294571
12.5511	1079.38	0.0277061
12.5593	1079.38	0.0288544
12.5675	1079.38	0.0285530
12.5757	1079.38	0.0288391
12.5839	1079.38	0.0294685
12.5921	1079.38	0.0297852
12.6003	1079.38	0.0301781
12.6085	1079.38	0.0285492
12.6167	1079.38	0.0284157
12.6249	1079.38	0.0270348
12.6330	1079.38	0.0284805
12.6412	1079.38	0.0290070
12.6494	1079.38	0.0293427
12.6576	1079.38	0.0279503
12.6658	1079.38	0.0274010
12.6740	1079.38	0.0285759
12.6822	1079.38	0.0274849
12.6904	1079.39	0.0281830
12.6986	1079.39	0.0285187
12.7068	1079.39	0.0275078
12.7150	1079.39	0.0295067
12.7232	1079.39	0.0270844
12.7313	1079.39	0.0282211
12.7395	1079.39	0.0272827
12.7477	1079.39	0.0288696
12.7559	1079.39	0.0293694
12.7641	1079.39	0.0289803
12.7723	1079.39	0.0284386
12.7805	1079.39	0.0283432
12.7887	1079.39	0.0258636
12.7969	1079.39	0.0289192
12.8051	1079.39	0.0298996
12.8133	1079.39	0.0296860
12.8215	1079.39	0.0281181
12.8297	1079.39	0.0269089
12.8378	1079.39	0.0273170
12.8460	1079.39	0.0277481
12.8583	1079.39	0.0270538
12.8747	1079.39	0.0292053
12.8911	1079.36	0.0276909
12.9075	1079.36	0.0280266
12.9239	1079.36	0.0281181
12.9402	1079.36	0.0272026
12.9566	1079.36	0.0264053
12.9730	1079.36	0.0279427
12.9894	1079.36	0.0285645
13.0058	1079.36	0.0292015
13.0222	1079.36	0.0279579
13.0385	1079.36	0.0283928
13.0549	1079.36	0.0270119
13.0713	1079.36	0.0289078
13.0877	1079.35	0.0289917
13.1041	1079.35	0.0269661
13.1205	1079.35	0.0279579
13.1369	1079.35	0.0286331
13.1532	1079.35	0.0279236
13.1696	1079.35	0.0272102
13.1860	1079.35	0.0288773
13.2024	1079.35	0.0276566
13.2188	1079.35	0.0271111
13.2352	1079.35	0.0270233
13.2515	1079.35	0.0287399
13.2679	1079.35	0.0283089
13.2843	1079.34	0.0292511
13.3007	1079.34	0.0273285
13.3171	1079.34	0.0281029
13.3335	1079.34	0.0267792
13.3498	1079.34	0.0270958
13.3662	1079.34	0.0273819
13.3826	1079.34	0.0279694
13.3990	1079.34	0.0273476
13.4154	1079.34	0.0284271
13.4318	1079.34	0.0307541
13.4481	1079.34	0.0283356
13.4645	1079.34	0.0278702
13.4809	1079.34	0.0287933
13.4973	1079.35	0.0276070
13.5219	1079.35	0.0301819
13.5546	1079.35	0.0281448
13.5874	1079.35	0.0285187
13.6202	1079.35	0.0266533
13.6529	1079.35	0.0286942
13.6857	1079.32	0.0267677
13.7185	1079.32	0.0283051
13.7513	1079.32	0.0272865
13.7840	1079.32	0.0277748
13.8168	1079.32	0.0272865
13.8496	1079.32	0.0280418
13.8823	1079.32	0.0272598
13.9151	1079.32	0.0277786
13.9479	1079.32	0.0288277
13.9806	1079.32	0.0278625
14.0134	1079.32	0.0274277
14.0462	1079.32	0.0280380
14.0789	1079.32	0.0281258
14.1117	1079.33	0.0285912
14.1445	1079.33	0.0272522
14.1772	1079.33	0.0267906
14.2100	1079.33	0.0275993
14.2428	1079.33	0.0258102
14.2755	1079.33	0.0271072
14.3083	1079.33	0.0296059
14.3411	1079.33	0.0278282
14.3738	1079.33	0.0278397
14.4066	1079.33	0.0263138
14.4394	1079.33	0.0279312
14.4721	1079.33	0.0292892
14.5049	1079.32	0.0276451
14.5377	1079.32	0.0273933
14.5705	1079.32	0.0287743
14.6032	1079.32	0.0267715
14.6360	1079.32	0.0268974
14.6688	1079.32	0.0294800
14.7015	1079.33	0.0255280
14.7343	1079.33	0.0281334
14.7671	1079.33	0.0283279
14.7998	1079.33	0.0257416
14.8490	1079.33	0.0270004
14.9145	1079.32	0.0288887
14.9801	1079.32	0.0289764
15.0456	1079.32	0.0289955
15.1111	1079.33	0.0244102
15.1767	1079.33	0.0253487
15.2422	1079.33	0.0301361
15.3077	1079.32	0.0325775
15.3733	1079.32	0.0348358
15.4388	1079.32	0.0198402
15.5043	1079.29	0.0203323
15.5699	1079.29	0.0230179
15.6354	1079.29	0.0336914
15.7009	1079.27	0.0309830
15.7665	1079.27	0.0255699
15.8320	1079.27	0.0214729
15.8976	1079.27	0.0229225
15.9631	1079.27	0.0302544
16.0286	1079.27	0.0360641
16.0942	1079.27	0.0297394
16.1597	1079.27	0.0232773
16.2252	1079.27	0.0332832
16.2908	1079.27	0.0239296
16.3563	1079.27	0.0223236
16.4218	1079.27	0.0284538
16.4874	1079.27	0.0329933
16.5529	1079.27	0.0305405
16.6185	1079.27	0.0200691
16.6840	1079.27	0.0164146
16.7495	1079.27	0.0225296
16.8151	1079.27	0.0259895
16.8806	1079.27	0.0282669
16.9461	1079.27	0.0274162
17.0117	1079.27	0.0260277
17.0772	1079.27	0.0242958
17.1427	1079.27	0.0271568
17.2083	1079.27	0.0265236
17.2738	1079.27	0.0272217
17.3393	1079.25	0.0263634
17.4049	1079.25	0.0240364
17.5032	1079.27	0.0284195
17.6343	1079.27	0.0266800
17.7653	1079.27	0.0241470
17.8964	1079.27	0.0269279
18.0275	1079.27	0.0244217
18.1585	1079.25	0.0269127
18.2896	1079.27	0.0282898
18.4207	1079.27	0.0240479
18.5518	1079.25	0.0267563
18.6828	1079.25	0.0261269
18.8139	1079.25	0.0256119
18.9450	1079.23	0.0253868
19.0761	1079.24	0.0261002
19.2071	1079.24	0.0254822
19.3382	1079.25	0.0254440
19.4693	1079.25	0.0260010
19.6003	1079.25	0.0251541
19.7314	1079.25	0.0247498
19.8625	1079.25	0.0248337
19.9936	1079.25	0.0261993
20.1246	1079.23	0.0270691
20.2557	1079.23	0.0266876
20.3868	1079.23	0.0253487
20.5178	1079.23	0.0263405
20.6489	1079.23	0.0257339
20.7800	1079.23	0.0265999
20.9111	1079.23	0.0239677
21.0421	1079.23	0.0268250
21.1732	1079.23	0.0245323
21.3043	1079.23	0.0249519
21.4353	1079.23	0.0258522
21.5664	1079.23	0.0265846
21.6975	1079.23	0.0262184
21.8286	1079.23	0.0260773
21.9596	1079.21	0.0261497
22.0907	1079.23	0.0276909
22.2218	1079.23	0.0252190
22.3529	1079.23	0.0261459
22.4839	1079.21	0.0260162
22.6150	1079.21	0.0273247
22.8116	1079.21	0.0262222
23.0737	1079.22	0.0259590
23.3359	1079.22	0.0246811
23.5980	1079.21	0.0256615
23.8602	1079.20	0.0235863
24.1223	1079.22	0.0257912
24.3845	1079.20	0.0257339
24.6466	1079.20	0.0265541
24.9088	1079.20	0.0250435
25.1709	1079.20	0.0256081
25.4330	1079.20	0.0261726
25.6952	1079.19	0.0262070
25.9573	1079.20	0.0248756
26.2195	1079.20	0.0281105
26.4816	1079.20	0.0255470
26.7438	1079.20	0.0251656
27.0059	1079.20	0.0258141
27.2681	1079.20	0.0258064
27.5302	1079.20	0.0259132
27.7923	1079.20	0.0265770
28.0545	1079.20	0.0256538
28.3166	1079.20	0.0247841
28.5788	1079.20	0.0252342
28.8409	1079.20	0.0269547
29.1031	1079.20	0.0251923
29.3652	1079.20	0.0244141
29.6273	1079.20	0.0240631
29.8895	1079.21	0.0254402
30.1516	1079.16	0.0274544
30.4138	1079.16	0.0255661
30.6759	1079.16	0.0250740
30.9381	1079.16	0.0268517
31.2002	1079.16	0.0250969
31.4624	1079.17	0.0263748
31.7245	1079.16	0.0248871
31.9866	1079.16	0.0254822
32.2488	1079.16	0.0265923
32.5109	1079.16	0.0264702
32.7731	1079.16	0.0257912
33.0352	1079.14	0.0254669
33.4284	1079.16	0.0245209
33.9527	1079.14	0.0244026
34.4770	1079.16	0.0252380
35.0013	1079.14	0.0248413
35.5256	1079.14	0.0252075
36.0499	1079.14	0.0249138
36.5742	1079.14	0.0237961
37.0985	1079.15	0.0268593
37.6227	1079.14	0.0240059
38.1470	1079.13	0.0239563
38.6713	1079.13	0.0260239
39.1956	1079.13	0.0228653
39.7199	1079.13	0.0247002
40.2442	1079.13	0.0259666
40.7685	1079.13	0.0246849
41.2928	1079.13	0.0261078
41.8170	1079.11	0.0184479
42.3413	1079.13	0.0258598
42.8656	1079.11	0.0289993
43.3899	1079.11	0.0281563
43.9142	1079.11	0.0270462
44.4385	1079.11	0.0185051
44.9628	1079.11	0.0249596
45.4871	1079.12	0.0256119
46.0113	1079.12	0.0244675
46.5356	1079.11	0.0253105
47.0599	1079.10	0.0256004
47.5842	1079.10	0.0230141
48.1085	1079.12	0.0249176
48.6328	1079.12	0.0244904
49.1571	1079.10	0.0249062
49.6814	1079.11	0.0268364
50.2057	1079.10	0.0260048
50.7299	1079.11	0.0262985
51.2542	1079.10	0.0246468
51.7785	1079.12	0.0250130
52.3028	1079.13	0.0255089
52.8271	1079.10	0.0262642
53.3514	1079.12	0.0248489
53.8757	1079.10	0.0256996
54.6621	1079.10	0.0275078
55.7107	1079.11	0.0241814
56.7593	1079.10	0.0234756
57.8078	1079.08	0.0245781
58.8564	1079.10	0.0259285
59.9050	1079.11	0.0245514
60.9536	1079.11	0.0259781
62.0021	1079.11	0.0255508
63.0507	1079.11	0.0261002
64.0993	1079.09	0.0258064
65.1479	1079.09	0.0254364
66.1964	1079.11	0.0270386
67.2450	1079.12	0.0241165
68.2936	1079.10	0.0241432
69.3422	1079.10	0.0238762
70.3907	1079.10	0.0250778
71.4393	1079.10	0.0245132
72.4879	1079.10	0.0226250
73.5365	1079.11	0.0247993
74.5850	1079.10	0.0246887
75.6336	1079.11	0.0249329
76.6822	1079.11	0.0220985
77.7308	1079.10	0.0233612
78.7794	1079.11	0.0244789
79.8279	1079.11	0.0255966
80.8765	1079.11	0.0248108
81.9251	1079.11	0.0256157
82.9737	1079.11	0.0246735
84.0222	1079.11	0.0269661
85.0708	1079.11	0.0250778
86.1194	1079.11	0.0248909
87.1680	1079.11	0.0247688
88.2165	1079.11	0.0259018
89.2651	1079.11	0.0247002
90.3137	1079.12	0.0247650
91.3623	1079.12	0.0234299
92.4108	1079.12	0.0252457
93.4594	1079.12	0.0233612
94.5080	1079.12	0.0229492
95.5566	1079.12	0.0236320
97.1294	1079.13	0.0248909
99.2266	1079.13	0.0243912
101.324	1079.13	0.0240211
103.421	1079.13	0.0251045
105.518	1079.13	0.0247536
107.615	1079.14	0.0250969
109.712	1079.14	0.0233650
111.809	1079.10	0.0240784
113.907	1079.10	0.0235901
116.004	1079.11	0.0252876
118.101	1079.11	0.0246925
120.198	1079.11	0.0238991
122.295	1079.11	0.0254135
124.392	1079.11	0.0234795
126.490	1079.11	0.0255394
128.587	1079.12	0.0226440
130.684	1079.09	0.0261269
132.781	1079.10	0.0240211
134.878	1079.11	0.0236473
136.975	1079.10	0.0240326
139.072	1079.11	0.0223770
141.170	1079.11	0.0249214
143.267	1079.11	0.0229187
145.364	1079.11	0.0245094
147.461	1079.11	0.0234184
149.558	1079.12	0.0247383
151.655	1079.12	0.0242958
153.753	1079.12	0.0249825
155.850	1079.12	0.0227852
157.947	1079.12	0.0230026
160.044	1079.12	0.0222931
162.141	1079.13	0.0235138
164.238	1079.13	0.0246887
166.335	1079.13	0.0240288
168.433	1079.13	0.0252914
170.530	1079.14	0.0239105
172.627	1079.14	0.0236053
174.724	1079.14	0.0228844
176.821	1079.14	0.0258408
178.918	1079.14	0.0227661
182.064	1079.15	0.0223579
186.258	1079.15	0.0216141
190.453	1079.16	0.0241318
194.647	1079.16	0.0245743
198.841	1079.17	0.0237656
203.036	1079.15	0.0251732
207.230	1079.16	0.0251884
211.424	1079.16	0.0229950
215.619	1079.16	0.0233650
219.813	1079.17	0.0230408
224.007	1079.17	0.0233917
228.201	1079.18	0.0249825
232.396	1079.18	0.0248451
236.590	1079.18	0.0250435
240.784	1079.19	0.0250702
244.979	1079.19	0.0240669
249.173	1079.20	0.0250015
253.367	1079.20	0.0238838
257.562	1079.20	0.0238075
261.756	1079.21	0.0219917
265.950	1079.21	0.0225410
270.144	1079.22	0.0250587
274.339	1079.22	0.0247688
278.533	1079.23	0.0249443
282.727	1079.23	0.0227242
286.922	1079.23	0.0235405
291.116	1079.24	0.0240326
295.310	1079.25	0.0232391
299.505	1079.25	0.0241203
303.699	1079.25	0.0221558
307.893	1079.26	0.0236168
312.087	1079.27	0.0239105
316.282	1079.27	0.0241623
