Time	Gap	Axial force
0.380960	290.520	0.0342445
0.389152	290.520	0.0379066
0.397344	290.457	0.0408783
0.405536	290.156	0.0480118
0.413728	290.156	0.0437584
0.421920	290.156	0.0468063
0.430112	290.156	0.0461960
0.438304	289.957	0.0498772
0.446496	289.738	0.0508957
0.454688	289.738	0.0482903
0.462880	289.738	0.0515785
0.471072	289.738	0.0559273
0.479264	289.637	0.0540352
0.487456	289.297	0.0539665
0.495648	289.297	0.0587616
0.503840	289.137	0.0569763
0.512032	289.137	0.0558052
0.520224	288.957	0.0595436
0.528416	288.957	0.0608978
0.536608	288.777	0.0633469
0.544800	288.777	0.0644112
0.552992	288.777	0.0682602
0.561184	288.777	0.0685768
0.569376	288.777	0.0697861
0.577568	288.637	0.0671120
0.585760	288.437	0.0662804
0.593952	288.437	0.0734825
0.602144	288.156	0.0727081
0.610336	288.156	0.0773201
0.622624	287.996	0.0817642
0.639008	287.797	0.0789070
0.655392	287.797	0.0821800
0.671776	287.457	0.0883331
0.688160	287.457	0.0927505
0.704544	287.238	0.0926781
0.720928	287.020	0.0991745
0.737312	286.797	0.0988350
0.753696	286.656	0.104393
0.770080	286.656	0.106537
0.786464	286.496	0.112572
0.802848	286.156	0.108070
0.819232	286.078	0.114082
0.835616	285.859	0.116070
0.852000	285.539	0.121136
0.868384	285.539	0.124119
0.884768	285.496	0.131077
0.901152	285.219	0.126419
0.917536	285.020	0.133308
0.933920	285.020	0.140442
0.950304	284.879	0.139908
0.966688	284.656	0.148670
0.983072	284.398	0.143494
0.999456	284.219	0.152210
1.01584	284.039	0.157219
1.03222	283.816	0.158005
1.04861	283.816	0.168564
1.06499	283.578	0.163326
1.08138	283.496	0.170013
1.09776	283.219	0.177750
1.11414	282.996	0.174435
1.13053	282.996	0.186337
1.14691	282.719	0.183437
1.16330	282.656	0.189323
1.17968	282.438	0.198887
1.19606	282.438	0.194592
1.21245	281.957	0.203049
1.22883	281.957	0.202789
1.24522	281.855	0.210281
1.26160	281.637	0.216568
1.28618	281.156	0.226540
1.31894	281.035	0.226898
1.35171	280.598	0.243752
1.38448	280.137	0.246651
1.41725	280.074	0.255878
1.45002	279.598	0.261700
1.48278	279.375	0.266750
1.51555	278.934	0.276615
1.54832	278.594	0.282642
1.58109	278.395	0.298214
1.61386	277.957	0.302299
1.64662	277.637	0.315521
1.67939	277.395	0.322750
1.71216	276.934	0.331020
1.74493	276.574	0.347275
1.77770	276.375	0.355499
1.81046	275.875	0.360382
1.84323	275.434	0.378822
1.87600	275.355	0.386242
1.90877	274.855	0.391441
1.94154	274.574	0.396885
1.97430	274.313	0.414288
2.00707	273.934	0.421947
2.03984	273.676	0.427738
2.07261	273.273	0.445660
2.10538	272.992	0.450855
2.13814	272.734	0.464027
2.17091	272.234	0.463673
2.20368	271.875	0.475307
2.23645	271.633	0.482731
2.26922	271.234	0.499775
2.30198	270.875	0.501999
2.33475	270.773	0.519012
2.36752	270.234	0.522205
2.40029	270.031	0.523731
2.43306	269.672	0.550766
2.46582	269.273	0.556923
2.49859	269.152	0.564632
2.53136	268.574	0.571667
2.56413	268.312	0.572983
2.61328	267.773	0.596817
2.67882	267.133	0.624462
2.74435	266.512	0.641087
2.80989	265.570	0.655010
2.87542	265.031	0.670494
2.94096	264.570	0.690365
3.00650	263.852	0.705856
3.07203	263.070	0.729420
3.13757	262.492	0.730728
3.20310	261.930	0.754246
3.26864	261.230	0.775772
3.33418	260.570	0.785892
3.39971	259.871	0.806747
3.46525	259.309	0.814827
3.53078	258.570	0.835861
3.59632	257.930	0.860996
3.66186	257.309	0.872829
3.72739	256.730	0.883938
3.79293	255.930	0.892628
3.85846	255.352	0.920864
3.92400	254.789	0.924599
3.98954	254.031	0.940369
4.05507	253.348	0.955597
4.12061	252.789	0.974003
4.18614	252.070	0.983471
4.25168	251.348	0.998726
4.31722	250.809	1.02061
4.38275	250.129	1.04026
4.44829	249.590	1.04499
4.51382	248.707	1.06245
4.57936	248.129	1.06697
4.64490	247.629	1.08018
4.71043	246.668	1.10388
4.77597	246.129	1.11977
4.84150	245.488	1.12056
4.90704	244.629	1.14742
4.97258	244.168	1.14722
5.03811	243.590	1.16179
5.10365	243.008	1.16909
5.16918	242.148	1.18621
5.26749	240.926	1.20974
5.39856	239.527	1.23545
5.52963	238.449	1.25110
5.66070	236.988	1.25875
5.79178	235.766	1.28133
5.92285	234.445	1.30561
6.05392	233.125	1.33250
6.18499	231.766	1.34824
6.31606	230.426	1.36899
6.44714	229.145	1.40328
6.57821	227.727	1.42653
6.70928	226.484	1.44071
6.84035	225.145	1.48477
6.97142	223.926	1.50389
7.10250	222.566	1.52292
7.23357	221.266	1.54812
7.36464	219.926	1.56617
7.49571	218.484	1.60151
7.62678	217.266	1.61484
7.75786	215.926	1.62672
7.88893	214.766	1.67928
8.02000	213.305	1.69442
8.15107	212.066	1.71372
8.28214	210.629	1.74784
8.41322	209.566	1.77074
8.54429	208.129	1.80394
8.67536	206.707	1.84121
8.80643	205.508	1.87086
8.93750	204.270	1.88551
9.06858	203.012	1.92753
9.19965	201.629	1.95427
9.33072	200.430	2.00949
9.46179	198.992	2.03123
9.59286	197.789	2.09301
9.72394	196.352	2.12769
9.85501	194.953	2.18275
10.8816	193.895	1.16171
10.8822	193.895	1.16095
10.8832	193.895	1.16055
10.8842	193.895	1.16044
10.8852	193.895	1.16016
10.8863	193.895	1.15961
10.8873	193.895	1.15890
10.8883	193.895	1.15847
10.8893	193.895	1.15810
10.8904	193.895	1.15763
10.8914	193.895	1.15730
10.8924	193.895	1.15690
10.8934	193.895	1.15609
10.8945	193.895	1.15542
10.8955	193.895	1.15524
10.8965	193.875	1.15485
10.8975	193.875	1.15403
10.8986	193.875	1.15325
10.8996	193.875	1.15342
10.9006	193.875	1.15309
10.9016	193.875	1.15218
10.9026	193.875	1.15160
10.9037	193.875	1.15160
10.9047	193.875	1.15152
10.9057	193.875	1.15091
10.9067	193.875	1.15034
10.9078	193.875	1.15023
10.9088	193.875	1.14980
10.9098	193.875	1.14889
10.9108	193.875	1.14823
10.9119	193.875	1.14795
10.9129	193.875	1.14716
10.9139	193.875	1.14584
10.9149	193.875	1.14519
10.9160	193.875	1.14487
10.9170	193.875	1.14384
10.9180	193.875	1.14248
10.9190	193.875	1.14193
10.9201	193.875	1.14124
10.9211	193.875	1.13990
10.9221	193.875	1.13877
10.9236	193.875	1.13800
10.9257	193.875	1.13709
10.9277	193.875	1.13624
10.9298	193.875	1.13582
10.9318	193.875	1.13457
10.9339	193.875	1.13414
10.9359	193.875	1.13190
10.9380	193.875	1.13074
10.9400	193.875	1.12872
10.9421	193.875	1.12812
10.9441	193.875	1.12636
10.9462	193.875	1.12566
10.9482	193.875	1.12419
10.9503	193.875	1.12397
10.9523	193.875	1.12223
10.9544	193.875	1.12209
10.9564	193.875	1.12045
10.9585	193.875	1.12063
10.9605	193.875	1.11943
10.9626	193.875	1.11792
10.9646	193.875	1.11620
10.9666	193.875	1.11436
10.9687	193.875	1.11244
10.9707	193.875	1.11053
10.9728	193.875	1.10941
10.9748	193.875	1.10872
10.9769	193.875	1.10826
10.9789	193.875	1.10763
10.9810	193.875	1.10678
10.9830	193.875	1.10631
10.9851	193.875	1.10577
10.9871	193.875	1.10401
10.9892	193.875	1.10400
10.9912	193.875	1.10252
10.9933	193.875	1.10211
10.9953	193.875	1.10054
10.9974	193.875	1.09923
10.9994	193.875	1.09715
11.0015	193.875	1.09605
11.0035	193.875	1.09407
11.0066	193.875	1.09217
11.0107	193.875	1.09060
11.0148	193.875	1.08845
11.0189	193.875	1.08647
11.0230	193.875	1.08527
11.0271	193.875	1.08418
11.0312	193.875	1.08208
11.0353	193.875	1.07995
11.0394	193.875	1.07823
11.0434	193.875	1.07738
11.0475	193.875	1.07587
11.0516	193.875	1.07384
11.0557	193.875	1.07226
11.0598	193.875	1.07064
11.0639	193.875	1.06884
11.0680	193.875	1.06651
11.0721	193.875	1.06375
11.0762	193.875	1.06145
11.0803	193.875	1.05976
11.0844	193.875	1.05756
11.0885	193.875	1.05508
11.0926	193.875	1.05442
11.0967	193.875	1.05212
11.1008	193.875	1.04930
11.1049	193.875	1.04737
11.1090	193.875	1.04630
11.1131	193.875	1.04410
11.1172	193.875	1.04259
11.1213	193.875	1.04081
11.1254	193.875	1.03971
11.1295	193.875	1.03951
11.1336	193.875	1.03725
11.1377	193.875	1.03614
11.1418	193.875	1.03517
11.1458	193.875	1.03167
11.1499	193.875	1.02885
11.1540	193.875	1.02666
11.1581	193.875	1.02626
11.1622	193.875	1.02545
11.1663	193.875	1.02472
11.1725	193.875	1.02252
11.1807	193.875	1.01659
11.1889	193.875	1.01282
11.1970	193.875	1.00988
11.2052	193.875	1.00603
11.2134	193.875	0.999847
11.2216	193.875	0.995640
11.2298	193.875	0.992130
11.2380	193.875	0.989681
11.2462	193.875	0.985920
11.2544	193.875	0.980957
11.2626	193.875	0.977932
11.2708	193.875	0.977791
11.2790	193.875	0.977169
11.2872	193.875	0.972427
11.2954	193.855	0.968353
11.3035	193.855	0.967289
11.3117	193.855	0.965958
11.3199	193.855	0.961449
11.3281	193.855	0.956547
11.3363	193.855	0.952564
11.3445	193.855	0.948841
11.3527	193.855	0.945213
11.3609	193.855	0.942726
11.3691	193.855	0.938374
11.3773	193.855	0.936218
11.3855	193.855	0.934132
11.3937	193.855	0.931004
11.4018	193.855	0.930264
11.4100	193.855	0.928959
11.4182	193.855	0.924339
11.4264	193.855	0.921780
11.4346	193.855	0.919121
11.4428	193.855	0.917671
11.4510	193.855	0.913715
11.4592	193.855	0.912422
11.4674	193.855	0.907734
11.4756	193.855	0.903126
11.4838	193.855	0.900959
11.4920	193.855	0.900654
11.5042	193.855	0.892368
11.5206	193.855	0.887608
11.5370	193.855	0.883598
11.5534	193.855	0.879597
11.5698	193.855	0.875595
11.5862	193.855	0.869759
11.6026	193.855	0.864563
11.6189	193.855	0.855312
11.6353	193.855	0.853901
11.6517	193.855	0.850216
11.6681	193.855	0.847485
11.6845	193.855	0.845936
11.7009	193.855	0.836796
11.7172	193.855	0.832180
11.7336	193.855	0.827591
11.7500	193.855	0.820332
11.7664	193.855	0.817684
11.7828	193.855	0.814018
11.7992	193.855	0.812965
11.8155	193.855	0.808578
11.8319	193.855	0.804733
11.8483	193.855	0.799164
11.8647	193.855	0.793343
11.8811	193.855	0.788651
11.8975	193.855	0.784595
11.9138	193.813	0.783073
11.9302	193.813	0.777931
11.9466	193.813	0.775429
11.9630	193.813	0.771568
11.9794	193.813	0.770237
11.9958	193.813	0.765625
12.0122	193.813	0.759403
12.0285	193.813	0.758392
12.0449	193.813	0.756054
12.0613	193.813	0.752102
12.0777	193.813	0.748394
12.0941	193.813	0.743320
12.1105	193.793	0.740501
12.1268	193.793	0.735527
12.1432	193.793	0.729984
12.1678	193.793	0.724464
12.2006	193.793	0.721169
12.2333	193.793	0.716160
12.2661	193.793	0.703873
12.2989	193.793	0.700222
12.3316	193.793	0.693352
12.3644	193.793	0.687576
12.3972	193.793	0.682430
12.4299	193.793	0.675476
12.4627	193.793	0.670311
12.4955	193.793	0.666950
12.5282	193.793	0.655811
12.5610	193.793	0.653027
12.5938	193.793	0.648258
12.6266	193.793	0.642731
12.6593	193.793	0.635689
12.6921	193.793	0.630077
12.7249	193.793	0.625984
12.7576	193.793	0.621082
12.7904	193.793	0.616264
12.8232	193.793	0.611008
12.8559	193.793	0.605045
12.8887	193.793	0.599277
12.9215	193.773	0.594784
12.9542	193.773	0.594357
12.9870	193.773	0.589993
13.0198	193.773	0.583321
13.0525	193.773	0.575851
13.0853	193.773	0.572666
13.1181	193.773	0.570221
13.1508	193.773	0.562737
13.1836	193.773	0.562576
13.2164	193.773	0.555828
13.2491	193.773	0.555229
13.2819	193.773	0.549244
13.3147	193.773	0.544624
13.3474	193.773	0.542641
13.3802	193.773	0.539814
13.4130	193.773	0.533245
13.4458	193.773	0.526588
13.4949	193.773	0.524921
13.5604	193.773	0.515079
13.6260	193.773	0.508339
13.6915	193.773	0.500370
13.7570	193.773	0.494377
13.8226	193.773	0.486629
13.8881	193.770	0.484856
13.9537	193.770	0.471287
14.0192	193.770	0.472076
14.0847	193.770	0.464317
14.1503	193.770	0.461121
14.2158	193.770	0.454674
14.2813	193.770	0.449940
14.3469	193.770	0.441147
14.4124	193.770	0.438858
14.4779	193.770	0.432781
14.5435	193.730	0.429306
14.6090	193.730	0.423271
14.6746	193.730	0.417789
14.7401	193.770	0.412521
14.8056	193.770	0.407887
14.8712	193.770	0.403851
14.9367	193.770	0.398342
15.0022	193.770	0.397709
15.0678	193.770	0.391251
15.1333	193.770	0.387302
15.1988	193.770	0.383614
15.2644	193.770	0.380623
15.3299	193.730	0.377560
15.3954	193.730	0.373833
15.4610	193.730	0.368511
15.5265	193.730	0.365479
15.5921	193.730	0.362114
15.6576	193.730	0.359486
15.7231	193.730	0.355736
15.7887	193.730	0.352085
15.8542	193.730	0.347717
15.9197	193.730	0.345581
15.9853	193.730	0.341194
16.0508	193.730	0.335827
16.1491	193.730	0.334324
16.2802	193.707	0.327957
16.4113	193.707	0.320255
16.5423	193.707	0.315498
16.6734	193.707	0.312256
16.8045	193.727	0.305660
16.9355	193.707	0.300354
17.0666	193.707	0.296658
17.1977	193.707	0.291107
17.3288	193.707	0.285786
17.4598	193.707	0.281868
17.5909	193.707	0.277100
17.7220	193.707	0.273510
17.8530	193.707	0.268700
17.9841	193.707	0.266289
18.1152	193.707	0.260006
18.2463	193.707	0.258244
18.3773	193.707	0.255196
18.5084	193.707	0.251228
18.6395	193.707	0.246819
18.7705	193.707	0.246780
18.9016	193.707	0.242481
19.0327	193.707	0.238644
19.1638	193.707	0.235264
19.2948	193.707	0.233757
19.4259	193.707	0.229286
19.5570	193.707	0.225273
19.6881	193.707	0.225780
19.8191	193.707	0.220577
19.9502	193.707	0.216084
20.0813	193.707	0.214592
20.2123	193.707	0.212269
20.3434	193.707	0.210175
20.4745	193.707	0.206703
20.6056	193.707	0.206303
20.7366	193.707	0.204796
20.8677	193.707	0.200890
20.9988	193.707	0.198380
21.1298	193.707	0.198097
21.2609	193.707	0.193874
21.4575	193.711	0.190380
21.7197	193.711	0.185604
21.9818	193.711	0.184662
22.2440	193.711	0.180111
22.5061	193.711	0.175041
22.7682	193.668	0.171261
23.0304	193.668	0.168736
23.2925	193.668	0.165268
23.5547	193.672	0.162418
23.8168	193.672	0.157089
24.0790	193.672	0.157608
24.3411	193.672	0.154877
24.6033	193.672	0.151520
24.8654	193.672	0.149708
25.1275	193.672	0.146435
25.3897	193.672	0.143795
25.6518	193.672	0.140522
25.9140	193.672	0.139698
26.1761	193.672	0.136967
26.4383	193.672	0.135296
26.7004	193.648	0.134087
26.9626	193.668	0.132938
27.2247	193.648	0.129650
27.4868	193.648	0.127544
27.7490	193.668	0.126308
28.0111	193.648	0.123714
28.2733	193.648	0.121765
28.5354	193.648	0.120186
28.7976	193.668	0.117023
29.0597	193.648	0.115002
29.3218	193.648	0.114101
29.5840	193.648	0.113350
29.8461	193.652	0.111874
30.1083	193.652	0.109650
30.3704	193.652	0.108292
30.6326	193.672	0.107307
30.8947	193.652	0.105713
31.1569	193.648	0.105682
31.4190	193.648	0.104618
31.6811	193.648	0.100750
32.0744	193.648	0.100822
32.5986	193.629	0.0987968
33.1229	193.648	0.0941582
33.6472	193.629	0.0914803
34.1715	193.648	0.0880432
34.6958	193.648	0.0872955
35.2201	193.629	0.0882759
35.7444	193.629	0.0852470
36.2687	193.629	0.0811234
36.7929	193.648	0.0803947
37.3172	193.629	0.0796127
37.8415	193.629	0.0781555
38.3658	193.629	0.0781746
38.8901	193.648	0.0751190
39.4144	193.629	0.0729942
39.9387	193.629	0.0722427
40.4630	193.629	0.0712090
40.9873	193.629	0.0702362
41.5115	193.629	0.0700645
42.0358	193.629	0.0674248
42.5601	193.629	0.0636330
43.0844	193.629	0.0642014
43.6087	193.629	0.0640984
44.1330	193.629	0.0639954
44.6573	193.629	0.0610886
45.1816	193.629	0.0607376
45.7058	193.629	0.0600281
46.2301	193.629	0.0592918
46.7544	193.629	0.0605469
47.2787	193.629	0.0580635
47.8030	193.633	0.0571823
48.3273	193.629	0.0558586
48.8516	193.629	0.0550041
49.3759	193.629	0.0553131
49.9002	193.629	0.0526237
50.4244	193.629	0.0514107
50.9487	193.629	0.0518417
51.4730	193.629	0.0514755
51.9973	193.633	0.0515213
52.5216	193.633	0.0479164
53.3080	193.633	0.0483093
54.3566	193.633	0.0490761
55.4052	193.633	0.0450745
56.4538	193.633	0.0448112
57.5023	193.633	0.0435410
58.5509	193.633	0.0427284
59.5995	193.629	0.0417862
60.6481	193.629	0.0409393
61.6966	193.629	0.0390396
62.7452	193.629	0.0417137
63.7938	193.629	0.0394249
64.8424	193.629	0.0372429
65.8909	193.629	0.0374832
66.9395	193.629	0.0352516
67.9881	193.629	0.0340691
69.0367	193.629	0.0326958
70.0852	193.629	0.0324135
71.1338	193.629	0.0320511
72.1824	193.629	0.0308037
73.2310	193.629	0.0286827
74.2795	193.590	0.0295334
75.3281	193.586	0.0280991
76.3767	193.590	0.0290146
77.4253	193.590	0.0269852
78.4738	193.590	0.0266800
79.5224	193.590	0.0270729
80.5710	193.629	0.0257607
81.6196	193.629	0.0247841
82.6682	193.586	0.0243111
83.7167	193.629	0.0232010
84.7653	193.629	0.0247307
85.8139	193.629	0.0225716
86.8625	193.590	0.0217133
87.9110	193.590	0.0207138
88.9596	193.629	0.0203743
90.0082	193.594	0.0204773
91.0568	193.594	0.0205994
92.1053	193.590	0.0208893
93.1539	193.590	0.0207672
94.2025	193.590	0.0194283
95.7754	193.590	0.0187645
97.8725	193.590	0.0186310
99.9697	193.570	0.0186958
102.067	193.590	0.0179100
104.164	193.590	0.0175362
106.261	193.590	0.0187263
108.358	193.570	0.0180740
110.455	193.570	0.0173836
112.553	193.570	0.0165901
114.650	193.570	0.0156364
116.747	193.566	0.0152206
118.844	193.570	0.0159950
120.941	193.570	0.0165672
123.038	193.570	0.0136337
125.135	193.570	0.0133171
127.233	193.570	0.0133247
129.330	193.570	0.0149651
131.427	193.570	0.0131187
133.524	193.570	0.0142250
135.621	193.570	0.0130463
137.718	193.574	0.0145454
139.816	193.531	0.0126076
141.913	193.570	0.0153046
144.010	193.570	0.0142517
146.107	193.574	0.0126305
148.204	193.535	0.0118904
150.301	193.535	0.0155754
152.398	193.535	0.0111885
154.496	193.531	0.0117035
156.593	193.574	0.0117340
158.690	193.574	9.63211e-3
160.787	193.574	0.0110207
162.884	193.531	8.83865e-3
164.981	193.535	9.32693e-3
167.079	193.531	9.53293e-3
169.176	193.531	0.0113182
171.273	193.531	0.0115623
173.370	193.570	8.86917e-3
175.467	193.574	8.34656e-3
177.564	193.512	0.0112038
180.710	193.516	0.0103760
184.904	193.512	9.52530e-3
189.099	193.512	8.46481e-3
193.293	193.512	6.79016e-3
197.487	193.512	6.29807e-3
201.682	193.512	6.42776e-3
205.876	193.512	0.0115700
210.070	193.512	7.68280e-3
214.264	193.512	6.30951e-3
218.459	193.512	6.18362e-3
222.653	193.516	5.83267e-3
226.847	193.516	7.70187e-3
231.042	193.512	3.80325e-3
235.236	193.516	2.83432e-3
239.430	193.512	5.16891e-3
243.625	193.516	5.32913e-3
247.819	193.512	4.54330e-3
252.013	193.512	8.12912e-3
256.207	193.516	2.54059e-3
260.402	193.516	4.22287e-3
264.596	193.516	3.85284e-4
268.790	193.516	5.80978e-3
272.985	193.516	4.98199e-3
277.179	193.512	3.83377e-3
281.373	193.516	5.65720e-3
285.568	193.516	6.57654e-3
289.762	193.516	2.85339e-3
293.956	193.516	5.47409e-3
298.151	193.516	6.16837e-3
302.345	193.496	7.79724e-3
306.539	193.516	4.37546e-3
310.733	193.520	6.27518e-3
314.928	193.496	6.21033e-3
319.122	193.496	4.86374e-3
323.316	193.500	4.32205e-3
327.511	193.496	3.74603e-3
335.899	193.516	4.12750e-3
344.288	193.496	2.86102e-3
350.579	193.500	4.56619e-3
358.968	193.516	2.39563e-3
367.357	193.516	1.93405e-3
375.745	193.496	1.98746e-3
384.134	193.496	2.28119e-3
392.522	193.500	2.99454e-3
400.911	193.504	2.66266e-3
426.077	193.496	3.25394e-3
451.243	193.520	3.64685e-3
468.020	193.500	-3.24249e-3
476.408	193.500	2.57492e-3
484.797	193.500	4.21906e-3
493.186	193.504	-2.93732e-4
501.574	193.504	2.89917e-4
509.963	193.504	1.64032e-3
518.352	193.504	1.41144e-3
526.740	193.504	1.00327e-3
535.129	193.504	2.83813e-3
543.517	193.508	-6.02722e-4
551.906	193.508	5.83649e-4
560.295	193.508	1.64032e-3
568.683	193.508	1.39999e-3
577.072	193.504	-1.34277e-3
585.460	193.504	9.23157e-4
593.849	193.508	4.08173e-4
602.238	193.504	1.64032e-4
