Time	Gap	Axial force
5.49855	546.230	0.0542030
5.49958	546.230	0.0538292
5.50060	546.230	0.0539627
5.50163	546.230	0.0542336
5.50265	546.230	0.0540581
5.50367	546.230	0.0535240
5.50470	546.230	0.0532761
5.50572	546.230	0.0536003
5.50674	546.230	0.0541191
5.50777	546.230	0.0543900
5.50879	546.230	0.0543976
5.51033	546.230	0.0540733
5.51238	546.230	0.0543861
5.51442	546.230	0.0540123
5.51647	546.230	0.0526047
5.51852	546.230	0.0536461
5.52057	546.230	0.0541725
5.52262	546.230	0.0532837
5.52466	546.230	0.0543594
5.52671	546.230	0.0546761
5.52876	546.230	0.0527611
5.53081	546.230	0.0530853
5.53286	546.230	0.0552597
5.53490	546.230	0.0541039
5.53695	546.230	0.0523987
5.53900	546.230	0.0528374
5.54105	546.230	0.0532341
5.54310	546.230	0.0536652
5.54515	546.230	0.0529213
5.54719	546.230	0.0526848
5.54924	546.230	0.0536156
5.55129	546.230	0.0536537
5.55334	546.230	0.0521469
5.55539	546.230	0.0521049
5.55743	546.230	0.0525856
5.55948	546.230	0.0543175
5.56153	546.230	0.0533371
5.56358	546.230	0.0533371
5.56562	546.230	0.0543785
5.56767	546.230	0.0518684
5.56972	546.230	0.0522003
5.57177	546.230	0.0542641
5.57382	546.230	0.0531158
5.57586	546.230	0.0532799
5.57791	546.230	0.0519371
5.57996	546.230	0.0521088
5.58201	546.230	0.0528297
5.58406	546.230	0.0519028
5.58610	546.230	0.0524368
5.58815	546.230	0.0523262
5.59020	546.230	0.0514069
5.59327	546.230	0.0536118
5.59737	546.211	0.0528221
5.60146	546.211	0.0537682
5.60556	546.211	0.0519524
5.60966	546.211	0.0533867
5.61375	546.211	0.0527039
5.61785	546.211	0.0538330
5.62194	546.211	0.0526199
5.62604	546.211	0.0524025
5.63014	546.211	0.0521278
5.63423	546.211	0.0536079
5.63833	546.211	0.0520248
5.64243	546.211	0.0504494
5.64652	546.211	0.0515327
5.65062	546.211	0.0525322
5.65471	546.211	0.0532494
5.65881	546.211	0.0510826
5.66290	546.211	0.0511398
5.66700	546.211	0.0516167
5.67110	546.211	0.0518112
5.67519	546.211	0.0534592
5.67929	546.211	0.0530853
5.68338	546.211	0.0517273
5.68748	546.211	0.0514374
5.69158	546.211	0.0540657
5.69567	546.211	0.0516014
5.69977	546.211	0.0515366
5.70387	546.211	0.0513344
5.70796	546.211	0.0517235
5.71206	546.211	0.0514984
5.71615	546.211	0.0535889
5.72025	546.211	0.0515251
5.72434	546.211	0.0531158
5.72844	546.211	0.0528297
5.73254	546.211	0.0528412
5.73663	546.211	0.0506325
5.74073	546.211	0.0525856
5.74482	546.211	0.0517578
5.74892	546.211	0.0527649
5.75302	546.211	0.0517960
5.75916	546.211	0.0514908
5.76735	546.211	0.0510521
5.77555	546.211	0.0510139
5.78374	546.211	0.0515213
5.79193	546.211	0.0508766
5.80012	546.219	0.0496330
5.80831	546.219	0.0513725
5.81650	546.219	0.0514832
5.82470	546.219	0.0509796
5.83289	546.219	0.0505714
5.84108	546.219	0.0496559
5.84927	546.219	0.0494804
5.85746	546.219	0.0511589
5.86566	546.219	0.0496292
5.87385	546.219	0.0505219
5.88204	546.219	0.0498238
5.89023	546.219	0.0501747
5.89843	546.219	0.0507278
5.90662	546.219	0.0500183
5.91481	546.219	0.0492897
5.92300	546.219	0.0499229
5.93119	546.219	0.0491676
5.93938	546.219	0.0489464
5.94758	546.219	0.0502968
5.95577	546.219	0.0495567
5.96396	546.219	0.0503006
5.97215	546.219	0.0504532
5.98034	546.219	0.0485229
5.98854	546.219	0.0494347
5.99673	546.219	0.0491028
6.00492	546.203	0.0489655
6.01311	546.203	0.0477638
6.02131	546.203	0.0485840
6.02950	546.203	0.0486870
6.03769	546.203	0.0481796
6.04588	546.203	0.0474091
6.05407	546.203	0.0475388
6.06226	546.203	0.0489235
6.07046	546.203	0.0480080
6.07865	546.203	0.0488510
6.09094	546.203	0.0490723
6.10732	546.203	0.0469017
6.12370	546.203	0.0472565
6.14009	546.203	0.0466461
6.15647	546.203	0.0464897
6.17286	546.203	0.0471992
6.18924	546.203	0.0470467
6.20563	546.195	0.0472069
6.22201	546.195	0.0459023
6.23839	546.195	0.0455894
6.25478	546.195	0.0450096
6.27116	546.195	0.0457535
6.28754	546.195	0.0457726
6.30393	546.195	0.0453987
6.32031	546.195	0.0474930
6.33670	546.195	0.0444832
6.35308	546.195	0.0435982
6.36946	546.195	0.0453987
6.38585	546.195	0.0480385
6.40223	546.195	0.0407295
6.41862	546.195	0.0416031
6.43500	546.195	0.0486488
6.45139	546.195	0.0463371
6.46777	546.195	0.0427971
6.48415	546.195	0.0427589
6.50054	546.195	0.0500679
6.51692	546.195	0.0461159
6.53330	546.195	0.0397224
6.54969	546.195	0.0398369
6.56607	546.195	0.0457687
6.58246	546.195	0.0465202
6.59884	546.195	0.0425148
6.61522	546.191	0.0408783
6.63161	546.191	0.0429001
6.64799	546.191	0.0436554
6.66438	546.191	0.0403442
6.68076	546.191	0.0397339
6.69714	546.191	0.0433769
6.71353	546.191	0.0390549
6.72991	546.191	0.0386925
6.75449	546.191	0.0430107
6.78726	546.191	0.0409279
6.82002	546.195	0.0448303
6.85279	546.195	0.0390663
6.88556	546.195	0.0432358
6.91833	546.195	0.0386467
6.95110	546.195	0.0429077
6.98386	546.195	0.0401840
7.01663	546.195	0.0414696
7.04940	546.195	0.0391312
7.08217	546.195	0.0397263
7.11494	546.195	0.0402184
7.14771	546.195	0.0381355
7.18047	546.195	0.0390778
7.21324	546.195	0.0381393
7.24601	546.195	0.0354233
7.27878	546.195	0.0396347
7.31154	546.195	0.0352783
7.34431	546.195	0.0387726
7.37708	546.195	0.0371284
7.40985	546.195	0.0373116
7.44262	546.195	0.0375824
7.47538	546.195	0.0362320
7.50815	546.195	0.0372772
7.54092	546.195	0.0358658
7.57369	546.195	0.0373230
7.60646	546.195	0.0345993
7.63922	546.195	0.0348930
7.67199	546.195	0.0348930
7.70476	546.195	0.0349617
7.73753	546.195	0.0329285
7.77030	546.195	0.0341949
7.80306	546.152	0.0333862
7.83583	546.152	0.0349693
7.86860	546.152	0.0329018
7.90137	546.152	0.0347404
7.93414	546.152	0.0336571
7.96691	546.152	0.0351219
7.99967	546.152	0.0327644
8.03244	546.156	0.0330467
8.08159	546.156	0.0345459
8.14713	546.156	0.0316200
8.21266	546.156	0.0315781
8.27820	546.156	0.0327721
8.34374	546.156	0.0323753
8.40927	546.156	0.0321198
8.47481	546.156	0.0329247
8.54034	546.156	0.0324936
8.60588	546.156	0.0308113
8.67142	546.156	0.0307198
8.73695	546.156	0.0301323
8.80249	546.156	0.0304909
8.86802	546.156	0.0318222
8.93356	546.156	0.0301285
8.99910	546.133	0.0305252
9.06463	546.133	0.0306320
9.13017	546.133	0.0289116
9.19570	546.133	0.0289421
9.26124	546.133	0.0267143
9.32678	546.133	0.0283852
9.39231	546.133	0.0267029
9.45785	546.137	0.0284042
9.52338	546.137	0.0281029
9.58892	546.137	0.0279236
9.65446	546.137	0.0251617
9.71999	546.137	0.0247726
9.78553	546.137	0.0257645
9.85106	546.141	0.0265236
9.91660	546.141	0.0262642
9.98214	546.141	0.0278282
10.0477	546.137	0.0270386
10.1132	546.137	0.0248375
10.1787	546.137	0.0254402
10.2443	546.156	0.0256805
10.3098	546.156	0.0249672
10.3754	546.156	0.0255775
10.4409	546.137	0.0258713
10.5064	546.137	0.0258713
10.5720	546.137	0.0248070
10.6375	546.137	0.0242500
10.7358	546.137	0.0225067
10.8669	546.156	0.0231895
10.9979	546.133	0.0237656
11.1290	546.133	0.0221252
11.2601	546.137	0.0217323
11.3912	546.141	0.0226860
11.5222	546.141	0.0229797
11.6533	546.145	0.0216599
11.7844	546.141	0.0230446
11.9154	546.141	0.0224075
12.0465	546.137	0.0242729
12.1776	546.137	0.0212631
12.3087	546.137	0.0212402
12.4397	546.137	0.0201797
12.5708	546.137	0.0202179
12.7019	546.141	0.0200996
12.8330	546.137	0.0198860
12.9640	546.137	0.0210915
13.0951	546.141	0.0193214
13.2262	546.137	0.0179977
13.3572	546.137	0.0167313
13.4883	546.133	0.0188713
13.6194	546.137	0.0184517
13.7505	546.137	0.0195618
13.8815	546.141	0.0192490
14.0126	546.141	0.0170937
14.1437	546.141	0.0171814
14.2747	546.137	0.0162239
14.4058	546.137	0.0154533
14.5369	546.137	0.0171318
14.6680	546.141	0.0179367
14.7990	546.137	0.0162125
14.9301	546.137	0.0161819
15.0612	546.141	0.0189743
15.1922	546.129	0.0160484
15.3233	546.129	0.0157967
15.4544	546.145	0.0163994
15.5855	546.145	0.0184402
15.7165	546.137	0.0182571
15.8476	546.117	0.0175056
16.0442	546.113	0.0169067
16.3064	546.137	0.0140381
16.5685	546.117	0.0162315
16.8306	546.137	0.0141487
17.0928	546.117	0.0152168
17.3549	546.121	0.0131340
17.6171	546.121	0.0136414
17.8792	546.117	0.0127373
18.1414	546.125	0.0142136
18.4035	546.125	0.0140228
18.6657	546.125	0.0150948
18.9278	546.121	0.0136185
19.1899	546.125	0.0140648
19.4521	546.125	0.0139961
19.7142	546.121	0.0128593
19.9764	546.121	0.0112762
20.2385	546.125	0.0111847
20.5007	546.121	0.0135269
20.7628	546.125	0.0134010
21.0250	546.125	0.0115623
21.2871	546.125	0.0125275
21.5492	546.125	0.0135727
21.8114	546.121	0.0132980
22.0735	546.121	0.0119858
22.3357	546.082	0.0122490
22.5978	546.121	0.0123100
22.8600	546.125	9.94492e-3
23.1221	546.125	9.59778e-3
23.3842	546.121	0.0113411
23.6464	546.082	0.0114555
23.9085	546.121	9.10187e-3
24.1707	546.125	0.0117035
24.4328	546.129	0.0125351
24.6950	546.121	0.0130730
24.9571	546.117	9.31549e-3
25.2193	546.078	0.0114784
25.4814	546.078	0.0113792
25.7435	546.078	8.59833e-3
26.0057	546.078	0.0104218
26.2678	546.086	0.0156631
26.6610	546.082	0.0103073
27.1853	546.082	0.0105782
27.7096	546.082	0.0118294
28.2339	546.082	9.69696e-3
28.7582	546.078	0.0109291
29.2825	546.078	7.91931e-3
29.8068	546.078	0.0112610
30.3311	546.059	9.97543e-3
30.8554	546.082	0.0128250
31.3796	546.062	0.0105019
31.9039	546.082	8.16345e-3
32.4282	546.062	9.92203e-3
32.9525	546.062	6.91986e-3
33.4768	546.066	7.15637e-3
34.0011	546.070	9.01031e-3
34.5254	546.066	8.52585e-3
35.0497	546.062	7.70950e-3
35.5739	546.066	7.55692e-3
36.0982	546.066	8.06427e-3
36.6225	546.062	7.46155e-3
37.1468	546.066	4.49371e-3
37.6711	546.070	5.72205e-3
38.1954	546.066	7.12204e-3
38.7197	546.066	5.42450e-3
39.2440	546.066	6.03485e-3
39.7682	546.066	7.72095e-3
40.2925	546.062	6.67191e-3
40.8168	546.066	5.59998e-3
41.3411	546.062	6.29807e-3
41.8654	546.062	6.42776e-3
42.3897	546.066	8.01086e-3
42.9140	546.066	8.33130e-3
43.4383	546.066	6.15692e-3
43.9626	546.074	6.58035e-3
44.4868	546.070	8.71658e-3
45.0111	546.070	6.79398e-3
45.5354	546.070	7.29370e-3
46.0597	546.066	8.80051e-3
46.5840	546.066	7.64465e-3
47.1083	546.066	7.01523e-3
47.8947	546.066	7.86972e-3
48.9433	546.066	8.26263e-3
49.9919	546.070	6.85883e-3
51.0404	546.070	6.21796e-3
52.0890	546.066	5.80215e-3
54.1862	546.074	6.39725e-3
55.2347	546.078	6.99997e-3
56.2833	546.078	6.01578e-3
57.3319	546.074	5.83267e-3
58.3805	546.074	3.38745e-3
59.4290	546.070	5.13840e-3
60.4776	546.070	4.76074e-3
61.5262	546.070	4.00925e-3
62.5748	546.035	5.14603e-3
63.6234	546.070	5.16891e-3
64.6719	546.074	4.98962e-3
65.7205	546.031	4.38309e-3
66.7691	546.035	6.07681e-3
67.8177	546.031	4.91714e-3
68.8662	546.070	6.81305e-3
69.9148	546.066	6.90460e-3
70.9634	546.031	5.10025e-3
72.0120	546.035	4.07028e-3
73.0605	546.035	3.63922e-3
74.1091	546.035	4.55856e-3
75.1577	546.035	4.08936e-3
76.2063	546.031	2.88391e-3
77.2548	546.035	5.04684e-3
78.3034	546.035	3.80325e-3
79.3520	546.031	2.31934e-3
80.4006	546.039	3.20053e-3
81.4492	546.035	3.57056e-3
82.4977	546.039	4.37927e-3
83.5463	546.035	3.23105e-3
84.5949	546.035	3.88718e-3
85.6434	546.039	4.00162e-3
86.6920	546.039	3.69644e-3
87.7406	546.031	5.20706e-3
88.7892	546.031	3.04031e-3
90.3620	546.039	4.36401e-3
92.4592	546.039	3.07465e-3
94.5564	546.035	3.24631e-3
96.6535	546.039	3.82996e-3
98.7506	546.043	4.16183e-3
100.848	546.039	4.73785e-3
102.945	546.043	1.88065e-3
105.042	546.023	1.36948e-3
107.139	546.051	3.20053e-3
109.236	546.043	3.08609e-3
111.334	546.043	2.21252e-3
113.431	546.051	4.49371e-3
115.528	546.027	3.07846e-3
117.625	546.031	3.04413e-3
119.722	546.027	3.02887e-3
121.819	546.035	2.57874e-3
123.916	546.035	2.41089e-3
126.014	546.031	2.37274e-3
128.111	546.031	1.92642e-3
130.208	546.035	3.29971e-3
132.305	546.035	3.87955e-3
134.402	546.035	2.56348e-3
136.499	546.035	2.87247e-3
138.597	546.035	2.38800e-3
140.694	546.035	2.80380e-3
142.791	546.043	1.35422e-3
144.888	546.035	1.20926e-3
146.985	546.035	2.83813e-3
149.082	546.039	1.29318e-3
151.179	546.035	4.23431e-3
153.277	546.035	3.28827e-3
155.374	546.039	2.07138e-3
157.471	546.035	1.11389e-3
159.568	546.043	2.55585e-3
161.665	546.039	1.01089e-3
163.762	546.043	2.67029e-5
165.860	546.039	1.49536e-3
167.957	546.035	1.14059e-3
170.054	546.039	1.97983e-3
172.151	546.043	3.17001e-3
175.297	546.047	2.43378e-3
179.491	546.043	2.02179e-3
183.685	546.047	2.03705e-3
187.880	546.051	1.28937e-3
192.074	546.051	3.19290e-3
196.268	546.043	1.69373e-3
200.463	546.047	6.90460e-4
204.657	546.051	-4.23431e-4
208.851	546.027	2.75803e-3
213.045	546.055	1.61743e-3
217.240	546.059	3.84903e-3
221.434	546.051	7.28607e-4
225.628	546.055	8.96454e-4
229.823	546.035	5.91278e-4
234.017	546.059	1.52969e-3
238.211	546.039	3.84521e-3
242.406	546.043	1.85776e-3
246.600	546.039	8.54492e-4
250.794	546.039	1.88446e-3
254.988	546.047	2.49481e-3
259.183	546.047	1.43433e-3
263.377	546.047	1.64032e-3
267.571	546.047	6.06537e-4
271.766	546.047	7.62939e-6
275.960	546.047	3.18146e-3
280.154	546.047	1.12534e-3
284.349	546.051	1.47247e-3
288.543	546.051	1.49536e-3
292.737	546.047	-3.16620e-4
296.932	546.055	3.51334e-3
301.126	546.012	2.75040e-3
