Time	Gap	Axial force
0.0973120	899.242	-6.82449e-3
0.0993600	899.242	-4.53949e-4
0.101408	899.242	8.10242e-3
0.103456	899.242	2.32315e-3
0.105504	899.242	-7.64084e-3
0.107552	899.242	-3.61252e-3
0.109600	899.242	3.70026e-4
0.111648	899.242	-1.22833e-3
0.113696	899.242	1.56403e-3
0.115744	899.242	3.18527e-3
0.117792	899.242	-1.56021e-3
0.119840	899.102	-2.83813e-3
0.121888	899.102	1.52588e-4
0.124960	899.102	-1.88065e-3
0.129056	899.102	4.34494e-3
0.133152	898.879	-2.87247e-3
0.137248	898.879	6.89697e-3
0.141344	898.879	-6.79016e-3
0.145440	898.879	1.90735e-4
0.149536	898.879	3.16620e-4
0.153632	898.742	1.34277e-3
0.157728	898.742	-1.25122e-3
0.161824	898.742	-2.47192e-3
0.165920	898.742	-6.56128e-4
0.170016	898.461	3.92914e-4
0.174112	898.461	5.50842e-3
0.178208	898.461	-5.31769e-3
0.182304	898.461	8.88824e-4
0.186400	898.461	3.77655e-4
0.190496	898.461	3.55148e-3
0.194592	898.199	-1.81580e-3
0.198688	898.199	2.74658e-4
0.202784	898.199	1.42670e-3
0.206880	898.199	-1.32370e-3
0.210976	898.199	-3.81470e-6
0.215072	898.199	2.22015e-3
0.219168	898.039	1.40381e-3
0.223264	898.039	-7.89642e-4
0.227360	898.039	1.03760e-3
0.231456	897.820	-1.79291e-3
0.235552	897.820	1.26648e-3
0.239648	897.820	6.24847e-3
0.243744	897.820	-3.57437e-3
0.247840	897.820	5.00107e-3
0.251936	897.820	-7.01904e-4
0.256032	897.680	1.71280e-3
0.260128	897.680	2.19727e-3
0.264224	897.680	9.07898e-4
0.268320	897.480	5.84030e-3
0.272416	897.480	-5.11169e-3
0.276512	897.480	1.22070e-4
0.280608	897.480	4.79126e-3
0.284704	897.480	-8.31604e-4
0.290848	897.180	-6.17981e-4
0.299040	897.180	-4.31061e-4
0.307232	897.180	-8.14438e-3
0.315424	897.102	1.31226e-3
0.323616	897.102	5.64575e-4
0.331808	896.820	0.0102615
0.340000	896.820	3.39127e-3
0.348192	896.820	-2.67029e-3
0.356384	896.520	3.31879e-4
0.364576	896.520	-4.81796e-3
0.372768	896.520	-1.04523e-3
0.380960	896.180	1.90735e-4
0.389152	896.180	1.01471e-3
0.397344	896.121	8.23212e-3
0.405536	896.121	6.24847e-3
0.413728	896.121	2.93350e-3
0.421920	895.840	1.20163e-3
0.430112	895.840	-2.39182e-3
0.438304	895.840	9.76563e-4
0.446496	895.840	1.31989e-3
0.454688	895.621	-7.62939e-6
0.462880	895.383	-1.30463e-3
0.471072	895.383	3.05176e-5
0.479264	895.301	1.59454e-3
0.487456	895.301	2.41089e-3
0.495648	895.301	1.15585e-3
0.503840	894.980	5.37109e-3
0.512032	894.980	-3.99399e-3
0.520224	894.762	-3.96729e-4
0.528416	894.762	4.13513e-3
0.536608	894.762	5.30624e-3
0.544800	894.762	5.13458e-3
0.552992	894.660	3.84903e-3
0.561184	894.441	3.01743e-3
0.569376	894.441	-4.52805e-3
0.577568	894.203	1.52588e-4
0.585760	894.203	-1.71280e-3
0.593952	894.203	4.82559e-3
0.602144	894.082	4.50897e-3
0.610336	894.082	1.65176e-3
0.622624	893.883	-9.48715e-3
0.639008	893.602	1.91116e-3
0.655392	893.383	5.64194e-3
0.671776	893.383	3.62778e-3
0.688160	893.320	5.72205e-3
0.704544	893.043	-2.60544e-3
0.720928	892.844	1.33514e-3
0.737312	892.660	5.29480e-3
0.753696	892.344	-2.57492e-3
0.770080	892.344	1.18256e-3
0.786464	892.301	2.07138e-3
0.802848	892.023	6.81305e-3
0.819232	891.820	3.18909e-3
0.835616	891.762	-4.83704e-3
0.852000	891.762	-4.53568e-3
0.868384	891.402	1.58691e-3
0.884768	891.320	4.07791e-3
0.901152	891.102	5.35202e-3
0.917536	890.883	5.69534e-3
0.933920	890.883	3.98254e-3
0.950304	890.621	5.64575e-4
0.966688	890.441	2.72369e-3
0.983072	890.383	4.72260e-3
0.999456	890.184	2.75040e-3
1.01584	889.941	1.92261e-3
1.03222	889.941	4.76456e-3
1.04861	889.703	-3.31116e-3
1.06499	889.523	-3.42178e-3
1.08138	889.523	4.40216e-3
1.09776	889.043	2.85721e-3
1.11414	888.824	2.00272e-3
1.13053	888.824	4.61197e-3
1.14691	888.762	3.75366e-3
1.16330	888.543	-1.16730e-3
1.17968	888.344	3.24249e-4
1.19606	888.102	6.40869e-3
1.21245	888.102	3.57056e-3
1.22883	887.883	4.13895e-3
1.24522	887.664	8.09479e-3
1.26160	887.461	4.84467e-3
1.28618	887.184	-1.18256e-4
1.31894	886.824	4.31824e-3
1.35171	886.484	0.00000
1.38448	886.242	3.88718e-3
1.41725	885.941	6.13022e-3
1.45002	885.523	1.48010e-3
1.48278	885.301	4.48990e-3
1.51555	884.844	-1.67465e-3
1.54832	884.402	6.42395e-3
1.58109	884.184	6.75201e-3
1.61386	883.883	0.0124779
1.64662	883.402	6.27136e-3
1.67939	883.203	9.28879e-3
1.71216	882.941	5.68390e-3
1.74493	882.684	6.02722e-3
1.77770	882.184	4.94385e-3
1.81046	881.945	1.01852e-3
1.84323	881.402	5.35965e-3
1.87600	881.242	7.67517e-3
1.90877	880.762	8.49915e-3
1.94154	880.664	5.09262e-3
1.97430	880.125	5.36728e-3
2.00707	879.883	8.56018e-3
2.03984	879.582	7.10297e-3
2.07261	879.305	7.20596e-3
2.10538	878.984	9.99832e-3
2.13814	878.605	4.16183e-3
2.17091	878.246	7.91931e-3
2.20368	877.945	4.82941e-3
2.23645	877.605	0.0140800
2.26922	877.203	0.0113182
2.30198	877.023	0.0139046
2.33475	876.625	5.13458e-3
2.36752	876.184	9.51385e-3
2.40029	876.043	6.84357e-3
2.43306	875.523	0.0104027
2.46582	875.184	6.88553e-3
2.49859	875.125	9.22394e-3
2.53136	874.684	0.0146904
2.56413	874.465	0.0102882
2.61328	873.664	0.0111389
2.67882	873.125	0.0139771
2.74435	872.465	0.0159378
2.80989	871.605	9.68552e-3
2.87542	871.043	0.0151672
2.94096	870.402	0.0116730
3.00650	869.883	0.0167274
3.07203	869.043	0.0123863
3.13757	868.465	0.0121994
3.20310	867.824	0.0231285
3.26864	866.965	0.0172577
3.33418	866.402	0.0160027
3.39971	865.883	0.0142479
3.46525	865.164	0.0177269
3.53078	864.383	0.0128021
3.59632	863.824	5.49316e-3
3.66186	863.105	0.0196724
3.72739	862.266	0.0144730
3.79293	861.703	0.0149040
3.85846	861.184	0.0200768
3.92400	860.465	0.0195580
3.98954	859.766	0.0243111
4.05507	859.082	0.0168152
4.12061	858.402	0.0192223
4.18614	857.844	0.0247536
4.25168	857.023	0.0196800
4.31722	856.523	0.0182610
4.38275	855.883	0.0189476
4.44829	855.242	0.0197487
4.51382	854.605	0.0157433
4.57936	853.824	0.0239563
4.64490	853.383	0.0243835
4.71043	852.523	0.0219841
4.77597	851.965	0.0233383
4.84150	851.203	0.0246696
5.41831	849.703	0.0212708
5.41885	849.703	0.0212250
5.41988	849.703	0.0210800
5.42090	849.703	0.0207062
5.42193	849.703	0.0202751
5.42295	849.703	0.0200157
5.42397	849.703	0.0201645
5.42500	849.703	0.0205650
5.42602	849.703	0.0208473
5.42705	849.703	0.0210228
5.42807	849.703	0.0208702
5.42909	849.703	0.0202942
5.43012	849.703	0.0194931
5.43114	849.703	0.0192451
5.43217	849.703	0.0198479
5.43319	849.703	0.0209465
5.43421	849.703	0.0215988
5.43524	849.703	0.0217209
5.43626	849.703	0.0215340
5.43729	849.703	0.0213356
5.43831	849.703	0.0212212
5.43933	849.703	0.0214844
5.44036	849.703	0.0219803
5.44138	849.703	0.0220261
5.44241	849.703	0.0218430
5.44343	849.703	0.0216866
5.44445	849.703	0.0212975
5.44548	849.703	0.0207863
5.44650	849.703	0.0202484
5.44753	849.703	0.0200195
5.44855	849.703	0.0202904
5.44957	849.703	0.0208359
5.45060	849.703	0.0214272
5.45162	849.703	0.0218544
5.45265	849.703	0.0221443
5.45367	849.703	0.0222702
5.45469	849.703	0.0221329
5.45572	849.703	0.0222664
5.45674	849.703	0.0230370
5.45777	849.703	0.0240974
5.45879	849.703	0.0246201
5.46033	849.703	0.0234528
5.46237	849.703	0.0220871
5.46442	849.703	0.0209961
5.46647	849.703	0.0219650
5.46852	849.703	0.0224266
5.47057	849.703	0.0221367
5.47261	849.703	0.0228615
5.47466	849.703	0.0234146
5.47671	849.703	0.0226097
5.48081	849.703	0.0204811
5.48285	849.703	0.0200844
5.48490	849.703	0.0201302
5.48695	849.703	0.0198479
5.48900	849.703	0.0215454
5.49105	849.703	0.0227776
5.49309	849.703	0.0215416
5.49514	849.703	0.0208473
5.49719	849.703	0.0221252
5.49924	849.703	0.0214691
5.50129	849.703	0.0193024
5.50333	849.703	0.0196915
5.50538	849.703	0.0196190
5.50743	849.703	0.0207520
5.50948	849.703	0.0218697
5.51153	849.703	0.0217972
5.51357	849.703	0.0212364
5.51562	849.703	0.0210457
5.51767	849.703	0.0210571
5.51972	849.703	0.0204544
5.52177	849.703	0.0199432
5.52381	849.703	0.0198059
5.52586	849.703	0.0212135
5.52791	849.703	0.0213051
5.52996	849.703	0.0211258
5.53201	849.703	0.0215530
5.53405	849.703	0.0207863
5.53610	849.703	0.0192108
5.53815	849.703	0.0191460
5.54020	849.703	0.0199966
5.54327	849.703	0.0192337
5.54737	849.703	0.0216370
5.55146	849.703	0.0195961
5.55556	849.703	0.0205917
5.55965	849.703	0.0204887
5.56375	849.703	0.0210533
5.56785	849.703	0.0203323
5.57194	849.703	0.0204010
5.57604	849.703	0.0186615
5.58013	849.703	0.0184822
5.58423	849.703	0.0200043
5.58833	849.703	0.0201530
5.59242	849.703	0.0185547
5.59652	849.703	0.0176544
5.60061	849.703	0.0203934
5.60471	849.703	0.0210114
5.60881	849.703	0.0210190
5.61290	849.703	0.0176964
5.61700	849.703	0.0192719
5.62109	849.703	0.0204811
5.62519	849.703	0.0205040
5.62929	849.703	0.0196762
5.63338	849.703	0.0185471
5.63748	849.703	0.0178909
5.64157	849.703	0.0210915
5.64567	849.703	0.0204773
5.64977	849.703	0.0186195
5.65386	849.703	0.0176048
5.65796	849.703	0.0200310
5.66205	849.703	0.0203552
5.66615	849.703	0.0191956
5.67025	849.703	0.0182343
5.67434	849.703	0.0191307
5.67844	849.703	0.0198593
5.68253	849.703	0.0200195
5.68663	849.703	0.0189781
5.69073	849.703	0.0184021
5.69482	849.703	0.0193748
5.69892	849.703	0.0191231
5.70301	849.703	0.0199356
5.70916	849.703	0.0193024
5.71735	849.684	0.0196915
5.72554	849.684	0.0184860
5.73373	849.684	0.0195351
5.74193	849.684	0.0179062
5.75012	849.684	0.0190887
5.75831	849.684	0.0193329
5.76650	849.684	0.0181580
5.77469	849.684	0.0195160
5.78289	849.684	0.0189285
5.79108	849.684	0.0213280
5.79927	849.684	0.0192604
5.80746	849.684	0.0198479
5.81565	849.684	0.0177803
5.82385	849.684	0.0178642
5.83204	849.684	0.0193520
5.84023	849.684	0.0187378
5.84842	849.684	0.0207024
5.85661	849.684	0.0182648
5.86481	849.684	0.0197258
5.87300	849.684	0.0168877
5.88119	849.684	0.0177574
5.88938	849.684	0.0169563
5.89757	849.684	0.0190430
5.90577	849.684	0.0201645
5.91396	849.684	0.0185738
5.92215	849.684	0.0208588
5.93034	849.684	0.0169067
5.93853	849.684	0.0177650
5.94673	849.684	0.0179405
5.95492	849.684	0.0184860
5.96311	849.684	0.0198250
5.97130	849.684	0.0204430
5.97949	849.684	0.0195122
5.98769	849.684	0.0168381
5.99588	849.684	0.0194283
6.00407	849.684	0.0151520
6.01226	849.684	0.0169487
6.02045	849.684	0.0186272
6.02865	849.684	0.0198936
6.04093	849.684	0.0194168
6.05732	849.684	0.0154991
6.07370	849.684	0.0163231
6.09009	849.684	0.0190430
6.10647	849.684	0.0196114
6.12285	849.684	0.0161667
6.13924	849.684	0.0172615
6.15562	849.684	0.0183144
6.17201	849.684	0.0174942
6.18839	849.684	0.0153847
6.20477	849.684	0.0163231
6.22116	849.684	0.0181961
6.23754	849.684	0.0186234
6.25393	849.684	0.0162430
6.27031	849.684	0.0181961
6.28669	849.684	0.0184135
6.30308	849.684	0.0167351
6.31946	849.684	0.0151787
6.33585	849.684	0.0185051
6.35223	849.684	0.0173874
6.36861	849.684	0.0160751
6.38500	849.684	0.0173645
6.40138	849.684	0.0186996
6.41777	849.684	0.0171509
6.43415	849.684	0.0159149
6.45053	849.684	0.0166588
6.46692	849.684	0.0157280
6.48330	849.684	0.0143166
6.49969	849.684	0.0154152
6.53245	849.687	0.0187569
6.54884	849.687	0.0154190
6.56522	849.687	0.0152969
6.58161	849.687	0.0162964
6.59799	849.687	0.0165710
6.61437	849.687	0.0153313
6.63076	849.687	0.0152512
6.64714	849.687	0.0157127
6.66353	849.687	0.0165062
6.67991	849.687	0.0156784
6.70449	849.687	0.0148087
6.73725	849.687	0.0157776
6.77002	849.687	0.0170860
6.80279	849.687	0.0169334
6.83556	849.687	0.0147324
6.86833	849.687	0.0168152
6.90109	849.687	0.0189438
6.93386	849.668	0.0172882
6.96663	849.668	0.0172691
6.99940	849.668	0.0173264
7.03217	849.668	0.0164795
7.06493	849.668	0.0191269
7.09770	849.668	0.0130310
7.13047	849.668	0.0169716
7.16324	849.668	0.0150375
7.19601	849.668	0.0178223
7.22877	849.668	0.0125885
7.26154	849.668	0.0158005
7.29431	849.668	0.0141678
7.32708	849.668	0.0175629
7.35985	849.668	0.0140877
7.39261	849.668	0.0137100
7.42538	849.668	0.0171890
7.45815	849.668	0.0112381
7.49092	849.668	0.0144730
7.52369	849.668	0.0146332
7.55645	849.668	0.0149117
7.58922	849.668	0.0143280
7.62199	849.668	0.0125237
7.65476	849.668	0.0123978
7.68753	849.668	0.0130386
7.72029	849.668	0.0145111
7.75306	849.668	0.0122948
7.78583	849.668	0.0125046
7.81860	849.668	0.0128059
7.85137	849.668	0.0147285
7.88413	849.668	9.06372e-3
7.91690	849.668	0.0157051
7.94967	849.668	0.0106964
7.98244	849.668	0.0141296
8.03159	849.668	0.0130806
8.09713	849.668	0.0122528
8.16266	849.668	0.0110893
8.22820	849.668	0.0121651
8.29373	849.668	0.0104904
8.35927	849.629	0.0137596
8.42481	849.629	0.0124321
8.49034	849.629	0.0121231
8.55588	849.629	0.0122643
8.62141	849.629	0.0138283
8.68695	849.629	0.0124016
8.75249	849.629	0.0108643
8.81802	849.629	0.0115814
8.88356	849.629	0.0117073
8.94909	849.629	0.0109177
9.01463	849.629	0.0121803
9.08017	849.629	0.0107498
9.14570	849.629	0.0117302
9.21124	849.629	0.0104332
9.27677	849.629	0.0114288
9.34231	849.629	0.0101166
9.40785	849.629	0.0102577
9.47338	849.629	0.0104446
9.53892	849.629	0.0103493
9.60445	849.629	0.0105553
9.66999	849.629	0.0108223
9.73553	849.629	0.0110779
9.80106	849.629	0.0127296
9.86660	849.629	0.0100746
9.93213	849.629	0.0107536
9.99767	849.629	9.30786e-3
10.0632	849.629	9.52911e-3
10.1287	849.609	8.80814e-3
10.1943	849.609	0.0107956
10.2598	849.609	0.0106087
10.3253	849.609	0.0120659
10.3909	849.629	0.0106201
10.4564	849.629	0.0118523
10.5220	849.629	8.90732e-3
10.5875	849.629	0.0112343
10.6858	849.629	0.0109596
10.8169	849.609	8.53729e-3
10.9479	849.609	8.61359e-3
11.0790	849.609	9.68170e-3
11.2101	849.609	9.54437e-3
11.3412	849.609	0.0108681
11.4722	849.609	0.0100746
11.6033	849.609	9.85336e-3
11.7344	849.609	7.72476e-3
11.8654	849.609	8.60977e-3
11.9965	849.609	8.49152e-3
12.1276	849.609	8.42285e-3
12.2587	849.609	8.88062e-3
12.3897	849.609	8.17108e-3
12.5208	849.613	9.48715e-3
12.6519	849.613	9.44138e-3
12.7829	849.613	7.51877e-3
12.9140	849.613	8.81577e-3
13.0451	849.613	8.53729e-3
13.1762	849.613	9.75037e-3
13.3072	849.613	9.82285e-3
13.4383	849.613	9.54819e-3
13.5694	849.613	7.62939e-3
13.7005	849.613	6.92749e-3
13.8315	849.613	8.66699e-3
13.9626	849.613	9.09424e-3
14.0937	849.613	8.86917e-3
14.2247	849.613	7.63702e-3
14.3558	849.613	9.21631e-3
14.4869	849.613	8.62122e-3
14.6180	849.613	7.29370e-3
14.7490	849.613	6.91986e-3
14.8801	849.613	6.95419e-3
15.0112	849.613	7.11823e-3
15.1422	849.613	6.41632e-3
15.2733	849.613	6.78635e-3
15.4044	849.613	6.59561e-3
15.5355	849.613	8.67844e-3
15.6665	849.613	7.54929e-3
15.7976	849.613	8.51059e-3
15.9942	849.613	8.07190e-3
16.2564	849.613	7.22504e-3
16.5185	849.613	8.88443e-3
16.7806	849.613	7.51877e-3
17.0428	849.613	8.00323e-3
17.3049	849.617	7.12967e-3
17.8292	849.617	7.25174e-3
18.0914	849.617	6.40106e-3
18.6157	849.617	8.10623e-3
18.8778	849.617	6.75583e-3
19.1399	849.617	3.92914e-3
19.4021	849.617	5.61905e-3
19.6642	849.617	4.77600e-3
19.9264	849.617	4.85992e-3
20.1885	849.617	6.48880e-3
20.4507	849.621	5.21469e-3
20.7128	849.621	5.26047e-3
20.9750	849.621	5.70679e-3
21.2371	849.621	6.91986e-3
21.4992	849.621	3.99780e-3
22.0235	849.621	6.00433e-3
22.2857	849.621	6.51550e-3
22.5478	849.621	4.75311e-3
22.8100	849.621	5.13077e-3
23.0721	849.621	3.76892e-3
23.3342	849.621	5.07736e-3
23.5964	849.621	3.55530e-3
23.8585	849.621	9.13620e-3
24.1207	849.602	6.33240e-3
24.3828	849.621	-2.75421e-3
24.6450	849.602	1.81961e-3
24.9071	849.605	9.57489e-4
25.1693	849.605	2.78854e-3
25.6935	849.605	5.64194e-3
25.9557	849.625	4.53568e-3
26.6110	849.605	4.67682e-3
27.1353	849.605	2.17056e-3
27.6596	849.605	4.42505e-3
28.1839	849.605	2.79999e-3
28.7082	849.605	3.45230e-3
29.2325	849.605	3.37601e-3
29.7568	849.605	3.71552e-3
30.2811	849.609	3.54385e-3
30.8053	849.609	3.92151e-3
31.3296	849.609	3.04794e-3
31.8539	849.609	2.89154e-3
32.3782	849.609	4.03214e-3
32.9025	849.609	1.68610e-3
33.4268	849.609	2.25067e-3
33.9511	849.609	1.98364e-3
34.4754	849.609	1.90353e-3
34.9997	849.609	2.40326e-3
35.5239	849.613	2.78473e-3
36.0482	849.613	3.27682e-3
36.5725	849.613	3.21198e-3
37.0968	849.613	3.50952e-3
37.6211	849.613	4.50134e-3
38.6697	849.613	3.42560e-3
39.1940	849.613	2.72751e-3
39.7182	849.613	3.76129e-3
40.2425	849.613	4.48990e-3
40.7668	849.613	3.56674e-3
41.8154	849.617	4.07791e-3
42.3397	849.617	3.20053e-3
42.8640	849.617	4.55093e-3
46.0097	849.621	3.58963e-3
46.5340	849.621	4.57382e-3
47.8447	849.621	3.46756e-3
48.8933	849.621	3.69263e-3
49.9419	849.582	5.43213e-3
52.0390	849.625	3.00980e-3
55.1847	849.590	3.18146e-3
56.2333	849.590	3.70407e-3
57.2819	849.590	1.29700e-3
59.3790	849.633	1.71661e-3
60.4276	849.594	2.00653e-3
61.4762	849.594	1.13678e-3
63.5734	849.594	1.70517e-3
67.7676	849.598	1.73569e-3
71.9620	849.602	2.28500e-3
73.0105	849.582	2.02560e-3
77.2048	849.605	3.36075e-3
78.2534	849.586	2.01797e-3
79.3020	849.609	1.70517e-3
80.3506	849.609	1.30081e-3
132.255	849.629	2.60162e-3
144.838	849.641	1.51062e-3
196.218	849.680	1.33133e-3
208.801	849.691	1.90735e-3
212.995	849.695	2.76947e-3
225.578	849.707	-1.17493e-3
229.773	849.707	3.08990e-4
242.356	849.719	2.51770e-3
263.327	849.730	8.85010e-4
267.521	849.738	1.40381e-3
271.716	849.742	9.26971e-4
275.910	849.746	2.04849e-3
280.104	849.750	3.28445e-3
284.299	849.750	2.71225e-3
292.687	849.758	1.87302e-3
