Time	Gap	Axial force
0.364576	845.203	4.81415e-3
0.372768	845.004	3.64304e-3
0.380960	844.805	5.11169e-3
0.389152	844.805	-2.45667e-3
0.397344	844.805	3.13950e-3
0.405536	844.504	4.73022e-4
0.413728	844.504	4.73022e-4
0.421920	844.504	-2.78473e-4
0.430112	844.426	4.84848e-3
0.438304	844.426	6.77490e-3
0.446496	844.426	3.10898e-3
0.454688	844.227	1.96838e-3
0.462880	844.227	-9.65118e-4
0.471072	844.023	8.76617e-3
0.479264	844.023	1.38855e-3
0.487456	843.707	-1.33133e-3
0.495648	843.707	-1.07193e-3
0.503840	843.664	5.72205e-4
0.512032	843.664	6.61087e-3
0.520224	843.344	-6.75201e-4
0.528416	843.344	-1.55258e-3
0.536608	843.344	-6.71387e-4
0.544800	843.285	5.15747e-3
0.552992	843.285	9.91440e-3
0.561184	842.984	4.09317e-3
0.569376	842.984	-2.35367e-3
0.577568	842.984	-9.44901e-3
0.585760	842.984	-1.75095e-3
0.593952	842.984	4.00162e-3
0.602144	842.805	4.15421e-3
0.610336	842.805	4.16565e-3
0.622624	842.465	-1.73950e-3
0.639008	842.207	2.80380e-3
0.655392	842.207	1.24741e-3
0.671776	842.066	5.00870e-3
0.688160	841.867	8.32367e-3
0.704544	841.527	-3.12805e-3
0.720928	841.484	4.19235e-3
0.737312	841.207	6.98853e-3
0.753696	841.207	1.02997e-3
0.770080	841.145	-1.09863e-3
0.786464	840.805	4.65393e-3
0.802848	840.605	2.62833e-3
0.819232	840.445	4.37164e-3
0.835616	840.445	4.92477e-3
0.852000	840.266	4.25720e-3
0.868384	840.105	2.73514e-3
0.884768	839.887	3.58200e-3
0.901152	839.586	6.43539e-3
0.917536	839.586	0.0110550
0.933920	839.527	2.33459e-3
0.950304	839.246	-4.76456e-3
0.966688	839.004	5.96237e-3
0.983072	838.887	5.83649e-3
0.999456	838.664	5.55801e-3
1.01584	838.664	5.79453e-3
1.03222	838.445	3.42178e-3
1.04861	838.305	5.18799e-3
1.06499	838.086	0.0146294
1.08138	837.805	1.60599e-3
1.09776	837.664	-4.48608e-3
1.11414	837.664	4.28391e-3
1.13053	837.527	6.59561e-3
1.14691	837.246	4.42886e-3
1.16330	837.027	4.06265e-3
1.17968	836.945	9.32312e-3
1.19606	836.727	5.10406e-3
1.21245	836.727	7.54929e-3
1.22883	836.484	4.32968e-3
1.24522	836.266	4.31061e-4
1.26160	836.145	5.24521e-3
1.28618	835.965	3.85284e-3
1.31894	835.484	8.02231e-3
1.35171	835.266	-4.18091e-3
1.38448	834.887	3.18527e-3
1.41725	834.527	6.40488e-3
1.45002	834.086	4.83322e-3
1.48278	833.965	4.11224e-3
1.51555	833.586	2.93732e-4
1.54832	833.344	3.88718e-3
1.58109	832.887	5.95474e-3
1.61386	832.625	-3.76511e-3
1.64662	832.387	3.55148e-3
1.67939	831.945	5.66101e-3
1.71216	831.484	3.16238e-3
1.74493	831.246	6.29044e-3
1.77770	830.844	5.70297e-3
1.81046	830.523	5.48935e-3
1.84323	830.324	2.14005e-3
1.87600	829.926	6.50787e-3
1.90877	829.586	3.60107e-3
1.94154	829.367	5.58853e-3
1.97430	828.887	9.52911e-3
2.00707	828.664	1.49155e-3
2.03984	828.246	4.10843e-3
2.07261	827.965	9.29642e-3
2.10538	827.664	7.17545e-3
2.13814	827.266	0.0100746
2.17091	827.004	0.0113792
2.20368	826.766	0.0101891
2.23645	826.266	9.93347e-3
2.26922	826.066	0.0107040
2.30198	825.723	9.34601e-3
2.33475	825.305	4.90570e-3
2.36752	825.004	4.95529e-3
2.40029	824.746	0.0100327
2.43306	824.246	0.0114479
2.46582	824.164	0.0133018
2.49859	823.664	3.96347e-3
2.53136	823.145	0.0146675
2.56413	823.105	5.38635e-3
2.61328	822.566	0.0121346
2.67882	821.664	0.0153465
2.74435	821.125	0.0170212
2.80989	820.484	0.0107651
2.87542	819.926	0.0153122
2.94096	819.125	0.0133591
3.00650	818.566	0.0155029
3.07203	817.926	0.0142174
3.13757	817.164	0.0163803
3.20310	816.566	0.0142365
3.26864	815.945	0.0117531
3.33418	815.086	0.0130730
3.39971	814.504	9.10950e-3
3.46525	813.945	0.0118637
3.53078	813.305	0.0167046
3.59632	812.387	0.0177536
3.66186	811.844	0.0175323
3.72739	811.266	0.0136528
3.79293	810.484	0.0162354
3.85846	809.926	0.0200806
3.92400	809.207	0.0168610
3.98954	808.664	0.0160828
4.05507	807.887	0.0230637
4.12061	807.164	0.0200462
4.18614	806.586	0.0153122
4.25168	806.004	0.0235710
4.31722	805.203	0.0263100
4.38275	804.523	0.0234795
4.44829	803.883	0.0213432
4.51382	803.324	0.0159721
4.57936	802.484	0.0216408
4.64490	801.926	0.0233536
4.71043	801.324	0.0282478
4.77597	800.586	0.0253410
4.84150	799.965	0.0260239
4.90704	799.344	0.0257759
5.71233	798.602	0.0191803
5.71287	798.602	0.0191307
5.71389	798.602	0.0194473
5.71492	798.602	0.0196724
5.71594	798.602	0.0196724
5.71697	798.602	0.0193787
5.71799	798.602	0.0192528
5.71901	798.602	0.0196533
5.72004	798.602	0.0205498
5.72106	798.602	0.0213814
5.72209	798.602	0.0217972
5.72311	798.602	0.0211983
5.72413	798.602	0.0206261
5.72516	798.602	0.0205727
5.72618	798.602	0.0210190
5.72721	798.602	0.0212669
5.72823	798.602	0.0209732
5.72925	798.602	0.0204124
5.73028	798.602	0.0200119
5.73130	798.602	0.0199547
5.73233	798.602	0.0202827
5.73335	798.602	0.0206909
5.73437	798.602	0.0208168
5.73540	798.602	0.0207977
5.73642	798.602	0.0207596
5.73745	798.602	0.0205421
5.73847	798.602	0.0205956
5.73949	798.602	0.0207825
5.74052	798.602	0.0205193
5.74154	798.602	0.0198059
5.74257	798.602	0.0197220
5.74359	798.602	0.0205536
5.74461	798.602	0.0219154
5.74564	798.602	0.0218048
5.74666	798.602	0.0212975
5.74769	798.602	0.0210800
5.74871	798.602	0.0211754
5.74973	798.602	0.0211792
5.75076	798.602	0.0208282
5.75178	798.602	0.0200157
5.75281	798.602	0.0191841
5.75434	798.602	0.0195122
5.75639	798.602	0.0206490
5.75844	798.602	0.0191803
5.76049	798.602	0.0186996
5.76253	798.602	0.0199699
5.76458	798.602	0.0205574
5.76663	798.602	0.0206490
5.76868	798.602	0.0199242
5.77073	798.602	0.0187073
5.77277	798.602	0.0188370
5.77482	798.602	0.0192986
5.77687	798.602	0.0200653
5.77892	798.602	0.0216370
5.78097	798.602	0.0211487
5.78301	798.602	0.0201569
5.78506	798.602	0.0199432
5.78711	798.602	0.0206909
5.78916	798.602	0.0198631
5.79121	798.602	0.0181732
5.79325	798.602	0.0189667
5.79530	798.602	0.0201797
5.79735	798.602	0.0205345
5.79940	798.602	0.0202408
5.80145	798.602	0.0196991
5.80349	798.602	0.0198936
5.80554	798.602	0.0199509
5.80759	798.602	0.0194092
5.80964	798.602	0.0200272
5.81169	798.602	0.0211678
5.81373	798.602	0.0215530
5.81578	798.602	0.0195618
5.81783	798.602	0.0180283
5.81988	798.602	0.0193291
5.82193	798.602	0.0203743
5.82397	798.602	0.0195274
5.82602	798.602	0.0185051
5.82807	798.602	0.0192680
5.83012	798.602	0.0196991
5.83217	798.602	0.0195084
5.83421	798.602	0.0197258
5.83729	798.602	0.0198822
5.84138	798.602	0.0196381
5.84548	798.602	0.0193367
5.84957	798.602	0.0202217
5.85367	798.602	0.0220642
5.85777	798.602	0.0193253
5.86186	798.602	0.0203247
5.86596	798.602	0.0193138
5.87005	798.602	0.0199051
5.87415	798.602	0.0178604
5.87825	798.602	0.0207367
5.88234	798.602	0.0184479
5.88644	798.602	0.0188599
5.89053	798.602	0.0198975
5.89463	798.602	0.0207787
5.89873	798.602	0.0188560
5.90282	798.602	0.0196457
5.90692	798.602	0.0202217
5.91101	798.602	0.0202217
5.91511	798.602	0.0199356
5.91921	798.602	0.0193329
5.92330	798.602	0.0187225
5.92740	798.602	0.0188789
5.93149	798.602	0.0194206
5.93559	798.602	0.0181389
5.93969	798.602	0.0188026
5.94378	798.602	0.0187721
5.94788	798.602	0.0187187
5.95197	798.602	0.0188637
5.95607	798.602	0.0186424
5.96017	798.602	0.0206795
5.96426	798.602	0.0209656
5.96836	798.602	0.0194435
5.97245	798.602	0.0209618
5.97655	798.602	0.0203590
5.98065	798.602	0.0192337
5.98474	798.602	0.0196762
5.98884	798.602	0.0187378
5.99293	798.602	0.0172691
5.99703	798.602	0.0190086
6.00317	798.602	0.0181885
6.01137	798.602	0.0184021
6.01956	798.602	0.0204048
6.02775	798.602	0.0195503
6.03594	798.602	0.0198212
6.04413	798.602	0.0182304
6.05233	798.582	0.0190887
6.06052	798.582	0.0188560
6.06871	798.582	0.0185356
6.07690	798.582	0.0190315
6.08509	798.582	0.0179787
6.09329	798.582	0.0187759
6.10148	798.582	0.0193596
6.10967	798.582	0.0198784
6.11786	798.582	0.0166168
6.12605	798.582	0.0178642
6.13425	798.582	0.0190544
6.14244	798.582	0.0184250
6.15063	798.582	0.0190353
6.15882	798.582	0.0166893
6.16701	798.582	0.0182190
6.17521	798.582	0.0168076
6.18340	798.582	0.0164757
6.19159	798.582	0.0184174
6.19978	798.582	0.0188141
6.20797	798.582	0.0194664
6.21617	798.582	0.0196533
6.22436	798.582	0.0197792
6.23255	798.582	0.0182915
6.24074	798.582	0.0191994
6.24893	798.582	0.0186081
6.25713	798.582	0.0181046
6.26532	798.582	0.0196571
6.27351	798.582	0.0158157
6.28170	798.582	0.0184746
6.28989	798.582	0.0181427
6.29809	798.582	0.0189247
6.30628	798.582	0.0163994
6.31447	798.582	0.0179253
6.32266	798.582	0.0163002
6.33495	798.582	0.0183907
6.35133	798.582	0.0176392
6.36772	798.582	0.0162086
6.38410	798.582	0.0161781
6.40049	798.582	0.0170364
6.41687	798.582	0.0166054
6.43325	798.582	0.0161476
6.44964	798.582	0.0158691
6.46602	798.562	0.0159454
6.48241	798.562	0.0159187
6.49879	798.562	0.0184402
6.51517	798.562	0.0166664
6.53156	798.562	0.0162277
6.54794	798.562	0.0171242
6.56433	798.562	0.0167160
6.58071	798.562	0.0168114
6.59709	798.562	0.0176620
6.61348	798.562	0.0173569
6.62986	798.562	0.0173683
6.64625	798.562	0.0159340
6.66263	798.562	0.0152397
6.67901	798.562	0.0157433
6.69540	798.562	0.0168839
6.71178	798.562	0.0148735
6.72817	798.562	0.0164032
6.74455	798.562	0.0165138
6.76093	798.562	0.0166817
6.77732	798.562	0.0167198
6.79370	798.562	0.0162201
6.81009	798.562	0.0146599
6.82647	798.562	0.0143280
6.84285	798.562	0.0153770
6.85924	798.562	0.0160255
6.87562	798.562	0.0172005
6.89201	798.562	0.0151062
6.90839	798.562	0.0159798
6.92477	798.562	0.0136909
6.94116	798.562	0.0139771
6.95754	798.562	0.0150414
6.97393	798.562	0.0163231
6.99850	798.562	0.0144081
7.03127	798.562	0.0163651
7.06404	798.562	0.0132217
7.09681	798.562	0.0162582
7.12957	798.562	0.0146484
7.16234	798.562	0.0157051
7.19511	798.562	0.0132179
7.22788	798.562	0.0146255
7.26065	798.562	0.0148239
7.29341	798.562	0.0142479
7.32618	798.562	0.0124054
7.35895	798.562	0.0133858
7.39172	798.562	0.0137405
7.42449	798.562	0.0142097
7.45725	798.562	0.0129242
7.49002	798.562	0.0143166
7.52279	798.562	0.0154495
7.55556	798.562	0.0146904
7.58833	798.562	0.0126305
7.62110	798.562	0.0148888
7.65386	798.523	0.0102196
7.68663	798.523	0.0159607
7.71940	798.523	0.0109444
7.75217	798.523	0.0147667
7.78493	798.523	0.0121117
7.81770	798.523	0.0168648
7.85047	798.523	0.0108414
7.88324	798.523	0.0137901
7.91601	798.523	0.0123062
7.94877	798.523	0.0129356
7.98154	798.523	0.0102959
8.01431	798.523	0.0128593
8.04708	798.523	0.0141220
8.07985	798.523	0.0122719
8.11261	798.523	0.0137863
8.14538	798.523	0.0108986
8.17815	798.523	0.0138931
8.21092	798.523	0.0128365
8.24369	798.523	0.0118446
8.27645	798.523	0.0109863
8.32561	798.523	0.0114784
8.39114	798.523	0.0108109
8.45668	798.523	0.0121155
8.52221	798.523	0.0114861
8.58775	798.523	0.0142288
8.65329	798.523	0.0133247
8.71882	798.523	0.0147171
8.78436	798.523	0.0123978
8.84989	798.523	0.0152779
8.91543	798.523	0.0120125
8.98097	798.523	0.0133247
9.04650	798.523	0.0123444
9.11204	798.523	0.0116615
9.17757	798.523	0.0103722
9.24311	798.523	0.0125313
9.30865	798.523	0.0102730
9.43972	798.523	0.0115547
9.50525	798.523	0.0119934
9.57079	798.523	0.0107651
9.63633	798.523	0.0116920
9.70186	798.523	0.0121193
9.76740	798.523	0.0124092
9.83293	798.523	0.0107079
9.89847	798.523	0.0112495
9.96401	798.523	9.30405e-3
10.0295	798.523	0.0101166
10.0951	798.523	0.0103111
10.1606	798.523	0.0118332
10.2262	798.523	0.0108070
10.2917	798.523	0.0116692
10.3572	798.523	0.0105362
10.4228	798.523	0.0116615
10.4883	798.523	0.0103035
10.5538	798.523	0.0103569
10.6194	798.523	8.87680e-3
10.6849	798.523	9.85336e-3
10.7504	798.523	9.97543e-3
10.8160	798.523	0.0104256
10.8815	798.523	8.57925e-3
10.9798	798.523	9.49478e-3
11.1109	798.523	7.55310e-3
11.2420	798.523	7.32803e-3
11.3730	798.523	8.52203e-3
11.5041	798.523	9.22012e-3
11.6352	798.523	0.0105133
11.7662	798.523	9.09424e-3
11.8973	798.523	8.43430e-3
12.0284	798.523	8.76617e-3
12.1595	798.523	9.53293e-3
12.2905	798.504	0.0112801
12.4216	798.504	0.0100441
12.5527	798.504	0.0106850
12.6838	798.523	0.0110092
12.8148	798.523	9.29642e-3
12.9459	798.504	7.59506e-3
13.0770	798.504	7.54547e-3
13.2080	798.504	6.74820e-3
13.3391	798.504	8.75854e-3
13.4702	798.504	7.89261e-3
13.6013	798.504	9.22775e-3
13.7323	798.504	9.70840e-3
13.8634	798.504	8.32748e-3
13.9945	798.504	7.36618e-3
14.1255	798.504	7.90024e-3
14.2566	798.504	7.18689e-3
14.3877	798.504	8.92258e-3
14.5188	798.504	9.37271e-3
14.6498	798.504	7.01904e-3
14.7809	798.504	6.25610e-3
14.9120	798.504	7.61795e-3
15.0430	798.504	6.91605e-3
15.1741	798.504	6.90460e-3
15.3052	798.504	8.12149e-3
15.4363	798.504	8.32748e-3
15.5673	798.484	7.74002e-3
15.6984	798.504	7.43103e-3
15.8295	798.504	7.89642e-3
15.9606	798.484	7.85065e-3
16.0916	798.484	6.34003e-3
16.2882	798.484	5.80597e-3
16.5504	798.504	6.16837e-3
16.8125	798.484	7.18689e-3
17.0747	798.484	6.20270e-3
17.3368	798.484	6.34384e-3
17.5990	798.484	5.29480e-3
17.8611	798.480	6.93130e-3
18.1232	798.480	5.28336e-3
18.3854	798.480	4.22668e-3
18.6475	798.480	4.63867e-3
18.9097	798.480	4.92096e-3
19.1718	798.480	4.71497e-3
19.4340	798.480	5.48172e-3
19.6961	798.480	4.37546e-3
19.9582	798.480	4.47845e-3
20.2204	798.484	6.06918e-3
20.4825	798.484	5.35583e-3
20.7447	798.484	4.05884e-3
21.0068	798.484	4.51660e-3
21.5311	798.484	4.69971e-3
21.7933	798.484	5.78690e-3
22.3175	798.484	4.36401e-3
22.8418	798.484	5.70297e-3
23.1040	798.484	6.15692e-3
23.6283	798.484	4.31824e-3
24.4147	798.465	6.62231e-3
24.6768	798.445	5.97763e-3
24.9390	798.465	5.43976e-3
25.2011	798.465	5.40161e-3
25.4633	798.465	5.09262e-3
25.7254	798.465	5.12314e-3
25.9876	798.465	4.47083e-3
26.2497	798.465	4.50134e-3
26.5118	798.441	4.07410e-3
26.9051	798.461	4.52805e-3
27.4294	798.441	3.15857e-3
27.9536	798.461	3.61252e-3
28.4779	798.461	3.14331e-3
29.0022	798.465	4.31061e-3
29.5265	798.441	3.89481e-3
30.0508	798.445	3.62778e-3
30.5751	798.465	3.84521e-3
31.0994	798.465	5.43213e-3
31.6237	798.465	4.96292e-3
32.1479	798.465	3.99399e-3
32.6722	798.465	5.07736e-3
33.1965	798.465	3.50189e-3
33.7208	798.461	2.84576e-3
34.2451	798.461	4.52042e-3
34.7694	798.441	3.72696e-3
35.2937	798.465	4.29153e-3
35.8180	798.465	3.05939e-3
36.3422	798.445	2.61307e-3
36.8665	798.465	3.16238e-3
37.3908	798.465	3.00217e-3
37.9151	798.445	3.02887e-3
38.4394	798.465	1.37711e-3
38.9637	798.445	2.07901e-3
39.4880	798.465	2.55966e-3
40.0123	798.445	3.73459e-3
40.5365	798.445	3.23868e-3
41.0608	798.445	4.76074e-3
41.5851	798.445	3.06320e-3
42.1094	798.445	3.79944e-3
42.6337	798.445	3.30353e-3
43.1580	798.445	3.10135e-3
43.6823	798.445	2.41089e-3
44.2066	798.445	4.41360e-3
44.7309	798.445	4.29916e-3
45.2551	798.445	2.48718e-3
45.7794	798.445	3.95966e-3
46.3037	798.445	2.10953e-3
46.8280	798.441	3.25394e-3
47.3523	798.461	1.71661e-3
48.1387	798.445	2.17438e-3
49.1873	798.445	3.33405e-3
50.2359	798.445	2.00653e-3
51.2845	798.445	2.30789e-3
52.3330	798.445	9.84192e-4
53.3816	798.445	1.54495e-3
54.4302	798.445	1.76620e-3
55.4788	798.445	1.31989e-3
56.5273	798.445	7.85828e-4
57.5759	798.445	6.71387e-4
58.6245	798.445	1.45340e-3
59.6731	798.445	2.04086e-3
60.7216	798.445	3.14713e-3
61.7702	798.445	3.58963e-3
62.8188	798.445	4.21906e-3
63.8674	798.445	2.66266e-3
64.9159	798.445	2.59018e-3
65.9645	798.441	2.12097e-3
67.0131	798.441	2.06375e-3
68.0617	798.445	2.78854e-3
69.1102	798.445	2.14005e-3
70.1588	798.445	2.75803e-3
71.2074	798.441	3.08228e-3
72.2560	798.441	2.55203e-3
73.3046	798.441	2.76947e-3
74.3531	798.445	1.23596e-3
75.4017	798.441	5.30243e-4
76.4503	798.445	1.12534e-3
77.4989	798.441	7.74384e-4
78.5474	798.441	1.88828e-3
79.5960	798.441	1.26266e-3
80.6446	798.441	2.12479e-3
81.6932	798.441	2.19727e-3
82.7417	798.441	2.43378e-3
83.7903	798.441	9.65118e-4
84.8389	798.441	1.07193e-3
85.8875	798.441	1.54114e-3
86.9360	798.441	2.32697e-3
87.9846	798.445	2.01797e-3
89.0332	798.445	2.18582e-3
90.6061	798.441	2.12097e-3
92.7032	798.441	1.60217e-3
94.8004	798.441	4.00543e-4
96.8975	798.441	5.72205e-5
98.9947	798.441	8.92639e-4
101.092	798.441	2.54440e-3
103.189	798.441	4.34875e-4
105.286	798.441	1.16730e-3
107.383	798.441	2.16675e-3
109.480	798.441	2.15149e-3
111.578	798.422	-9.91821e-5
113.675	798.441	1.38092e-3
115.772	798.441	1.49536e-3
117.869	798.422	2.49863e-3
119.966	798.441	1.22452e-3
122.063	798.441	7.09534e-4
124.160	798.441	1.06049e-3
126.258	798.441	7.01904e-4
128.355	798.445	3.69263e-3
130.452	798.441	2.91061e-3
132.549	798.445	1.11389e-3
134.646	798.445	8.73566e-4
136.743	798.445	2.74658e-4
138.841	798.445	1.07956e-3
140.938	798.445	1.43051e-3
143.035	798.445	5.76019e-4
145.132	798.445	1.86157e-3
147.229	798.426	2.71988e-3
149.326	798.445	1.36948e-3
151.423	798.426	2.17819e-3
153.521	798.426	5.45502e-4
155.618	798.426	1.36185e-3
157.715	798.426	1.64413e-3
159.812	798.426	3.81470e-4
161.909	798.426	1.25122e-3
164.006	798.426	-1.17111e-3
166.104	798.426	-4.38690e-4
168.201	798.426	7.47681e-4
170.298	798.426	2.54440e-3
172.395	798.422	2.08282e-3
175.541	798.426	9.84192e-4
179.735	798.445	1.95694e-3
183.929	798.422	1.30081e-3
188.124	798.445	3.66974e-3
192.318	798.426	-6.86646e-5
196.512	798.383	2.24304e-3
200.707	798.422	6.90460e-4
204.901	798.430	-7.32422e-4
209.095	798.426	2.28882e-5
213.289	798.430	1.04523e-3
217.484	798.426	1.72424e-3
221.678	798.426	3.89099e-4
225.872	798.426	1.26266e-3
230.067	798.426	7.43866e-4
234.261	798.387	-5.30243e-4
238.455	798.387	2.30026e-3
242.650	798.387	-7.93457e-4
246.844	798.387	1.08337e-3
251.038	798.383	4.08173e-4
255.232	798.387	1.17493e-3
259.427	798.383	1.29700e-4
263.621	798.383	-2.59399e-4
267.815	798.379	1.52969e-3
272.010	798.383	-3.39508e-4
276.204	798.383	1.04904e-3
280.398	798.383	1.10245e-3
284.593	798.383	-8.16345e-4
288.787	798.379	1.47629e-3
292.981	798.379	-2.05994e-4
297.176	798.379	2.66647e-3
301.370	798.379	4.92096e-4
