Time	Gap	Axial force
0.227360	292.895	5.26428e-3
0.231456	292.895	6.98090e-3
0.235552	292.895	0.0127411
0.239648	292.637	-1.43051e-3
0.243744	292.637	9.26208e-3
0.247840	292.637	5.90515e-3
0.251936	292.414	6.65283e-3
0.256032	292.414	6.97327e-3
0.260128	292.414	4.73022e-3
0.264224	292.414	0.0128212
0.268320	292.414	4.19235e-3
0.272416	292.414	8.19778e-3
0.276512	292.355	6.92368e-3
0.280608	292.355	0.0128899
0.284704	292.094	2.70844e-3
0.290848	292.094	6.70624e-3
0.299040	292.094	9.71985e-3
0.307232	292.094	0.0158691
0.315424	291.875	9.81522e-3
0.323616	291.875	8.60214e-3
0.331808	291.875	9.88388e-3
0.340000	291.656	0.0110512
0.348192	291.656	8.94547e-3
0.356384	291.453	3.87955e-3
0.364576	291.453	9.79996e-3
0.372768	291.453	0.0111885
0.380960	291.137	0.0190239
0.389152	291.137	0.0112381
0.397344	291.137	0.0121460
0.405536	290.914	0.0125198
0.413728	290.914	0.0137558
0.421920	290.695	0.0124855
0.430112	290.695	7.35474e-3
0.438304	290.695	0.0120621
0.446496	290.695	0.0145645
0.454688	290.695	0.0157356
0.462880	290.215	0.0110855
0.471072	290.215	0.0139771
0.479264	290.215	0.0203972
0.487456	290.156	0.0171051
0.495648	290.156	0.0179024
0.503840	289.855	0.0147018
0.512032	289.855	0.0169296
0.520224	289.855	0.0147781
0.528416	289.855	0.0109253
0.536608	289.715	0.0145111
0.544800	289.715	0.0210876
0.552992	289.477	0.0183105
0.561184	289.234	0.0162926
0.569376	289.234	0.0209808
0.577568	289.234	0.0183220
0.585760	289.016	0.0198441
0.593952	289.016	0.0182419
0.602144	289.016	0.0141907
0.610336	288.957	0.0181580
0.622624	288.594	0.0193443
0.639008	288.516	0.0280304
0.655392	288.516	0.0254135
0.671776	288.277	0.0261803
0.688160	288.035	0.0218964
0.704544	287.836	0.0314598
0.720928	287.594	0.0262070
0.737312	287.414	0.0194054
0.753696	287.414	0.0239563
0.770080	287.137	0.0289726
0.786464	287.094	0.0334816
0.802848	286.855	0.0301170
0.819232	286.637	0.0302887
0.835616	286.637	0.0319290
0.852000	286.395	0.0361481
0.868384	286.297	0.0368652
0.884768	285.957	0.0361137
0.901152	285.875	0.0442543
0.917536	285.656	0.0402756
0.933920	285.656	0.0411797
0.950304	285.418	0.0373001
0.966688	285.215	0.0471153
0.983072	285.215	0.0435677
0.999456	284.918	0.0358009
1.01584	284.656	0.0472794
1.03222	284.656	0.0444984
1.04861	284.457	0.0478058
1.06499	284.234	0.0489845
1.08138	283.957	0.0485001
1.09776	283.715	0.0557060
1.11414	283.715	0.0518456
1.13053	283.676	0.0517120
1.14691	283.457	0.0560493
1.16330	283.234	0.0572319
1.17968	283.016	0.0612030
1.19606	283.016	0.0627022
1.21245	282.875	0.0643234
1.22883	282.598	0.0662384
1.24522	282.438	0.0596771
1.26160	282.438	0.0648384
1.28618	282.035	0.0689392
1.31894	281.656	0.0747299
1.35171	281.137	0.0789795
1.38448	280.918	0.0789642
1.41725	280.656	0.0895958
1.45002	280.297	0.0823708
1.48278	280.016	0.0921822
1.51555	279.555	0.0929756
1.54832	279.355	0.0980453
1.58109	278.996	0.0987816
1.61386	278.637	0.110500
1.64662	278.418	0.108318
1.67939	278.055	0.117401
1.71216	277.758	0.115761
1.74493	277.398	0.122173
1.77770	277.035	0.123981
1.81046	276.676	0.126530
1.84323	276.336	0.131500
1.87600	275.996	0.136127
1.90877	275.758	0.139420
1.94154	275.336	0.142601
1.97430	274.996	0.151657
2.00707	274.836	0.154373
2.03984	274.418	0.160961
2.07261	273.996	0.162041
2.10538	273.859	0.170162
2.13814	273.520	0.171837
2.17091	272.996	0.176735
2.20368	272.797	0.182312
2.23645	272.477	0.187122
2.26922	272.078	0.189682
2.30198	271.836	0.201679
2.33475	271.477	0.201023
2.36752	271.277	0.207115
2.40029	270.898	0.215286
2.43306	270.438	0.216747
2.46582	270.160	0.219044
2.49859	269.879	0.230457
2.53136	269.480	0.235287
2.56413	269.297	0.237965
2.61328	268.480	0.253876
2.67882	267.777	0.258411
2.74435	267.258	0.270298
2.80989	266.758	0.284832
2.87542	265.820	0.288868
2.94096	265.281	0.304699
3.00650	264.602	0.319321
3.07203	263.781	0.325809
3.13757	263.238	0.337566
3.20310	262.520	0.347672
3.26864	261.961	0.363758
3.33418	261.199	0.382313
3.39971	260.441	0.389671
3.46525	259.898	0.396477
3.53078	259.320	0.412773
3.59632	258.539	0.417679
3.66186	257.961	0.441628
3.72739	257.461	0.447422
3.79293	256.641	0.452072
3.85846	256.020	0.474213
3.92400	255.441	0.481560
3.98954	254.699	0.490990
4.05507	254.082	0.512043
4.12061	253.359	0.524651
4.18614	252.762	0.529873
4.25168	252.199	0.545620
4.31722	251.301	0.554398
4.38275	250.879	0.570026
4.44829	250.180	0.573730
4.51382	249.660	0.584007
4.57936	248.801	0.597458
4.64490	248.199	0.607136
4.71043	247.559	0.622383
4.77597	246.801	0.632553
4.84150	246.180	0.640755
4.90704	245.578	0.654621
4.97258	244.738	0.667236
5.03811	244.160	0.672291
5.10365	243.598	0.692062
5.16918	243.059	0.695492
5.26749	241.617	0.709682
5.39856	240.477	0.735706
5.52963	239.035	0.749992
5.66070	237.598	0.776443
5.79178	236.414	0.793587
5.92285	234.996	0.815247
6.05392	233.793	0.829048
6.18499	232.434	0.861320
6.31606	231.254	0.879246
6.44714	229.793	0.893242
6.57821	228.352	0.911011
6.70928	227.230	0.933109
6.84035	225.910	0.939083
6.97142	224.609	0.960217
7.10250	223.270	0.971470
7.23357	222.070	0.998398
7.36464	220.668	1.01411
7.49571	219.367	1.03407
7.62678	218.047	1.04638
7.75786	216.566	1.07030
7.88893	215.348	1.07965
8.02000	214.008	1.10575
8.15107	212.727	1.12147
8.28214	211.387	1.13487
8.41322	210.109	1.14222
8.54429	208.707	1.16469
8.67536	207.508	1.19614
8.80643	206.148	1.19724
8.93750	204.969	1.22561
9.06858	203.430	1.23643
9.19965	202.070	1.25340
9.33072	200.910	1.27283
9.46179	199.590	1.27875
9.59286	198.391	1.29789
9.72394	196.910	1.31364
9.85501	195.711	1.33570
10.7236	194.531	0.817932
10.7242	194.531	0.817356
10.7252	194.531	0.816895
10.7262	194.531	0.816544
10.7272	194.531	0.816231
10.7283	194.531	0.815773
10.7293	194.531	0.815174
10.7303	194.531	0.814709
10.7313	194.531	0.814270
10.7323	194.531	0.813850
10.7334	194.531	0.813263
10.7344	194.531	0.812538
10.7354	194.531	0.811920
10.7364	194.531	0.811592
10.7375	194.531	0.811272
10.7385	194.531	0.810791
10.7395	194.531	0.810345
10.7405	194.531	0.810238
10.7416	194.531	0.810211
10.7426	194.531	0.809902
10.7436	194.531	0.809406
10.7446	194.531	0.808971
10.7457	194.531	0.808605
10.7467	194.531	0.808189
10.7477	194.531	0.807495
10.7487	194.531	0.806770
10.7498	194.531	0.806465
10.7508	194.531	0.806644
10.7518	194.531	0.806629
10.7528	194.531	0.806004
10.7539	194.531	0.805222
10.7549	194.531	0.804672
10.7559	194.531	0.804478
10.7569	194.531	0.804394
10.7579	194.531	0.804279
10.7590	194.531	0.804207
10.7600	194.531	0.803822
10.7610	194.531	0.803246
10.7620	194.531	0.802994
10.7631	194.531	0.803082
10.7641	194.531	0.803295
10.7656	194.531	0.802860
10.7677	194.531	0.801750
10.7697	194.531	0.801491
10.7718	194.531	0.799957
10.7738	194.531	0.799377
10.7759	194.531	0.798889
10.7779	194.531	0.797413
10.7800	194.531	0.797478
10.7820	194.531	0.796532
10.7841	194.531	0.796371
10.7861	194.531	0.795135
10.7882	194.531	0.795296
10.7902	194.531	0.794254
10.7923	194.531	0.793247
10.7943	194.531	0.792999
10.7963	194.531	0.791847
10.7984	194.531	0.791008
10.8004	194.531	0.790600
10.8025	194.531	0.789211
10.8045	194.531	0.788883
10.8066	194.531	0.788013
10.8086	194.531	0.786549
10.8107	194.531	0.786186
10.8127	194.531	0.785385
10.8148	194.531	0.783791
10.8168	194.531	0.783260
10.8189	194.531	0.783260
10.8209	194.531	0.782307
10.8230	194.531	0.782742
10.8250	194.531	0.782242
10.8271	194.531	0.781010
10.8291	194.531	0.780910
10.8312	194.531	0.779682
10.8332	194.531	0.778385
10.8353	194.531	0.778103
10.8373	194.531	0.777523
10.8394	194.531	0.777447
10.8414	194.531	0.777336
10.8435	194.531	0.776199
10.8455	194.531	0.775570
10.8486	194.531	0.773571
10.8527	194.531	0.771374
10.8568	194.531	0.770943
10.8609	194.531	0.770779
10.8650	194.512	0.769253
10.8691	194.512	0.766586
10.8731	194.512	0.765797
10.8772	194.512	0.763889
10.8813	194.512	0.762367
10.8854	194.512	0.760868
10.8895	194.512	0.759895
10.8936	194.512	0.758892
10.8977	194.512	0.758999
10.9018	194.512	0.756451
10.9059	194.512	0.755783
10.9100	194.512	0.753613
10.9141	194.512	0.753193
10.9182	194.512	0.752583
10.9223	194.512	0.751762
10.9264	194.512	0.750652
10.9305	194.512	0.749165
10.9346	194.512	0.747108
10.9387	194.512	0.745949
10.9428	194.512	0.744499
10.9469	194.512	0.743317
10.9510	194.512	0.741585
10.9551	194.512	0.741638
10.9592	194.512	0.739540
10.9633	194.512	0.738785
10.9674	194.512	0.738167
10.9715	194.512	0.737190
10.9755	194.512	0.737015
10.9796	194.512	0.734829
10.9837	194.512	0.733208
10.9878	194.512	0.731632
10.9919	194.512	0.731552
10.9960	194.512	0.729847
11.0001	194.512	0.728565
11.0042	194.512	0.728382
11.0083	194.512	0.728428
11.0145	194.512	0.726021
11.0227	194.512	0.721512
11.0308	194.512	0.719662
11.0390	194.512	0.717358
11.0472	194.512	0.716187
11.0554	194.512	0.713146
11.0636	194.516	0.711521
11.0718	194.516	0.709545
11.0800	194.516	0.707714
11.0882	194.516	0.706024
11.0964	194.516	0.702591
11.1046	194.516	0.700527
11.1128	194.516	0.698750
11.1210	194.516	0.696564
11.1291	194.516	0.695126
11.1373	194.516	0.693279
11.1455	194.516	0.689571
11.1537	194.516	0.688431
11.1619	194.516	0.687099
11.1701	194.516	0.685272
11.1783	194.516	0.683018
11.1865	194.516	0.680611
11.1947	194.516	0.679237
11.2029	194.516	0.676788
11.2111	194.516	0.675251
11.2193	194.516	0.673847
11.2275	194.516	0.669914
11.2356	194.516	0.668121
11.2438	194.516	0.667576
11.2520	194.516	0.665562
11.2602	194.516	0.662228
11.2684	194.496	0.661469
11.2766	194.496	0.659313
11.2848	194.496	0.657513
11.2930	194.496	0.655312
11.3012	194.496	0.652615
11.3094	194.496	0.651352
11.3176	194.496	0.650463
11.3258	194.496	0.649094
11.3339	194.496	0.646767
11.3462	194.496	0.642597
11.3626	194.496	0.640560
11.3790	194.496	0.635818
11.3954	194.496	0.631824
11.4118	194.496	0.629890
11.4282	194.496	0.626453
11.4445	194.496	0.621956
11.4609	194.496	0.619617
11.4773	194.477	0.615574
11.4937	194.477	0.612740
11.5101	194.477	0.610363
11.5265	194.477	0.607487
11.5428	194.477	0.604599
11.5592	194.477	0.600544
11.5756	194.477	0.596806
11.5920	194.477	0.594059
11.6084	194.477	0.590446
11.6248	194.477	0.587414
11.6411	194.477	0.585571
11.6575	194.477	0.583096
11.6739	194.477	0.580124
11.6903	194.477	0.576313
11.7067	194.477	0.574142
11.7231	194.477	0.571110
11.7395	194.477	0.567619
11.7558	194.477	0.566544
11.7722	194.477	0.563759
11.7886	194.477	0.560265
11.8050	194.477	0.558945
11.8214	194.477	0.555401
11.8378	194.477	0.552288
11.8541	194.477	0.549976
11.8705	194.477	0.548733
11.8869	194.477	0.545498
11.9033	194.477	0.542076
11.9197	194.477	0.540264
11.9361	194.477	0.537003
11.9524	194.477	0.535469
11.9688	194.477	0.532265
11.9852	194.477	0.528572
12.0098	194.477	0.524532
12.0426	194.477	0.521179
12.0753	194.477	0.517212
12.1081	194.477	0.512207
12.1409	194.477	0.505337
12.1736	194.477	0.503292
12.2064	194.477	0.498199
12.2392	194.477	0.493114
12.2719	194.457	0.489864
12.3047	194.457	0.485683
12.3375	194.457	0.481422
12.3702	194.457	0.475204
12.4030	194.457	0.472519
12.4358	194.457	0.469551
12.4685	194.457	0.466068
12.5013	194.477	0.461052
12.5341	194.477	0.457001
12.5668	194.477	0.454163
12.5996	194.477	0.450699
12.6324	194.477	0.445972
12.6651	194.477	0.442684
12.6979	194.457	0.440994
12.7307	194.457	0.435715
12.7635	194.457	0.433693
12.7962	194.457	0.429581
12.8290	194.457	0.427147
12.8618	194.457	0.423813
12.8945	194.457	0.420288
12.9273	194.457	0.416245
12.9601	194.457	0.414822
12.9928	194.457	0.411873
13.0256	194.457	0.408318
13.0584	194.457	0.404243
13.0911	194.437	0.402409
13.1239	194.437	0.399723
13.1567	194.437	0.396202
13.1894	194.437	0.393913
13.2222	194.437	0.390858
13.2550	194.437	0.388416
13.2877	194.457	0.385159
13.3369	194.457	0.379761
13.4024	194.457	0.372871
13.4680	194.437	0.368618
13.5335	194.437	0.365170
13.5990	194.437	0.359924
13.6646	194.457	0.356552
13.7301	194.457	0.351425
13.7956	194.457	0.346405
13.8612	194.437	0.341839
13.9267	194.437	0.337036
13.9923	194.437	0.334381
14.0578	194.437	0.329727
14.1233	194.437	0.326286
14.1889	194.437	0.321716
14.2544	194.437	0.319141
14.3199	194.437	0.315659
14.3855	194.437	0.311954
14.4510	194.437	0.307793
14.5165	194.437	0.303482
14.5821	194.437	0.302158
14.6476	194.437	0.298420
14.7132	194.437	0.296116
14.7787	194.437	0.288391
14.8442	194.437	0.288994
14.9098	194.437	0.282978
14.9753	194.437	0.281803
15.0408	194.437	0.276711
15.1064	194.437	0.276947
15.1719	194.437	0.271988
15.2374	194.437	0.271797
15.3030	194.437	0.266830
15.3685	194.437	0.265079
15.4340	194.437	0.261749
15.4996	194.437	0.259533
15.5651	194.437	0.256065
15.6307	194.437	0.255077
15.6962	194.437	0.251133
15.7617	194.437	0.249336
15.8273	194.437	0.246971
15.8928	194.437	0.246231
15.9911	194.437	0.242039
16.1222	194.437	0.238041
16.2532	194.418	0.233772
16.3843	194.418	0.230423
16.5154	194.437	0.225876
16.6465	194.414	0.222458
16.7775	194.414	0.217991
16.9086	194.434	0.215038
17.0397	194.434	0.212055
17.1707	194.414	0.208172
17.3018	194.434	0.205559
17.4329	194.434	0.201653
17.5640	194.434	0.198868
17.6950	194.434	0.195908
17.8261	194.434	0.192085
17.9572	194.434	0.189770
18.0883	194.414	0.187290
18.2193	194.414	0.186249
18.3504	194.414	0.183266
18.4815	194.414	0.180058
18.6125	194.414	0.178543
18.7436	194.414	0.175499
18.8747	194.434	0.172482
19.0058	194.434	0.170967
19.1368	194.414	0.169033
19.2679	194.414	0.166180
19.3990	194.414	0.164097
19.5300	194.414	0.161858
19.6611	194.414	0.161362
19.7922	194.414	0.157936
19.9233	194.414	0.156364
20.0543	194.414	0.155071
20.1854	194.414	0.152180
20.3165	194.414	0.152164
20.4475	194.414	0.150650
20.5786	194.437	0.148796
20.7097	194.418	0.146221
20.8408	194.418	0.143612
20.9718	194.418	0.143097
21.1029	194.418	0.141956
21.2995	194.418	0.139404
21.5617	194.418	0.135567
21.8238	194.418	0.133278
22.0859	194.418	0.131321
22.3481	194.418	0.127377
22.6102	194.414	0.124481
22.8724	194.414	0.122234
23.1345	194.414	0.121189
23.3967	194.414	0.117840
23.6588	194.414	0.114902
23.9210	194.414	0.112427
24.1831	194.414	0.111240
24.4452	194.414	0.109829
24.7074	194.414	0.107426
24.9695	194.395	0.105541
25.2317	194.414	0.104839
25.4938	194.414	0.103043
25.7560	194.395	0.100563
26.0181	194.395	0.101112
26.2803	194.414	0.0982857
26.5424	194.395	0.0964890
26.8045	194.395	0.0949821
27.0667	194.418	0.0932655
27.3288	194.414	0.0916061
27.5910	194.395	0.0907974
27.8531	194.418	0.0907135
28.1153	194.418	0.0889397
28.3774	194.418	0.0884514
28.6395	194.418	0.0871544
28.9017	194.395	0.0858498
29.1638	194.395	0.0838661
29.4260	194.418	0.0830002
29.6881	194.418	0.0813255
29.9503	194.418	0.0808144
30.2124	194.398	0.0783806
30.4746	194.395	0.0782700
30.7367	194.395	0.0763969
30.9988	194.395	0.0764084
31.2610	194.395	0.0744896
31.5231	194.414	0.0735359
31.9163	194.414	0.0727043
32.4406	194.395	0.0700150
32.9649	194.395	0.0696640
33.4892	194.395	0.0676003
34.0135	194.395	0.0649185
34.5378	194.398	0.0652733
35.0621	194.398	0.0621796
35.5864	194.398	0.0626526
36.1107	194.398	0.0604286
36.6349	194.398	0.0587082
37.1592	194.398	0.0582428
37.6835	194.395	0.0567360
38.2078	194.395	0.0540619
38.7321	194.395	0.0529671
39.2564	194.395	0.0534744
39.7807	194.395	0.0502319
40.3050	194.395	0.0510330
40.8292	194.395	0.0514679
41.3535	194.395	0.0504608
41.8778	194.395	0.0493507
42.4021	194.395	0.0499268
42.9264	194.395	0.0479813
43.4507	194.395	0.0464134
43.9750	194.395	0.0471268
44.4993	194.398	0.0456200
45.0235	194.395	0.0439415
45.5478	194.395	0.0429916
46.0721	194.395	0.0415993
46.5964	194.395	0.0422058
47.1207	194.395	0.0410194
47.6450	194.395	0.0404167
48.1693	194.395	0.0393600
48.6936	194.395	0.0393600
49.2179	194.395	0.0392418
49.7421	194.395	0.0379143
51.8393	194.395	0.0352783
60.4900	194.375	0.0276413
62.5872	194.395	0.0282555
64.6843	194.395	0.0256081
65.7329	194.395	0.0256577
66.7815	194.395	0.0250854
67.8301	194.398	0.0239830
68.8787	194.375	0.0228767
69.9272	194.375	0.0232086
70.9758	194.395	0.0209351
72.0244	194.398	0.0217857
74.1215	194.379	0.0212669
75.1701	194.398	0.0211411
76.2187	194.395	0.0209732
77.2673	194.395	0.0186958
78.3158	194.395	0.0204391
79.3644	194.398	0.0211029
80.4130	194.395	0.0190201
81.4616	194.375	0.0182724
82.5101	194.398	0.0176086
83.5587	194.398	0.0170631
84.6073	194.398	0.0186882
85.6559	194.398	0.0177803
86.7045	194.379	0.0186729
87.7530	194.398	0.0166588
88.8016	194.375	0.0171700
89.8502	194.398	0.0158234
90.8988	194.395	0.0150528
91.9473	194.375	0.0163536
92.9959	194.375	0.0159035
94.0445	194.375	0.0153732
95.6173	194.375	0.0147476
97.7145	194.395	0.0120506
99.8117	194.375	0.0139580
101.909	194.398	0.0139809
104.006	194.395	0.0121689
106.103	194.375	0.0125923
108.200	194.379	0.0142784
110.297	194.395	0.0122414
112.395	194.398	0.0101509
114.492	194.395	9.80759e-3
116.589	194.379	9.70078e-3
118.686	194.375	8.21304e-3
120.783	194.375	7.48825e-3
122.880	194.375	8.67844e-3
124.977	194.379	9.70078e-3
127.075	194.379	8.17108e-3
129.172	194.375	9.30786e-3
131.269	194.395	0.0106926
133.366	194.398	7.57217e-3
135.463	194.375	7.72476e-3
137.560	194.379	9.30786e-3
139.658	194.398	6.14548e-3
141.755	194.379	7.44247e-3
143.852	194.398	7.80106e-3
145.949	194.379	7.31277e-3
148.046	194.375	6.90460e-3
150.143	194.398	7.53784e-3
152.240	194.398	4.86374e-3
154.338	194.379	6.69098e-3
156.435	194.379	6.78635e-3
158.532	194.379	5.62668e-3
160.629	194.379	5.61142e-3
162.726	194.359	6.62231e-3
164.823	194.355	5.37491e-3
166.921	194.375	6.43158e-3
169.018	194.379	7.20215e-3
171.115	194.379	5.69534e-3
173.212	194.379	7.33948e-3
175.309	194.359	5.31006e-3
177.406	194.359	5.12695e-3
180.552	194.359	4.37546e-3
184.746	194.359	3.38745e-3
188.941	194.359	5.23376e-3
193.135	194.355	5.36728e-3
197.329	194.359	3.47900e-3
201.524	194.359	4.07791e-3
205.718	194.359	2.50626e-3
209.912	194.359	4.70352e-3
214.106	194.359	3.65448e-3
218.301	194.359	4.95148e-3
222.495	194.355	3.45993e-3
226.689	194.359	3.07465e-3
230.884	194.359	3.30734e-3
235.078	194.359	2.78473e-3
239.272	194.359	5.43213e-3
243.467	194.359	3.81851e-3
247.661	194.355	2.22397e-3
251.855	194.359	3.66592e-3
256.049	194.359	4.07028e-3
260.244	194.359	1.87683e-3
264.438	194.359	3.24249e-3
268.632	194.359	1.01852e-3
272.827	194.355	1.97220e-3
277.021	194.359	8.92639e-4
281.215	194.359	2.52533e-3
285.410	194.359	9.30786e-4
289.604	194.359	3.84903e-3
293.798	194.363	1.64032e-3
297.992	194.359	1.46103e-3
302.187	194.359	2.53296e-3
306.381	194.363	1.22070e-3
310.575	194.363	2.67029e-4
314.770	194.359	1.22833e-3
318.964	194.359	2.40326e-4
323.158	194.359	1.46103e-3
327.353	194.359	3.05176e-5
331.547	194.340	-7.62939e-5
335.741	194.363	3.35693e-4
339.936	194.363	3.47137e-4
344.130	194.367	2.02179e-4
350.421	194.363	1.26266e-3
358.810	194.363	1.49536e-3
367.199	194.363	1.47629e-3
375.587	194.363	6.06537e-4
383.976	194.363	5.37872e-4
392.364	194.363	-1.42670e-3
400.753	194.359	-9.76563e-4
409.142	194.363	7.28607e-4
417.530	194.359	1.78909e-3
425.919	194.359	-7.62939e-4
434.307	194.363	1.14441e-4
442.696	194.363	-6.90460e-4
451.085	194.363	-7.10678e-3
459.473	194.363	-1.59836e-3
467.862	194.363	1.54114e-3
476.250	194.363	1.23978e-3
484.639	194.363	1.48010e-3
493.028	194.363	1.08337e-3
501.416	194.344	3.66211e-4
509.805	194.344	-4.30679e-3
518.193	194.359	-2.28882e-4
526.582	194.340	-2.21252e-4
534.971	194.363	-5.68390e-4
543.359	194.344	-1.00708e-3
551.748	194.363	7.36237e-4
560.137	194.340	-1.10245e-3
568.525	194.340	-1.72043e-3
576.914	194.344	-2.30789e-3
585.302	194.359	0.00000
593.691	194.340	-1.94550e-4
602.080	194.363	-2.43759e-3
