 ,Label,Area,X,Y,Slice
1,MASK_c10.avi:0.04 s,168458,720.6397,557.0353,1
2,MASK_c10.avi:0.08 s,168458,720.6397,557.0353,2
3,MASK_c10.avi:0.12 s,168458,720.6397,557.0353,3
4,MASK_c10.avi:0.16 s,168476,720.6855,557.0124,4
5,MASK_c10.avi:0.20 s,168476,720.6855,557.0124,5
6,MASK_c10.avi:0.24 s,168476,720.6855,557.0124,6
7,MASK_c10.avi:0.28 s,168476,720.6855,557.0124,7
8,MASK_c10.avi:0.32 s,168532,720.6690,557.0489,8
9,MASK_c10.avi:0.36 s,168532,720.6690,557.0489,9
10,MASK_c10.avi:0.40 s,168532,720.6690,557.0489,10
11,MASK_c10.avi:0.44 s,168532,720.6690,557.0489,11
12,MASK_c10.avi:0.48 s,168492,720.6816,557.0722,12
13,MASK_c10.avi:0.52 s,168492,720.6816,557.0722,13
14,MASK_c10.avi:0.56 s,168492,720.6816,557.0722,14
15,MASK_c10.avi:0.60 s,168429,720.6757,557.0615,15
16,MASK_c10.avi:0.64 s,168429,720.6757,557.0615,16
17,MASK_c10.avi:0.68 s,168429,720.6757,557.0615,17
18,MASK_c10.avi:0.72 s,168429,720.6757,557.0615,18
19,MASK_c10.avi:0.76 s,168429,720.6757,557.0615,19
20,MASK_c10.avi:0.80 s,168429,720.6757,557.0615,20
21,MASK_c10.avi:0.84 s,168455,720.6877,557.0486,21
22,MASK_c10.avi:0.88 s,168455,720.6877,557.0486,22
23,MASK_c10.avi:0.92 s,168455,720.6877,557.0486,23
24,MASK_c10.avi:0.96 s,168442,720.6503,557.0007,24
25,MASK_c10.avi:1.00 s,168442,720.6503,557.0007,25
26,MASK_c10.avi:1.04 s,168442,720.6503,557.0007,26
27,MASK_c10.avi:1.08 s,168442,720.6503,557.0007,27
28,MASK_c10.avi:1.12 s,168460,720.6267,557.0327,28
29,MASK_c10.avi:1.16 s,168460,720.6267,557.0327,29
30,MASK_c10.avi:1.20 s,168460,720.6267,557.0327,30
31,MASK_c10.avi:1.24 s,168460,720.6267,557.0327,31
32,MASK_c10.avi:1.28 s,168391,720.6266,557.0047,32
33,MASK_c10.avi:1.32 s,168391,720.6266,557.0047,33
34,MASK_c10.avi:1.36 s,168391,720.6266,557.0047,34
35,MASK_c10.avi:1.40 s,168391,720.6266,557.0047,35
36,MASK_c10.avi:1.44 s,168422,720.6990,556.9947,36
37,MASK_c10.avi:1.48 s,168422,720.6990,556.9947,37
38,MASK_c10.avi:1.52 s,168422,720.6990,556.9947,38
39,MASK_c10.avi:1.56 s,168422,720.6990,556.9947,39
40,MASK_c10.avi:1.60 s,168458,720.7076,556.9947,40
41,MASK_c10.avi:1.64 s,168458,720.7076,556.9947,41
42,MASK_c10.avi:1.68 s,168458,720.7076,556.9947,42
43,MASK_c10.avi:1.72 s,168458,720.7076,556.9947,43
44,MASK_c10.avi:1.76 s,168454,720.6898,557.0092,44
45,MASK_c10.avi:1.80 s,168454,720.6898,557.0092,45
46,MASK_c10.avi:1.84 s,168454,720.6898,557.0092,46
47,MASK_c10.avi:1.88 s,168454,720.6898,557.0092,47
48,MASK_c10.avi:1.92 s,168423,720.6947,557.0348,48
49,MASK_c10.avi:1.96 s,168423,720.6947,557.0348,49
50,MASK_c10.avi:2.00 s,168423,720.6947,557.0348,50
51,MASK_c10.avi:2.04 s,168423,720.6947,557.0348,51
52,MASK_c10.avi:2.08 s,168429,720.6588,557.0791,52
53,MASK_c10.avi:2.12 s,168429,720.6588,557.0791,53
54,MASK_c10.avi:2.16 s,168429,720.6588,557.0791,54
55,MASK_c10.avi:2.20 s,168429,720.6588,557.0791,55
56,MASK_c10.avi:2.24 s,168410,720.6672,557.0442,56
57,MASK_c10.avi:2.28 s,168410,720.6672,557.0442,57
58,MASK_c10.avi:2.32 s,168410,720.6672,557.0442,58
59,MASK_c10.avi:2.36 s,168410,720.6672,557.0442,59
60,MASK_c10.avi:2.40 s,168410,720.6672,557.0442,60
61,MASK_c10.avi:2.44 s,168401,720.6938,557.0551,61
62,MASK_c10.avi:2.48 s,168401,720.6938,557.0551,62
63,MASK_c10.avi:2.52 s,168401,720.6938,557.0551,63
64,MASK_c10.avi:2.56 s,168383,720.6391,557.0374,64
65,MASK_c10.avi:2.60 s,168383,720.6391,557.0374,65
66,MASK_c10.avi:2.64 s,168383,720.6391,557.0374,66
67,MASK_c10.avi:2.68 s,168383,720.6391,557.0374,67
68,MASK_c10.avi:2.72 s,168400,720.6411,557.0444,68
69,MASK_c10.avi:2.76 s,168400,720.6411,557.0444,69
70,MASK_c10.avi:2.80 s,168400,720.6411,557.0444,70
71,MASK_c10.avi:2.84 s,168400,720.6411,557.0444,71
72,MASK_c10.avi:2.88 s,168400,720.6411,557.0444,72
73,MASK_c10.avi:2.92 s,168411,720.6698,557.0133,73
74,MASK_c10.avi:2.96 s,168411,720.6698,557.0133,74
75,MASK_c10.avi:3.00 s,168411,720.6698,557.0133,75
76,MASK_c10.avi:3.04 s,168409,720.6349,556.9932,76
77,MASK_c10.avi:3.08 s,168409,720.6349,556.9932,77
78,MASK_c10.avi:3.12 s,168409,720.6349,556.9932,78
79,MASK_c10.avi:3.16 s,168409,720.6349,556.9932,79
80,MASK_c10.avi:3.20 s,168409,720.6349,556.9932,80
81,MASK_c10.avi:3.24 s,168358,720.6808,556.9758,81
82,MASK_c10.avi:3.28 s,168358,720.6808,556.9758,82
83,MASK_c10.avi:3.32 s,168358,720.6808,556.9758,83
84,MASK_c10.avi:3.36 s,168349,720.6694,556.9771,84
85,MASK_c10.avi:3.40 s,168349,720.6694,556.9771,85
86,MASK_c10.avi:3.44 s,168349,720.6694,556.9771,86
87,MASK_c10.avi:3.48 s,168349,720.6694,556.9771,87
88,MASK_c10.avi:3.52 s,168446,720.6400,556.9558,88
89,MASK_c10.avi:3.56 s,168446,720.6400,556.9558,89
90,MASK_c10.avi:3.60 s,168446,720.6400,556.9558,90
91,MASK_c10.avi:3.64 s,168446,720.6400,556.9558,91
92,MASK_c10.avi:3.68 s,168426,720.5999,556.9593,92
93,MASK_c10.avi:3.72 s,168426,720.5999,556.9593,93
94,MASK_c10.avi:3.76 s,168426,720.5999,556.9593,94
95,MASK_c10.avi:3.80 s,168426,720.5999,556.9593,95
96,MASK_c10.avi:3.84 s,168426,720.5999,556.9593,96
97,MASK_c10.avi:3.88 s,168477,720.6261,557.0366,97
98,MASK_c10.avi:3.92 s,168477,720.6261,557.0366,98
99,MASK_c10.avi:3.96 s,168477,720.6261,557.0366,99
100,MASK_c10.avi:4.00 s,168477,720.6261,557.0366,100
101,MASK_c10.avi:4.04 s,168469,720.5837,556.9811,101
102,MASK_c10.avi:4.08 s,168469,720.5837,556.9811,102
103,MASK_c10.avi:4.12 s,168469,720.5837,556.9811,103
104,MASK_c10.avi:4.16 s,168443,720.5848,556.9787,104
105,MASK_c10.avi:4.20 s,168443,720.5848,556.9787,105
106,MASK_c10.avi:4.24 s,168443,720.5848,556.9787,106
107,MASK_c10.avi:4.28 s,168443,720.5848,556.9787,107
108,MASK_c10.avi:4.32 s,168417,720.6236,557.0384,108
109,MASK_c10.avi:4.36 s,168417,720.6236,557.0384,109
110,MASK_c10.avi:4.40 s,168417,720.6236,557.0384,110
111,MASK_c10.avi:4.44 s,168417,720.6236,557.0384,111
112,MASK_c10.avi:4.48 s,168423,720.5775,556.9790,112
113,MASK_c10.avi:4.52 s,168423,720.5775,556.9790,113
114,MASK_c10.avi:4.56 s,168423,720.5775,556.9790,114
115,MASK_c10.avi:4.60 s,168423,720.5775,556.9790,115
116,MASK_c10.avi:4.64 s,168446,720.6287,556.9672,116
117,MASK_c10.avi:4.68 s,168446,720.6287,556.9672,117
118,MASK_c10.avi:4.72 s,168446,720.6287,556.9672,118
119,MASK_c10.avi:4.76 s,168446,720.6287,556.9672,119
120,MASK_c10.avi:4.80 s,168446,720.6287,556.9672,120
121,MASK_c10.avi:4.84 s,168418,720.6140,556.9838,121
122,MASK_c10.avi:4.88 s,168418,720.6140,556.9838,122
123,MASK_c10.avi:4.92 s,168418,720.6140,556.9838,123
124,MASK_c10.avi:4.96 s,168418,720.6140,556.9838,124
125,MASK_c10.avi:5.00 s,168455,720.5989,556.9519,125
126,MASK_c10.avi:5.04 s,168455,720.5989,556.9519,126
127,MASK_c10.avi:5.08 s,168455,720.5989,556.9519,127
128,MASK_c10.avi:5.12 s,168434,720.6121,556.9718,128
129,MASK_c10.avi:5.16 s,168434,720.6121,556.9718,129
130,MASK_c10.avi:5.20 s,168434,720.6121,556.9718,130
131,MASK_c10.avi:5.24 s,168434,720.6121,556.9718,131
132,MASK_c10.avi:5.28 s,168468,720.6524,556.9895,132
133,MASK_c10.avi:5.32 s,168468,720.6524,556.9895,133
134,MASK_c10.avi:5.36 s,168468,720.6524,556.9895,134
135,MASK_c10.avi:5.40 s,168468,720.6524,556.9895,135
136,MASK_c10.avi:5.44 s,168432,720.6015,557.0167,136
137,MASK_c10.avi:5.48 s,168432,720.6015,557.0167,137
138,MASK_c10.avi:5.52 s,168432,720.6015,557.0167,138
139,MASK_c10.avi:5.56 s,168432,720.6015,557.0167,139
140,MASK_c10.avi:5.60 s,168432,720.6015,557.0167,140
141,MASK_c10.avi:5.64 s,168431,720.6308,557.0143,141
142,MASK_c10.avi:5.68 s,168431,720.6308,557.0143,142
143,MASK_c10.avi:5.72 s,168431,720.6308,557.0143,143
144,MASK_c10.avi:5.76 s,168385,720.6444,557.0712,144
145,MASK_c10.avi:5.80 s,168385,720.6444,557.0712,145
146,MASK_c10.avi:5.84 s,168385,720.6444,557.0712,146
147,MASK_c10.avi:5.88 s,168385,720.6444,557.0712,147
148,MASK_c10.avi:5.92 s,168385,720.6444,557.0712,148
149,MASK_c10.avi:5.96 s,168385,720.6444,557.0712,149
150,MASK_c10.avi:6.00 s,168410,720.6394,557.1259,150
151,MASK_c10.avi:6.04 s,168410,720.6394,557.1259,151
152,MASK_c10.avi:6.08 s,168441,720.6121,557.0561,152
153,MASK_c10.avi:6.12 s,168441,720.6121,557.0561,153
154,MASK_c10.avi:6.16 s,168441,720.6121,557.0561,154
155,MASK_c10.avi:6.20 s,168441,720.6121,557.0561,155
156,MASK_c10.avi:6.24 s,168441,720.6121,557.0561,156
157,MASK_c10.avi:6.28 s,168412,720.6649,557.0474,157
158,MASK_c10.avi:6.32 s,168412,720.6649,557.0474,158
159,MASK_c10.avi:6.36 s,168412,720.6649,557.0474,159
160,MASK_c10.avi:6.40 s,168418,720.6715,557.0736,160
161,MASK_c10.avi:6.44 s,168418,720.6715,557.0736,161
162,MASK_c10.avi:6.48 s,168418,720.6715,557.0736,162
163,MASK_c10.avi:6.52 s,168418,720.6715,557.0736,163
164,MASK_c10.avi:6.56 s,168429,720.6571,557.0621,164
165,MASK_c10.avi:6.60 s,168429,720.6571,557.0621,165
166,MASK_c10.avi:6.64 s,168429,720.6571,557.0621,166
167,MASK_c10.avi:6.68 s,168429,720.6571,557.0621,167
168,MASK_c10.avi:6.72 s,168480,720.6795,557.0096,168
169,MASK_c10.avi:6.76 s,168480,720.6795,557.0096,169
170,MASK_c10.avi:6.80 s,168480,720.6795,557.0096,170
171,MASK_c10.avi:6.84 s,168480,720.6795,557.0096,171
172,MASK_c10.avi:6.88 s,168424,720.6654,557.0263,172
173,MASK_c10.avi:6.92 s,168424,720.6654,557.0263,173
174,MASK_c10.avi:6.96 s,168424,720.6654,557.0263,174
175,MASK_c10.avi:7.00 s,168424,720.6654,557.0263,175
176,MASK_c10.avi:7.04 s,168469,720.6966,557.0607,176
177,MASK_c10.avi:7.08 s,168469,720.6966,557.0607,177
178,MASK_c10.avi:7.12 s,168469,720.6966,557.0607,178
179,MASK_c10.avi:7.16 s,168469,720.6966,557.0607,179
180,MASK_c10.avi:7.20 s,168469,720.6966,557.0607,180
181,MASK_c10.avi:7.24 s,168472,720.6226,557.0434,181
182,MASK_c10.avi:7.28 s,168472,720.6226,557.0434,182
183,MASK_c10.avi:7.32 s,168472,720.6226,557.0434,183
184,MASK_c10.avi:7.36 s,168497,720.6319,557.0378,184
185,MASK_c10.avi:7.40 s,168497,720.6319,557.0378,185
186,MASK_c10.avi:7.44 s,168497,720.6319,557.0378,186
187,MASK_c10.avi:7.48 s,168497,720.6319,557.0378,187
188,MASK_c10.avi:7.52 s,168477,720.6085,557.0352,188
189,MASK_c10.avi:7.56 s,168477,720.6085,557.0352,189
190,MASK_c10.avi:7.60 s,168477,720.6085,557.0352,190
191,MASK_c10.avi:7.64 s,168477,720.6085,557.0352,191
192,MASK_c10.avi:7.68 s,168482,720.5734,557.0479,192
193,MASK_c10.avi:7.72 s,168482,720.5734,557.0479,193
194,MASK_c10.avi:7.76 s,168482,720.5734,557.0479,194
195,MASK_c10.avi:7.80 s,168482,720.5734,557.0479,195
196,MASK_c10.avi:7.84 s,168482,720.5734,557.0479,196
197,MASK_c10.avi:7.88 s,168436,720.5337,556.9796,197
198,MASK_c10.avi:7.92 s,168436,720.5337,556.9796,198
199,MASK_c10.avi:7.96 s,168436,720.5337,556.9796,199
200,MASK_c10.avi:8.00 s,168436,720.5337,556.9796,200
201,MASK_c10.avi:8.04 s,168380,720.6299,556.9763,201
202,MASK_c10.avi:8.08 s,168380,720.6299,556.9763,202
203,MASK_c10.avi:8.12 s,168380,720.6299,556.9763,203
204,MASK_c10.avi:8.16 s,168344,720.6742,557.0301,204
205,MASK_c10.avi:8.20 s,168344,720.6742,557.0301,205
206,MASK_c10.avi:8.24 s,168344,720.6742,557.0301,206
207,MASK_c10.avi:8.28 s,168344,720.6742,557.0301,207
208,MASK_c10.avi:8.32 s,168369,720.7233,557.0091,208
209,MASK_c10.avi:8.36 s,168369,720.7233,557.0091,209
210,MASK_c10.avi:8.40 s,168369,720.7233,557.0091,210
211,MASK_c10.avi:8.44 s,168369,720.7233,557.0091,211
212,MASK_c10.avi:8.48 s,168369,720.7233,557.0091,212
213,MASK_c10.avi:8.52 s,168417,720.6527,556.9975,213
214,MASK_c10.avi:8.56 s,168417,720.6527,556.9975,214
215,MASK_c10.avi:8.60 s,168417,720.6527,556.9975,215
216,MASK_c10.avi:8.64 s,168417,720.6527,556.9975,216
217,MASK_c10.avi:8.68 s,168487,720.6710,557.0291,217
218,MASK_c10.avi:8.72 s,168487,720.6710,557.0291,218
219,MASK_c10.avi:8.76 s,168487,720.6710,557.0291,219
220,MASK_c10.avi:8.80 s,168487,720.6710,557.0291,220
221,MASK_c10.avi:8.84 s,168473,720.6615,557.0096,221
222,MASK_c10.avi:8.88 s,168473,720.6615,557.0096,222
223,MASK_c10.avi:8.92 s,168473,720.6615,557.0096,223
224,MASK_c10.avi:8.96 s,168508,720.6627,556.9958,224
225,MASK_c10.avi:9.00 s,168508,720.6627,556.9958,225
226,MASK_c10.avi:9.04 s,168508,720.6627,556.9958,226
227,MASK_c10.avi:9.08 s,168508,720.6627,556.9958,227
228,MASK_c10.avi:9.12 s,168530,720.6153,556.9974,228
229,MASK_c10.avi:9.16 s,168530,720.6153,556.9974,229
230,MASK_c10.avi:9.20 s,168530,720.6153,556.9974,230
231,MASK_c10.avi:9.24 s,168530,720.6153,556.9974,231
232,MASK_c10.avi:9.28 s,168530,720.6153,556.9974,232
233,MASK_c10.avi:9.32 s,168533,720.6808,557.0759,233
234,MASK_c10.avi:9.36 s,168533,720.6808,557.0759,234
235,MASK_c10.avi:9.40 s,168533,720.6808,557.0759,235
236,MASK_c10.avi:9.44 s,168533,720.6808,557.0759,236
237,MASK_c10.avi:9.48 s,168474,720.6666,557.0326,237
238,MASK_c10.avi:9.52 s,168474,720.6666,557.0326,238
239,MASK_c10.avi:9.56 s,168474,720.6666,557.0326,239
240,MASK_c10.avi:9.60 s,168474,720.6666,557.0326,240
241,MASK_c10.avi:9.64 s,168432,720.6238,557.0341,241
242,MASK_c10.avi:9.68 s,168432,720.6238,557.0341,242
243,MASK_c10.avi:9.72 s,168432,720.6238,557.0341,243
244,MASK_c10.avi:9.76 s,168454,720.6493,557.0577,244
245,MASK_c10.avi:9.80 s,168454,720.6493,557.0577,245
246,MASK_c10.avi:9.84 s,168454,720.6493,557.0577,246
247,MASK_c10.avi:9.88 s,168454,720.6493,557.0577,247
248,MASK_c10.avi:9.92 s,168394,720.7364,557.1130,248
249,MASK_c10.avi:9.96 s,168394,720.7364,557.1130,249
250,MASK_c10.avi:10.00 s,168394,720.7364,557.1130,250
251,MASK_c10.avi:10.04 s,168394,720.7364,557.1130,251
252,MASK_c10.avi:10.08 s,168394,720.7364,557.1130,252
253,MASK_c10.avi:10.12 s,168420,720.7275,557.1061,253
254,MASK_c10.avi:10.16 s,168420,720.7275,557.1061,254
255,MASK_c10.avi:10.20 s,168420,720.7275,557.1061,255
256,MASK_c10.avi:10.24 s,168420,720.7275,557.1061,256
257,MASK_c10.avi:10.28 s,168354,720.6864,557.1378,257
258,MASK_c10.avi:10.32 s,168354,720.6864,557.1378,258
259,MASK_c10.avi:10.36 s,168354,720.6864,557.1378,259
260,MASK_c10.avi:10.40 s,168354,720.6864,557.1378,260
261,MASK_c10.avi:10.44 s,168382,720.6807,557.1434,261
262,MASK_c10.avi:10.48 s,168382,720.6807,557.1434,262
263,MASK_c10.avi:10.52 s,168382,720.6807,557.1434,263
264,MASK_c10.avi:10.56 s,168382,720.6807,557.1434,264
265,MASK_c10.avi:10.60 s,168382,720.6807,557.1434,265
266,MASK_c10.avi:10.64 s,168388,720.6425,557.1084,266
267,MASK_c10.avi:10.68 s,168388,720.6425,557.1084,267
268,MASK_c10.avi:10.72 s,168388,720.6425,557.1084,268
269,MASK_c10.avi:10.76 s,168395,720.5976,557.0781,269
270,MASK_c10.avi:10.80 s,168395,720.5976,557.0781,270
271,MASK_c10.avi:10.84 s,168395,720.5976,557.0781,271
272,MASK_c10.avi:10.88 s,168395,720.5976,557.0781,272
273,MASK_c10.avi:10.92 s,168378,720.6681,557.0911,273
274,MASK_c10.avi:10.96 s,168378,720.6681,557.0911,274
275,MASK_c10.avi:11.00 s,168378,720.6681,557.0911,275
276,MASK_c10.avi:11.04 s,168378,720.6681,557.0911,276
277,MASK_c10.avi:11.08 s,168366,720.6629,557.1060,277
278,MASK_c10.avi:11.12 s,168366,720.6629,557.1060,278
279,MASK_c10.avi:11.16 s,168366,720.6629,557.1060,279
280,MASK_c10.avi:11.20 s,168366,720.6629,557.1060,280
281,MASK_c10.avi:11.24 s,168354,720.7212,557.0972,281
282,MASK_c10.avi:11.28 s,168354,720.7212,557.0972,282
283,MASK_c10.avi:11.32 s,168354,720.7212,557.0972,283
284,MASK_c10.avi:11.36 s,168354,720.7212,557.0972,284
285,MASK_c10.avi:11.40 s,168354,720.7212,557.0972,285
286,MASK_c10.avi:11.44 s,168345,720.7255,557.0859,286
287,MASK_c10.avi:11.48 s,168345,720.7255,557.0859,287
288,MASK_c10.avi:11.52 s,168345,720.7255,557.0859,288
289,MASK_c10.avi:11.56 s,168388,720.6774,557.1154,289
290,MASK_c10.avi:11.60 s,168388,720.6774,557.1154,290
291,MASK_c10.avi:11.64 s,168388,720.6774,557.1154,291
292,MASK_c10.avi:11.68 s,168388,720.6774,557.1154,292
293,MASK_c10.avi:11.72 s,168381,720.6881,557.0869,293
294,MASK_c10.avi:11.76 s,168381,720.6881,557.0869,294
295,MASK_c10.avi:11.80 s,168381,720.6881,557.0869,295
296,MASK_c10.avi:11.84 s,168381,720.6881,557.0869,296
297,MASK_c10.avi:11.88 s,168322,720.7145,557.0951,297
298,MASK_c10.avi:11.92 s,168322,720.7145,557.0951,298
299,MASK_c10.avi:11.96 s,168322,720.7145,557.0951,299
300,MASK_c10.avi:12.00 s,168322,720.7145,557.0951,300
301,MASK_c10.avi:12.04 s,168271,720.6077,557.1243,301
302,MASK_c10.avi:12.08 s,168271,720.6077,557.1243,302
303,MASK_c10.avi:12.12 s,168271,720.6077,557.1243,303
304,MASK_c10.avi:12.16 s,168271,720.6077,557.1243,304
305,MASK_c10.avi:12.20 s,168183,720.5527,557.1060,305
306,MASK_c10.avi:12.24 s,168183,720.5527,557.1060,306
307,MASK_c10.avi:12.28 s,168183,720.5527,557.1060,307
308,MASK_c10.avi:12.32 s,168102,720.5730,557.1123,308
309,MASK_c10.avi:12.36 s,168102,720.5730,557.1123,309
310,MASK_c10.avi:12.40 s,168102,720.5730,557.1123,310
311,MASK_c10.avi:12.44 s,168102,720.5730,557.1123,311
312,MASK_c10.avi:12.48 s,168102,720.5730,557.1123,312
313,MASK_c10.avi:12.52 s,168073,720.5791,557.0849,313
314,MASK_c10.avi:12.56 s,168073,720.5791,557.0849,314
315,MASK_c10.avi:12.60 s,168073,720.5791,557.0849,315
316,MASK_c10.avi:12.64 s,168073,720.5791,557.0849,316
317,MASK_c10.avi:12.68 s,168074,720.5590,557.0499,317
318,MASK_c10.avi:12.72 s,168074,720.5590,557.0499,318
319,MASK_c10.avi:12.76 s,168074,720.5590,557.0499,319
320,MASK_c10.avi:12.80 s,168074,720.5590,557.0499,320
321,MASK_c10.avi:12.84 s,167965,720.5684,557.0622,321
322,MASK_c10.avi:12.88 s,167965,720.5684,557.0622,322
323,MASK_c10.avi:12.92 s,167965,720.5684,557.0622,323
324,MASK_c10.avi:12.96 s,167965,720.5684,557.0622,324
325,MASK_c10.avi:13.00 s,167947,720.5545,557.0846,325
326,MASK_c10.avi:13.04 s,167947,720.5545,557.0846,326
327,MASK_c10.avi:13.08 s,167947,720.5545,557.0846,327
328,MASK_c10.avi:13.12 s,167947,720.5545,557.0846,328
329,MASK_c10.avi:13.16 s,168019,720.5284,557.0643,329
330,MASK_c10.avi:13.20 s,168019,720.5284,557.0643,330
331,MASK_c10.avi:13.24 s,168019,720.5284,557.0643,331
332,MASK_c10.avi:13.28 s,168019,720.5284,557.0643,332
333,MASK_c10.avi:13.32 s,168163,720.4758,557.0737,333
334,MASK_c10.avi:13.36 s,168163,720.4758,557.0737,334
335,MASK_c10.avi:13.40 s,168163,720.4758,557.0737,335
336,MASK_c10.avi:13.44 s,168163,720.4758,557.0737,336
337,MASK_c10.avi:13.48 s,168409,720.5059,557.0210,337
338,MASK_c10.avi:13.52 s,168409,720.5059,557.0210,338
339,MASK_c10.avi:13.56 s,168409,720.5059,557.0210,339
340,MASK_c10.avi:13.60 s,168409,720.5059,557.0210,340
341,MASK_c10.avi:13.64 s,168617,720.3557,556.9670,341
342,MASK_c10.avi:13.68 s,168617,720.3557,556.9670,342
343,MASK_c10.avi:13.72 s,168617,720.3557,556.9670,343
344,MASK_c10.avi:13.76 s,168617,720.3557,556.9670,344
345,MASK_c10.avi:13.80 s,168895,720.3337,556.9187,345
346,MASK_c10.avi:13.84 s,168895,720.3337,556.9187,346
347,MASK_c10.avi:13.88 s,168895,720.3337,556.9187,347
348,MASK_c10.avi:13.92 s,168895,720.3337,556.9187,348
349,MASK_c10.avi:13.96 s,168895,720.3337,556.9187,349
350,MASK_c10.avi:14.00 s,169228,720.2951,556.9736,350
351,MASK_c10.avi:14.04 s,169228,720.2951,556.9736,351
352,MASK_c10.avi:14.08 s,169228,720.2951,556.9736,352
353,MASK_c10.avi:14.12 s,169627,720.3368,556.9869,353
354,MASK_c10.avi:14.16 s,169627,720.3368,556.9869,354
355,MASK_c10.avi:14.20 s,169627,720.3368,556.9869,355
356,MASK_c10.avi:14.24 s,169627,720.3368,556.9869,356
357,MASK_c10.avi:14.28 s,169994,720.3244,556.9452,357
358,MASK_c10.avi:14.32 s,169994,720.3244,556.9452,358
359,MASK_c10.avi:14.36 s,169994,720.3244,556.9452,359
360,MASK_c10.avi:14.40 s,169994,720.3244,556.9452,360
361,MASK_c10.avi:14.44 s,170454,720.3211,556.9176,361
362,MASK_c10.avi:14.48 s,170454,720.3211,556.9176,362
363,MASK_c10.avi:14.52 s,170454,720.3211,556.9176,363
364,MASK_c10.avi:14.56 s,170454,720.3211,556.9176,364
365,MASK_c10.avi:14.60 s,170454,720.3211,556.9176,365
366,MASK_c10.avi:14.64 s,170923,720.3478,556.8890,366
367,MASK_c10.avi:14.68 s,170923,720.3478,556.8890,367
368,MASK_c10.avi:14.72 s,170923,720.3478,556.8890,368
369,MASK_c10.avi:14.76 s,171327,720.3103,556.7947,369
370,MASK_c10.avi:14.80 s,171327,720.3103,556.7947,370
371,MASK_c10.avi:14.84 s,171327,720.3103,556.7947,371
372,MASK_c10.avi:14.88 s,171327,720.3103,556.7947,372
373,MASK_c10.avi:14.92 s,171695,720.2756,556.8266,373
374,MASK_c10.avi:14.96 s,171695,720.2756,556.8266,374
375,MASK_c10.avi:15.00 s,171695,720.2756,556.8266,375
376,MASK_c10.avi:15.04 s,171695,720.2756,556.8266,376
377,MASK_c10.avi:15.08 s,171695,720.2756,556.8266,377
378,MASK_c10.avi:15.12 s,172061,720.2069,556.7417,378
379,MASK_c10.avi:15.16 s,172061,720.2069,556.7417,379
380,MASK_c10.avi:15.20 s,172061,720.2069,556.7417,380
381,MASK_c10.avi:15.24 s,172447,720.2059,556.7641,381
382,MASK_c10.avi:15.28 s,172447,720.2059,556.7641,382
383,MASK_c10.avi:15.32 s,172447,720.2059,556.7641,383
384,MASK_c10.avi:15.36 s,172447,720.2059,556.7641,384
385,MASK_c10.avi:15.40 s,172447,720.2059,556.7641,385
386,MASK_c10.avi:15.44 s,172828,720.2149,556.7306,386
387,MASK_c10.avi:15.48 s,172828,720.2149,556.7306,387
388,MASK_c10.avi:15.52 s,172828,720.2149,556.7306,388
389,MASK_c10.avi:15.56 s,173179,720.1686,556.6891,389
390,MASK_c10.avi:15.60 s,173179,720.1686,556.6891,390
391,MASK_c10.avi:15.64 s,173179,720.1686,556.6891,391
392,MASK_c10.avi:15.68 s,173179,720.1686,556.6891,392
393,MASK_c10.avi:15.72 s,173623,720.1531,556.6497,393
394,MASK_c10.avi:15.76 s,173623,720.1531,556.6497,394
395,MASK_c10.avi:15.80 s,173623,720.1531,556.6497,395
396,MASK_c10.avi:15.84 s,173623,720.1531,556.6497,396
397,MASK_c10.avi:15.88 s,173623,720.1531,556.6497,397
398,MASK_c10.avi:15.92 s,173985,720.1482,556.5921,398
399,MASK_c10.avi:15.96 s,173985,720.1482,556.5921,399
400,MASK_c10.avi:16.00 s,173985,720.1482,556.5921,400
401,MASK_c10.avi:16.04 s,174279,720.1764,556.5948,401
402,MASK_c10.avi:16.08 s,174279,720.1764,556.5948,402
403,MASK_c10.avi:16.12 s,174279,720.1764,556.5948,403
404,MASK_c10.avi:16.16 s,174279,720.1764,556.5948,404
405,MASK_c10.avi:16.20 s,174279,720.1764,556.5948,405
406,MASK_c10.avi:16.24 s,174498,720.1582,556.5674,406
407,MASK_c10.avi:16.28 s,174498,720.1582,556.5674,407
408,MASK_c10.avi:16.32 s,174498,720.1582,556.5674,408
409,MASK_c10.avi:16.36 s,174875,720.2102,556.5760,409
410,MASK_c10.avi:16.40 s,174875,720.2102,556.5760,410
411,MASK_c10.avi:16.44 s,174875,720.2102,556.5760,411
412,MASK_c10.avi:16.48 s,174875,720.2102,556.5760,412
413,MASK_c10.avi:16.52 s,175193,720.2146,556.6066,413
414,MASK_c10.avi:16.56 s,175193,720.2146,556.6066,414
415,MASK_c10.avi:16.60 s,175193,720.2146,556.6066,415
416,MASK_c10.avi:16.64 s,175193,720.2146,556.6066,416
417,MASK_c10.avi:16.68 s,175538,720.2419,556.5819,417
418,MASK_c10.avi:16.72 s,175538,720.2419,556.5819,418
419,MASK_c10.avi:16.76 s,175538,720.2419,556.5819,419
420,MASK_c10.avi:16.80 s,175538,720.2419,556.5819,420
421,MASK_c10.avi:16.84 s,176016,720.3103,556.5469,421
422,MASK_c10.avi:16.88 s,176016,720.3103,556.5469,422
423,MASK_c10.avi:16.92 s,176016,720.3103,556.5469,423
