Time	Gap	Axial force
0.299040	836.105	6.17981e-3
0.307232	836.105	6.98853e-3
0.315424	836.105	6.44302e-3
0.323616	835.727	4.84085e-3
0.331808	835.727	8.92258e-3
0.340000	835.527	0.0142860
0.348192	835.527	0.0104904
0.356384	835.527	9.31549e-3
0.364576	835.387	0.0120621
0.372768	835.387	0.0137634
0.380960	835.148	0.0152550
0.389152	835.008	0.0125084
0.397344	835.008	8.73947e-3
0.405536	835.008	0.0142174
0.413728	834.746	0.0197258
0.421920	834.746	0.0121918
0.430112	834.746	7.99179e-3
0.438304	834.746	5.35965e-3
0.446496	834.547	0.0106049
0.454688	834.367	0.0109177
0.462880	834.371	7.95364e-3
0.471072	834.172	9.39941e-3
0.479264	834.172	0.0100174
0.487456	833.973	0.0153999
0.495648	833.973	0.0116768
0.503840	833.973	6.79016e-3
0.512032	833.793	5.62286e-3
0.520224	833.793	0.0108643
0.528416	833.793	0.0197182
0.536608	833.613	0.0145645
0.544800	833.613	8.72803e-3
0.552992	833.293	0.0140533
0.561184	833.293	0.0155602
0.569376	833.230	0.0148773
0.577568	833.230	0.0114670
0.585760	833.230	8.11768e-3
0.593952	832.910	0.0145531
0.602144	832.910	0.0148048
0.610336	832.832	0.0207100
0.622624	832.832	0.0163498
0.639008	832.512	0.0178528
0.655392	832.449	0.0115433
0.671776	832.152	0.0155029
0.688160	832.152	0.0166931
0.704544	831.789	0.0167160
0.720928	831.789	0.0107956
0.737312	831.609	0.0146484
0.753696	831.391	0.0103378
0.770080	831.230	0.0123253
0.786464	831.031	0.0116081
0.802848	830.871	0.0158272
0.819232	830.871	0.0152168
0.835616	830.672	0.0111427
0.852000	830.332	0.0157776
0.868384	830.309	0.0187645
0.884768	829.969	0.0185394
0.901152	829.969	0.0226936
0.917536	829.910	0.0127449
0.933920	829.609	0.0107880
0.950304	829.391	0.0155220
0.966688	829.250	0.0161209
0.983072	829.250	0.0153847
0.999456	829.031	0.0192146
1.01584	828.828	0.0138283
1.03222	828.668	0.0130157
1.04861	828.391	0.0177155
1.06499	828.391	0.0194588
1.08138	828.230	0.0187111
1.09776	828.031	0.0145302
1.11414	827.832	0.0158424
1.13053	827.531	0.0192871
1.14691	827.531	0.0205841
1.16330	827.469	0.0129814
1.17968	827.172	0.0101242
1.19606	826.973	0.0170059
1.21245	826.910	0.0184212
1.22883	826.609	0.0154037
1.24522	826.410	0.0159073
1.26160	826.410	0.0239906
1.28618	826.090	9.49478e-3
1.31894	825.668	0.0168304
1.35171	825.387	0.0190926
1.38448	825.047	0.0201263
1.41725	824.828	0.0104942
1.45002	824.508	0.0187988
1.48278	824.109	0.0165749
1.51555	823.891	0.0158920
1.54832	823.590	0.0153503
1.58109	823.152	0.0138321
1.61386	822.891	0.0164299
1.64662	822.551	0.0203857
1.67939	822.172	0.0114555
1.71216	821.969	0.0168571
1.74493	821.512	0.0195694
1.77770	821.051	0.0195389
1.81046	821.012	0.0225792
1.84323	820.551	0.0198174
1.87600	820.332	0.0219231
1.90877	819.891	0.0213928
1.94154	819.473	0.0190277
1.97430	819.172	0.0238914
2.00707	818.910	0.0208549
2.03984	818.473	0.0212669
2.07261	818.250	0.0222816
2.10538	817.973	0.0200272
2.13814	817.531	0.0265465
2.17091	817.332	0.0233154
2.20368	816.891	0.0188484
2.23645	816.793	0.0204773
2.26922	816.332	0.0183449
2.30198	815.891	0.0210991
2.33475	815.531	0.0142136
2.36752	815.230	0.0169563
2.40029	814.949	0.0211372
2.43306	814.410	0.0186615
2.46582	814.309	0.0217743
2.49859	813.891	0.0195961
2.53136	813.672	0.0195122
2.56413	813.332	0.0209808
2.61328	812.594	0.0221977
2.67882	811.832	0.0208015
2.74435	811.293	0.0236130
2.80989	810.613	0.0233078
2.87542	810.051	0.0234528
2.94096	809.191	0.0223808
3.00650	808.531	0.0245590
3.07203	808.152	0.0173988
3.13757	807.191	0.0197334
3.20310	806.730	0.0210304
3.26864	806.152	0.0283813
3.33418	805.473	0.0250931
3.39971	804.914	0.0225372
3.46525	804.055	0.0204735
3.53078	803.414	0.0140114
3.59632	802.832	0.0191002
3.66186	802.293	0.0232430
3.72739	801.473	0.0250206
3.79293	800.891	0.0240173
3.85846	800.172	0.0253029
3.92400	799.391	0.0243683
3.98954	798.812	0.0206108
4.05507	798.254	0.0204735
4.12061	797.516	0.0177765
4.18614	796.754	0.0246849
4.25168	796.176	0.0139351
4.31722	795.617	0.0211868
4.38275	794.816	0.0230141
4.44829	794.254	0.0229950
4.51382	793.516	0.0327644
4.57936	792.656	0.0192146
4.64490	792.117	0.0202560
4.71043	791.516	0.0211563
4.77597	790.676	0.0197830
4.84150	790.098	0.0276756
4.90704	789.535	0.0247269
4.97258	788.918	0.0179291
5.03811	788.117	0.0188522
5.10365	787.520	0.0192490
5.16918	786.898	0.0270348
5.26749	785.656	0.0217781
5.39856	784.375	0.0228004
5.52963	783.039	0.0203094
5.66070	781.797	0.0198708
5.79178	780.336	0.0211105
6.50037	778.621	0.0126305
6.50092	778.621	0.0125008
6.50194	778.621	0.0126724
6.50296	778.621	0.0131531
6.50399	778.621	0.0136681
6.50501	778.621	0.0140915
6.50604	778.621	0.0141525
6.50706	778.621	0.0141678
6.50808	778.621	0.0143166
6.50911	778.621	0.0142326
6.51013	778.621	0.0138168
6.51116	778.621	0.0132256
6.51218	778.621	0.0128860
6.51320	778.621	0.0129089
6.51423	778.621	0.0128937
6.51525	778.621	0.0128021
6.51628	778.621	0.0127029
6.51730	778.621	0.0128174
6.51832	778.621	0.0133286
6.51935	778.621	0.0139542
6.52037	778.621	0.0142212
6.52140	778.621	0.0140572
6.52242	778.621	0.0136681
6.52549	778.621	0.0121803
6.52652	778.621	0.0118294
6.52754	778.621	0.0116653
6.52856	778.621	0.0115776
6.52959	778.621	0.0117607
6.53061	778.621	0.0123787
6.53164	778.621	0.0130196
6.53266	778.621	0.0128403
6.53368	778.621	0.0118217
6.53471	778.621	0.0104218
6.53573	778.621	9.41086e-3
6.53676	778.621	9.35745e-3
6.53778	778.621	0.0101852
6.53880	778.621	0.0111351
6.53983	778.621	0.0116425
6.54085	778.621	0.0119019
6.54239	778.621	0.0118561
6.54444	778.621	0.0112953
6.54648	778.621	0.0124550
6.54853	778.621	0.0135498
6.55058	778.621	0.0119057
6.55263	778.621	9.90677e-3
6.55468	778.621	0.0126343
6.55672	778.621	0.0135231
6.55877	778.621	0.0122681
6.56082	778.621	0.0117416
6.56287	778.621	0.0131264
6.56492	778.621	0.0140419
6.56696	778.621	0.0132332
6.56901	778.621	0.0130882
6.57106	778.621	0.0132980
6.57311	778.621	0.0127182
6.57516	778.621	0.0118294
6.57720	778.621	0.0129662
6.57925	778.621	0.0131912
6.58130	778.621	0.0108109
6.58335	778.621	0.0105209
6.58540	778.621	0.0107880
6.58744	778.621	0.0104179
6.58949	778.621	0.0112305
6.59154	778.621	0.0109329
6.59359	778.621	9.65881e-3
6.59564	778.621	9.80377e-3
6.59768	778.621	0.0108528
6.59973	778.621	0.0108719
6.60178	778.621	0.0117264
6.60383	778.621	0.0114784
6.60588	778.621	0.0109100
6.60792	778.621	0.0118294
6.60997	778.621	0.0138931
6.61202	778.621	0.0128441
6.61407	778.621	0.0118752
6.61612	778.621	0.0134544
6.61816	778.621	0.0133820
6.62021	778.621	0.0124893
6.62226	778.621	0.0130005
6.62533	778.621	0.0118370
6.62943	778.621	0.0117989
6.63352	778.621	0.0102806
6.63762	778.621	0.0122948
6.64172	778.621	9.83429e-3
6.64581	778.621	0.0106812
6.64991	778.621	0.0107613
6.65400	778.621	0.0113907
6.65810	778.621	0.0106239
6.66220	778.621	0.0107155
6.66629	778.621	0.0118790
6.67039	778.621	0.0120430
6.67448	778.621	0.0123978
6.67858	778.621	0.0119209
6.68268	778.621	0.0113068
6.68677	778.621	0.0117035
6.69087	778.621	0.0107460
6.69496	778.621	8.88062e-3
6.69906	778.621	8.76999e-3
6.70316	778.621	8.37708e-3
6.70725	778.621	0.0111160
6.71135	778.621	9.19342e-3
6.71544	778.621	9.83047e-3
6.71954	778.621	9.77325e-3
6.72364	778.621	0.0118332
6.72773	778.621	0.0117569
6.73183	778.621	0.0129242
6.73592	778.621	0.0103455
6.74002	778.621	0.0108566
6.74412	778.621	0.0100746
6.74821	778.621	0.0103378
6.75231	778.621	9.44519e-3
6.75640	778.621	9.25446e-3
6.76050	778.621	9.26971e-3
6.76460	778.621	0.0107307
6.76869	778.621	9.09424e-3
6.77279	778.621	0.0105896
6.77688	778.621	9.73129e-3
6.78098	778.621	0.0121269
6.78508	778.621	9.65118e-3
6.79122	778.621	9.35745e-3
6.79941	778.621	8.97598e-3
6.80760	778.621	9.71603e-3
6.81580	778.621	7.89642e-3
6.82399	778.621	9.77325e-3
6.83218	778.621	9.48715e-3
6.84037	778.621	0.0102043
6.84856	778.621	9.33456e-3
6.85676	778.621	8.52585e-3
6.86495	778.621	8.22067e-3
6.87314	778.621	9.12094e-3
6.88133	778.617	9.82285e-3
6.88952	778.617	0.0101280
6.89772	778.617	0.0128555
6.90591	778.617	9.44519e-3
6.91410	778.617	9.23920e-3
6.92229	778.617	8.91876e-3
6.93048	778.617	7.99179e-3
6.93868	778.617	8.93784e-3
6.94687	778.617	9.24683e-3
6.95506	778.617	9.01794e-3
6.96325	778.617	8.98743e-3
6.97144	778.617	7.47681e-3
6.97964	778.617	7.19833e-3
6.98783	778.617	8.14438e-3
6.99602	778.617	9.03702e-3
7.00421	778.617	8.37326e-3
7.01240	778.617	9.30786e-3
7.02060	778.617	8.28171e-3
7.02879	778.617	7.38907e-3
7.03698	778.617	7.25937e-3
7.04517	778.617	8.99887e-3
7.05336	778.617	8.85773e-3
7.06156	778.617	9.65500e-3
7.06975	778.617	8.03375e-3
7.07794	778.617	7.79343e-3
7.08613	778.617	7.96509e-3
7.09432	778.617	6.16074e-3
7.10252	778.617	9.20486e-3
7.11071	778.617	8.23975e-3
7.12300	778.617	8.39233e-3
7.13938	778.617	5.85556e-3
7.15576	778.617	6.76727e-3
7.17215	778.617	7.63321e-3
7.18853	778.617	5.82123e-3
7.20492	778.617	6.79016e-3
7.22130	778.617	8.15964e-3
7.23768	778.617	6.62231e-3
7.25407	778.617	5.02014e-3
7.27045	778.617	7.33948e-3
7.28684	778.617	5.21469e-3
7.30322	778.617	7.75146e-3
7.31960	778.617	3.92151e-3
7.33599	778.617	6.06155e-3
7.35237	778.617	6.99615e-3
7.36876	778.617	5.78690e-3
7.38514	778.617	6.68716e-3
7.40152	778.617	5.14221e-3
7.41791	778.617	5.39780e-3
7.43429	778.617	5.85938e-3
7.45068	778.617	7.57217e-3
7.46706	778.617	7.08389e-3
7.48344	778.617	6.29044e-3
7.49983	778.617	6.68335e-3
7.51621	778.617	6.24084e-3
7.53260	778.617	5.22614e-3
7.54898	778.617	6.82068e-3
7.56536	778.617	6.42395e-3
7.58175	778.617	5.53513e-3
7.59813	778.617	6.83594e-3
7.61452	778.617	7.89261e-3
7.63090	778.617	6.82831e-3
7.64728	778.617	5.31769e-3
7.66367	778.617	7.43103e-3
7.68005	778.617	4.77219e-3
7.69644	778.617	5.22995e-3
7.71282	778.617	5.79071e-3
7.72920	778.617	5.63812e-3
7.74559	778.617	4.98962e-3
7.76197	778.617	7.45392e-3
7.78655	778.617	4.44412e-3
7.81932	778.617	4.77600e-3
7.85208	778.617	2.59781e-3
7.88485	778.617	5.37109e-3
7.91762	778.617	6.70242e-3
7.95039	778.617	4.11987e-3
7.98316	778.617	7.16019e-3
8.01592	778.617	5.42831e-3
8.04869	778.617	5.40161e-3
8.08146	778.617	6.17218e-3
8.11423	778.617	5.54276e-3
8.14700	778.617	6.92749e-3
8.17976	778.617	5.22614e-3
8.21253	778.617	3.61633e-3
8.24530	778.617	5.97382e-3
8.27807	778.598	3.23868e-3
8.31084	778.598	6.64520e-3
8.34360	778.598	3.76892e-3
8.37637	778.598	2.44141e-3
8.40914	778.598	3.57819e-3
8.44191	778.598	3.57819e-3
8.47468	778.617	2.88773e-3
8.50744	778.617	3.32642e-3
8.54021	778.617	4.54712e-3
8.57298	778.617	3.84903e-3
8.60575	778.617	3.21960e-3
8.63852	778.617	3.65448e-3
8.67128	778.617	4.68063e-3
8.70405	778.598	4.63867e-3
8.73682	778.598	4.11606e-3
8.76959	778.598	2.59399e-3
8.80236	778.598	3.32260e-3
8.83512	778.598	4.00925e-3
8.86789	778.598	2.47574e-3
8.90066	778.613	3.05557e-3
8.93343	778.613	2.71988e-3
8.96620	778.613	3.70789e-3
8.99896	778.613	4.01688e-3
9.03173	778.613	2.88010e-3
9.06450	778.613	4.36401e-3
9.11365	778.594	2.26593e-3
9.17919	778.594	2.83051e-3
9.24472	778.594	2.77710e-3
9.31026	778.598	2.21634e-3
9.37580	778.598	2.77328e-3
9.44133	778.598	2.01797e-3
9.50687	778.594	1.87683e-3
9.57240	778.594	1.12534e-3
9.63794	778.594	3.07465e-3
9.70348	778.613	2.24686e-3
9.76901	778.613	2.21634e-3
9.83455	778.613	1.36948e-3
9.90008	778.598	1.28174e-3
9.96562	778.598	3.05557e-3
10.0312	778.598	2.77710e-3
10.0967	778.598	3.25012e-3
10.1622	778.598	3.23486e-3
10.2278	778.598	3.37601e-3
10.2933	778.598	1.54114e-3
10.3588	778.598	1.86920e-3
10.4244	778.598	8.81195e-4
10.4899	778.594	2.31552e-3
10.5554	778.594	1.64032e-3
10.6210	778.594	2.07138e-3
10.6865	778.598	2.22397e-3
10.7521	778.598	3.23105e-3
10.8176	778.598	4.13132e-3
10.8831	778.598	3.78036e-3
10.9487	778.598	1.72806e-3
11.0142	778.598	3.23486e-3
11.0797	778.598	1.99890e-3
11.1453	778.598	3.66974e-3
11.2108	778.598	2.70462e-3
11.2763	778.598	2.87628e-3
11.3419	778.598	6.56128e-4
11.4074	778.598	1.91498e-3
11.4729	778.598	1.48010e-3
11.5385	778.598	2.46811e-3
11.6040	778.598	3.55148e-3
11.6696	778.598	3.42560e-3
11.7679	778.598	3.09372e-3
11.8989	778.598	3.50571e-3
12.0300	778.598	3.91388e-3
12.1611	778.598	3.07846e-3
12.2921	778.602	3.17764e-3
12.4232	778.602	1.55640e-3
12.5543	778.598	4.07028e-3
12.6854	778.598	4.42886e-3
12.8164	778.598	2.03705e-3
12.9475	778.602	3.38364e-3
13.0786	778.602	3.50571e-3
13.2097	778.602	2.88010e-3
13.3407	778.598	2.20490e-3
13.4718	778.598	8.85010e-4
13.6029	778.598	2.58255e-3
13.7339	778.598	2.15912e-3
13.8650	778.598	1.88065e-3
13.9961	778.598	1.86157e-3
14.1272	778.602	3.29208e-3
14.2582	778.598	8.23975e-4
14.3893	778.598	1.03378e-3
14.5204	778.602	2.55203e-3
14.6514	778.602	2.57111e-3
14.7825	778.602	2.33078e-3
14.9136	778.598	1.90735e-3
15.0447	778.598	4.99725e-4
15.1757	778.598	3.93295e-3
15.3068	778.598	4.30298e-3
15.4379	778.598	1.16730e-3
15.5689	778.598	3.85284e-3
15.7000	778.598	3.65067e-3
15.8311	778.598	1.92642e-3
15.9622	778.598	2.52914e-3
16.0932	778.602	2.06757e-3
16.2243	778.602	2.78091e-3
16.3554	778.598	3.61252e-3
16.4865	778.598	6.33240e-4
16.6175	778.598	1.58691e-3
16.7486	778.602	3.73840e-3
16.8797	778.602	1.69754e-3
17.0763	778.602	1.90735e-3
17.3384	778.602	3.06702e-3
17.6006	778.602	7.43866e-4
17.8627	778.602	1.40381e-3
18.1249	778.598	3.05939e-3
18.3870	778.602	2.22015e-3
18.6491	778.605	2.51007e-3
18.9113	778.602	1.74332e-3
19.1734	778.602	2.47955e-3
19.4356	778.602	1.81961e-3
19.6977	778.605	3.57056e-3
19.9599	778.605	2.57874e-3
20.2220	778.605	1.68991e-3
20.4841	778.605	1.18256e-4
20.7463	778.605	6.30951e-3
21.0084	778.605	-9.91821e-5
21.2706	778.605	1.17111e-3
21.5327	778.605	2.83051e-3
21.7949	778.605	2.47955e-3
22.0570	778.605	7.78198e-4
22.3192	778.605	1.14441e-4
22.5813	778.605	2.26974e-3
22.8434	778.609	3.00980e-3
23.1056	778.609	8.73566e-4
23.3677	778.605	2.84958e-3
23.6299	778.605	3.51334e-3
23.8920	778.609	1.43051e-3
24.1542	778.609	3.27301e-3
24.4163	778.609	3.92151e-3
24.6785	778.609	9.23157e-4
24.9406	778.609	9.88007e-4
25.2027	778.609	3.02124e-3
25.4649	778.609	2.18964e-3
25.7270	778.609	7.82013e-4
25.9892	778.613	1.56784e-3
26.2513	778.613	2.04086e-3
26.5135	778.609	1.86157e-3
26.7756	778.613	1.28555e-3
27.0377	778.609	3.29971e-3
27.2999	778.609	5.83649e-4
27.6931	778.609	3.12424e-3
28.2174	778.570	2.42996e-3
28.7417	778.574	1.35803e-3
29.2660	778.613	2.18582e-3
29.7903	778.609	2.17056e-3
30.3145	778.613	4.72260e-3
30.8388	778.613	2.02179e-3
31.3631	778.613	-2.04849e-3
31.8874	778.613	3.49045e-3
32.4117	778.613	2.84958e-3
32.9360	778.617	3.21579e-3
33.4603	778.574	9.23157e-4
33.9846	778.613	2.13242e-3
34.5089	778.613	8.85010e-4
35.0331	778.613	2.32315e-3
35.5574	778.613	2.01797e-3
36.0817	778.613	2.69318e-3
36.6060	778.613	3.71170e-3
37.1303	778.617	1.99890e-3
37.6546	778.617	2.20490e-3
38.1789	778.621	-3.35693e-4
38.7032	778.617	1.92261e-3
39.2274	778.617	-2.28882e-5
39.7517	778.617	1.78909e-3
40.2760	778.621	5.76019e-4
40.8003	778.621	-2.67029e-5
41.3246	778.621	2.91443e-3
41.8489	778.582	1.87302e-3
42.3732	778.621	2.24686e-3
42.8975	778.621	4.27246e-4
43.4217	778.621	1.86920e-3
43.9460	778.625	1.96075e-3
44.4703	778.582	4.73022e-4
44.9946	778.625	2.63214e-3
45.5189	778.586	1.16730e-3
46.0432	778.586	2.00653e-3
46.5675	778.625	1.96838e-3
47.0918	778.625	2.00272e-3
47.6161	778.586	1.07574e-3
48.1403	778.625	2.02942e-3
48.9268	778.586	2.03705e-3
49.9753	778.586	1.22452e-3
51.0239	778.629	1.18637e-3
52.0725	778.590	2.75803e-3
53.1211	778.594	2.64740e-3
54.1697	778.590	3.82233e-3
55.2182	778.590	2.84195e-3
56.2668	778.590	2.59399e-3
57.3154	778.594	2.09427e-3
58.3640	778.594	-4.84467e-4
59.4125	778.594	9.19342e-4
60.4611	778.598	1.72424e-3
61.5097	778.598	2.76184e-3
62.5583	778.594	1.91879e-3
63.6068	778.598	1.84250e-3
64.6554	778.598	1.54495e-3
65.7040	778.633	6.06537e-4
66.7526	778.598	1.79291e-3
67.8011	778.598	1.71280e-3
68.8497	778.602	2.37656e-3
69.8983	778.598	2.07138e-3
70.9469	778.602	2.02179e-4
71.9954	778.602	1.02234e-3
73.0440	778.586	4.18472e-3
74.0926	778.605	3.68500e-3
75.1412	778.605	2.73514e-3
76.1898	778.605	1.58691e-3
77.2383	778.609	2.65503e-3
78.2869	778.609	1.56784e-3
79.3355	778.613	1.43433e-3
80.3841	778.613	1.72806e-3
81.4326	778.613	2.86865e-3
82.4812	778.613	1.65176e-3
83.5298	778.594	6.02722e-4
84.5784	778.617	1.14059e-3
85.6269	778.617	2.23541e-3
86.6755	778.617	1.81198e-3
87.7241	778.617	2.94495e-3
88.7727	778.617	2.52914e-3
89.8212	778.617	2.55203e-3
91.3941	778.598	1.01089e-3
93.4913	778.656	3.30734e-3
95.5884	778.602	4.95911e-4
97.6856	778.621	2.87628e-3
99.7827	778.621	1.97601e-3
101.880	778.625	1.50681e-3
103.977	778.629	2.02560e-3
106.074	778.629	2.53296e-3
108.171	778.629	4.95911e-4
110.268	778.613	1.59454e-3
112.366	778.613	1.54877e-3
114.463	778.617	9.84192e-4
116.560	778.637	1.37711e-3
118.657	778.617	2.25830e-3
120.754	778.637	1.90735e-3
122.851	778.621	1.67465e-3
124.949	778.617	-1.30844e-3
127.046	778.621	3.85284e-4
129.143	778.625	2.26593e-3
131.240	778.621	2.40707e-3
133.337	778.625	1.01852e-3
135.434	778.625	2.31934e-3
137.531	778.648	1.20163e-3
139.629	778.629	1.19019e-3
141.726	778.633	2.28882e-4
143.823	778.656	2.71225e-3
145.920	778.637	5.45502e-4
148.017	778.645	1.39618e-3
150.114	778.645	1.96838e-3
152.212	778.641	1.92642e-3
154.309	778.660	1.84250e-3
156.406	778.645	2.08664e-3
158.503	778.648	2.33078e-3
160.600	778.648	2.47955e-4
162.697	778.648	2.16293e-3
164.794	778.648	-5.72205e-5
166.892	778.652	6.86646e-5
168.989	778.652	1.48773e-3
171.086	778.656	-2.55585e-4
173.183	778.656	1.19400e-3
176.329	778.656	3.01361e-4
180.523	778.660	6.82831e-4
184.717	778.668	-7.51495e-4
188.912	778.668	4.88281e-4
193.106	778.672	2.39182e-3
197.300	778.668	9.88007e-4
201.495	778.680	7.70569e-4
205.689	778.680	5.53131e-4
209.883	778.684	1.11389e-3
214.077	778.684	1.75858e-3
218.272	778.687	1.80054e-3
222.466	778.691	9.34601e-4
226.660	778.695	1.35040e-3
230.855	778.699	8.31604e-4
235.049	778.703	2.67029e-5
239.243	778.703	2.77328e-3
243.438	778.711	1.77765e-3
247.632	778.711	1.63269e-3
251.826	778.715	1.20926e-3
256.021	778.719	-3.96729e-4
260.215	778.719	9.57489e-4
264.409	778.723	1.67847e-3
268.603	778.727	1.40381e-3
272.798	778.730	1.85394e-3
276.992	778.734	2.56729e-3
281.186	778.734	6.48499e-4
285.381	778.738	1.31226e-3
289.575	778.746	1.43433e-3
293.769	778.727	1.56403e-4
297.964	778.750	4.23431e-4
302.158	778.734	1.52969e-3
