Time	Gap	Axial force
0.260128	543.316	5.88608e-3
0.264224	543.316	-3.99399e-3
0.268320	543.316	3.79944e-3
0.272416	543.316	-5.07355e-4
0.276512	543.277	3.65829e-3
0.280608	543.277	5.67627e-3
0.284704	543.277	-4.88281e-4
0.290848	543.277	2.55585e-4
0.299040	543.078	2.74658e-4
0.307232	543.078	1.74332e-3
0.315424	543.078	1.51825e-3
0.323616	542.738	-2.51007e-3
0.331808	542.719	-2.60544e-3
0.340000	542.719	3.31879e-3
0.348192	542.719	7.45392e-3
0.356384	542.355	4.77600e-3
0.364576	542.355	5.11169e-3
0.372768	542.156	-2.12097e-3
0.380960	542.156	1.22070e-3
0.389152	542.000	1.23215e-3
0.397344	542.000	3.31116e-3
0.405536	541.781	3.30734e-3
0.413728	541.781	-1.29318e-3
0.421920	541.641	1.79672e-3
0.430112	541.641	2.54822e-3
0.438304	541.641	5.10406e-3
0.446496	541.641	5.88226e-3
0.454688	541.422	5.55038e-3
0.462880	541.422	1.23596e-3
0.471072	541.242	6.49261e-3
0.479264	541.242	2.38800e-3
0.487456	540.922	4.08173e-3
0.495648	540.922	3.52097e-3
0.503840	540.883	-1.52588e-4
0.512032	540.883	1.17111e-3
0.520224	540.582	1.33896e-3
0.528416	540.582	3.86429e-3
0.536608	540.582	5.11169e-3
0.544800	540.582	1.23978e-3
0.552992	540.500	8.87299e-3
0.561184	540.500	6.25229e-3
0.569376	540.199	0.0103683
0.577568	540.199	0.0117073
0.585760	540.020	7.06482e-3
0.593952	540.020	4.24194e-3
0.602144	539.820	5.31769e-3
0.610336	539.820	3.15857e-3
0.622624	539.641	5.64957e-3
0.639008	539.641	4.65012e-3
0.655392	539.441	1.49536e-3
0.671776	539.219	5.29099e-3
0.688160	539.020	8.76236e-3
0.704544	538.801	2.28119e-3
0.720928	538.641	6.88171e-3
0.737312	538.441	4.76837e-3
0.753696	538.441	2.60544e-3
0.770080	538.141	6.89316e-3
0.786464	538.078	0.0127945
0.802848	537.805	9.66263e-3
0.819232	537.746	-3.84140e-3
0.835616	537.426	5.77927e-3
0.852000	537.426	9.43756e-3
0.868384	537.227	9.06372e-3
0.884768	537.105	5.42831e-3
0.901152	536.824	6.32095e-3
0.917536	536.824	0.0109253
0.933920	536.605	7.06482e-3
0.950304	536.504	6.93893e-3
0.966688	536.246	0.0151367
0.983072	536.066	9.75418e-3
0.999456	535.926	2.32315e-3
1.01584	535.918	0.0102196
1.03222	535.699	9.44138e-3
1.04861	535.418	7.57217e-3
1.06499	535.219	7.94220e-3
1.08138	535.078	0.0150452
1.09776	535.078	7.58743e-3
1.11414	534.816	1.52969e-3
1.13053	534.578	0.0120583
1.14691	534.496	9.47189e-3
1.16330	534.297	0.0122490
1.17968	534.016	0.0127106
1.19606	534.016	3.98636e-3
1.21245	533.879	0.0109940
1.22883	533.719	0.0104218
1.24522	533.500	0.0118256
1.26160	533.277	0.0121002
1.28618	533.059	0.0175438
1.31894	532.738	0.0105019
1.35171	532.277	0.0152855
1.38448	532.078	0.0178299
1.41725	531.598	0.0148926
1.45002	531.578	0.0146904
1.48278	531.137	0.0148010
1.51555	530.695	0.0143394
1.54832	530.598	0.0147247
1.58109	530.215	0.0139847
1.61386	529.957	0.0221939
1.64662	529.559	0.0170708
1.67939	529.098	0.0176315
1.71216	528.660	0.0167732
1.74493	528.578	0.0215187
1.77770	528.160	0.0181084
1.81046	527.941	0.0197258
1.84323	527.500	0.0181770
1.87600	527.059	0.0222435
1.90877	526.719	0.0156937
1.94154	526.559	0.0221672
1.97430	526.098	0.0209160
2.00707	525.879	0.0211182
2.03984	525.457	0.0275459
2.07261	525.203	0.0156403
2.10538	524.965	0.0209045
2.13814	524.465	0.0270004
2.17091	524.023	0.0247421
2.20368	523.926	0.0243759
2.23645	523.746	0.0221214
2.26922	523.078	0.0242004
2.30198	522.918	0.0313950
2.33475	522.520	0.0204315
2.36752	522.316	0.0262566
2.40029	521.797	0.0274734
2.43306	521.500	0.0327873
2.46582	521.242	0.0306969
2.49859	520.863	0.0309143
2.53136	520.504	0.0302467
2.56413	520.203	0.0382881
2.61328	519.422	0.0305176
2.67882	518.820	0.0323524
2.74435	518.219	0.0401115
2.80989	517.379	0.0367165
2.87542	516.785	0.0423584
2.94096	516.324	0.0436249
3.00650	515.664	0.0471115
3.07203	514.859	0.0487709
3.13757	514.301	0.0511932
3.20310	513.641	0.0487251
3.26864	513.078	0.0504646
3.33418	512.219	0.0524178
3.39971	511.582	0.0552025
3.46525	511.000	0.0575333
3.53078	510.426	0.0565262
3.59632	509.605	0.0579720
3.66186	509.066	0.0526466
3.72739	508.418	0.0575333
3.79293	507.641	0.0568619
3.85846	506.938	0.0651779
3.92400	506.441	0.0691261
3.98954	505.660	0.0681114
4.05507	504.922	0.0714645
4.12061	504.363	0.0707855
4.18614	503.781	0.0772972
4.25168	502.941	0.0759201
4.31722	502.379	0.0843315
4.38275	501.820	0.0796547
4.44829	501.082	0.0882263
4.51382	500.219	0.0842056
4.57936	499.664	0.0860786
4.64490	499.066	0.0918083
4.71043	498.504	0.0942650
4.77597	497.777	0.0937614
4.84150	496.996	0.0938492
5.55132	495.719	0.0791969
5.55186	495.719	0.0792961
5.55289	495.719	0.0785294
5.55391	495.719	0.0777664
5.55493	495.719	0.0776100
5.55596	495.719	0.0779228
5.55698	495.719	0.0783272
5.55801	495.719	0.0785789
5.55903	495.719	0.0785675
5.56005	495.719	0.0782547
5.56108	495.719	0.0775566
5.56210	495.719	0.0769958
5.56313	495.719	0.0764732
5.56415	495.719	0.0762100
5.56517	495.719	0.0763931
5.56620	495.719	0.0770340
5.56722	495.719	0.0776367
5.56825	495.719	0.0777283
5.56927	495.719	0.0775681
5.57029	495.719	0.0774269
5.57132	495.719	0.0772591
5.57234	495.719	0.0773582
5.57337	495.719	0.0780411
5.57439	495.719	0.0789528
5.57541	495.719	0.0795937
5.57644	495.719	0.0794373
5.57746	495.719	0.0785408
5.57849	495.719	0.0775375
5.57951	495.719	0.0771713
5.58053	495.719	0.0772781
5.58156	495.719	0.0771408
5.58258	495.719	0.0767250
5.58361	495.719	0.0764008
5.58463	495.719	0.0765915
5.58565	495.719	0.0773125
5.58668	495.719	0.0776024
5.58770	495.719	0.0769653
5.58873	495.719	0.0763817
5.58975	495.719	0.0764847
5.59077	495.719	0.0773659
5.59180	495.719	0.0777855
5.59333	495.719	0.0777321
5.59538	495.719	0.0767670
5.59743	495.719	0.0768394
5.59948	495.719	0.0770035
5.60153	495.719	0.0757141
5.60357	495.719	0.0762672
5.60562	495.719	0.0767326
5.60767	495.719	0.0764275
5.60972	495.719	0.0762978
5.61177	495.719	0.0768776
5.61381	495.719	0.0758591
5.61586	495.719	0.0760918
5.61791	495.719	0.0760307
5.61996	495.719	0.0753098
5.62201	495.719	0.0744781
5.62405	495.719	0.0758438
5.62610	495.719	0.0766640
5.62815	495.719	0.0760040
5.63020	495.719	0.0753784
5.63225	495.719	0.0761299
5.63429	495.719	0.0755234
5.63634	495.719	0.0754013
5.63839	495.719	0.0753441
5.64044	495.719	0.0754509
5.64249	495.719	0.0768547
5.64453	495.719	0.0762367
5.64658	495.719	0.0753059
5.64863	495.719	0.0760880
5.65068	495.719	0.0769272
5.65273	495.719	0.0750427
5.65477	495.719	0.0750580
5.65682	495.719	0.0754128
5.65887	495.719	0.0759468
5.66092	495.719	0.0753441
5.66297	495.719	0.0749588
5.66501	495.719	0.0756454
5.66706	495.719	0.0766144
5.66911	495.719	0.0758705
5.67116	495.719	0.0745621
5.67321	495.719	0.0756798
5.67628	495.719	0.0741692
5.68037	495.699	0.0739632
5.68447	495.699	0.0751114
5.68857	495.699	0.0732803
5.69266	495.699	0.0743294
5.69676	495.699	0.0725517
5.70085	495.699	0.0738144
5.70495	495.699	0.0744629
5.70905	495.699	0.0746231
5.71314	495.699	0.0724716
5.71724	495.699	0.0734520
5.72133	495.699	0.0746727
5.72543	495.699	0.0741272
5.72953	495.699	0.0731201
5.73362	495.699	0.0733223
5.73772	495.699	0.0728416
5.74181	495.699	0.0740700
5.74591	495.699	0.0727348
5.75001	495.699	0.0716438
5.75410	495.699	0.0712280
5.75820	495.699	0.0731544
5.76229	495.699	0.0709381
5.76639	495.699	0.0723953
5.77049	495.699	0.0708885
5.77458	495.699	0.0721550
5.77868	495.699	0.0730095
5.78277	495.699	0.0730515
5.78687	495.699	0.0707932
5.79097	495.699	0.0716476
5.79506	495.699	0.0710564
5.79916	495.699	0.0732079
5.80325	495.699	0.0710106
5.80735	495.699	0.0706940
5.81145	495.699	0.0701714
5.81554	495.699	0.0727539
5.81964	495.699	0.0704231
5.82373	495.699	0.0710564
5.82783	495.699	0.0701103
5.83193	495.699	0.0712318
5.83602	495.699	0.0714874
5.84217	495.699	0.0709381
5.85036	495.699	0.0711098
5.85855	495.699	0.0689468
5.86674	495.699	0.0696411
5.87493	495.699	0.0693970
5.88313	495.695	0.0687752
5.89132	495.695	0.0698433
5.89951	495.695	0.0688362
5.90770	495.695	0.0701408
5.91589	495.695	0.0677147
5.92409	495.695	0.0686913
5.93228	495.695	0.0679169
5.94047	495.695	0.0686493
5.94866	495.695	0.0694084
5.95685	495.695	0.0677376
5.96505	495.695	0.0689507
5.97324	495.695	0.0661736
5.98143	495.695	0.0682564
5.98962	495.695	0.0680733
5.99781	495.695	0.0677338
6.00601	495.695	0.0679855
6.01420	495.695	0.0675430
6.02239	495.695	0.0676651
6.03058	495.695	0.0674210
6.03877	495.695	0.0687752
6.04697	495.695	0.0668678
6.05516	495.695	0.0689850
6.06335	495.695	0.0662689
6.07154	495.695	0.0670471
6.07973	495.695	0.0667496
6.08793	495.660	0.0666389
6.09612	495.660	0.0662956
6.10431	495.660	0.0658302
6.11250	495.660	0.0677261
6.12069	495.660	0.0650063
6.12889	495.660	0.0679474
6.13708	495.660	0.0646095
6.14527	495.660	0.0651093
6.15346	495.660	0.0662308
6.16165	495.660	0.0642128
6.17394	495.660	0.0631752
6.19033	495.660	0.0637398
6.20671	495.660	0.0630798
6.22309	495.660	0.0633049
6.23948	495.660	0.0640373
6.25586	495.660	0.0624504
6.27225	495.660	0.0625153
6.28863	495.660	0.0620995
6.30501	495.660	0.0610847
6.32140	495.660	0.0600548
6.33778	495.660	0.0609169
6.35417	495.660	0.0612373
6.37055	495.660	0.0620003
6.38693	495.660	0.0613861
6.40332	495.660	0.0607834
6.41970	495.660	0.0606537
6.43609	495.660	0.0604248
6.45247	495.660	0.0597992
6.46885	495.660	0.0598984
6.48524	495.656	0.0597610
6.50162	495.656	0.0610390
6.51801	495.656	0.0607796
6.53439	495.656	0.0599442
6.55077	495.656	0.0611000
6.56716	495.656	0.0610313
6.58354	495.656	0.0586624
6.59993	495.656	0.0586815
6.61631	495.656	0.0591660
6.63269	495.656	0.0582085
6.64908	495.656	0.0585403
6.66546	495.656	0.0585938
6.68185	495.656	0.0580673
6.69823	495.656	0.0570908
6.71461	495.656	0.0573273
6.73100	495.656	0.0569305
6.74738	495.656	0.0563469
6.76377	495.656	0.0554237
6.78015	495.656	0.0564537
6.79653	495.656	0.0568085
6.81292	495.656	0.0557709
6.83749	495.656	0.0553131
6.87026	495.656	0.0551071
6.90303	495.641	0.0564308
6.93580	495.641	0.0564079
6.96857	495.641	0.0535431
7.00133	495.641	0.0554428
7.03410	495.641	0.0539284
7.06687	495.641	0.0548134
7.09964	495.637	0.0531616
7.13241	495.637	0.0539894
7.16517	495.637	0.0531502
7.19794	495.637	0.0543175
7.23071	495.637	0.0503654
7.26348	495.637	0.0518608
7.29625	495.637	0.0501137
7.32901	495.637	0.0501976
7.36178	495.637	0.0507584
7.39455	495.637	0.0486603
7.42732	495.637	0.0503654
7.46009	495.637	0.0500679
7.49285	495.637	0.0507507
7.52562	495.637	0.0493698
7.55839	495.637	0.0485382
7.59116	495.637	0.0504799
7.62393	495.637	0.0492897
7.65669	495.637	0.0484581
7.68946	495.641	0.0482941
7.72223	495.641	0.0482445
7.75500	495.641	0.0489693
7.78777	495.641	0.0469284
7.82053	495.641	0.0467834
7.85330	495.641	0.0471954
7.88607	495.641	0.0471725
7.91884	495.641	0.0471535
7.95161	495.641	0.0459099
7.98437	495.641	0.0470886
8.01714	495.641	0.0475388
8.04991	495.641	0.0475311
8.08268	495.641	0.0462151
8.11545	495.641	0.0444794
8.16460	495.641	0.0437393
8.23013	495.641	0.0444717
8.29567	495.641	0.0442429
8.36121	495.641	0.0425949
8.42674	495.641	0.0441856
8.49228	495.637	0.0422325
8.55781	495.637	0.0434647
8.62335	495.637	0.0409660
8.68889	495.637	0.0408401
8.75442	495.637	0.0391159
8.81996	495.637	0.0407829
8.88549	495.637	0.0405235
8.95103	495.637	0.0403786
9.01657	495.637	0.0401688
9.08210	495.637	0.0396042
9.14764	495.637	0.0395660
9.21317	495.637	0.0398483
9.27871	495.633	0.0405388
9.34425	495.633	0.0383034
9.40978	495.633	0.0346375
9.47532	495.602	0.0341606
9.54085	495.602	0.0362930
9.60639	495.602	0.0366440
9.67193	495.598	0.0353508
9.73746	495.598	0.0355911
9.80300	495.598	0.0358429
9.86853	495.598	0.0358620
9.93407	495.633	0.0358620
9.99961	495.633	0.0357132
10.0651	495.633	0.0354462
10.1307	495.598	0.0350418
10.1962	495.598	0.0351677
10.2617	495.598	0.0342751
10.3273	495.598	0.0328217
10.3928	495.598	0.0316238
10.4584	495.598	0.0348396
10.5239	495.598	0.0329933
10.5894	495.598	0.0329399
10.6550	495.598	0.0320549
10.7205	495.598	0.0321999
10.8188	495.598	0.0308609
10.9499	495.598	0.0299606
11.0809	495.598	0.0354385
11.2120	495.598	0.0302124
11.3431	495.586	0.0289688
11.4742	495.578	0.0273361
11.6052	495.578	0.0308266
11.7363	495.602	0.0287971
11.8674	495.578	0.0270309
11.9985	495.578	0.0277138
12.1295	495.598	0.0282669
12.2606	495.605	0.0266304
12.3917	495.605	0.0259285
12.5227	495.582	0.0282249
12.6538	495.582	0.0275116
12.7849	495.582	0.0279312
12.9160	495.582	0.0253067
13.0470	495.582	0.0261955
13.1781	495.582	0.0260925
13.3092	495.582	0.0258141
13.4402	495.582	0.0239410
13.5713	495.578	0.0251961
13.7024	495.582	0.0252228
13.8335	495.582	0.0238342
13.9645	495.582	0.0243645
14.0956	495.582	0.0251732
14.2267	495.582	0.0250931
14.3577	495.578	0.0216484
14.4888	495.582	0.0231819
14.6199	495.582	0.0217133
14.7510	495.582	0.0209770
14.8820	495.582	0.0209885
15.0131	495.582	0.0234604
15.1442	495.578	0.0231171
15.2753	495.582	0.0233002
15.4063	495.582	0.0217247
15.5374	495.582	0.0214348
15.6685	495.582	0.0227661
15.7995	495.582	0.0206985
15.9306	495.578	0.0222816
16.1272	495.582	0.0217438
16.3894	495.582	0.0201492
16.6515	495.582	0.0206985
16.9137	495.578	0.0188484
17.1758	495.582	0.0202713
17.4379	495.582	0.0159798
17.7001	495.578	0.0194283
17.9622	495.586	0.0167847
18.2244	495.582	0.0175743
18.4865	495.582	0.0181427
18.7487	495.586	0.0193481
19.0108	495.578	0.0186691
19.2729	495.582	0.0196495
19.5351	495.586	0.0169258
19.7972	495.582	0.0179405
20.0594	495.582	0.0169182
20.3215	495.578	0.0175896
20.5837	495.582	0.0163689
20.8458	495.586	0.0162315
21.1080	495.582	0.0165672
21.3701	495.582	0.0165291
21.6322	495.586	0.0139732
21.8944	495.586	0.0146103
22.1565	495.570	0.0158501
22.4187	495.586	0.0142632
22.6808	495.586	0.0146408
22.9430	495.586	0.0156403
23.2051	495.586	0.0168266
23.4673	495.586	0.0139923
23.7294	495.590	0.0134544
23.9915	495.563	0.0113220
24.2537	495.586	0.0126381
24.5158	495.566	0.0119820
24.7780	495.566	0.0113525
25.0401	495.566	0.0124016
25.3023	495.566	0.0136414
25.5644	495.570	0.0111313
25.8265	495.566	0.0137291
26.0887	495.574	0.0119514
26.3508	495.566	0.0132599
26.7441	495.566	0.0127182
27.2683	495.586	0.0128365
27.7926	495.563	0.0171127
28.3169	495.570	9.98306e-3
28.8412	495.574	0.0128288
29.3655	495.566	0.0119476
29.8898	495.566	0.0105743
30.4141	495.566	0.0114174
30.9384	495.566	0.0101433
31.4626	495.566	9.87625e-3
31.9869	495.566	0.0113106
32.5112	495.570	0.0106544
33.0355	495.516	7.72858e-3
33.5598	495.527	0.0105438
34.0841	495.523	8.11386e-3
34.6084	495.527	6.66428e-3
35.1327	495.527	8.05664e-3
35.6569	495.566	0.0109024
36.1812	495.531	8.65555e-3
36.7055	495.531	8.93402e-3
37.2298	495.527	6.93512e-3
37.7541	495.531	8.57925e-3
38.2784	495.566	8.84628e-3
38.8027	495.531	8.47626e-3
39.3270	495.531	8.33511e-3
39.8512	495.527	7.38907e-3
40.3755	495.531	8.13293e-3
40.8998	495.535	8.67081e-3
41.4241	495.535	7.38525e-3
41.9484	495.531	6.35147e-3
42.4727	495.516	3.63922e-3
42.9970	495.512	6.95419e-3
43.5213	495.512	7.75528e-3
44.0456	495.512	8.19397e-3
44.5698	495.512	8.72803e-3
45.0941	495.512	9.58252e-3
45.6184	495.535	6.91223e-3
46.1427	495.512	6.73676e-3
46.6670	495.516	7.04575e-3
47.1913	495.531	7.86591e-3
47.9777	495.516	7.65991e-3
49.0263	495.516	7.55692e-3
50.0749	495.512	7.88116e-3
51.1234	495.520	9.12476e-3
52.1720	495.520	5.32913e-3
53.2206	495.523	6.80923e-3
54.2692	495.523	6.21796e-3
55.3177	495.523	5.52368e-3
56.3663	495.520	5.44357e-3
57.4149	495.543	5.52750e-3
58.4635	495.523	5.07736e-3
59.5121	495.520	5.30624e-3
60.5606	495.516	5.33676e-3
61.6092	495.523	5.08881e-3
62.6578	495.516	6.14929e-3
63.7064	495.520	6.27136e-3
64.7549	495.520	6.17218e-3
65.8035	495.520	5.51987e-3
66.8521	495.523	5.51605e-3
67.9007	495.527	5.30624e-3
68.9492	495.527	6.25229e-3
69.9978	495.523	4.68826e-3
71.0464	495.523	5.47028e-3
72.0950	495.523	5.23376e-3
73.1435	495.527	3.92532e-3
74.1921	495.527	3.85666e-3
75.2407	495.523	3.97110e-3
76.2893	495.527	4.00925e-3
77.3379	495.523	3.80707e-3
78.3864	495.523	2.81906e-3
79.4350	495.523	2.47192e-3
80.4836	495.523	2.96402e-3
81.5322	495.523	4.40216e-3
82.5807	495.527	2.96783e-3
83.6293	495.531	1.96838e-3
86.7750	495.531	3.66211e-3
87.8236	495.527	4.29153e-3
88.8722	495.527	4.51660e-3
90.4451	495.531	3.64685e-3
92.5422	495.527	4.68826e-3
94.6394	495.535	3.01743e-3
96.7365	495.535	2.09808e-3
98.8337	495.531	2.96402e-3
100.931	495.531	1.54114e-3
103.028	495.531	3.58582e-3
105.125	495.535	2.99454e-3
107.222	495.527	2.96021e-3
109.319	495.535	4.84467e-3
111.417	495.535	2.89154e-3
113.514	495.535	3.89481e-3
115.611	495.535	1.88828e-3
117.708	495.535	2.56348e-3
119.805	495.539	3.73459e-3
121.902	495.539	9.26971e-4
123.999	495.539	2.15149e-3
126.097	495.535	2.06375e-3
128.194	495.543	2.21252e-3
130.291	495.543	1.57928e-3
132.388	495.543	9.49860e-4
134.485	495.492	2.61307e-3
136.582	495.543	9.19342e-4
138.680	495.504	1.04523e-3
140.777	495.543	1.35422e-3
142.874	495.547	1.42288e-3
144.971	495.504	1.75095e-3
147.068	495.539	3.05557e-3
149.165	495.504	5.64575e-4
151.262	495.547	2.07138e-3
153.360	495.504	1.28555e-3
155.457	495.508	1.49155e-3
157.554	495.504	3.25012e-3
159.651	495.523	2.56729e-3
161.748	495.512	1.39236e-3
163.845	495.504	1.46103e-3
165.943	495.512	2.14005e-3
168.040	495.508	1.93405e-3
170.137	495.508	1.91116e-3
172.234	495.512	2.28119e-3
175.380	495.520	1.73187e-3
179.574	495.516	1.22833e-3
183.768	495.516	8.16345e-4
187.963	495.516	4.38690e-4
192.157	495.516	2.82288e-3
196.351	495.520	2.88010e-3
200.546	495.520	1.83868e-3
204.740	495.520	1.17874e-3
208.934	495.566	1.39236e-3
213.128	495.523	3.94821e-3
217.323	495.570	8.04901e-4
221.517	495.535	-1.46866e-3
225.711	495.523	2.45285e-3
229.906	495.527	-1.33896e-3
234.100	495.535	2.85721e-3
238.294	495.531	1.07193e-3
242.489	495.535	7.09534e-4
246.683	495.543	1.10245e-3
250.877	495.539	1.72806e-3
255.071	495.539	2.26212e-3
259.266	495.539	1.54114e-3
263.460	495.535	-7.62939e-6
267.654	495.539	1.18637e-3
271.849	495.543	2.59399e-4
276.043	495.543	1.75858e-3
280.237	495.547	9.34601e-4
284.432	495.543	1.62125e-3
288.626	495.551	6.63757e-4
292.820	495.543	4.34875e-3
297.015	495.543	9.65118e-4
301.209	495.551	1.13297e-3
