Time	Gap	Axial force
0.239648	896.824	6.42014e-3
0.243744	896.824	0.0153885
0.247840	896.824	5.24902e-3
0.251936	896.824	0.0121346
0.256032	896.785	9.71222e-3
0.260128	896.785	0.0120811
0.264224	896.785	9.62067e-3
0.268320	896.484	0.0117111
0.272416	896.484	0.0140343
0.276512	896.484	7.53784e-3
0.280608	896.484	0.0174065
0.284704	896.484	6.80161e-3
0.290848	896.363	0.0116234
0.299040	896.363	0.0107918
0.307232	896.145	0.0100746
0.315424	896.145	0.0147171
0.323616	896.145	0.0122757
0.331808	895.984	0.0135994
0.340000	895.984	0.0174675
0.348192	895.766	0.0121040
0.356384	895.766	0.0131531
0.364576	895.484	0.0107155
0.372768	895.484	0.0121269
0.380960	895.363	8.90350e-3
0.389152	895.363	0.0110168
0.397344	895.164	0.0134239
0.405536	895.164	0.0164337
0.413728	895.164	0.0101509
0.421920	894.844	9.83810e-3
0.430112	894.844	0.0112572
0.438304	894.844	0.0142403
0.446496	894.844	0.0143738
0.454688	894.504	0.0153313
0.462880	894.504	0.0133858
0.471072	894.504	3.15857e-3
0.479264	894.207	0.0123825
0.487456	894.207	0.0168915
0.495648	894.184	0.0197220
0.503840	894.184	0.0194778
0.512032	894.184	0.0129051
0.520224	894.184	0.0123444
0.528416	893.906	0.0135231
0.536608	893.906	0.0109177
0.544800	893.727	0.0120201
0.552992	893.727	0.0161095
0.561184	893.566	0.0100822
0.569376	893.566	0.0124474
0.577568	893.344	0.0129166
0.585760	893.344	0.0181618
0.593952	893.344	0.0147133
0.602144	893.344	0.0126724
0.610336	893.047	0.0151138
0.622624	893.047	0.0157394
0.639008	892.727	9.59778e-3
0.655392	892.508	0.0178757
0.671776	892.227	0.0147514
0.688160	892.227	0.0133209
0.704544	892.188	0.0165024
0.720928	891.906	0.0130730
0.737312	891.688	0.0146141
0.753696	891.688	0.0207825
0.770080	891.348	0.0157661
0.786464	891.348	0.0167694
0.802848	891.125	0.0118141
0.819232	890.848	0.0140305
0.835616	890.844	0.0198059
0.852000	890.547	0.0147438
0.868384	890.547	0.0200653
0.884768	890.285	0.0149460
0.901152	890.047	0.0186005
0.917536	890.047	0.0176086
0.933920	889.766	0.0112839
0.950304	889.547	0.0160255
0.966688	889.547	0.0176888
0.983072	889.285	0.0167465
0.999456	889.004	0.0172424
1.01584	888.805	0.0138931
1.03222	888.766	0.0204773
1.04861	888.766	0.0195770
1.06499	888.504	0.0204887
1.08138	888.266	0.0206032
1.09776	888.043	0.0160484
1.11414	887.926	0.0190849
1.13053	887.926	0.0108948
1.14691	887.625	0.0194435
1.16330	887.504	0.0192680
1.17968	887.285	0.0176849
1.19606	887.063	0.0195770
1.21245	887.063	0.0176811
1.22883	886.805	0.0253716
1.24522	886.766	0.0194321
1.26160	886.445	0.0229874
1.28618	886.047	0.0152092
1.31894	885.809	0.0170174
1.35171	885.508	0.0201187
1.38448	885.008	0.0193825
1.41725	884.809	0.0146980
1.45002	884.465	0.0146675
1.48278	884.227	0.0159340
1.51555	883.766	0.0168152
1.54832	883.445	0.0171165
1.58109	883.184	0.0148582
1.61386	882.684	0.0161552
1.64662	882.406	0.0190468
1.67939	882.125	0.0240746
1.71216	881.805	0.0184631
1.74493	881.562	0.0183678
1.77770	881.082	0.0189056
1.81046	880.805	0.0162201
1.84323	880.543	0.0158997
1.87600	880.164	0.0183525
1.90877	879.707	0.0166168
1.94154	879.645	0.0164108
1.97430	879.125	0.0287895
2.00707	878.805	0.0254707
2.03984	878.586	0.0193138
2.07261	878.043	0.0220947
2.10538	877.766	0.0193825
2.13814	877.645	0.0164108
2.17091	877.125	0.0185318
2.20368	876.926	0.0254593
2.23645	876.543	0.0268631
2.26922	876.145	0.0219879
2.30198	875.766	0.0224876
2.33475	875.562	0.0246086
2.36752	875.164	0.0211334
2.40029	875.125	0.0162964
2.43306	874.562	0.0190582
2.46582	874.164	0.0219536
2.49859	874.004	0.0236931
2.53136	873.625	0.0156822
2.56413	873.285	0.0188828
2.61328	872.625	0.0235519
2.67882	871.945	0.0225410
2.74435	871.406	0.0203857
2.80989	870.668	0.0268974
2.87542	869.969	0.0222015
2.94096	869.367	0.0214767
3.00650	868.727	0.0209198
3.07203	868.047	0.0219879
3.13757	867.426	0.0249405
3.20310	866.848	0.0225563
3.26864	865.988	0.0243416
3.33418	865.426	0.0190163
3.39971	864.848	0.0258713
3.46525	864.289	0.0204964
3.53078	863.547	0.0210381
3.59632	862.848	0.0220604
3.66186	862.328	0.0235863
3.72739	861.566	0.0246544
3.79293	860.906	0.0276451
3.85846	860.406	0.0207291
3.92400	859.711	0.0240211
3.98954	858.973	0.0141487
4.05507	858.270	0.0198135
4.12061	857.770	0.0203514
4.18614	857.070	0.0231247
4.25168	856.328	0.0204201
4.31722	855.648	0.0239220
4.38275	855.090	0.0203590
4.44829	854.328	0.0276031
4.51382	853.668	0.0195923
4.57936	853.090	0.0238457
4.64490	852.371	0.0228691
4.71043	851.773	0.0225868
4.77597	851.012	0.0252304
4.84150	850.453	0.0303307
4.90704	849.594	0.0220108
4.97258	849.051	0.0235405
5.03811	848.453	0.0238419
5.10365	847.832	0.0225067
5.16918	847.133	0.0251274
5.26749	845.832	0.0236588
5.39856	844.473	0.0247078
5.52963	843.293	0.0242844
5.66070	841.910	0.0235786
5.79178	840.730	0.0261230
6.36636	838.832	0.0129471
6.36691	838.832	0.0124512
6.36793	838.832	0.0113754
6.36896	838.832	0.0110207
6.36998	838.832	0.0111122
6.37100	838.832	0.0116425
6.37203	838.832	0.0120850
6.37305	838.832	0.0120239
6.37408	838.832	0.0117569
6.37510	838.832	0.0117836
6.37612	838.832	0.0124969
6.37715	838.832	0.0130234
6.37817	838.832	0.0128593
6.37920	838.832	0.0124016
6.38022	838.832	0.0121574
6.38124	838.832	0.0118790
6.38227	838.832	0.0117378
6.38329	838.832	0.0116653
6.38432	838.832	0.0116920
6.38534	838.832	0.0118752
6.38636	838.832	0.0121841
6.38739	838.832	0.0122757
6.38841	838.832	0.0124741
6.38944	838.832	0.0127945
6.39046	838.832	0.0123177
6.39148	838.832	0.0115738
6.39251	838.832	0.0113831
6.39353	838.832	0.0118217
6.39456	838.832	0.0122185
6.39558	838.832	0.0122681
6.39660	838.832	0.0121803
6.39763	838.832	0.0120659
6.39865	838.832	0.0120392
6.39968	838.832	0.0120926
6.40070	838.832	0.0118179
6.40172	838.832	0.0114479
6.40275	838.832	0.0115623
6.40377	838.832	0.0119667
6.40480	838.832	0.0123901
6.40582	838.832	0.0122795
6.40684	838.832	0.0119286
6.40838	838.832	0.0113220
6.41043	838.832	0.0117111
6.41248	838.832	0.0125122
6.41452	838.832	0.0120926
6.41657	838.832	0.0116081
6.41862	838.832	0.0112877
6.42067	838.832	0.0113525
6.42272	838.832	0.0110016
6.42476	838.832	0.0110703
6.42681	838.832	0.0112267
6.42886	838.832	0.0110779
6.43091	838.832	0.0108261
6.43296	838.832	0.0113106
6.43500	838.832	0.0123291
6.43705	838.832	0.0123444
6.43910	838.832	0.0121880
6.44115	838.832	0.0121651
6.44320	838.832	0.0109177
6.44524	838.832	0.0119514
6.44729	838.832	0.0126076
6.44934	838.832	0.0114403
6.45139	838.832	0.0111732
6.45344	838.832	0.0127792
6.45548	838.832	0.0123863
6.45753	838.832	0.0112610
6.45958	838.832	0.0106430
6.46163	838.832	0.0113144
6.46368	838.832	0.0112991
6.46572	838.832	0.0112152
6.46777	838.832	0.0101662
6.46982	838.832	0.0100136
6.47187	838.832	0.0119743
6.47392	838.832	0.0109291
6.47596	838.832	8.98361e-3
6.47801	838.832	9.58633e-3
6.48006	838.832	9.72748e-3
6.48211	838.832	9.06754e-3
6.48416	838.832	9.59778e-3
6.48620	838.832	0.0110245
6.48825	838.832	0.0122299
6.49132	838.832	0.0121689
6.49542	838.832	0.0117149
6.49952	838.832	9.23157e-3
6.50361	838.832	0.0121727
6.50771	838.832	0.0120506
6.51180	838.832	0.0110741
6.51590	838.832	9.89914e-3
6.52000	838.832	0.0103531
6.52409	838.832	0.0115891
6.52819	838.812	0.0108833
6.53228	838.812	0.0106659
6.53638	838.812	9.67407e-3
6.54048	838.812	9.55963e-3
6.54457	838.812	0.0102921
6.54867	838.812	0.0111847
6.55276	838.812	0.0114441
6.55686	838.812	0.0109482
6.56096	838.812	0.0114403
6.56505	838.812	0.0107956
6.56915	838.812	0.0121269
6.57324	838.812	0.0100937
6.57734	838.812	0.0103912
6.58144	838.812	9.61685e-3
6.58553	838.812	0.0108452
6.58963	838.812	0.0110931
6.59372	838.812	9.15909e-3
6.59782	838.812	9.06754e-3
6.60192	838.812	0.0103188
6.60601	838.812	0.0114861
6.61011	838.812	9.76181e-3
6.61420	838.812	0.0109901
6.61830	838.812	0.0100632
6.62240	838.812	0.0112228
6.62649	838.812	0.0105591
6.63059	838.812	0.0108490
6.63468	838.812	9.17053e-3
6.63878	838.812	0.0105743
6.64288	838.812	0.0101433
6.64697	838.812	9.23538e-3
6.65107	838.812	8.82339e-3
6.65721	838.812	9.41086e-3
6.66540	838.812	0.0102921
6.67360	838.812	0.0103722
6.68179	838.812	9.25064e-3
6.68998	838.812	8.85010e-3
6.69817	838.812	9.04083e-3
6.70636	838.812	9.98688e-3
6.71456	838.812	0.0111008
6.72275	838.812	9.36127e-3
6.73094	838.812	0.0107269
6.73913	838.812	8.83484e-3
6.74732	838.812	0.0102386
6.75552	838.812	9.65500e-3
6.76371	838.812	7.91550e-3
6.77190	838.812	9.50623e-3
6.78009	838.812	8.80051e-3
6.78828	838.812	0.0110588
6.79648	838.812	8.78906e-3
6.80467	838.812	9.41849e-3
6.81286	838.812	7.67136e-3
6.82105	838.812	8.83865e-3
6.82924	838.812	9.43375e-3
6.83744	838.812	0.0100594
6.84563	838.812	0.0105743
6.85382	838.812	9.46426e-3
6.86201	838.812	9.39178e-3
6.87020	838.812	8.54111e-3
6.87840	838.812	0.0100899
6.88659	838.812	0.0105591
6.89478	838.812	0.0100555
6.90297	838.812	0.0114021
6.91116	838.812	8.76617e-3
6.91936	838.812	9.60159e-3
6.92755	838.812	8.54874e-3
6.93574	838.812	9.84192e-3
6.94393	838.812	0.0102577
6.95212	838.812	0.0103989
6.96032	838.812	9.45663e-3
6.96851	838.812	9.60922e-3
6.97670	838.812	8.56400e-3
6.98899	838.812	9.86099e-3
7.00537	838.812	9.46808e-3
7.02176	838.812	9.20486e-3
7.03814	838.812	9.15146e-3
7.05452	838.812	0.0102921
7.07091	838.812	8.85773e-3
7.08729	838.812	7.68661e-3
7.10368	838.812	0.0100441
7.12006	838.812	9.79996e-3
7.13644	838.812	9.11713e-3
7.15283	838.812	9.36890e-3
7.16921	838.812	7.82776e-3
7.18560	838.812	6.93893e-3
7.20198	838.812	8.37326e-3
7.21836	838.812	8.31604e-3
7.23475	838.812	9.25446e-3
7.25113	838.812	9.31549e-3
7.26752	838.812	8.31985e-3
7.28390	838.812	8.20923e-3
7.30028	838.812	8.33130e-3
7.31667	838.812	8.12149e-3
7.33305	838.812	7.79343e-3
7.34944	838.812	7.37381e-3
7.36582	838.812	8.02994e-3
7.38220	838.812	0.0102768
7.39859	838.812	0.0101242
7.41497	838.812	7.57217e-3
7.43136	838.812	8.54874e-3
7.44774	838.812	8.44193e-3
7.46412	838.812	7.77435e-3
7.48051	838.812	8.04520e-3
7.49689	838.812	0.0101814
7.51328	838.812	9.67407e-3
7.52966	838.812	8.16345e-3
7.54604	838.793	7.97653e-3
7.56243	838.793	9.69315e-3
7.57881	838.793	8.62122e-3
7.59520	838.793	8.31604e-3
7.61158	838.793	9.45663e-3
7.62796	838.793	8.87299e-3
7.65254	838.793	7.93457e-3
7.68531	838.793	7.55310e-3
7.71808	838.793	8.35419e-3
7.75084	838.793	7.30133e-3
7.78361	838.793	7.98416e-3
7.81638	838.793	8.98743e-3
7.84915	838.793	6.79016e-3
7.88192	838.793	0.0103722
7.91468	838.793	8.37708e-3
7.94745	838.793	8.60214e-3
7.98022	838.793	7.87735e-3
8.01299	838.793	8.05664e-3
8.04576	838.793	9.22012e-3
8.07852	838.793	6.90079e-3
8.11129	838.793	7.93457e-3
8.14406	838.793	7.57599e-3
8.17683	838.793	8.60214e-3
8.20960	838.793	7.75528e-3
8.24236	838.793	7.34329e-3
8.27513	838.793	9.01413e-3
8.30790	838.793	8.15201e-3
8.34067	838.773	8.84628e-3
8.37344	838.773	9.02939e-3
8.40620	838.773	8.99506e-3
8.43897	838.773	0.0102119
8.47174	838.773	8.38852e-3
8.50451	838.773	8.27026e-3
8.53728	838.773	9.41086e-3
8.57004	838.773	7.78198e-3
8.60281	838.773	8.11005e-3
8.63558	838.773	7.73621e-3
8.66835	838.773	8.96072e-3
8.70112	838.773	6.90460e-3
8.73388	838.773	8.32367e-3
8.76665	838.773	6.58417e-3
8.79942	838.773	7.46918e-3
8.83219	838.773	8.08334e-3
8.86496	838.773	7.73621e-3
8.89772	838.773	7.59125e-3
8.93049	838.773	8.30078e-3
8.97964	838.770	9.28879e-3
9.04518	838.770	8.61359e-3
9.11072	838.770	8.65173e-3
9.17625	838.773	7.37000e-3
9.24179	838.773	6.62231e-3
9.30732	838.773	7.90787e-3
9.37286	838.773	7.68661e-3
9.43840	838.773	7.69424e-3
9.50393	838.773	9.25064e-3
9.56947	838.773	7.59125e-3
9.63500	838.773	7.92694e-3
9.70054	838.773	7.25937e-3
9.76608	838.773	7.82394e-3
9.83161	838.773	6.65665e-3
9.89715	838.773	7.58743e-3
9.96268	838.770	7.55692e-3
10.0282	838.770	6.97327e-3
10.0938	838.770	7.24792e-3
10.1593	838.770	7.49588e-3
10.2248	838.770	7.15637e-3
10.2904	838.770	5.35965e-3
10.3559	838.773	5.56946e-3
10.4214	838.773	8.46100e-3
10.4870	838.773	8.41141e-3
10.5525	838.777	8.42667e-3
10.6180	838.777	9.09042e-3
10.6836	838.777	7.34711e-3
10.7491	838.777	6.46591e-3
10.8147	838.777	5.96237e-3
10.8802	838.777	8.30841e-3
10.9457	838.773	8.00705e-3
11.0113	838.773	8.48770e-3
11.0768	838.773	7.59125e-3
11.1423	838.770	8.78143e-3
11.2079	838.770	8.38852e-3
11.2734	838.770	9.12857e-3
11.3389	838.777	7.80106e-3
11.4045	838.777	8.43048e-3
11.4700	838.777	8.15582e-3
11.5355	838.777	8.30078e-3
11.6339	838.773	7.70187e-3
11.7649	838.773	5.96619e-3
11.8960	838.773	8.25119e-3
12.0271	838.773	8.44574e-3
12.1581	838.777	7.61032e-3
12.2892	838.777	8.31985e-3
12.4203	838.777	6.74820e-3
12.5514	838.777	6.92749e-3
12.6824	838.777	7.79343e-3
12.8135	838.781	5.40161e-3
12.9446	838.781	6.84738e-3
13.0756	838.781	6.60324e-3
13.2067	838.777	5.51605e-3
13.3378	838.777	5.79453e-3
13.4689	838.777	5.47791e-3
13.5999	838.777	5.97763e-3
13.7310	838.777	5.21851e-3
13.8621	838.777	5.98907e-3
13.9931	838.777	6.03867e-3
14.1242	838.777	6.45447e-3
14.2553	838.777	5.71442e-3
14.3864	838.781	4.66919e-3
14.5174	838.781	7.58362e-3
14.6485	838.781	6.19888e-3
14.7796	838.777	5.45883e-3
14.9107	838.777	6.21414e-3
15.0417	838.777	6.28662e-3
15.1728	838.777	6.90842e-3
15.3039	838.777	8.20923e-3
15.4349	838.781	6.68716e-3
15.5660	838.781	6.69098e-3
15.6971	838.781	7.59125e-3
15.8282	838.781	7.04193e-3
15.9592	838.781	6.87027e-3
16.0903	838.781	8.19016e-3
16.2214	838.781	6.14929e-3
16.3524	838.785	6.19125e-3
16.4835	838.785	6.17218e-3
16.6146	838.777	6.27136e-3
16.7457	838.781	7.12585e-3
16.9423	838.781	6.17218e-3
17.2044	838.781	6.41632e-3
17.4666	838.781	6.76727e-3
17.7287	838.777	5.98526e-3
17.9908	838.781	5.74493e-3
18.2530	838.781	4.84848e-3
18.5151	838.777	3.26920e-3
18.7773	838.781	3.70407e-3
19.0394	838.781	6.33240e-3
19.3016	838.777	5.81741e-3
19.5637	838.777	5.33676e-3
19.8259	838.781	6.05011e-3
20.0880	838.781	5.59998e-3
20.3501	838.781	6.17218e-3
20.6123	838.781	6.01959e-3
20.8744	838.781	6.54984e-3
21.1366	838.781	5.97763e-3
21.3987	838.781	5.54276e-3
21.6609	838.785	6.62613e-3
21.9230	838.785	4.67682e-3
22.1851	838.777	5.39398e-3
22.4473	838.785	5.74112e-3
22.7094	838.785	6.97327e-3
22.9716	838.785	6.50406e-3
23.2337	838.785	6.26373e-3
23.4959	838.785	5.84030e-3
23.7580	838.785	5.71823e-3
24.0202	838.785	5.24521e-3
24.2823	838.785	6.96945e-3
24.5444	838.785	6.82449e-3
24.8066	838.785	5.34058e-3
25.0687	838.785	4.98962e-3
25.3309	838.785	6.49643e-3
25.5930	838.785	4.98962e-3
25.8552	838.785	6.35910e-3
26.1173	838.789	6.14166e-3
26.3795	838.789	7.30896e-3
26.6416	838.789	5.36728e-3
26.9037	838.789	5.63812e-3
27.1659	838.785	5.59998e-3
27.5591	838.789	5.30624e-3
28.0834	838.789	4.32968e-3
28.6077	838.785	3.86429e-3
29.1320	838.789	6.31714e-3
29.6563	838.789	7.76672e-3
30.1805	838.793	5.99670e-3
30.7048	838.793	5.97382e-3
31.2291	838.793	6.96182e-3
31.7534	838.797	6.05392e-3
32.2777	838.789	4.20380e-3
32.8020	838.793	5.55038e-3
33.3263	838.793	5.80597e-3
33.8506	838.793	6.45447e-3
34.3748	838.793	6.66428e-3
34.8991	838.797	6.77872e-3
35.4234	838.797	6.75964e-3
35.9477	838.797	5.50079e-3
36.4720	838.797	7.04956e-3
36.9963	838.793	5.89371e-3
37.5206	838.797	5.64194e-3
38.0449	838.801	6.78253e-3
38.5691	838.805	3.91006e-3
39.0934	838.797	6.46591e-3
39.6177	838.801	5.20706e-3
40.1420	838.801	5.39398e-3
40.6663	838.801	5.31006e-3
41.1906	838.801	4.45557e-3
41.7149	838.801	5.64575e-3
42.2392	838.809	3.93295e-3
42.7635	838.809	4.96292e-3
43.2877	838.805	4.81033e-3
43.8120	838.801	5.68008e-3
44.3363	838.805	6.27899e-3
44.8606	838.766	6.21796e-3
45.3849	838.812	5.67627e-3
45.9092	838.773	6.04248e-3
46.4335	838.809	6.42014e-3
46.9578	838.809	5.32913e-3
47.4820	838.809	4.75693e-3
48.0063	838.809	6.16455e-3
48.7928	838.809	4.52805e-3
49.8413	838.766	4.34113e-3
50.8899	838.805	5.83649e-3
51.9385	838.766	5.70679e-3
52.9871	838.766	5.82886e-3
54.0356	838.809	6.87027e-3
55.0842	838.812	6.12640e-3
56.1328	838.812	4.98962e-3
57.1814	838.777	6.92749e-3
58.2299	838.816	6.23322e-3
59.2785	838.812	5.53131e-3
60.3271	838.816	3.31497e-3
61.3757	838.809	3.66211e-3
62.4243	838.777	5.60379e-3
63.4728	838.781	5.73730e-3
64.5214	838.781	4.86755e-3
65.5700	838.781	3.40271e-3
66.6186	838.781	4.26483e-3
67.6671	838.781	5.23376e-3
68.7157	838.824	5.87845e-3
69.7643	838.785	6.13022e-3
70.8129	838.785	5.79834e-3
71.8614	838.785	4.60434e-3
72.9100	838.781	7.14874e-3
73.9586	838.785	5.93948e-3
75.0072	838.785	5.62668e-3
76.0557	838.789	5.17654e-3
77.1043	838.793	4.62723e-3
78.1529	838.793	5.35583e-3
79.2015	838.793	6.47736e-3
80.2500	838.793	3.87955e-3
81.2986	838.793	4.32587e-3
82.3472	838.797	4.07028e-3
83.3958	838.793	4.31061e-3
84.4444	838.797	3.85666e-3
85.4929	838.793	2.01797e-3
86.5415	838.797	4.26865e-3
87.5901	838.797	3.82996e-3
88.6386	838.797	5.35202e-3
89.6872	838.801	4.10080e-3
91.2601	838.801	3.78799e-3
93.3572	838.805	5.07736e-3
95.4544	838.809	5.03540e-3
97.5515	838.809	3.10135e-3
99.6487	838.812	5.13840e-3
101.746	838.809	5.50079e-3
103.843	838.812	5.48553e-3
105.940	838.812	4.08936e-3
108.037	838.812	4.66537e-3
110.134	838.793	6.73294e-3
112.232	838.820	4.94003e-3
114.329	838.801	2.91443e-3
116.426	838.824	5.37872e-3
118.523	838.820	5.53513e-3
120.620	838.809	4.22668e-3
122.717	838.824	2.15530e-3
124.815	838.828	3.73077e-3
126.912	838.809	5.81741e-3
129.009	838.812	4.95911e-3
131.106	838.816	6.50406e-3
133.203	838.836	3.47137e-3
135.300	838.816	4.38690e-3
137.397	838.816	5.29099e-3
139.495	838.840	5.62668e-3
141.592	838.824	4.65393e-3
143.689	838.828	2.14005e-3
145.786	838.828	3.20053e-3
147.883	838.824	3.92532e-3
149.980	838.824	3.78799e-3
152.077	838.828	3.74222e-3
154.175	838.832	4.80652e-3
156.272	838.832	3.86047e-3
158.369	838.832	5.14221e-3
160.466	838.836	3.79181e-3
162.563	838.836	4.64630e-3
164.660	838.840	3.91006e-3
166.758	838.840	2.71225e-3
168.855	838.820	3.21579e-3
170.952	838.824	2.36130e-3
173.049	838.824	3.84521e-3
176.195	838.832	3.75748e-3
180.389	838.859	2.96783e-3
184.583	838.832	3.88718e-3
188.778	838.859	3.49045e-3
192.972	838.840	3.75748e-3
197.166	838.848	3.72696e-3
201.361	838.848	4.59290e-3
205.555	838.848	3.07083e-3
209.749	838.855	3.89099e-3
213.943	838.855	4.03595e-3
218.138	838.863	3.26538e-3
222.332	838.867	4.54330e-3
226.526	838.871	3.37601e-3
230.721	838.871	4.08936e-3
234.915	838.871	4.47845e-3
239.109	838.875	3.85666e-3
243.304	838.879	4.38690e-3
247.498	838.883	5.09262e-3
251.692	838.887	3.54385e-3
255.887	838.887	4.45557e-3
260.081	838.895	3.37219e-3
264.275	838.898	3.76511e-3
268.469	838.898	4.46320e-3
272.664	838.906	4.59290e-3
276.858	838.906	4.55856e-3
281.052	838.906	2.45285e-3
285.247	838.895	3.14713e-3
289.441	838.898	4.79126e-3
293.635	838.898	3.58200e-3
297.830	838.898	4.64630e-3
302.024	838.910	3.88336e-3
