Time	Gap	Axial force
0.0768320	696.988	3.02505e-3
0.0788800	696.988	2.20490e-3
0.0809280	696.988	-3.12042e-3
0.0829759	696.988	3.58582e-4
0.0850240	696.988	3.38745e-3
0.0870720	696.988	-6.79016e-4
0.0891200	696.988	-1.44958e-3
0.0911680	696.988	1.37329e-3
0.0932160	696.988	2.86102e-3
0.0952640	696.988	7.86209e-3
0.0973121	696.750	2.59018e-3
0.0993600	696.750	-5.53513e-3
0.101408	696.750	-8.88824e-4
0.103456	696.750	3.48663e-3
0.105504	696.750	7.59125e-4
0.107552	696.750	-7.36237e-4
0.109600	696.750	4.03214e-3
0.111648	696.750	8.50296e-3
0.113696	696.750	6.01196e-3
0.115744	696.750	-5.71060e-3
0.117792	696.750	-9.65118e-4
0.119840	696.750	3.24631e-3
0.121888	696.527	2.28882e-5
0.124960	696.527	3.69644e-3
0.129056	696.527	-9.91821e-4
0.133152	696.270	3.23486e-3
0.137248	696.270	6.43921e-3
0.141344	696.270	-5.76782e-3
0.145440	696.270	2.36130e-3
0.149536	696.270	-2.05612e-3
0.153632	696.270	1.14822e-3
0.157728	696.070	2.20490e-3
0.161824	696.070	7.85065e-3
0.165920	696.070	-4.62723e-3
0.170016	696.070	2.05231e-3
0.174112	696.070	-8.62122e-4
0.178208	696.070	6.78253e-3
0.182304	696.070	1.54114e-3
0.186400	696.027	2.09808e-4
0.190496	696.027	-7.24792e-4
0.194592	696.027	3.66592e-3
0.198688	696.027	1.53351e-3
0.202784	695.687	4.70352e-3
0.206880	695.687	4.06265e-3
0.210976	695.527	8.08716e-4
0.215072	695.527	4.84467e-4
0.219168	695.527	2.47192e-3
0.223264	695.527	5.10025e-3
0.227360	695.527	7.07245e-3
0.231456	695.527	-3.59726e-3
0.235552	695.527	2.98691e-3
0.239648	695.270	2.12479e-3
0.243744	695.270	3.03268e-3
0.247840	695.270	2.46048e-3
0.251936	695.270	2.04849e-3
0.256032	695.270	6.97327e-3
0.260128	695.270	-2.01035e-3
0.264224	695.027	2.01797e-3
0.268320	695.027	3.60489e-3
0.272416	695.027	3.42941e-3
0.276512	695.027	1.54495e-3
0.280608	694.848	7.28607e-3
0.284704	694.848	-5.43594e-3
0.290848	694.848	3.33023e-3
0.299040	694.707	7.60651e-3
0.307232	694.449	4.73404e-3
0.315424	694.449	2.62833e-3
0.323616	694.449	1.88065e-3
0.331808	694.270	-1.86157e-3
0.340000	694.270	2.22778e-3
0.348192	694.270	2.86484e-3
0.356384	694.051	-2.03705e-3
0.364576	694.051	2.54059e-3
0.372768	694.051	6.25610e-3
0.380960	693.891	3.24631e-3
0.389152	693.891	2.07138e-3
0.397344	693.551	8.88824e-4
0.405536	693.527	-5.28717e-3
0.413728	693.527	3.25012e-3
0.421920	693.527	4.17709e-3
0.430112	693.309	4.83704e-3
0.438304	693.309	1.90353e-3
0.446496	692.988	4.66537e-3
0.454688	692.988	4.48227e-3
0.462880	692.770	4.05884e-3
0.471072	692.770	3.20816e-3
0.479264	692.609	-1.60599e-3
0.487456	692.609	-4.23431e-4
0.495648	692.609	5.09644e-3
0.503840	692.609	7.59125e-3
0.512032	692.609	5.11932e-3
0.520224	692.449	3.88336e-3
0.528416	692.188	2.61307e-3
0.536608	692.188	-8.12531e-4
0.544800	691.988	5.56946e-4
0.552992	691.988	8.15964e-3
0.561184	691.988	6.43539e-3
0.569376	691.809	3.74985e-3
0.577568	691.809	1.84631e-3
0.585760	691.629	-3.47900e-3
0.593952	691.629	2.55203e-3
0.602144	691.629	5.34439e-3
0.610336	691.629	0.0159874
0.622624	691.109	4.24957e-3
0.639008	691.070	9.42230e-4
0.655392	691.070	3.45612e-3
0.671776	690.891	6.89316e-3
0.688160	690.547	5.31387e-3
0.704544	690.449	4.99725e-4
0.720928	690.250	9.88388e-3
0.737312	689.988	5.38254e-3
0.753696	689.988	-1.12152e-3
0.770080	689.809	3.55911e-3
0.786464	689.668	7.16019e-3
0.802848	689.449	1.21307e-3
0.819232	689.168	5.40161e-3
0.835616	689.168	0.0100212
0.852000	689.109	5.28717e-3
0.868384	688.809	2.42233e-3
0.884768	688.629	0.0101128
0.901152	688.387	5.61905e-3
0.917536	688.387	4.80652e-3
0.933920	688.250	3.23868e-3
0.950304	687.969	5.71060e-3
0.966688	687.910	0.0101166
0.983072	687.609	5.94330e-3
0.999456	687.449	4.62341e-3
1.01584	687.449	5.25665e-3
1.03222	687.250	0.0102196
1.04861	687.070	8.25882e-3
1.06499	686.828	5.52368e-3
1.08138	686.629	6.24084e-3
1.09776	686.469	0.0138245
1.11414	686.469	7.26700e-3
1.13053	686.270	4.82178e-3
1.14691	686.109	6.19507e-3
1.16330	685.887	0.0151405
1.17968	685.609	8.92639e-3
1.19606	685.609	5.30243e-3
1.21245	685.488	8.05283e-3
1.22883	685.270	0.0123558
1.24522	684.969	5.06592e-3
1.26160	684.969	8.64792e-3
1.28618	684.629	8.25119e-3
1.31894	684.309	0.0113144
1.35171	684.109	8.60214e-3
1.38448	683.707	5.81741e-3
1.41725	683.250	6.77109e-3
1.45002	682.949	0.0157089
1.48278	682.609	1.42288e-3
1.51555	682.387	0.0126762
1.54832	682.047	7.52640e-3
1.58109	681.547	8.77762e-3
1.61386	681.270	9.97162e-3
1.64662	681.027	0.0123100
1.67939	680.668	9.63974e-3
1.71216	680.207	0.0109825
1.74493	680.027	3.43323e-3
1.77770	679.668	0.0153008
1.81046	679.250	8.63647e-3
1.84323	678.969	0.0131798
1.87600	678.707	9.64737e-3
1.90877	678.207	0.0128059
1.94154	677.988	0.0124664
1.97430	677.668	0.0161018
2.00707	677.469	0.0116196
2.03984	676.988	0.0151443
2.07261	676.707	8.51822e-3
2.10538	676.488	0.0130424
2.13814	675.988	0.0155144
2.17091	675.750	0.0142059
2.20368	675.328	0.0135880
2.23645	674.969	0.0186691
2.26922	674.570	8.70132e-3
2.30198	674.328	0.0157928
2.33475	673.949	0.0150795
2.36752	673.848	0.0167007
2.40029	673.391	8.07953e-3
2.43306	672.910	0.0168648
2.46582	672.828	0.0189285
2.49859	672.352	0.0225906
2.53136	671.891	0.0165024
2.56413	671.809	0.0194626
2.61328	670.949	0.0206604
2.67882	670.410	0.0224991
2.74435	669.629	0.0222931
2.80989	669.129	0.0180511
2.87542	668.410	0.0171165
2.94096	667.711	0.0214043
3.00650	667.109	0.0285378
3.07203	666.410	0.0262489
3.13757	665.891	0.0150986
3.20310	665.133	0.0287094
3.26864	664.531	0.0261383
3.33418	663.910	0.0298653
3.39971	662.992	0.0290070
3.46525	662.574	0.0168953
3.53078	661.832	0.0284348
3.59632	661.113	0.0314293
3.66186	660.531	0.0369072
3.72739	659.914	0.0295486
3.79293	659.172	0.0341682
3.85846	658.535	0.0319290
3.92400	657.895	0.0319176
3.98954	657.313	0.0361519
4.05507	656.574	0.0380173
4.12061	656.035	0.0293694
4.18614	655.453	0.0333481
4.25168	654.676	0.0347443
4.31722	654.074	0.0399361
4.38275	653.355	0.0365028
4.44829	652.812	0.0405197
4.51382	652.035	0.0395203
4.57936	651.352	0.0429535
4.64490	650.813	0.0349770
4.71043	650.195	0.0429306
4.77597	649.352	0.0391617
4.84150	648.832	0.0447502
4.90704	648.313	0.0447540
5.75633	647.215	0.0264091
5.75687	647.215	0.0267448
5.75790	647.215	0.0264511
5.75892	647.215	0.0261612
5.75995	647.215	0.0259171
5.76097	647.215	0.0255432
5.76199	647.215	0.0254288
5.76302	647.215	0.0258904
5.76404	647.215	0.0266075
5.76507	647.215	0.0267601
5.76609	647.215	0.0263176
5.76711	647.215	0.0255089
5.76814	647.215	0.0248222
5.76916	647.215	0.0245590
5.77019	647.215	0.0248833
5.77121	647.215	0.0255356
5.77223	647.215	0.0262489
5.77326	647.215	0.0267372
5.77428	647.215	0.0267639
5.77531	647.215	0.0263710
5.77633	647.215	0.0256958
5.77735	647.215	0.0249519
5.77838	647.215	0.0248070
5.78043	647.215	0.0267487
5.78145	647.215	0.0279694
5.78247	647.215	0.0276413
5.78350	647.215	0.0266418
5.78452	647.215	0.0255280
5.78555	647.215	0.0248718
5.78759	647.215	0.0248184
5.78862	647.215	0.0253448
5.78964	647.215	0.0258255
5.79067	647.215	0.0261841
5.79169	647.215	0.0260849
5.79271	647.215	0.0256424
5.79374	647.215	0.0254250
5.79476	647.215	0.0254784
5.79579	647.215	0.0255432
5.79681	647.215	0.0255547
5.79835	647.215	0.0254784
5.80039	647.215	0.0261345
5.80244	647.215	0.0255318
5.80449	647.215	0.0240707
5.80654	647.215	0.0250931
5.80859	647.215	0.0255051
5.81063	647.215	0.0249176
5.81268	647.215	0.0252075
5.81473	647.215	0.0257263
5.81678	647.215	0.0249901
5.81883	647.215	0.0243492
5.82087	647.215	0.0248375
5.82292	647.215	0.0242767
5.82497	647.215	0.0248070
5.82702	647.215	0.0260277
5.82907	647.215	0.0264473
5.83111	647.215	0.0239830
5.83316	647.215	0.0243568
5.83521	647.215	0.0250854
5.83726	647.215	0.0250397
5.83931	647.215	0.0263977
5.84135	647.215	0.0254822
5.84340	647.215	0.0237694
5.84545	647.215	0.0245934
5.84750	647.215	0.0258827
5.84955	647.215	0.0245895
5.85159	647.215	0.0240898
5.85364	647.215	0.0256462
5.85569	647.215	0.0255814
5.85774	647.215	0.0261803
5.85979	647.215	0.0256500
5.86183	647.215	0.0239716
5.86388	647.215	0.0239220
5.86593	647.215	0.0252495
5.86798	647.215	0.0244408
5.87003	647.215	0.0245972
5.87207	647.215	0.0260735
5.87412	647.215	0.0267830
5.87617	647.215	0.0252304
5.87822	647.215	0.0239868
5.88129	647.215	0.0243149
5.88539	647.215	0.0236359
5.88948	647.215	0.0248375
5.89358	647.215	0.0237198
5.89767	647.191	0.0238457
5.90177	647.191	0.0222664
5.90587	647.191	0.0255547
5.90996	647.191	0.0252457
5.91406	647.191	0.0256348
5.91815	647.191	0.0237656
5.92225	647.191	0.0249748
5.92635	647.191	0.0272331
5.93044	647.191	0.0257187
5.93454	647.191	0.0235176
5.93863	647.191	0.0236588
5.94273	647.191	0.0248070
5.94683	647.191	0.0232468
5.95092	647.191	0.0222168
5.95502	647.191	0.0240784
5.95911	647.191	0.0235596
5.96321	647.191	0.0242424
5.96731	647.191	0.0224190
5.97140	647.191	0.0246239
5.97550	647.191	0.0238380
5.97959	647.191	0.0242195
5.98369	647.191	0.0244331
5.98779	647.191	0.0241661
5.99188	647.191	0.0229073
5.99598	647.191	0.0247192
6.00007	647.191	0.0234337
6.00417	647.191	0.0242004
6.00827	647.191	0.0216789
6.01236	647.191	0.0232391
6.01646	647.191	0.0213585
6.02055	647.191	0.0230789
6.02465	647.191	0.0228920
6.02875	647.191	0.0213890
6.03284	647.191	0.0229454
6.03694	647.191	0.0238380
6.04103	647.191	0.0235062
6.04718	647.191	0.0234070
6.05537	647.191	0.0241356
6.06356	647.191	0.0219612
6.07175	647.191	0.0235405
6.07995	647.191	0.0218620
6.08814	647.191	0.0231895
6.09633	647.191	0.0234604
6.10452	647.191	0.0229454
6.11271	647.191	0.0227814
6.12091	647.191	0.0236397
6.12910	647.191	0.0217361
6.13729	647.191	0.0219193
6.14548	647.191	0.0229759
6.15367	647.191	0.0223808
6.16187	647.191	0.0216026
6.17006	647.191	0.0211601
6.17825	647.191	0.0206261
6.18644	647.191	0.0218735
6.19463	647.191	0.0209236
6.20283	647.191	0.0213394
6.21102	647.191	0.0206604
6.21921	647.191	0.0218887
6.22740	647.191	0.0215034
6.23559	647.191	0.0210762
6.24379	647.191	0.0218811
6.25198	647.191	0.0197601
6.26017	647.191	0.0202293
6.26836	647.191	0.0203590
6.27655	647.191	0.0206909
6.28475	647.191	0.0205841
6.29294	647.191	0.0202255
6.30113	647.191	0.0204887
6.30932	647.191	0.0199814
6.31751	647.191	0.0202599
6.32571	647.191	0.0197182
6.33390	647.191	0.0205154
6.34209	647.191	0.0196686
6.35028	647.191	0.0203171
6.35847	647.191	0.0194473
6.36667	647.191	0.0196037
6.37895	647.191	0.0182953
6.39534	647.191	0.0199089
6.41172	647.191	0.0197830
6.44449	647.191	0.0208549
6.46087	647.191	0.0201645
6.47726	647.191	0.0200806
6.49364	647.191	0.0201645
6.51003	647.172	0.0195236
6.52641	647.172	0.0179596
6.54279	647.172	0.0198784
6.55918	647.172	0.0202675
6.57556	647.172	0.0200157
6.59195	647.172	0.0200348
6.60833	647.172	0.0193138
6.62471	647.172	0.0190926
6.64110	647.172	0.0190468
6.65748	647.172	0.0173225
6.67387	647.172	0.0189476
6.69025	647.172	0.0187912
6.70663	647.172	0.0190010
6.72302	647.172	0.0192642
6.73940	647.172	0.0206223
6.77217	647.172	0.0183640
6.78855	647.172	0.0171890
6.80494	647.172	0.0166512
6.82132	647.172	0.0186882
6.83771	647.172	0.0189209
6.85409	647.172	0.0181198
6.87047	647.172	0.0172462
6.88686	647.172	0.0189095
6.90324	647.172	0.0182877
6.91963	647.172	0.0172501
6.93601	647.172	0.0172844
6.95239	647.172	0.0183678
6.96878	647.172	0.0175018
6.98516	647.172	0.0194283
7.00154	647.172	0.0185318
7.01793	647.172	0.0180550
7.04251	647.172	0.0171127
7.07527	647.172	0.0173378
7.10804	647.172	0.0178337
7.14081	647.172	0.0179024
7.17358	647.172	0.0168571
7.20635	647.172	0.0152245
7.23911	647.172	0.0169220
7.27188	647.172	0.0169830
7.30465	647.172	0.0167732
7.33742	647.172	0.0146523
7.37018	647.172	0.0156937
7.40295	647.172	0.0132828
7.43572	647.172	0.0180817
7.46849	647.172	0.0145721
7.50126	647.172	0.0174713
7.53403	647.172	0.0160637
7.56679	647.172	0.0171204
7.63233	647.172	0.0140648
7.66510	647.172	0.0172768
7.69787	647.176	0.0153275
7.76340	647.176	0.0150337
7.79617	647.176	0.0154228
7.82894	647.176	0.0149002
7.86171	647.176	0.0144997
7.89447	647.176	0.0149689
7.92724	647.176	0.0137711
7.96001	647.176	0.0134277
7.99278	647.176	0.0153961
8.02555	647.176	0.0149765
8.05831	647.176	0.0109215
8.09108	647.176	0.0148697
8.15662	647.176	0.0129585
8.18939	647.176	0.0156441
8.22215	647.176	0.0153313
8.25492	647.176	0.0139503
8.28769	647.176	0.0145302
8.32046	647.176	0.0133514
8.36961	647.176	0.0148849
8.43515	647.176	0.0145149
8.50068	647.176	0.0135651
8.63175	647.176	0.0136681
8.69729	647.176	0.0132027
8.76283	647.176	0.0124474
8.82836	647.176	0.0138664
8.89390	647.133	0.0137253
8.95943	647.133	0.0135307
9.02497	647.133	0.0130806
9.09051	647.176	0.0112343
9.15604	647.176	0.0134010
9.22158	647.176	0.0107384
9.28711	647.176	0.0116615
9.35265	647.176	0.0105896
9.41819	647.176	0.0101433
9.48372	647.176	0.0108414
9.54926	647.176	0.0115013
9.61479	647.176	0.0119438
9.68033	647.176	0.0129051
9.74587	647.176	0.0121841
9.81140	647.176	0.0113182
9.87694	647.176	0.0122757
9.94247	647.137	9.57489e-3
10.0080	647.137	0.0107079
10.0735	647.137	9.94873e-3
10.1391	647.176	0.0112839
10.2046	647.176	0.0108299
10.2702	647.176	0.0103836
10.3357	647.137	0.0108643
10.4012	647.137	0.0103340
10.4668	647.137	0.0105858
10.5323	647.133	9.98688e-3
10.5978	647.133	9.53674e-3
10.6634	647.133	8.36182e-3
10.7289	647.133	0.0103798
10.7944	647.133	9.79996e-3
10.8600	647.133	9.15527e-3
10.9255	647.133	7.86972e-3
11.0238	647.133	8.44955e-3
11.1549	647.133	8.81195e-3
11.2860	647.113	8.19397e-3
11.4170	647.113	6.48499e-3
11.5481	647.113	6.22177e-3
11.6792	647.133	9.30023e-3
11.8102	647.133	7.86209e-3
11.9413	647.133	6.51169e-3
12.0724	647.133	7.24792e-3
12.4656	647.137	6.18362e-3
12.5967	647.137	7.20215e-3
12.7278	647.113	7.88116e-3
12.8588	647.113	8.52585e-3
12.9899	647.117	6.20651e-3
13.2520	647.117	6.88171e-3
13.3831	647.117	6.71768e-3
13.5142	647.117	5.27954e-3
13.6453	647.117	6.73294e-3
13.7763	647.117	6.69479e-3
13.9074	647.117	7.23267e-3
14.0385	647.117	6.98471e-3
14.1695	647.117	7.65991e-3
14.3006	647.117	7.57980e-3
14.4317	647.117	6.92749e-3
14.5628	647.137	7.06482e-3
14.6938	647.117	8.28552e-3
14.8249	647.117	8.47244e-3
15.2181	647.117	6.62613e-3
15.3492	647.117	7.93076e-3
15.7424	647.117	6.16837e-3
16.0046	647.113	4.67300e-3
16.1356	647.113	5.87845e-3
16.3322	647.113	7.63321e-3
16.5944	647.113	6.46210e-3
16.8565	647.113	7.52258e-3
17.1187	647.113	6.78635e-3
17.6430	647.113	8.86536e-3
17.9051	647.113	6.76346e-3
18.4294	647.113	6.67191e-3
18.6915	647.113	5.73730e-3
18.9537	647.117	4.29535e-3
19.2158	647.117	6.61850e-3
20.0022	647.117	5.22995e-3
20.2644	647.117	5.80215e-3
20.5265	647.117	4.63486e-3
21.0508	647.117	4.39835e-3
21.3130	647.117	4.54330e-3
21.8373	647.117	4.44031e-3
22.0994	647.117	1.95313e-3
22.3615	647.117	3.81088e-3
22.6237	647.117	6.36292e-3
22.8858	647.117	5.31387e-3
23.1480	647.117	4.23431e-3
23.6723	647.117	3.43323e-3
23.9344	647.113	4.79126e-3
24.4587	647.113	2.23923e-3
24.7208	647.113	3.77655e-3
24.9830	647.113	5.25284e-3
25.5073	647.117	1.12915e-3
25.7694	647.074	3.15094e-3
26.0316	647.074	3.30734e-3
26.2937	647.074	2.96021e-3
26.5558	647.074	5.93567e-3
26.9491	647.074	2.49100e-3
27.4734	647.074	6.64520e-3
28.5219	647.074	5.09262e-3
29.0462	647.074	3.98636e-3
29.5705	647.074	-5.33295e-3
30.0948	647.074	3.92532e-3
30.6191	647.074	3.35693e-3
31.1434	647.078	1.88828e-3
31.6677	647.078	2.65884e-3
32.1919	647.078	1.44196e-3
33.2405	647.078	3.65829e-3
33.7648	647.078	6.25610e-3
34.2891	647.059	3.99017e-3
34.8134	647.082	4.20380e-3
35.3377	647.078	3.27682e-3
35.8620	647.059	3.47900e-3
36.3862	647.059	6.03104e-3
36.9105	647.059	5.35965e-3
37.4348	647.059	5.27191e-3
37.9591	647.078	4.68445e-3
38.4834	647.059	3.87955e-3
39.0077	647.059	5.05066e-3
39.5320	647.059	3.28445e-3
40.0563	647.062	4.49753e-3
40.5806	647.062	2.99835e-3
41.1048	647.062	3.54767e-3
41.6291	647.062	2.81525e-3
42.1534	647.062	3.59726e-3
42.6777	647.078	2.06757e-3
43.2020	647.059	3.27301e-3
43.7263	647.059	3.67355e-3
44.2506	647.078	4.29916e-3
44.7749	647.059	2.54059e-3
45.2991	647.059	1.96457e-3
45.8234	647.059	3.79562e-3
46.3477	647.059	3.77274e-3
46.8720	647.059	1.85013e-3
47.3963	647.059	3.66211e-4
48.1827	647.059	3.84140e-3
49.2313	647.059	3.47137e-3
50.2799	647.059	2.14005e-3
51.3285	647.059	3.11279e-3
52.3770	647.059	-1.67847e-4
53.4256	647.059	1.87302e-3
54.4742	647.059	1.57547e-3
55.5228	647.062	1.12534e-3
56.5713	647.062	1.88828e-3
57.6199	647.062	2.30026e-3
58.6685	647.062	3.51334e-3
59.7171	647.062	3.00217e-3
60.7656	647.062	2.77710e-3
61.8142	647.062	2.23160e-3
62.8628	647.062	3.23105e-3
63.9114	647.043	3.17764e-3
64.9599	647.043	1.17874e-3
66.0085	647.062	2.01797e-3
67.0571	647.062	1.36948e-3
68.1057	647.062	1.78528e-3
69.1543	647.062	1.08719e-3
70.2028	647.062	2.80762e-3
71.2514	647.062	4.11987e-4
72.3000	647.043	2.20490e-3
73.3486	647.062	1.02615e-3
74.3971	647.062	1.78909e-3
75.4457	647.062	1.44196e-3
76.4943	647.043	-3.47137e-4
77.5429	647.043	-4.04358e-4
78.5914	647.062	4.57764e-4
79.6400	647.062	3.15094e-3
80.6886	647.062	1.84250e-3
81.7372	647.043	-1.48773e-4
82.7857	647.047	-3.58582e-4
83.8343	647.047	1.04141e-3
84.8829	647.047	5.68390e-4
85.9315	647.047	1.68228e-3
86.9800	647.043	1.49155e-3
88.0286	647.043	4.21524e-3
89.0772	647.043	2.89917e-3
90.6501	647.043	1.59454e-3
92.7472	647.047	1.18637e-3
94.8444	647.043	-3.39508e-4
96.9415	647.066	-7.62939e-4
99.0387	647.047	6.17981e-4
101.136	647.047	4.99725e-4
103.233	647.062	1.52588e-3
105.330	647.047	1.64795e-3
107.427	647.047	9.00269e-4
109.524	647.047	1.20544e-3
111.622	647.047	3.05176e-4
113.719	647.047	1.86157e-3
115.816	647.047	-1.10626e-4
117.913	647.047	5.60760e-4
120.010	647.047	3.81470e-5
122.107	647.051	2.09427e-3
124.204	647.051	1.81580e-3
126.302	647.051	2.27356e-3
128.399	647.051	2.30026e-3
130.496	647.051	8.27789e-4
132.593	647.051	2.89917e-4
134.690	647.051	1.56403e-4
136.787	647.051	1.76620e-3
138.885	647.051	2.32315e-3
140.982	647.051	1.73187e-3
143.079	647.051	4.57764e-5
145.176	647.051	-7.43866e-4
147.273	647.051	7.51495e-4
149.370	647.051	7.89642e-4
151.467	647.051	1.13297e-3
153.565	647.055	9.88007e-4
155.662	647.055	1.47629e-3
157.759	647.051	1.18256e-3
159.856	647.051	2.75803e-3
161.953	647.055	9.49860e-4
164.050	647.055	1.44577e-3
166.148	647.055	1.91498e-3
168.245	647.055	1.71661e-3
170.342	647.055	2.88773e-3
172.439	647.059	2.23160e-3
175.585	647.055	1.02997e-4
179.779	647.059	2.23923e-3
183.973	647.059	9.38416e-4
188.168	647.059	1.24741e-3
192.362	647.059	1.50299e-3
196.556	647.062	-1.28555e-3
200.751	647.059	8.65936e-4
204.945	647.059	-7.95746e-3
209.139	647.062	-5.72205e-5
213.333	647.062	2.90680e-3
217.528	647.062	1.06812e-3
221.722	647.062	9.04083e-4
225.916	647.062	9.19342e-4
230.111	647.059	2.45285e-3
234.305	647.062	-8.92639e-4
238.499	647.066	-1.49918e-3
242.694	647.066	-5.49316e-3
246.888	647.062	3.96729e-4
251.082	647.066	1.51443e-3
255.276	647.066	2.46811e-3
259.471	647.066	1.25122e-3
263.665	647.066	1.71661e-3
267.859	647.070	1.85394e-3
272.054	647.070	1.15967e-3
276.248	647.070	2.17438e-3
280.442	647.070	8.04901e-4
284.637	647.066	-3.58582e-4
288.831	647.070	1.75476e-3
293.025	647.074	1.53732e-3
297.220	647.070	2.25449e-3
301.414	647.074	2.39563e-3
