Time	Gap	Axial force
0.405536	894.426	5.22614e-3
0.413728	894.207	0.0114822
0.421920	894.207	0.0115356
0.430112	894.207	0.0157700
0.438304	893.906	0.0142746
0.446496	893.906	0.0158463
0.454688	893.906	0.0131073
0.462880	893.766	0.0162926
0.471072	893.766	0.0157928
0.479264	893.645	9.97162e-3
0.487456	893.645	0.0141602
0.495648	893.348	0.0212593
0.503840	893.348	0.0183907
0.512032	893.348	0.0130997
0.520224	893.105	0.0152550
0.528416	893.105	9.89151e-3
0.536608	893.105	0.0155258
0.544800	892.906	0.0191002
0.552992	892.906	0.0208664
0.561184	892.906	0.0187569
0.569376	892.785	0.0163040
0.577568	892.527	0.0151062
0.585760	892.527	0.0146408
0.593952	892.348	0.0154190
0.602144	892.348	0.0211258
0.610336	892.348	0.0210724
0.622624	892.148	0.0161018
0.639008	892.148	0.0153656
0.655392	891.766	0.0205460
0.671776	891.445	0.0206108
0.688160	891.445	0.0204086
0.704544	891.387	0.0159149
0.720928	891.188	0.0127525
0.737312	890.887	0.0164833
0.753696	890.785	0.0174103
0.770080	890.566	0.0174370
0.786464	890.566	0.0190086
0.802848	890.328	0.0211296
0.819232	890.168	0.0192871
0.835616	889.988	0.0136909
0.852000	889.785	0.0185814
0.868384	889.785	0.0166931
0.884768	889.469	0.0165977
0.901152	889.426	0.0147896
0.917536	889.129	0.0223808
0.933920	888.945	0.0187759
0.950304	888.945	0.0165977
0.966688	888.746	0.0197372
0.983072	888.566	0.0227318
0.999456	888.348	0.0191460
1.01584	888.207	0.0109940
1.03222	887.906	0.0192451
1.04861	887.785	0.0219154
1.06499	887.785	0.0216560
1.08138	887.566	0.0170288
1.09776	887.566	0.0202942
1.11414	887.207	0.0221329
1.13053	887.027	0.0195999
1.14691	887.027	0.0177116
1.16330	886.809	0.0183067
1.17968	886.566	0.0209084
1.19606	886.445	0.0215263
1.21245	886.246	0.0187263
1.22883	885.945	0.0214539
1.24522	885.945	0.0234032
1.26160	885.848	0.0223923
1.28618	885.309	0.0246010
1.31894	885.246	0.0195580
1.35171	884.887	0.0216446
1.38448	884.430	0.0233688
1.41725	884.129	0.0211830
1.45002	883.789	0.0191078
1.48278	883.309	0.0235329
1.51555	883.250	0.0210457
1.54832	882.750	0.0193062
1.58109	882.430	0.0221710
1.61386	882.191	0.0302925
1.64662	881.852	0.0208778
1.67939	881.648	0.0204773
1.71216	881.109	0.0214729
1.74493	880.969	0.0260315
1.77770	880.570	0.0225487
1.81046	880.070	0.0201836
1.84323	879.828	0.0221405
1.87600	879.570	0.0202026
1.90877	879.129	0.0236511
1.94154	878.848	0.0271339
1.97430	878.570	0.0210686
2.00707	878.211	0.0214653
2.03984	877.910	0.0216599
2.07261	877.609	0.0182381
2.10538	877.148	0.0256042
2.13814	876.770	0.0266685
2.17091	876.570	0.0181427
2.20368	876.109	0.0218582
2.23645	875.906	0.0246544
2.26922	875.566	0.0215378
2.30198	875.066	0.0182915
2.33475	874.848	0.0229950
2.36752	874.547	0.0179863
2.40029	874.305	0.0243912
2.43306	873.809	0.0218048
2.46582	873.488	0.0300026
2.49859	873.246	0.0242729
2.53136	872.848	0.0261230
2.56413	872.465	0.0227280
2.61328	871.949	0.0303421
2.67882	871.348	0.0232620
2.74435	870.547	0.0221329
2.80989	869.906	0.0213203
2.87542	869.207	0.0237885
2.94096	868.625	0.0257568
3.00650	867.824	0.0253410
3.07203	867.246	0.0231133
3.13757	866.625	0.0254555
3.20310	866.047	0.0187111
3.26864	865.324	0.0298920
3.33418	864.664	0.0284958
3.39971	864.145	0.0222359
3.46525	863.246	0.0217628
3.53078	862.703	0.0231628
3.59632	862.145	0.0212479
3.66186	861.445	0.0267258
3.72739	860.707	0.0251617
3.79293	860.027	0.0233040
3.85846	859.645	0.0266991
3.92400	858.965	0.0283279
3.98954	858.145	0.0264549
4.05507	857.484	0.0200844
4.12061	856.945	0.0227470
4.18614	856.344	0.0247040
4.25168	855.566	0.0213737
4.31722	855.043	0.0250473
4.38275	854.344	0.0228386
4.44829	853.562	0.0260773
4.51382	853.070	0.0245590
4.57936	852.348	0.0231590
4.64490	851.629	0.0223885
4.71043	850.965	0.0263901
4.77597	850.406	0.0296707
4.84150	849.707	0.0187149
4.90704	848.988	0.0190430
4.97258	848.426	0.0289612
5.03811	847.789	0.0299721
5.10365	847.109	0.0327492
5.16918	846.289	0.0213127
5.26749	845.070	0.0278931
5.39856	843.711	0.0218964
5.52963	842.527	0.0282135
5.66070	841.207	0.0237732
5.79178	839.848	0.0305099
6.41937	838.188	0.0142517
6.41991	838.188	0.0139618
6.42094	838.188	0.0135536
6.42196	838.188	0.0127563
6.42298	838.188	0.0116081
6.42401	838.188	0.0110054
6.42503	838.188	0.0113220
6.42606	838.188	0.0125008
6.42708	838.188	0.0136452
6.42810	838.188	0.0142097
6.42913	838.188	0.0136375
6.43015	838.188	0.0125046
6.43118	838.188	0.0116348
6.43220	838.188	0.0115433
6.43322	838.188	0.0121346
6.43425	838.188	0.0129700
6.43527	838.188	0.0135307
6.43630	838.188	0.0138321
6.43732	838.188	0.0138054
6.43834	838.188	0.0132713
6.43937	838.188	0.0124817
6.44039	838.188	0.0122757
6.44142	838.188	0.0128899
6.44244	838.188	0.0134506
6.44346	838.188	0.0135765
6.44449	838.188	0.0130463
6.44551	838.188	0.0119514
6.44654	838.188	0.0105743
6.44756	838.188	9.88388e-3
6.44858	838.188	0.0102615
6.44961	838.188	0.0115776
6.45063	838.188	0.0132065
6.45166	838.188	0.0141220
6.45268	838.188	0.0139923
6.45370	838.188	0.0133820
6.45473	838.188	0.0128098
6.45575	838.188	0.0128937
6.45678	838.172	0.0137215
6.45780	838.172	0.0148468
6.45882	838.172	0.0154610
6.45985	838.172	0.0154152
6.46138	838.172	0.0131264
6.46343	838.172	0.0121880
6.46548	838.172	0.0129395
6.46753	838.172	0.0129547
6.46958	838.172	0.0136375
6.47162	838.172	0.0132866
6.47367	838.172	0.0130997
6.47572	838.172	0.0135422
6.47777	838.172	0.0126877
6.47982	838.172	0.0123596
6.48186	838.172	0.0126457
6.48391	838.172	0.0112648
6.48596	838.172	0.0114059
6.48801	838.172	0.0131569
6.49006	838.172	0.0127907
6.49210	838.172	0.0133667
6.49415	838.172	0.0134697
6.49620	838.172	0.0120087
6.49825	838.172	0.0132370
6.50030	838.172	0.0121765
6.50234	838.172	0.0108795
6.50439	838.172	0.0116920
6.50644	838.172	0.0127068
6.50849	838.172	0.0135956
6.51054	838.172	0.0142097
6.51258	838.172	0.0131874
6.51463	838.172	0.0115204
6.51668	838.172	0.0131264
6.51873	838.172	0.0131378
6.52078	838.172	0.0119286
6.52282	838.172	0.0120697
6.52487	838.172	0.0132751
6.52692	838.172	0.0142136
6.52897	838.172	0.0145493
6.53102	838.172	0.0129585
6.53306	838.172	0.0113640
6.53511	838.172	0.0134239
6.53716	838.172	0.0130615
6.53921	838.172	0.0112228
6.54126	838.172	0.0120010
6.54433	838.172	0.0123329
6.54842	838.172	0.0134850
6.55252	838.172	0.0122452
6.55662	838.172	0.0111313
6.56071	838.172	0.0130310
6.56481	838.172	0.0114632
6.56890	838.172	0.0128174
6.57300	838.172	0.0105324
6.57710	838.172	0.0127449
6.58119	838.172	0.0109863
6.58529	838.172	0.0140038
6.58938	838.172	0.0121880
6.59348	838.172	0.0113564
6.59758	838.172	0.0127563
6.60167	838.172	0.0121727
6.60577	838.172	0.0116730
6.60986	838.172	0.0130310
6.61396	838.172	8.83484e-3
6.61806	838.172	0.0123177
6.62215	838.172	0.0121956
6.62625	838.172	0.0112610
6.63034	838.172	0.0112953
6.63444	838.172	0.0107498
6.63854	838.172	0.0120811
6.64263	838.172	0.0127182
6.64673	838.172	0.0126534
6.65082	838.172	0.0118904
6.65492	838.172	0.0103493
6.65902	838.172	0.0130234
6.66311	838.168	0.0123444
6.66721	838.168	0.0107613
6.67130	838.168	0.0126038
6.67540	838.168	0.0117531
6.67950	838.168	0.0109596
6.68359	838.168	0.0120583
6.68769	838.168	9.79233e-3
6.69178	838.168	0.0126877
6.69588	838.168	0.0108414
6.69998	838.168	0.0119705
6.70407	838.168	0.0113907
6.71022	838.168	0.0122414
6.71841	838.168	0.0111046
6.72660	838.168	0.0112991
6.73479	838.168	9.40704e-3
6.74298	838.168	0.0116959
6.75118	838.168	0.0127029
6.75937	838.168	0.0120354
6.76756	838.168	0.0126343
6.77575	838.168	9.38416e-3
6.78394	838.168	0.0104332
6.79214	838.168	9.47571e-3
6.80033	838.168	9.82285e-3
6.80852	838.168	0.0126190
6.81671	838.168	0.0124664
6.82490	838.168	0.0138855
6.83310	838.168	9.25446e-3
6.84129	838.168	0.0106277
6.84948	838.168	0.0112305
6.85767	838.168	0.0126114
6.86586	838.168	0.0124016
6.87406	838.152	0.0117493
6.88225	838.152	0.0123863
6.89044	838.152	0.0103416
6.89863	838.152	8.79669e-3
6.90682	838.152	0.0124779
6.91502	838.152	0.0133209
6.92321	838.152	0.0131683
6.93140	838.152	0.0124550
6.93959	838.152	0.0109825
6.94778	838.152	0.0104408
6.95598	838.152	0.0109711
6.96417	838.152	0.0124130
6.97236	838.152	0.0127525
6.98055	838.152	0.0113106
6.98874	838.152	0.0120468
6.99694	838.152	0.0103645
7.00513	838.152	9.46426e-3
7.01332	838.152	9.14001e-3
7.02151	838.152	9.44138e-3
7.02970	838.152	0.0124702
7.04199	838.152	0.0110168
7.05838	838.152	8.67462e-3
7.07476	838.148	9.66263e-3
7.09114	838.148	0.0106544
7.10753	838.148	0.0107307
7.12391	838.148	9.22394e-3
7.14030	838.148	0.0115814
7.15668	838.148	9.66263e-3
7.17306	838.148	0.0100250
7.18945	838.148	0.0102539
7.20583	838.148	0.0101852
7.22222	838.148	8.50677e-3
7.23860	838.148	9.49478e-3
7.25498	838.148	0.0112495
7.27137	838.152	0.0101357
7.28775	838.152	8.99506e-3
7.30414	838.152	0.0114441
7.32052	838.152	0.0103416
7.33690	838.152	8.68225e-3
7.35329	838.152	9.44901e-3
7.36967	838.152	0.0103378
7.38606	838.152	0.0100174
7.40244	838.152	9.73892e-3
7.41882	838.152	0.0115013
7.43521	838.152	9.11713e-3
7.45159	838.152	7.85446e-3
7.46798	838.152	8.77380e-3
7.48436	838.152	9.92966e-3
7.50074	838.152	8.83865e-3
7.51713	838.152	8.99887e-3
7.53351	838.152	9.85718e-3
7.54990	838.152	7.45010e-3
7.56628	838.152	8.51440e-3
7.58266	838.152	7.62939e-3
7.59905	838.152	0.0103111
7.61543	838.152	5.74112e-3
7.63182	838.152	9.28497e-3
7.64820	838.152	0.0102577
7.66458	838.152	9.07516e-3
7.68097	838.129	7.45010e-3
7.70554	838.129	9.45282e-3
7.73831	838.129	8.19016e-3
7.77108	838.129	9.25827e-3
7.80385	838.129	9.50241e-3
7.83662	838.129	6.85120e-3
7.86938	838.133	0.0114441
7.90215	838.133	7.24411e-3
7.93492	838.133	0.0107231
7.96769	838.133	8.70895e-3
8.00045	838.133	7.49588e-3
8.03322	838.133	0.0107422
8.06599	838.133	8.80432e-3
8.09876	838.133	9.93729e-3
8.13153	838.133	9.08661e-3
8.16430	838.133	7.58362e-3
8.19706	838.133	8.67462e-3
8.22983	838.133	7.14493e-3
8.26260	838.133	9.09042e-3
8.29537	838.133	7.94983e-3
8.32814	838.133	0.0100365
8.36090	838.133	9.75800e-3
8.39367	838.133	8.71658e-3
8.42644	838.133	9.68552e-3
8.45921	838.133	9.23157e-3
8.49198	838.113	9.20105e-3
8.52474	838.113	8.51440e-3
8.55751	838.113	7.20596e-3
8.59028	838.113	9.65118e-3
8.62305	838.113	8.25119e-3
8.65582	838.113	9.13239e-3
8.68858	838.133	8.12912e-3
8.72135	838.133	8.61740e-3
8.75412	838.133	9.97925e-3
8.78689	838.133	8.03757e-3
8.81966	838.133	9.02939e-3
8.85242	838.133	8.08716e-3
8.88519	838.113	9.24683e-3
8.91796	838.113	9.53293e-3
8.95073	838.113	7.43103e-3
8.98350	838.113	0.0145378
9.03265	838.113	0.0101357
9.09818	838.113	6.88934e-3
9.16372	838.113	5.49316e-3
9.22926	838.113	8.37326e-3
9.29479	838.109	0.0108070
9.36033	838.109	0.0105743
9.42586	838.109	7.68661e-3
9.49140	838.133	7.16019e-3
9.55694	838.133	6.55365e-3
9.62247	838.133	9.81522e-3
9.68801	838.109	0.0101280
9.75354	838.109	8.33511e-3
9.81908	838.109	7.35092e-3
9.88462	838.113	7.63321e-3
9.95015	838.113	8.27408e-3
10.0157	838.113	8.31223e-3
10.0812	838.109	8.77762e-3
10.1468	838.109	0.0111389
10.2123	838.109	8.33130e-3
10.2778	838.109	7.06863e-3
10.3434	838.109	5.48553e-3
10.4089	838.109	0.0107498
10.4744	838.109	0.0108337
10.5400	838.109	9.75418e-3
10.6055	838.109	8.25882e-3
10.6710	838.109	7.68280e-3
10.7366	838.109	7.41959e-3
10.8021	838.109	8.27408e-3
10.8677	838.109	5.43594e-3
10.9332	838.113	0.0101357
10.9987	838.113	9.02176e-3
11.0643	838.113	7.53403e-3
11.1298	838.113	8.50677e-3
11.1953	838.113	8.11005e-3
11.2609	838.113	7.96127e-3
11.3264	838.113	6.00433e-3
11.3919	838.113	5.77927e-3
11.4575	838.113	6.70624e-3
11.5230	838.070	7.31659e-3
11.5886	838.070	8.36563e-3
11.6869	838.113	6.20651e-3
11.8179	838.113	6.69098e-3
11.9490	838.109	7.89261e-3
12.0801	838.109	8.01086e-3
12.2111	838.109	5.59616e-3
12.3422	838.113	7.04956e-3
12.4733	838.070	8.57162e-3
12.6044	838.070	5.58472e-3
12.7354	838.113	6.07681e-3
12.8665	838.109	5.72968e-3
12.9976	838.109	6.39343e-3
13.1286	838.113	6.41632e-3
13.2597	838.113	6.80923e-3
13.3908	838.109	7.86972e-3
13.5219	838.109	7.02667e-3
13.6529	838.109	5.35583e-3
13.7840	838.074	7.27844e-3
13.9151	838.074	5.56564e-3
14.0462	838.074	8.14056e-3
14.1772	838.074	6.32858e-3
14.3083	838.113	5.98145e-3
14.4394	838.113	7.35855e-3
14.5704	838.113	6.25610e-3
14.7015	838.074	7.23267e-3
14.8326	838.074	7.24030e-3
14.9637	838.113	8.36945e-3
15.0947	838.117	6.15692e-3
15.2258	838.117	5.58472e-3
15.3569	838.074	6.73676e-3
15.4879	838.113	8.24738e-3
15.6190	838.113	7.76291e-3
15.7501	838.074	5.04684e-3
15.8812	838.117	8.02612e-3
16.0122	838.117	7.56454e-3
16.1433	838.074	7.98035e-3
16.2744	838.074	0.0134506
16.4054	838.113	2.33459e-3
16.5365	838.070	8.85773e-3
16.6676	838.070	0.0100441
16.7987	838.074	5.52368e-3
16.9953	838.074	6.79398e-3
17.2574	838.074	6.58798e-3
17.5196	838.074	8.23212e-3
17.7817	838.113	9.31168e-3
18.0438	838.113	6.96564e-3
18.3060	838.113	5.42068e-3
18.5681	838.074	6.79398e-3
18.8303	838.074	8.08716e-3
19.0924	838.074	5.17654e-3
19.3546	838.117	4.56619e-3
19.6167	838.074	9.69315e-3
19.8789	838.074	7.82394e-3
20.1410	838.074	6.79398e-3
20.4031	838.074	7.83920e-3
20.6653	838.074	8.20923e-3
20.9274	838.074	6.89697e-3
21.1896	838.078	8.05664e-3
21.4517	838.074	0.0180969
21.7139	838.074	5.83649e-3
21.9760	838.074	5.05066e-3
22.2381	838.070	7.01904e-3
22.5003	838.074	0.0174408
22.7624	838.070	8.08334e-3
23.0246	838.074	4.93622e-3
23.2867	838.074	6.27136e-3
23.5489	838.070	7.67136e-3
23.8110	838.074	5.27573e-3
24.0732	838.074	5.44739e-3
24.3353	838.074	0.0101547
24.5974	838.074	7.95746e-3
24.8596	838.074	4.99725e-3
25.1217	838.074	6.64139e-3
25.3839	838.074	6.85883e-3
25.6460	838.074	6.17218e-3
25.9082	838.074	7.51877e-3
26.1703	838.074	7.30896e-3
26.4325	838.078	6.77872e-3
26.6946	838.074	6.90079e-3
26.9567	838.078	5.36346e-3
27.2189	838.078	7.97272e-3
27.6121	838.078	7.43103e-3
28.1364	838.078	6.73294e-3
28.6607	838.078	8.51440e-3
29.1850	838.078	6.50024e-3
29.7093	838.082	7.56073e-3
30.2335	838.078	7.24030e-3
30.7578	838.078	5.50461e-3
31.2821	838.078	7.78198e-3
31.8064	838.078	5.82504e-3
32.3307	838.078	5.76019e-3
32.8550	838.078	5.08118e-3
33.3793	838.078	5.17654e-3
33.9036	838.078	6.69861e-3
34.4278	838.078	5.64194e-3
34.9521	838.078	5.82123e-3
35.4764	838.078	5.84030e-3
36.0007	838.078	4.13513e-3
36.5250	838.078	6.37817e-3
37.0493	838.078	7.94983e-3
37.5736	838.078	5.05829e-3
38.0979	838.078	5.74112e-3
38.6222	838.074	4.93240e-3
39.1464	838.078	7.00760e-3
39.6707	838.078	7.94983e-3
40.1950	838.078	5.27954e-3
40.7193	838.082	6.46591e-3
41.2436	838.082	3.50952e-3
41.7679	838.082	3.79944e-3
42.2922	838.086	4.75693e-3
42.8165	838.086	6.34384e-3
43.3407	838.082	7.22122e-3
43.8650	838.082	6.55746e-3
44.3893	838.078	7.75528e-3
44.9136	838.078	5.81741e-3
45.4379	838.078	5.41687e-3
45.9622	838.078	5.29480e-3
46.4865	838.078	7.23648e-3
47.0108	838.078	7.30896e-3
47.5350	838.082	5.11551e-3
48.0593	838.082	9.12094e-3
48.8458	838.086	3.89481e-3
49.8943	838.082	5.52368e-3
50.9429	838.082	8.80814e-3
51.9915	838.082	1.75858e-3
53.0401	838.082	4.30298e-3
54.0886	838.082	5.19180e-3
55.1372	838.086	4.81415e-3
56.1858	838.082	4.45938e-3
57.2344	838.082	7.23648e-3
58.2830	838.082	5.24902e-3
59.3315	838.082	6.36292e-3
60.3801	838.082	6.91986e-3
61.4287	838.082	4.98199e-3
62.4773	838.082	5.87845e-3
63.5258	838.086	5.87845e-3
64.5744	838.082	4.11224e-3
65.6230	838.086	4.21143e-3
66.6716	838.086	3.52478e-3
67.7201	838.086	6.00433e-3
68.7687	838.086	6.67953e-3
69.8173	838.086	5.51224e-3
70.8659	838.086	5.35583e-3
71.9144	838.086	5.48553e-3
72.9630	838.086	4.96292e-3
74.0116	838.086	5.33295e-3
75.0602	838.086	4.63486e-3
76.1087	838.086	5.18036e-3
77.1573	838.086	4.99725e-3
78.2059	838.086	3.39508e-3
79.2545	838.090	4.52042e-3
80.3030	838.090	5.62286e-3
81.3516	838.086	5.09262e-3
82.4002	838.086	3.42941e-3
83.4488	838.086	4.36020e-3
84.4974	838.082	5.43594e-3
85.5459	838.086	4.04358e-3
86.5945	838.082	3.74603e-3
87.6431	838.086	3.84521e-3
88.6917	838.086	5.53894e-3
89.7402	838.086	5.46265e-3
91.3131	838.086	6.15311e-3
93.4102	838.090	6.22940e-3
95.5074	838.090	4.78745e-3
97.6045	838.090	4.46701e-3
99.7017	838.090	3.37982e-3
101.799	838.090	4.78363e-3
103.896	838.094	6.00815e-3
105.993	838.090	4.34875e-3
108.090	838.090	5.61905e-3
110.187	838.090	5.26810e-3
112.285	838.090	6.61850e-3
114.382	838.094	4.27246e-3
116.479	838.090	4.69208e-3
118.576	838.090	3.94821e-3
120.673	838.094	5.39780e-3
122.770	838.098	5.92422e-3
124.868	838.094	4.77982e-3
126.965	838.094	3.90625e-3
129.062	838.074	5.67627e-3
131.159	838.070	4.76074e-3
133.256	838.094	5.27191e-3
135.353	838.078	5.30624e-3
137.450	838.074	5.22232e-3
139.548	838.074	4.11606e-3
141.645	838.078	5.97763e-3
143.742	838.078	3.28445e-3
145.839	838.098	5.20706e-3
147.936	838.078	3.64685e-3
150.033	838.078	4.00925e-3
152.131	838.078	4.08173e-3
154.228	838.074	5.86700e-3
156.325	838.098	4.35638e-3
158.422	838.078	5.71060e-3
160.519	838.082	4.41742e-3
162.616	838.078	5.20706e-3
164.713	838.102	3.87192e-3
166.811	838.098	5.19562e-3
168.908	838.078	2.75421e-3
171.005	838.082	5.21088e-3
173.102	838.082	3.37982e-3
176.248	838.102	4.41360e-3
180.442	838.105	3.49808e-3
184.636	838.105	4.07410e-3
188.831	838.105	3.87573e-3
193.025	838.082	3.62778e-3
197.219	838.090	4.33731e-3
201.414	838.086	4.89426e-3
205.608	838.086	3.63541e-3
209.802	838.086	4.71115e-3
213.996	838.090	4.19235e-3
218.191	838.090	3.26538e-3
222.385	838.090	4.13132e-3
226.579	838.090	3.91006e-3
230.774	838.094	5.29099e-3
234.968	838.094	4.60815e-3
239.162	838.090	3.10135e-3
243.357	838.090	3.71552e-3
247.551	838.094	3.56674e-3
251.745	838.074	4.17709e-3
255.940	838.074	3.29971e-3
260.134	838.078	3.17001e-3
264.328	838.078	4.14276e-3
268.522	838.098	1.52969e-3
272.717	838.098	2.31171e-3
276.911	838.098	3.21579e-3
281.105	838.078	2.14386e-3
285.300	838.082	2.92587e-3
289.494	838.102	3.60489e-3
293.688	838.102	3.12805e-3
297.883	838.082	5.17273e-3
302.077	838.086	4.89044e-3
