Time	Gap	Axial force
0.149536	393.063	2.12479e-3
0.153632	393.063	-4.00543e-4
0.157728	393.063	5.18799e-3
0.161824	393.063	5.03540e-3
0.165920	392.824	-2.82288e-4
0.170016	392.824	5.13077e-3
0.174112	392.824	3.81470e-4
0.178208	392.664	2.52533e-3
0.182304	392.664	4.67300e-3
0.186400	392.664	2.60544e-3
0.190496	392.664	3.10898e-3
0.194592	392.664	3.42178e-3
0.198688	392.664	3.80325e-3
0.202784	392.422	2.09808e-3
0.206880	392.422	6.66809e-3
0.210976	392.422	-1.12534e-3
0.215072	392.422	5.22614e-3
0.219168	392.422	4.52042e-3
0.223264	392.422	4.65393e-3
0.227360	392.242	9.76563e-4
0.231456	392.242	5.16129e-3
0.235552	392.004	2.19727e-3
0.239648	392.004	2.96021e-3
0.243744	392.004	-5.14984e-4
0.247840	392.004	5.60379e-3
0.251936	392.004	1.85013e-3
0.256032	391.762	4.87900e-3
0.260128	391.762	2.57111e-3
0.264224	391.762	4.31061e-4
0.268320	391.762	5.26047e-3
0.272416	391.762	6.81686e-3
0.276512	391.645	3.43323e-3
0.280608	391.645	2.56348e-3
0.284704	391.645	5.43594e-3
0.290848	391.645	6.66046e-3
0.299040	391.422	-6.66046e-3
0.307232	391.422	1.52969e-3
0.315424	391.422	1.32370e-3
0.323616	391.102	8.99506e-3
0.331808	391.102	8.37326e-3
0.340000	391.023	4.01306e-3
0.348192	391.023	5.23376e-3
0.356384	390.781	5.06210e-3
0.364576	390.781	1.18637e-3
0.372768	390.781	2.21634e-3
0.380960	390.781	2.59018e-3
0.389152	390.582	9.84955e-3
0.397344	390.441	6.77109e-3
0.405536	390.441	5.92422e-3
0.413728	390.441	4.43268e-3
0.421920	390.223	1.55640e-3
0.430112	390.223	7.20596e-3
0.438304	390.223	9.83810e-3
0.446496	389.922	7.69424e-3
0.454688	389.922	9.02176e-3
0.462880	389.863	4.27628e-3
0.471072	389.863	7.26318e-3
0.479264	389.582	6.00052e-3
0.487456	389.363	0.0100555
0.495648	389.363	7.76672e-3
0.503840	389.363	5.06592e-3
0.512032	389.082	6.21414e-3
0.520224	389.082	6.39343e-3
0.528416	389.082	7.78580e-3
0.536608	389.023	7.80869e-3
0.544800	389.023	8.15201e-3
0.552992	388.742	0.0106163
0.561184	388.742	7.60651e-3
0.569376	388.523	9.49860e-3
0.577568	388.523	7.17926e-3
0.585760	388.523	0.0138969
0.593952	388.461	0.0107269
0.602144	388.461	0.0110703
0.610336	388.184	0.0109863
0.622624	387.961	0.0102577
0.639008	387.961	0.0189247
0.655392	387.762	9.32312e-3
0.671776	387.641	3.42941e-3
0.688160	387.422	0.0118294
0.704544	387.422	9.11713e-3
0.720928	387.141	0.0132179
0.737312	386.922	0.0119743
0.753696	386.863	0.0124474
0.770080	386.602	0.0165253
0.786464	386.422	0.0102806
0.802848	386.422	0.0140266
0.819232	386.203	0.0102959
0.835616	385.941	0.0139656
0.852000	385.863	0.0107689
0.868384	385.660	0.0203285
0.884768	385.660	0.0186348
0.901152	385.441	0.0167732
0.917536	385.203	8.19397e-3
0.933920	385.000	0.0171432
0.950304	384.902	0.0140190
0.966688	384.563	0.0165062
0.983072	384.461	0.0191460
0.999456	384.461	0.0194092
1.01584	384.281	0.0130310
1.03222	384.062	0.0150223
1.04861	383.820	0.0210304
1.06499	383.602	0.0173798
1.08138	383.602	0.0193062
1.09776	383.602	0.0208740
1.11414	383.242	0.0209885
1.13053	383.102	0.0157433
1.14691	382.902	0.0173950
1.16330	382.660	0.0229836
1.17968	382.660	0.0208359
1.19606	382.441	0.0220490
1.21245	382.223	0.0246887
1.22883	381.961	0.0246773
1.24522	381.762	0.0241280
1.26160	381.762	0.0275917
1.28618	381.320	0.0257645
1.31894	381.043	0.0242691
1.35171	380.781	0.0287247
1.38448	380.441	0.0288353
1.41725	380.062	0.0363541
1.45002	379.820	0.0332336
1.48278	379.383	0.0362549
1.51555	378.961	0.0320854
1.54832	378.703	0.0367851
1.58109	378.441	0.0369072
1.61386	378.184	0.0360146
1.64662	377.781	0.0395851
1.67939	377.441	0.0429573
1.71216	377.223	0.0436172
1.74493	376.703	0.0441933
1.77770	376.441	0.0425301
1.81046	376.184	0.0466499
1.84323	375.723	0.0467339
1.87600	375.383	0.0537148
1.90877	375.160	0.0450630
1.94154	374.781	0.0515213
1.97430	374.602	0.0546150
2.00707	374.082	0.0539017
2.03984	373.801	0.0628052
2.07261	373.461	0.0530319
2.10538	373.262	0.0660973
2.13814	372.742	0.0594864
2.17091	372.582	0.0630722
2.20368	372.184	0.0636215
2.23645	371.781	0.0641327
2.26922	371.504	0.0700226
2.30198	371.145	0.0714531
2.33475	370.664	0.0735245
2.36752	370.602	0.0799599
2.40029	370.262	0.0688362
2.43306	369.941	0.0831451
2.46582	369.602	0.0746918
2.49859	369.184	0.0830536
2.53136	368.965	0.0803146
2.56413	368.582	0.0870399
2.61328	367.922	0.0901680
2.67882	367.223	0.0959778
2.74435	366.582	0.100285
2.80989	366.023	0.104267
2.87542	365.402	0.104538
2.94096	364.582	0.108120
3.00650	364.043	0.108871
3.07203	363.422	0.118568
3.13757	362.703	0.124870
3.20310	361.863	0.130817
3.26864	361.324	0.137596
3.33418	360.781	0.139427
3.39971	360.023	0.140385
3.46525	359.305	0.149044
3.53078	358.742	0.159508
3.59632	358.203	0.158852
3.66186	357.223	0.167229
3.72739	356.645	0.167683
3.79293	356.082	0.178066
3.85846	355.543	0.180271
3.92400	354.723	0.187138
3.98954	354.145	0.192314
4.05507	353.422	0.192822
4.12061	352.723	0.200001
4.18614	351.965	0.209145
4.25168	351.363	0.212307
4.31722	350.504	0.216568
4.38275	350.184	0.218060
4.44829	349.426	0.230518
4.51382	348.945	0.233154
4.57936	348.105	0.238396
4.64490	347.504	0.242531
4.71043	346.902	0.252552
4.77597	346.242	0.260807
4.84150	345.523	0.262268
4.90704	344.863	0.267826
4.97258	344.223	0.267082
5.03811	343.684	0.276649
5.10365	342.902	0.285049
5.16918	342.305	0.289368
5.26749	340.883	0.300713
5.39856	339.664	0.309517
5.52963	338.383	0.318230
5.66070	337.164	0.332672
5.79178	335.805	0.344173
5.92285	334.582	0.356705
6.05392	333.184	0.367367
6.18499	331.961	0.378819
6.31606	330.562	0.386261
6.44714	329.102	0.400143
6.57821	327.961	0.407822
6.70928	326.645	0.419102
6.84035	325.422	0.429497
6.97142	324.004	0.442524
7.10250	322.762	0.450668
7.23357	321.363	0.462078
7.36464	320.141	0.474834
7.49571	318.781	0.480469
7.62678	317.422	0.487797
7.75786	316.160	0.500477
7.88893	314.742	0.508568
8.02000	313.602	0.522186
8.15107	312.180	0.529655
8.28214	310.961	0.542942
8.41322	309.641	0.543755
8.54429	308.359	0.556610
8.67536	306.820	0.566994
8.80643	305.441	0.576347
8.93750	304.320	0.581680
9.06858	303.000	0.589222
9.19965	301.660	0.599026
9.33072	300.223	0.606705
9.46179	299.141	0.619427
9.59286	297.602	0.622734
9.72394	296.441	0.632347
9.85501	295.102	0.640793
10.6356	294.063	0.447525
10.6362	294.063	0.447056
10.6372	294.063	0.446712
10.6382	294.063	0.446552
10.6392	294.063	0.446140
10.6402	294.063	0.446022
10.6413	294.063	0.446526
10.6423	294.063	0.447117
10.6433	294.063	0.447178
10.6443	294.063	0.446068
10.6454	294.063	0.444607
10.6464	294.063	0.444035
10.6474	294.063	0.444683
10.6484	294.063	0.445942
10.6495	294.063	0.446434
10.6505	294.063	0.445583
10.6515	294.063	0.444168
10.6525	294.063	0.443562
10.6536	294.063	0.443737
10.6546	294.063	0.443584
10.6556	294.063	0.442688
10.6566	294.063	0.441666
10.6577	294.063	0.441803
10.6587	294.063	0.442776
10.6597	294.063	0.443676
10.6607	294.063	0.443005
10.6618	294.063	0.441692
10.6628	294.063	0.441055
10.6638	294.063	0.441349
10.6648	294.063	0.442108
10.6658	294.063	0.442360
10.6669	294.063	0.441574
10.6679	294.063	0.440365
10.6689	294.063	0.439751
10.6699	294.063	0.439529
10.6710	294.063	0.439247
10.6720	294.063	0.438923
10.6730	294.063	0.438587
10.6740	294.063	0.438625
10.6751	294.063	0.439251
10.6761	294.063	0.440205
10.6776	294.063	0.439426
10.6797	294.063	0.437805
10.6817	294.063	0.440006
10.6838	294.063	0.438320
10.6858	294.039	0.437492
10.6879	294.039	0.437870
10.6899	294.039	0.436539
10.6920	294.039	0.437592
10.6940	294.039	0.436935
10.6961	294.039	0.435513
10.6981	294.039	0.437180
10.7002	294.039	0.437904
10.7022	294.039	0.435970
10.7042	294.039	0.435017
10.7063	294.039	0.434681
10.7083	294.039	0.433025
10.7104	294.039	0.433483
10.7124	294.039	0.433090
10.7145	294.039	0.431980
10.7165	294.039	0.433384
10.7186	294.039	0.432564
10.7206	294.039	0.431507
10.7227	294.039	0.432030
10.7247	294.039	0.430420
10.7268	294.039	0.429893
10.7288	294.039	0.429573
10.7309	294.039	0.428490
10.7329	294.039	0.430279
10.7350	294.039	0.430107
10.7370	294.039	0.428776
10.7391	294.039	0.429264
10.7411	294.039	0.427864
10.7432	294.039	0.428185
10.7452	294.039	0.426537
10.7473	294.039	0.426842
10.7493	294.039	0.427177
10.7514	294.039	0.426308
10.7534	294.039	0.426266
10.7554	294.039	0.424961
10.7575	294.039	0.426006
10.7606	294.039	0.423691
10.7647	294.039	0.423256
10.7688	294.039	0.422924
10.7729	294.039	0.423382
10.7770	294.039	0.421925
10.7810	294.039	0.421913
10.7851	294.039	0.421227
10.7892	294.039	0.421524
10.7933	294.039	0.419777
10.7974	294.039	0.420071
10.8015	294.039	0.419037
10.8056	294.039	0.418339
10.8097	294.039	0.418407
10.8138	294.039	0.418545
10.8179	294.039	0.417187
10.8220	294.039	0.415894
10.8261	294.039	0.414566
10.8302	294.039	0.415203
10.8343	294.039	0.412907
10.8384	294.039	0.412006
10.8425	294.039	0.413418
10.8466	294.039	0.412445
10.8507	294.039	0.411877
10.8548	294.039	0.410461
10.8589	294.039	0.410107
10.8630	294.039	0.408489
10.8671	294.039	0.409180
10.8712	294.039	0.406979
10.8753	294.039	0.405766
10.8794	294.039	0.404644
10.8834	294.039	0.406212
10.8875	294.039	0.405663
10.8916	294.039	0.405132
10.8957	294.039	0.403587
10.8998	294.039	0.403896
10.9039	294.039	0.401981
10.9080	294.039	0.403706
10.9121	294.039	0.400772
10.9162	294.039	0.402229
10.9203	294.039	0.400887
10.9265	294.039	0.399303
10.9346	294.039	0.397785
10.9428	294.039	0.396915
10.9510	294.039	0.394165
10.9592	294.039	0.394920
10.9674	294.039	0.393181
10.9756	294.039	0.393597
10.9838	294.039	0.389801
10.9920	294.039	0.389675
11.0002	294.039	0.388741
11.0084	294.039	0.388126
11.0166	294.039	0.387203
11.0248	294.039	0.384449
11.0330	294.039	0.385426
11.0411	294.039	0.382954
11.0493	294.039	0.382408
11.0575	294.039	0.380238
11.0657	294.039	0.379539
11.0739	294.039	0.380268
11.0821	294.039	0.378223
11.0903	294.020	0.378849
11.0985	294.020	0.376316
11.1067	294.020	0.375824
11.1149	294.020	0.374989
11.1231	294.020	0.373894
11.1313	294.020	0.371689
11.1394	294.020	0.371002
11.1476	294.020	0.371445
11.1558	294.020	0.369896
11.1640	294.020	0.369061
11.1722	294.020	0.367161
11.1804	294.020	0.366283
11.1886	294.020	0.365788
11.1968	294.020	0.365898
11.2050	294.020	0.363319
11.2132	294.020	0.361694
11.2214	294.020	0.362267
11.2296	294.020	0.359852
11.2378	294.020	0.359947
11.2459	294.020	0.358479
11.2582	294.020	0.357616
11.2746	294.020	0.354855
11.2910	294.020	0.354424
11.3074	294.020	0.352158
11.3238	294.020	0.349079
11.3402	294.020	0.347492
11.3565	294.020	0.344860
11.3729	294.020	0.344036
11.3893	294.020	0.342136
11.4057	294.020	0.341545
11.4221	294.020	0.339634
11.4385	294.020	0.338337
11.4548	294.020	0.335644
11.4712	294.020	0.333393
11.4876	294.000	0.332314
11.5040	294.000	0.330902
11.5204	294.000	0.330082
11.5368	294.000	0.328594
11.5531	294.000	0.327866
11.5695	294.000	0.327034
11.5859	294.000	0.323208
11.6023	294.000	0.321423
11.6187	294.000	0.320507
11.6351	294.000	0.319500
11.6514	294.000	0.317856
11.6678	294.000	0.318489
11.6842	294.000	0.316341
11.7006	294.000	0.314312
11.7170	294.000	0.312256
11.7334	294.000	0.309914
11.7498	294.000	0.309902
11.7661	294.000	0.308125
11.7825	294.000	0.306866
11.7989	294.000	0.306305
11.8153	294.000	0.304760
11.8317	294.000	0.303783
11.8481	294.000	0.303024
11.8644	294.000	0.299747
11.8808	294.000	0.297878
11.8972	294.000	0.297222
11.9218	294.000	0.294781
11.9546	294.000	0.293545
11.9873	294.000	0.289124
12.0201	294.000	0.286800
12.0529	294.000	0.285332
12.0856	293.957	0.284435
12.1184	293.957	0.281612
12.1512	293.957	0.278992
12.1839	293.957	0.277584
12.2167	293.957	0.276669
12.2495	293.957	0.272617
12.2822	293.957	0.271420
12.3150	293.957	0.269588
12.3478	293.957	0.266918
12.3805	293.957	0.265533
12.4133	293.957	0.261871
12.4461	293.957	0.260956
12.4788	293.957	0.260147
12.5116	293.957	0.256668
12.5444	293.957	0.254887
12.5771	293.957	0.253735
12.6099	293.957	0.253349
12.6427	293.957	0.251026
12.6754	293.957	0.250130
12.7082	293.957	0.249569
12.7410	293.957	0.246819
12.7738	293.957	0.247128
12.8065	293.957	0.243412
12.8393	293.957	0.241905
12.8721	293.957	0.240799
12.9048	293.957	0.238441
12.9376	293.957	0.235878
12.9704	293.957	0.234707
13.0031	293.957	0.234001
13.0359	293.957	0.233353
13.0687	293.957	0.230247
13.1014	293.957	0.228680
13.1342	293.957	0.227943
13.1670	293.957	0.226257
13.1997	293.957	0.225811
13.2489	293.957	0.222969
13.3144	293.957	0.219234
13.3800	293.957	0.217777
13.4455	293.957	0.213249
13.5110	293.957	0.210907
13.5766	293.957	0.209213
13.6421	293.957	0.206921
13.7076	293.957	0.203690
13.7732	293.957	0.202126
13.8387	293.957	0.199188
13.9042	293.957	0.196568
13.9698	293.957	0.194469
14.0353	293.957	0.191292
14.1009	293.938	0.189812
14.1664	293.938	0.188091
14.2319	293.938	0.186485
14.2975	293.938	0.185104
14.3630	293.938	0.182049
14.4285	293.938	0.179714
14.4941	293.938	0.177517
14.5596	293.938	0.175941
14.6251	293.938	0.174847
14.6907	293.938	0.173923
14.7562	293.938	0.171497
14.8218	293.938	0.169945
14.8873	293.934	0.168262
14.9528	293.934	0.166393
15.0184	293.934	0.164482
15.0839	293.934	0.163269
15.1494	293.934	0.161930
15.2150	293.934	0.160431
15.2805	293.934	0.159794
15.3460	293.934	0.157669
15.4116	293.934	0.156231
15.4771	293.934	0.154182
15.5426	293.934	0.154366
15.6082	293.934	0.151772
15.6737	293.934	0.150871
15.7393	293.934	0.148224
15.8048	293.934	0.148476
15.9031	293.934	0.144653
16.0342	293.934	0.142708
16.1652	293.934	0.139874
16.2963	293.934	0.138123
16.4274	293.934	0.135582
16.5585	293.934	0.131977
16.6895	293.934	0.131649
16.8206	293.934	0.128998
16.9517	293.934	0.126751
17.0827	293.934	0.125774
17.2138	293.934	0.124123
17.3449	293.934	0.121807
17.4760	293.934	0.119526
17.6070	293.934	0.117340
17.7381	293.934	0.116520
17.8692	293.914	0.114300
18.0002	293.914	0.112453
18.1313	293.934	0.110695
18.2624	293.934	0.109077
18.3935	293.934	0.106785
18.5245	293.934	0.104504
18.6556	293.934	0.104687
18.7867	293.914	0.103756
18.9178	293.914	0.101879
19.0488	293.914	0.100590
19.1799	293.914	0.0997391
19.3110	293.914	0.0986900
19.4420	293.914	0.0959587
19.5731	293.914	0.0954247
19.7042	293.914	0.0948906
19.8353	293.914	0.0953293
19.9663	293.914	0.0927925
20.0974	293.914	0.0912247
20.2285	293.914	0.0910721
20.3595	293.895	0.0911255
20.4906	293.914	0.0880890
20.6217	293.914	0.0870819
20.7528	293.914	0.0870476
20.8838	293.914	0.0869064
21.0149	293.914	0.0858116
21.2115	293.914	0.0842171
21.4737	293.914	0.0819969
21.7358	293.914	0.0803757
21.9979	293.914	0.0786018
22.2601	293.914	0.0771103
22.5222	293.914	0.0746422
22.7844	293.914	0.0739632
23.0465	293.914	0.0724030
23.3087	293.895	0.0718155
23.5708	293.895	0.0701561
23.8330	293.914	0.0703201
24.0951	293.895	0.0670586
24.3572	293.895	0.0669060
24.6194	293.914	0.0642281
24.8815	293.895	0.0657387
25.1437	293.914	0.0620079
25.4058	293.914	0.0614853
25.6680	293.895	0.0584869
25.9301	293.895	0.0595016
26.1922	293.895	0.0587997
26.4544	293.895	0.0579605
26.7165	293.895	0.0568275
26.9787	293.895	0.0561752
27.2408	293.895	0.0548820
27.5030	293.895	0.0546684
27.7651	293.895	0.0528946
28.0273	293.895	0.0540237
28.2894	293.895	0.0511398
28.5515	293.895	0.0510254
28.8137	293.895	0.0514870
29.0758	293.891	0.0490799
29.3380	293.891	0.0487976
29.6001	293.891	0.0484161
29.8623	293.895	0.0468979
30.1244	293.891	0.0471001
30.3866	293.895	0.0461235
30.6487	293.895	0.0474396
30.9108	293.895	0.0449562
31.1730	293.895	0.0452042
31.4351	293.895	0.0437546
31.8283	293.895	0.0425873
32.3526	293.895	0.0422440
32.8769	293.895	0.0404892
33.4012	293.895	0.0388794
33.9255	293.895	0.0379333
34.4498	293.895	0.0379944
34.9741	293.895	0.0382652
35.4984	293.895	0.0367393
36.0226	293.895	0.0372162
36.5469	293.895	0.0368919
37.0712	293.871	0.0353889
37.5955	293.891	0.0349007
38.1198	293.891	0.0327568
38.6441	293.895	0.0336838
39.1684	293.895	0.0308990
39.6927	293.895	0.0300293
40.2170	293.895	0.0294762
40.7412	293.895	0.0290031
41.2655	293.895	0.0288200
41.7898	293.895	0.0281181
42.3141	293.895	0.0284691
42.8384	293.891	0.0277901
43.3627	293.891	0.0270157
43.8870	293.891	0.0279121
44.4113	293.871	0.0269623
44.9355	293.895	0.0257263
45.4598	293.895	0.0256233
45.9841	293.895	0.0231094
46.5084	293.895	0.0251236
47.0327	293.875	0.0223427
47.5570	293.895	0.0232849
48.0813	293.871	0.0241013
48.6056	293.875	0.0235176
49.1298	293.875	0.0242805
49.6541	293.875	0.0230751
50.1784	293.875	0.0229797
50.7027	293.871	0.0219803
51.2270	293.891	0.0231438
51.7513	293.891	0.0212822
52.2756	293.871	0.0210800
53.0620	293.871	0.0193253
54.1106	293.855	0.0239258
55.1592	293.855	0.0206108
56.2077	293.875	0.0209198
57.2563	293.875	0.0213623
58.3049	293.852	0.0217056
59.3535	293.852	0.0212059
60.4020	293.813	0.0171852
61.4506	293.813	0.0181885
62.4992	293.813	0.0176239
63.5478	293.813	0.0163422
64.5963	293.852	0.0171623
65.6449	293.852	0.0154724
66.6935	293.813	0.0136261
67.7421	293.852	0.0148697
68.7906	293.852	0.0139923
69.8392	293.852	0.0149384
70.8878	293.813	0.0159454
71.9364	293.852	0.0160217
72.9849	293.813	0.0149040
74.0335	293.852	0.0138206
75.0821	293.852	0.0143204
76.1307	293.813	0.0132904
77.1793	293.852	0.0140991
78.2278	293.813	0.0144539
79.2764	293.852	0.0129013
80.3250	293.813	0.0126457
81.3736	293.813	0.0131073
82.4221	293.813	0.0116539
83.4707	293.852	0.0124855
84.5193	293.852	0.0118752
85.5679	293.813	0.0132637
86.6164	293.813	0.0124016
87.6650	293.813	0.0110512
88.7136	293.813	0.0116844
89.7622	293.813	0.0116005
90.8107	293.852	0.0106697
91.8593	293.813	0.0115509
92.9079	293.852	8.64410e-3
93.9565	293.852	0.0149384
95.5293	293.852	8.25500e-3
97.6265	293.852	0.0123253
99.7236	293.813	0.0116425
101.821	293.813	0.0103264
103.918	293.813	8.85773e-3
106.015	293.852	8.94547e-3
108.112	293.813	6.79779e-3
110.209	293.813	6.99997e-3
112.307	293.813	8.77380e-3
114.404	293.813	8.65936e-3
116.501	293.813	7.77817e-3
118.598	293.813	9.62067e-3
120.695	293.813	7.64084e-3
122.792	293.813	7.60651e-3
124.889	293.813	7.04575e-3
126.987	293.809	7.77817e-3
129.084	293.813	5.42450e-3
131.181	293.809	5.71442e-3
133.278	293.809	9.23157e-3
135.375	293.809	7.29752e-3
137.472	293.809	6.71387e-3
139.570	293.809	6.51169e-3
141.667	293.809	8.02612e-3
143.764	293.809	6.06918e-3
145.861	293.809	4.15039e-3
147.958	293.805	4.68445e-3
150.055	293.809	4.73022e-3
152.152	293.809	4.84085e-3
154.250	293.809	5.77927e-3
156.347	293.809	6.06537e-3
158.444	293.809	5.02014e-3
160.541	293.809	4.72260e-3
162.638	293.809	5.17273e-3
164.735	293.809	4.67682e-3
166.833	293.809	5.09262e-3
168.930	293.809	3.78036e-3
171.027	293.809	3.22342e-3
173.124	293.848	2.80380e-3
175.221	293.809	3.39890e-3
177.318	293.809	4.81415e-3
180.464	293.813	3.26920e-3
184.658	293.809	4.84085e-3
188.853	293.809	3.54767e-3
193.047	293.813	1.51062e-3
197.241	293.813	4.27246e-3
201.436	293.813	2.71606e-3
205.630	293.809	3.59726e-3
209.824	293.809	1.99890e-3
214.018	293.809	1.91116e-3
218.213	293.809	4.48227e-3
222.407	293.809	2.25067e-3
226.601	293.813	4.50516e-3
230.796	293.813	2.65503e-3
234.990	293.813	1.31989e-3
239.184	293.809	2.87247e-3
243.379	293.809	1.25885e-3
247.573	293.809	1.84250e-3
251.767	293.809	1.25504e-3
255.961	293.809	1.54495e-3
260.156	293.809	2.42233e-3
264.350	293.809	2.05612e-3
268.544	293.809	3.24249e-4
272.739	293.809	3.89099e-4
276.933	293.809	2.87628e-3
281.127	293.809	1.93787e-3
285.322	293.809	1.16730e-3
289.516	293.805	1.71661e-3
293.710	293.805	2.13623e-4
297.904	293.809	1.54495e-3
302.099	293.809	1.90735e-4
306.293	293.809	2.65503e-3
310.487	293.809	1.04904e-3
314.682	293.805	-3.24249e-4
318.876	293.809	1.52588e-4
323.070	293.805	5.34058e-4
327.265	293.805	1.39236e-3
331.459	293.805	8.39233e-4
335.653	293.805	2.17056e-3
339.848	293.801	1.48773e-3
344.042	293.805	2.82288e-4
350.333	293.805	6.82831e-4
358.722	293.805	6.44684e-4
367.111	293.805	1.78909e-3
375.499	293.805	5.95093e-4
383.888	293.805	-4.15802e-4
392.276	293.805	1.83105e-3
400.665	293.801	-5.22614e-4
409.054	293.805	1.10245e-3
417.442	293.805	-1.06812e-4
425.831	293.805	-2.59399e-4
434.219	293.844	5.30243e-4
442.608	293.805	4.50134e-4
450.997	293.805	1.28555e-3
459.385	293.805	-1.51062e-3
467.774	293.801	-7.62939e-5
476.162	293.801	-1.43814e-3
484.551	293.805	-6.48499e-4
492.940	293.801	1.11008e-3
501.328	293.801	-1.77765e-3
509.717	293.801	-1.00327e-3
518.105	293.801	-1.72806e-3
526.494	293.801	-2.15149e-3
534.883	293.801	-8.88824e-4
543.271	293.801	-1.27792e-3
551.660	293.801	-3.81470e-6
560.049	293.801	-4.42505e-4
568.437	293.797	-2.44141e-3
576.826	293.840	-1.42670e-3
585.214	293.801	-1.07193e-3
593.603	293.797	6.52313e-4
601.992	293.797	5.91278e-4
