Time	Gap	Axial force
0.251936	655.320	0.0156059
0.256032	655.320	0.0205460
0.260128	655.320	0.0155411
0.264224	655.320	0.0187492
0.268320	655.320	0.0191422
0.272416	655.320	0.0153160
0.276512	655.121	0.0226059
0.280608	655.121	0.0146065
0.284704	655.121	0.0201874
0.290848	655.004	0.0200653
0.299040	655.004	0.0213737
0.307232	655.004	0.0235252
0.315424	654.723	0.0206184
0.323616	654.723	0.0166473
0.331808	654.723	0.0168991
0.340000	654.582	0.0184822
0.348192	654.363	0.0260391
0.356384	654.363	0.0246086
0.364576	654.363	0.0254517
0.372768	654.141	0.0201340
0.380960	654.141	0.0244255
0.389152	653.863	0.0226784
0.397344	653.801	0.0248489
0.405536	653.801	0.0215874
0.413728	653.801	0.0201073
0.421920	653.582	0.0237656
0.430112	653.582	0.0238800
0.438304	653.262	0.0240593
0.446496	653.262	0.0169220
0.454688	653.262	0.0233727
0.462880	653.262	0.0247269
0.471072	653.043	0.0265617
0.479264	652.902	0.0246429
0.487456	652.902	0.0228043
0.495648	652.723	0.0208473
0.503840	652.723	0.0194130
0.512032	652.723	0.0242653
0.520224	652.500	0.0228806
0.528416	652.500	0.0260391
0.536608	652.500	0.0242348
0.544800	652.500	0.0241547
0.552992	652.281	0.0200424
0.561184	652.281	0.0227661
0.569376	652.082	0.0263939
0.577568	651.902	0.0304489
0.585760	651.902	0.0266457
0.593952	651.902	0.0236511
0.602144	651.723	0.0235100
0.610336	651.723	0.0188484
0.622624	651.383	0.0248108
0.639008	651.316	0.0244598
0.655392	651.316	0.0248871
0.671776	651.117	0.0240746
0.688160	650.797	0.0244446
0.704544	650.758	0.0266991
0.720928	650.578	0.0260391
0.737312	650.258	0.0250854
0.753696	650.137	0.0237045
0.770080	650.137	0.0278358
0.786464	649.898	0.0247955
0.802848	649.719	0.0271378
0.819232	649.398	0.0290947
0.835616	649.359	0.0308876
0.852000	649.359	0.0269432
0.868384	649.082	0.0233955
0.884768	648.883	0.0280952
0.901152	648.723	0.0259171
0.917536	648.500	0.0246048
0.933920	648.359	0.0233040
0.950304	648.359	0.0251122
0.966688	648.160	0.0308151
0.983072	647.859	0.0249939
0.999456	647.723	0.0237656
1.01584	647.520	0.0249863
1.03222	647.520	0.0296478
1.04861	647.359	0.0269089
1.06499	647.164	0.0286598
1.08138	647.004	0.0257187
1.09776	646.781	0.0331459
1.11414	646.781	0.0255241
1.13053	646.523	0.0298119
1.14691	646.363	0.0249748
1.16330	646.164	0.0351524
1.17968	645.863	0.0286217
1.19606	645.863	0.0265045
1.21245	645.523	0.0301285
1.22883	645.523	0.0354347
1.24522	645.262	0.0265808
1.26160	645.164	0.0298920
1.28618	644.863	0.0310135
1.31894	644.543	0.0323563
1.35171	644.082	0.0317612
1.38448	644.004	0.0306664
1.41725	643.504	0.0308533
1.45002	643.125	0.0304184
1.48278	642.898	0.0278206
1.51555	642.598	0.0343323
1.54832	642.078	0.0295830
1.58109	642.039	0.0299454
1.61386	641.520	0.0304871
1.64662	641.039	0.0335236
1.67939	640.961	0.0306129
1.71216	640.461	0.0316505
1.74493	640.180	0.0328293
1.77770	639.902	0.0310516
1.81046	639.539	0.0305367
1.84323	639.223	0.0312157
1.87600	638.941	0.0357628
1.90877	638.461	0.0335007
1.94154	638.398	0.0297279
1.97430	637.941	0.0298805
2.00707	637.500	0.0301514
2.03984	637.238	0.0289268
2.07261	637.180	0.0370178
2.10538	636.457	0.0356369
2.13814	636.297	0.0351944
2.17091	635.937	0.0287590
2.20368	635.719	0.0325699
2.23645	635.219	0.0390053
2.26922	634.918	0.0355530
2.30198	634.660	0.0381432
2.33475	634.219	0.0327225
2.36752	633.879	0.0384827
2.40029	633.621	0.0344696
2.43306	633.160	0.0370369
2.46582	632.859	0.0320396
2.49859	632.578	0.0331230
2.53136	632.238	0.0329819
2.56413	631.801	0.0322533
2.61328	631.180	0.0344925
2.67882	630.660	0.0310707
2.74435	630.039	0.0335808
2.80989	629.219	0.0371513
2.87542	628.719	0.0262871
2.94096	628.098	0.0347710
3.00650	627.301	0.0327873
3.07203	626.680	0.0444946
3.13757	626.078	0.0323486
3.20310	625.496	0.0325089
3.26864	624.578	0.0369225
3.33418	624.082	0.0397530
3.39971	623.402	0.0369377
3.46525	622.801	0.0215454
3.53078	622.219	0.0290031
3.59632	621.520	0.0318375
3.66186	620.781	0.0374260
3.72739	620.180	0.0313797
3.79293	619.441	0.0355644
3.85846	618.859	0.0383148
3.92400	618.141	0.0329857
3.98954	617.461	0.0401726
4.05507	616.863	0.0331230
4.12061	616.281	0.0373688
4.18614	615.723	0.0367393
4.25168	614.902	0.0391808
4.31722	614.363	0.0358505
4.38275	613.645	0.0358963
4.44829	612.883	0.0360069
4.51382	612.363	0.0369110
4.57936	611.664	0.0371056
4.64490	611.121	0.0340805
4.71043	610.383	0.0403938
4.77597	609.684	0.0410767
4.84150	609.102	0.0365715
4.90704	608.223	0.0365868
4.97258	607.723	0.0364952
5.03811	607.180	0.0345039
5.10365	606.500	0.0356750
5.16918	605.684	0.0354118
5.26749	604.461	0.0408440
5.39856	603.184	0.0435600
5.52963	601.863	0.0374413
5.66070	600.402	0.0423737
5.79178	599.281	0.0425758
6.51037	597.602	0.0159683
6.51092	597.602	0.0147896
6.51194	597.602	0.0141716
6.51296	597.602	0.0143166
6.51399	597.602	0.0148201
6.51501	597.602	0.0148125
6.51604	597.602	0.0144157
6.51706	597.602	0.0141449
6.51808	597.602	0.0144806
6.51911	597.602	0.0153656
6.52013	597.602	0.0164146
6.52116	597.602	0.0173225
6.52218	597.602	0.0177116
6.52320	597.602	0.0173912
6.52423	597.602	0.0161285
6.52525	597.602	0.0140610
6.52628	597.602	0.0135422
6.52730	597.602	0.0139389
6.52832	597.602	0.0145454
6.52935	597.602	0.0146866
6.53037	597.602	0.0144043
6.53140	597.602	0.0139885
6.53242	597.602	0.0134125
6.53344	597.602	0.0125771
6.53447	597.602	0.0117950
6.53549	597.602	0.0114937
6.53652	597.602	0.0116806
6.53754	597.602	0.0122414
6.53856	597.602	0.0131149
6.53959	597.602	0.0141373
6.54061	597.602	0.0149307
6.54164	597.602	0.0153236
6.54266	597.602	0.0154800
6.54368	597.602	0.0150490
6.54471	597.602	0.0142975
6.54573	597.602	0.0132103
6.54676	597.602	0.0125809
6.54778	597.602	0.0120621
6.54880	597.602	0.0119400
6.54983	597.602	0.0124512
6.55085	597.602	0.0137749
6.55239	597.602	0.0152664
6.55444	597.602	0.0141449
6.55648	597.602	0.0137596
6.55853	597.602	0.0156975
6.56058	597.602	0.0169373
6.56263	597.602	0.0156059
6.56468	597.602	0.0135880
6.56672	597.602	0.0139923
6.56877	597.602	0.0144310
6.57082	597.602	0.0149078
6.57287	597.602	0.0142822
6.57492	597.602	0.0141220
6.57696	597.602	0.0132980
6.57901	597.602	0.0130234
6.58106	597.602	0.0142517
6.58311	597.602	0.0152435
6.58516	597.602	0.0148354
6.58720	597.602	0.0135841
6.58925	597.602	0.0133667
6.59130	597.602	0.0146141
6.59335	597.602	0.0153961
6.59540	597.602	0.0137596
6.59744	597.602	0.0126762
6.59949	597.602	0.0148010
6.60154	597.602	0.0144119
6.60359	597.602	0.0133400
6.60564	597.602	0.0139465
6.60768	597.602	0.0139465
6.60973	597.602	0.0131111
6.61178	597.602	0.0132904
6.61383	597.602	0.0132713
6.61588	597.602	0.0141258
6.61792	597.602	0.0137825
6.61997	597.602	0.0134621
6.62202	597.602	0.0130081
6.62407	597.602	0.0126610
6.62612	597.602	0.0137329
6.62816	597.602	0.0137253
6.63021	597.602	0.0123024
6.63226	597.602	0.0139503
6.63533	597.602	0.0136452
6.63943	597.602	0.0138016
6.64352	597.602	0.0129967
6.64762	597.602	0.0124207
6.65172	597.602	0.0127487
6.65581	597.602	0.0131416
6.65991	597.586	0.0136375
6.66400	597.586	0.0125008
6.66810	597.586	0.0138130
6.67220	597.586	0.0125847
6.67629	597.586	0.0122032
6.68039	597.586	0.0144043
6.68448	597.586	0.0129051
6.68858	597.586	0.0129280
6.69268	597.586	0.0141602
6.69677	597.586	0.0115738
6.70087	597.586	0.0133476
6.70496	597.586	0.0120850
6.70906	597.586	0.0147972
6.71316	597.586	0.0118942
6.71725	597.586	0.0123863
6.72135	597.586	0.0132332
6.72544	597.586	0.0125999
6.72954	597.586	0.0129356
6.73364	597.586	0.0114365
6.73773	597.586	0.0124664
6.74183	597.586	0.0129967
6.74592	597.586	0.0109787
6.75002	597.586	0.0126801
6.75412	597.586	0.0110130
6.75821	597.586	0.0118370
6.76231	597.586	0.0124435
6.76640	597.586	0.0134392
6.77050	597.586	0.0111046
6.77460	597.586	0.0128746
6.77869	597.586	0.0115089
6.78279	597.586	0.0130119
6.78688	597.586	0.0110283
6.79098	597.586	0.0122948
6.79508	597.586	0.0125389
6.80122	597.586	0.0114708
6.80941	597.586	0.0109100
6.81760	597.586	0.0108147
6.82580	597.586	0.0125923
6.83399	597.586	0.0120811
6.84218	597.586	0.0111465
6.85037	597.586	0.0109406
6.85856	597.586	0.0109520
6.86676	597.586	8.93784e-3
6.87495	597.590	0.0107422
6.88314	597.590	0.0112038
6.89133	597.590	0.0119286
6.89952	597.590	9.57870e-3
6.90772	597.590	0.0107994
6.91591	597.590	0.0106659
6.92410	597.590	0.0104561
6.93229	597.590	0.0107880
6.94048	597.590	0.0106239
6.94868	597.590	0.0106812
6.95687	597.590	0.0108795
6.96506	597.590	0.0105209
6.97325	597.590	0.0105476
6.98144	597.590	6.39725e-3
6.98964	597.590	0.0102806
6.99783	597.590	0.0117111
7.00602	597.590	0.0117722
7.01421	597.590	0.0100594
7.02240	597.590	0.0101471
7.03060	597.590	8.15582e-3
7.03879	597.590	0.0107269
7.04698	597.590	8.61740e-3
7.05517	597.590	0.0104637
7.06336	597.590	0.0122948
7.07156	597.586	0.0107384
7.07975	597.586	8.68988e-3
7.08794	597.586	8.56018e-3
7.09613	597.586	9.93729e-3
7.10432	597.586	0.0105705
7.11252	597.586	0.0107346
7.12071	597.586	0.0110855
7.13300	597.586	9.26590e-3
7.14938	597.586	9.95636e-3
7.16576	597.586	0.0111847
7.18215	597.586	7.43484e-3
7.19853	597.586	7.69806e-3
7.21492	597.586	9.21631e-3
7.23130	597.586	0.0114975
7.24768	597.586	6.38580e-3
7.26407	597.586	9.41467e-3
7.28045	597.586	0.0117607
7.29684	597.586	8.34656e-3
7.31322	597.586	6.82449e-3
7.32960	597.586	8.59833e-3
7.34599	597.586	8.31604e-3
7.36237	597.586	7.12585e-3
7.37876	597.586	9.04465e-3
7.39514	597.586	0.0106354
7.41152	597.586	6.77872e-3
7.42791	597.586	8.65936e-3
7.44429	597.586	0.0105057
7.46068	597.586	8.58307e-3
7.47706	597.586	8.57544e-3
7.49344	597.586	8.49152e-3
7.50983	597.586	0.0105324
7.52621	597.586	8.47626e-3
7.54260	597.586	0.0111122
7.55898	597.586	9.65881e-3
7.57536	597.586	8.30841e-3
7.59175	597.586	7.43866e-3
7.60813	597.586	9.46426e-3
7.62452	597.586	7.41196e-3
7.64090	597.586	7.16782e-3
7.65728	597.586	9.61304e-3
7.67367	597.582	9.96399e-3
7.69005	597.582	7.80487e-3
7.70644	597.582	8.98743e-3
7.72282	597.582	9.15146e-3
7.73920	597.582	7.59506e-3
7.75559	597.582	7.47681e-3
7.77197	597.582	9.49097e-3
7.79655	597.582	9.15909e-3
7.82932	597.582	8.51059e-3
7.86208	597.582	8.07571e-3
7.89485	597.586	8.64410e-3
7.92762	597.586	9.59396e-3
7.96039	597.586	8.33893e-3
7.99316	597.586	9.86481e-3
8.02592	597.586	8.49152e-3
8.05869	597.586	9.45663e-3
8.09146	597.582	9.96017e-3
8.12423	597.582	5.69534e-3
8.15700	597.582	9.11331e-3
8.18976	597.582	6.83212e-3
8.22253	597.582	6.33240e-3
8.25530	597.582	8.17871e-3
8.28807	597.582	5.20706e-3
8.32084	597.582	7.97653e-3
8.35360	597.582	6.88553e-3
8.38637	597.582	5.74493e-3
8.41914	597.582	8.38470e-3
8.45191	597.582	7.59506e-3
8.48468	597.543	8.33893e-3
8.51744	597.543	7.24411e-3
8.55021	597.543	7.97653e-3
8.58298	597.543	8.05283e-3
8.61575	597.543	7.39288e-3
8.64852	597.543	7.99179e-3
8.68128	597.547	5.53894e-3
8.71405	597.547	7.30515e-3
8.74682	597.547	8.08334e-3
8.77959	597.547	6.20270e-3
8.81236	597.547	7.67136e-3
8.84512	597.547	5.88608e-3
8.87789	597.543	6.80161e-3
8.91066	597.543	7.60269e-3
8.94343	597.543	7.32040e-3
8.97620	597.543	7.56836e-3
9.00896	597.543	6.92368e-3
9.04173	597.543	8.17108e-3
9.07450	597.543	7.25937e-3
9.12365	597.543	5.87463e-3
9.18919	597.543	5.77164e-3
9.25472	597.543	4.89807e-3
9.32026	597.543	5.01251e-3
9.38580	597.543	6.08063e-3
9.45133	597.543	6.20270e-3
9.51687	597.543	5.93567e-3
9.58240	597.543	6.05774e-3
9.64794	597.543	6.92368e-3
9.71348	597.543	5.70679e-3
9.77901	597.543	5.99289e-3
9.84455	597.543	6.13785e-3
9.91008	597.543	6.31714e-3
9.97562	597.543	7.37000e-3
10.0412	597.543	6.90079e-3
10.1067	597.543	6.20270e-3
10.1722	597.543	5.35965e-3
10.2378	597.543	6.50024e-3
10.3033	597.543	6.57654e-3
10.3688	597.543	7.22122e-3
10.4344	597.543	5.92422e-3
10.4999	597.543	5.99289e-3
10.5654	597.543	5.53894e-3
10.6310	597.543	8.01086e-3
10.6965	597.539	7.61414e-3
10.7621	597.539	7.33185e-3
10.8276	597.539	5.73730e-3
10.8931	597.543	6.09207e-3
10.9587	597.543	6.77490e-3
11.0242	597.543	7.98798e-3
11.0897	597.543	8.61359e-3
11.1553	597.543	8.14056e-3
11.2208	597.543	6.15311e-3
11.2863	597.543	5.41687e-3
11.3519	597.543	5.69153e-3
11.4174	597.543	7.20596e-3
11.4829	597.523	6.11877e-3
11.5485	597.523	5.97382e-3
11.6140	597.523	5.83267e-3
11.6796	597.547	6.55746e-3
11.7779	597.547	7.11441e-3
11.9089	597.547	6.85501e-3
12.0400	597.547	6.64139e-3
12.1711	597.547	6.19125e-3
12.3021	597.535	6.25610e-3
12.4332	597.535	4.36401e-3
12.5643	597.547	5.97000e-3
12.6954	597.547	5.88989e-3
12.8264	597.547	4.30679e-3
12.9575	597.543	5.53131e-3
13.0886	597.523	5.27573e-3
13.2197	597.523	6.16074e-3
13.3507	597.527	6.62994e-3
13.4818	597.527	4.51279e-3
13.6129	597.527	4.77219e-3
13.7439	597.527	6.59561e-3
13.8750	597.527	3.81851e-3
14.0061	597.527	6.62613e-3
14.1372	597.547	7.08008e-3
14.2682	597.527	5.52368e-3
14.3993	597.527	6.01578e-3
14.5304	597.551	5.28717e-3
14.6614	597.531	7.10678e-3
14.7925	597.531	5.00107e-3
14.9236	597.527	5.88989e-3
15.0547	597.527	5.30243e-3
15.1857	597.531	4.74548e-3
15.3168	597.527	7.22122e-3
15.4479	597.527	5.16510e-3
15.5789	597.551	7.25174e-3
15.7100	597.539	6.22177e-3
15.8411	597.539	3.95584e-3
15.9722	597.523	7.06863e-3
16.1032	597.527	4.29916e-3
16.2343	597.527	5.48553e-3
16.3654	597.527	5.88608e-3
16.4965	597.531	4.19617e-3
16.6275	597.531	5.38254e-3
16.7586	597.531	5.43594e-3
16.8897	597.547	3.90625e-3
17.0863	597.535	7.12204e-3
17.3484	597.547	5.28717e-3
17.6106	597.523	6.12259e-3
17.8727	597.531	5.31006e-3
18.1349	597.531	6.37436e-3
18.3970	597.531	3.29208e-3
18.6591	597.535	6.11877e-3
18.9213	597.535	5.11169e-3
19.1834	597.531	6.44302e-3
19.4456	597.535	5.98907e-3
19.7077	597.531	6.49261e-3
19.9699	597.535	7.38525e-3
20.2320	597.555	6.96564e-3
20.4941	597.531	4.84848e-3
20.7563	597.531	5.19180e-3
21.0184	597.531	3.08228e-3
21.2806	597.531	5.20706e-3
21.5427	597.531	6.13785e-3
21.8049	597.531	4.77219e-3
22.0670	597.531	5.23758e-3
22.3292	597.531	6.05011e-3
22.5913	597.555	5.26047e-3
22.8534	597.535	3.99399e-3
23.1156	597.531	4.95529e-3
23.3777	597.516	6.39343e-3
23.6399	597.516	4.66156e-3
23.9020	597.531	3.85284e-3
24.1642	597.512	4.49371e-3
24.4263	597.512	3.61633e-3
24.6885	597.516	4.96674e-3
24.9506	597.535	6.75964e-3
25.2127	597.516	6.36292e-3
25.4749	597.535	5.45883e-3
25.7370	597.535	6.76346e-3
25.9992	597.535	4.01688e-3
26.2613	597.535	4.17709e-3
26.5235	597.516	5.67627e-3
26.7856	597.535	7.00378e-3
27.0477	597.535	6.30188e-3
27.3099	597.535	4.40598e-3
27.7031	597.516	4.80270e-3
28.2274	597.539	5.90134e-3
28.7517	597.535	4.83322e-3
29.2760	597.539	8.54492e-3
29.8003	597.520	5.67245e-3
30.3245	597.539	4.32205e-3
30.8488	597.539	5.63431e-3
31.3731	597.516	4.12750e-3
31.8974	597.539	5.94711e-3
32.4217	597.535	4.75311e-3
32.9460	597.535	3.62396e-3
33.4703	597.539	5.87845e-3
33.9946	597.520	3.25775e-3
34.5189	597.523	5.69916e-3
35.0431	597.520	3.33023e-3
35.5674	597.539	3.76511e-3
36.0917	597.523	4.69971e-3
36.6160	597.543	3.50952e-3
37.1403	597.543	3.93677e-3
37.6646	597.520	4.71115e-3
38.1889	597.520	4.11224e-3
38.7132	597.523	4.62723e-3
39.2374	597.543	3.67355e-3
39.7617	597.523	4.56619e-3
40.2860	597.523	3.09753e-3
40.8103	597.527	2.89917e-3
41.3346	597.527	4.73404e-3
41.8589	597.547	3.76892e-3
42.3832	597.547	5.09262e-3
42.9075	597.547	4.90189e-3
43.4317	597.527	4.48608e-3
43.9560	597.527	4.88663e-3
44.4803	597.527	4.12750e-3
45.0046	597.551	4.11224e-3
45.5289	597.527	5.67627e-3
46.0532	597.527	3.93295e-3
46.5775	597.523	3.91769e-3
47.1018	597.551	4.63486e-3
47.6261	597.527	3.69263e-3
48.1503	597.531	5.91660e-3
48.9368	597.527	4.42123e-3
49.9853	597.531	2.88010e-3
51.0339	597.531	3.02887e-3
52.0825	597.535	4.30679e-3
53.1311	597.531	5.59235e-3
54.1797	597.531	4.22668e-3
55.2282	597.535	3.14713e-3
56.2768	597.535	3.38364e-3
57.3254	597.535	3.67355e-3
58.3740	597.535	4.84467e-3
59.4225	597.535	3.55148e-3
60.4711	597.535	3.35693e-3
61.5197	597.535	3.61252e-3
62.5683	597.539	4.48608e-3
63.6168	597.559	5.72968e-3
64.6654	597.539	4.21143e-3
65.7140	597.539	4.07791e-3
66.7626	597.543	2.49481e-3
67.8111	597.539	4.84467e-3
68.8597	597.539	4.60815e-3
69.9083	597.539	5.47791e-3
70.9569	597.547	4.44412e-3
72.0054	597.543	4.67682e-3
73.0540	597.543	4.20380e-3
74.1026	597.555	4.06647e-3
75.1512	597.543	3.74985e-3
76.1998	597.547	4.71115e-3
77.2483	597.543	2.67029e-3
78.2969	597.543	4.67682e-3
79.3455	597.547	4.14276e-3
80.3941	597.547	2.41852e-3
81.4426	597.547	3.00980e-3
82.4912	597.547	2.51007e-3
83.5398	597.551	5.19180e-3
84.5884	597.551	4.23813e-3
85.6369	597.551	3.15475e-3
86.6855	597.551	3.69263e-3
87.7341	597.555	4.18854e-3
88.7827	597.555	5.16891e-3
89.8312	597.551	4.84848e-3
91.4041	597.551	3.48282e-3
93.5013	597.555	4.44031e-3
95.5984	597.555	2.53296e-3
97.6956	597.555	2.94495e-3
99.7927	597.555	2.81525e-3
101.890	597.563	4.05121e-3
103.987	597.563	3.15475e-3
106.084	597.559	3.65829e-3
108.181	597.559	4.41360e-3
110.278	597.563	3.37982e-3
112.376	597.570	5.07736e-3
114.473	597.566	2.68936e-3
116.570	597.566	3.54004e-3
118.667	597.570	2.36893e-3
120.764	597.574	3.57056e-3
122.861	597.574	3.80707e-3
124.959	597.574	2.84195e-3
127.056	597.578	3.23486e-3
129.153	597.574	4.53186e-3
131.250	597.574	3.28445e-3
133.347	597.582	4.36020e-3
135.444	597.582	4.68826e-3
137.541	597.578	5.04684e-3
139.639	597.582	3.76892e-3
141.736	597.582	3.21579e-3
143.833	597.586	3.14713e-3
145.930	597.586	2.90298e-3
148.027	597.586	4.17328e-3
150.124	597.586	2.65503e-3
152.222	597.547	3.17764e-3
154.319	597.590	2.52533e-3
156.416	597.590	2.64359e-3
158.513	597.594	3.00217e-3
160.610	597.594	3.07846e-3
162.707	597.594	2.07138e-3
164.804	597.598	2.43378e-3
166.902	597.598	3.70407e-3
168.999	597.594	2.05612e-3
171.096	597.555	3.42941e-3
173.193	597.602	4.42886e-3
176.339	597.563	4.25339e-3
180.533	597.570	3.39508e-3
184.727	597.566	2.89917e-3
188.922	597.570	3.51715e-3
193.116	597.574	2.59399e-3
197.310	597.613	1.55640e-3
201.505	597.578	4.29535e-3
205.699	597.582	3.55148e-3
209.893	597.582	3.95203e-3
214.087	597.566	3.64685e-3
218.282	597.586	1.43051e-3
222.476	597.570	1.60599e-3
226.670	597.570	9.65118e-4
230.865	597.570	2.61307e-3
235.059	597.574	2.47192e-3
239.253	597.578	1.13297e-3
243.448	597.594	2.49100e-3
247.642	597.582	3.47519e-3
251.836	597.605	2.26593e-3
256.031	597.586	3.52097e-3
260.225	597.590	2.75040e-3
264.419	597.594	2.92969e-3
268.613	597.594	2.16293e-3
272.808	597.594	1.74713e-3
277.002	597.598	3.19672e-3
281.196	597.605	2.33078e-3
285.391	597.602	1.71661e-3
289.585	597.602	-9.26971e-4
293.779	597.609	1.64795e-3
297.974	597.605	1.53351e-3
302.168	597.609	3.55148e-3
