Time	Gap	Axial force
0.243744	545.312	0.0107498
0.247840	545.312	-2.72751e-3
0.251936	545.312	3.86047e-3
0.256032	545.312	3.51334e-3
0.260128	545.312	6.52313e-4
0.264224	545.254	5.39017e-3
0.268320	545.254	4.54712e-3
0.272416	545.254	4.95529e-3
0.276512	545.016	9.91821e-4
0.280608	545.016	3.61633e-3
0.284704	545.016	4.30298e-3
0.290848	545.016	-4.05121e-3
0.299040	544.793	9.61304e-4
0.307232	544.555	2.76184e-3
0.315424	544.555	0.0107002
0.323616	544.434	7.41959e-3
0.331808	544.434	3.89099e-3
0.340000	544.434	4.26865e-3
0.348192	544.434	-6.18744e-3
0.356384	544.254	2.89536e-3
0.364576	544.254	3.30353e-3
0.372768	544.254	5.83649e-4
0.380960	544.016	2.07901e-3
0.389152	543.754	3.23105e-3
0.397344	543.754	3.86429e-3
0.405536	543.754	5.88608e-3
0.413728	543.535	-1.60217e-4
0.421920	543.293	1.06812e-3
0.430112	543.293	3.02505e-3
0.438304	543.293	7.25174e-3
0.446496	543.234	4.95911e-3
0.454688	543.234	6.62231e-3
0.462880	542.973	5.82886e-3
0.471072	542.973	3.76129e-3
0.479264	542.973	1.20163e-3
0.487456	542.973	0.0101547
0.495648	542.754	5.31006e-3
0.503840	542.492	5.63812e-3
0.512032	542.492	4.75693e-3
0.520224	542.453	6.10352e-5
0.528416	542.453	2.88391e-3
0.536608	542.453	0.0120087
0.544800	542.176	7.33185e-3
0.552992	542.176	4.76074e-3
0.561184	541.934	5.47028e-3
0.569376	541.934	4.14658e-3
0.577568	541.934	5.36346e-3
0.585760	541.934	7.56836e-3
0.593952	541.934	4.80652e-3
0.602144	541.453	8.32748e-3
0.610336	541.453	6.01196e-3
0.622624	541.395	8.23212e-3
0.639008	541.152	-1.06049e-3
0.655392	541.152	7.02286e-3
0.671776	540.895	2.83051e-3
0.688160	540.652	8.48770e-3
0.704544	540.594	9.84573e-3
0.720928	540.332	-1.36185e-3
0.737312	540.332	6.06918e-3
0.753696	540.074	2.26974e-3
0.770080	539.855	0.0151749
0.786464	539.594	6.61469e-3
0.802848	539.516	0.0102959
0.819232	539.254	7.12585e-3
0.835616	539.016	6.63757e-3
0.852000	539.016	6.80923e-3
0.868384	538.953	8.04520e-3
0.884768	538.715	9.86862e-3
0.901152	538.434	6.21033e-3
0.917536	538.215	9.41086e-3
0.933920	538.215	-2.36511e-4
0.950304	538.016	8.03375e-3
0.966688	537.895	2.17056e-3
0.983072	537.652	8.83865e-3
0.999456	537.613	4.64249e-3
1.01584	537.613	0.0186462
1.03222	537.273	0.0103912
1.04861	537.055	0.0155907
1.06499	537.055	0.0134201
1.08138	536.613	9.52148e-3
1.09776	536.492	0.0127792
1.11414	536.492	9.48334e-3
1.13053	536.254	0.0102463
1.14691	536.133	9.50241e-3
1.16330	535.855	0.0139961
1.17968	535.633	0.0139999
1.19606	535.633	0.0121193
1.21245	535.434	0.0129013
1.22883	535.355	0.0149689
1.24522	535.055	5.98526e-3
1.26160	534.773	0.0106697
1.28618	534.492	0.0110130
1.31894	534.195	0.0146828
1.35171	533.934	0.0142746
1.38448	533.672	0.0198555
1.41725	533.293	0.0198784
1.45002	532.855	0.0142822
1.48278	532.672	0.0149803
1.51555	532.234	0.0164680
1.54832	531.875	0.0144157
1.58109	531.812	0.0207405
1.61386	531.293	0.0206833
1.64662	531.094	0.0146599
1.67939	530.715	0.0218773
1.71216	530.293	0.0184174
1.74493	530.074	0.0213890
1.77770	529.734	0.0162277
1.81046	529.336	0.0146484
1.84323	529.016	0.0193062
1.87600	528.656	0.0186806
1.90877	528.273	0.0196915
1.94154	528.113	0.0187111
1.97430	527.773	0.0185394
2.00707	527.375	0.0203018
2.03984	527.176	0.0295219
2.07261	526.715	0.0221519
2.10538	526.516	0.0218315
2.13814	526.137	0.0286179
2.17091	525.773	0.0266151
2.20368	525.477	0.0234718
2.23645	525.117	0.0255585
2.26922	524.773	0.0301628
2.30198	524.574	0.0333824
2.33475	524.215	0.0219421
2.36752	523.715	0.0296364
2.40029	523.617	0.0291176
2.43306	523.176	0.0309753
2.46582	522.816	0.0281410
2.49859	522.535	0.0301056
2.53136	522.254	0.0396805
2.56413	521.977	0.0270920
2.61328	521.215	0.0345230
2.67882	520.715	0.0376663
2.74435	520.016	0.0414581
2.80989	519.297	0.0381050
2.87542	518.637	0.0392456
2.94096	518.137	0.0395432
3.00650	517.477	0.0400696
3.07203	516.836	0.0426369
3.13757	516.094	0.0396843
3.20310	515.457	0.0503654
3.26864	514.934	0.0505867
3.33418	514.273	0.0535622
3.39971	513.414	0.0535316
3.46525	512.895	0.0590286
3.53078	512.195	0.0560684
3.59632	511.434	0.0576553
3.66186	510.934	0.0587883
3.72739	510.254	0.0637054
3.79293	509.457	0.0641975
3.85846	508.777	0.0665054
3.92400	508.094	0.0637665
3.98954	507.355	0.0651627
4.05507	506.816	0.0703125
4.12061	506.137	0.0714722
4.18614	505.617	0.0702057
4.25168	504.914	0.0729103
4.31722	504.234	0.0790672
4.38275	503.617	0.0791702
4.44829	503.016	0.0811310
4.51382	502.258	0.0864830
4.57936	501.574	0.0884743
4.64490	501.035	0.0852547
4.71043	500.375	0.0879745
4.77597	499.535	0.0914803
4.84150	498.938	0.0937119
5.59732	497.437	0.0759888
5.59786	497.437	0.0754967
5.59889	497.437	0.0743752
5.59991	497.437	0.0734596
5.60094	497.437	0.0736618
5.60196	497.437	0.0747147
5.60298	497.437	0.0757713
5.60401	497.437	0.0762329
5.60503	497.437	0.0761032
5.60606	497.437	0.0755577
5.60708	497.437	0.0751419
5.60810	497.437	0.0749855
5.60913	497.437	0.0750809
5.61015	497.437	0.0752220
5.61118	497.437	0.0752754
5.61220	497.437	0.0750046
5.61322	497.437	0.0744896
5.61425	497.437	0.0737839
5.61527	497.437	0.0732307
5.61630	497.437	0.0731468
5.61732	497.437	0.0731163
5.61834	497.437	0.0730858
5.61937	497.437	0.0731468
5.62039	497.437	0.0736122
5.62142	497.437	0.0747833
5.62244	497.437	0.0756187
5.62346	497.437	0.0754929
5.62449	497.437	0.0746155
5.62551	497.437	0.0736809
5.62654	497.437	0.0732193
5.62756	497.437	0.0733109
5.62858	497.437	0.0736504
5.62961	497.437	0.0740891
5.63063	497.437	0.0744476
5.63166	497.437	0.0740585
5.63268	497.437	0.0726166
5.63370	497.437	0.0720711
5.63473	497.437	0.0724106
5.63575	497.437	0.0731926
5.63678	497.437	0.0737152
5.63780	497.437	0.0735207
5.63934	497.437	0.0727081
5.64138	497.437	0.0735855
5.64343	497.437	0.0744133
5.64548	497.437	0.0740814
5.64753	497.437	0.0738678
5.64958	497.437	0.0728760
5.65162	497.437	0.0725174
5.65367	497.437	0.0729485
5.65572	497.437	0.0730247
5.65777	497.437	0.0735435
5.65982	497.437	0.0740509
5.66186	497.437	0.0741005
5.66391	497.437	0.0746040
5.66596	497.437	0.0737534
5.66801	497.437	0.0729866
5.67006	497.437	0.0738106
5.67210	497.437	0.0729370
5.67415	497.437	0.0725441
5.67620	497.437	0.0730553
5.67825	497.437	0.0733948
5.68030	497.437	0.0735779
5.68234	497.437	0.0724030
5.68439	497.437	0.0712509
5.68644	497.437	0.0721664
5.68849	497.437	0.0730247
5.69054	497.437	0.0715141
5.69258	497.437	0.0717850
5.69463	497.437	0.0725250
5.69668	497.418	0.0714684
5.69873	497.418	0.0727386
5.70078	497.418	0.0741348
5.70282	497.418	0.0735207
5.70487	497.418	0.0724792
5.70692	497.418	0.0724030
5.70897	497.418	0.0714607
5.71102	497.418	0.0719337
5.71306	497.418	0.0736313
5.71511	497.418	0.0735817
5.71716	497.418	0.0728073
5.71921	497.418	0.0727806
5.72228	497.418	0.0724335
5.72638	497.418	0.0721321
5.73457	497.418	0.0724754
5.73866	497.418	0.0723877
5.74276	497.418	0.0711517
5.74686	497.418	0.0711212
5.75095	497.418	0.0706673
5.75505	497.418	0.0726395
5.75914	497.418	0.0700073
5.76324	497.418	0.0703659
5.76734	497.418	0.0712509
5.77143	497.418	0.0718765
5.77553	497.418	0.0703468
5.77962	497.418	0.0707436
5.78372	497.418	0.0705376
5.78782	497.418	0.0731812
5.79191	497.418	0.0711327
5.79601	497.418	0.0709572
5.80010	497.418	0.0696259
5.80420	497.418	0.0714188
5.80830	497.418	0.0704765
5.81239	497.418	0.0711975
5.81649	497.418	0.0690575
5.82058	497.418	0.0691605
5.82468	497.418	0.0687561
5.82878	497.418	0.0712814
5.83287	497.418	0.0689888
5.83697	497.418	0.0691185
5.84106	497.418	0.0687904
5.84516	497.418	0.0695686
5.84926	497.418	0.0702972
5.85335	497.418	0.0701752
5.85745	497.418	0.0689964
5.86154	497.418	0.0699577
5.86564	497.418	0.0697861
5.86974	497.418	0.0687828
5.87383	497.418	0.0691681
5.87793	497.418	0.0674362
5.88202	497.418	0.0686188
5.88817	497.418	0.0679626
5.89636	497.418	0.0683022
5.90455	497.418	0.0680923
5.91274	497.418	0.0684013
5.92094	497.418	0.0687828
5.92913	497.418	0.0680313
5.93732	497.418	0.0671997
5.94551	497.418	0.0670586
5.95370	497.418	0.0663643
5.96190	497.418	0.0671921
5.97009	497.418	0.0666733
5.97828	497.418	0.0678787
5.98647	497.418	0.0656815
5.99466	497.418	0.0678596
6.00286	497.418	0.0659294
6.01105	497.418	0.0656281
6.01924	497.418	0.0658913
6.02743	497.418	0.0651970
6.03562	497.418	0.0660973
6.04382	497.418	0.0658188
6.05201	497.418	0.0645905
6.06020	497.418	0.0641136
6.06839	497.418	0.0649757
6.07658	497.418	0.0641174
6.08478	497.418	0.0655479
6.09297	497.398	0.0649338
6.10116	497.398	0.0645370
6.10935	497.398	0.0647354
6.11754	497.398	0.0633087
6.12574	497.398	0.0670013
6.13393	497.398	0.0638924
6.14212	497.398	0.0640335
6.15031	497.398	0.0616913
6.15850	497.398	0.0608215
6.16670	497.398	0.0662804
6.17489	497.398	0.0640907
6.18308	497.398	0.0627670
6.19127	497.398	0.0620499
6.19946	497.398	0.0634537
6.20766	497.398	0.0613556
6.21994	497.398	0.0598373
6.23633	497.398	0.0616417
6.25271	497.398	0.0651360
6.26910	497.398	0.0633354
6.28548	497.398	0.0592003
6.30186	497.375	0.0581169
6.31825	497.375	0.0612183
6.33463	497.375	0.0603409
6.35102	497.375	0.0567360
6.36740	497.375	0.0596962
6.38378	497.375	0.0619202
6.40017	497.375	0.0606079
6.41655	497.375	0.0577698
6.43294	497.375	0.0585098
6.44932	497.375	0.0592003
6.46570	497.375	0.0578079
6.48209	497.375	0.0568810
6.49847	497.375	0.0593681
6.51486	497.375	0.0588226
6.53124	497.375	0.0581169
6.54762	497.375	0.0575714
6.56401	497.375	0.0567436
6.58039	497.375	0.0566750
6.59678	497.375	0.0561333
6.61316	497.375	0.0567894
6.62954	497.375	0.0560341
6.64593	497.375	0.0575943
6.66231	497.375	0.0553169
6.67870	497.375	0.0558281
6.69508	497.375	0.0544548
6.71146	497.375	0.0536079
6.72785	497.375	0.0532074
6.74423	497.375	0.0545883
6.76062	497.375	0.0533714
6.77700	497.375	0.0547829
6.79338	497.375	0.0561905
6.80977	497.375	0.0544853
6.82615	497.375	0.0527000
6.84254	497.375	0.0536385
6.85892	497.375	0.0533676
6.88350	497.375	0.0545197
6.91626	497.375	0.0518646
6.94903	497.375	0.0528221
6.98180	497.375	0.0499039
7.01457	497.375	0.0535851
7.04734	497.375	0.0521584
7.08010	497.375	0.0523262
7.11287	497.375	0.0494995
7.14564	497.375	0.0513077
7.17841	497.375	0.0502052
7.21118	497.375	0.0504799
7.24394	497.375	0.0485344
7.27671	497.375	0.0498924
7.30948	497.375	0.0497665
7.34225	497.375	0.0482292
7.37502	497.375	0.0493469
7.40778	497.375	0.0468826
7.44055	497.375	0.0474434
7.47332	497.375	0.0464325
7.50609	497.375	0.0483437
7.53886	497.375	0.0453453
7.57162	497.375	0.0472336
7.60439	497.375	0.0465126
7.63716	497.375	0.0467873
7.66993	497.375	0.0464172
7.70270	497.375	0.0456238
7.73546	497.375	0.0451889
7.76823	497.375	0.0443649
7.80100	497.375	0.0447960
7.83377	497.375	0.0444450
7.86654	497.375	0.0458336
7.89930	497.375	0.0447731
7.93207	497.375	0.0448036
7.96484	497.375	0.0446396
7.99761	497.375	0.0444565
8.03038	497.375	0.0440102
8.06314	497.375	0.0434113
8.09591	497.355	0.0431900
8.12868	497.355	0.0431595
8.16145	497.355	0.0417480
8.21060	497.355	0.0425186
8.27614	497.355	0.0419006
8.34167	497.375	0.0406532
8.40721	497.375	0.0407372
8.47274	497.375	0.0392227
8.53828	497.355	0.0400696
8.60382	497.355	0.0375061
8.66935	497.355	0.0388222
8.73489	497.355	0.0383377
8.80042	497.355	0.0362091
8.86596	497.355	0.0367393
8.93150	497.355	0.0366325
8.99703	497.355	0.0364532
9.06257	497.355	0.0366478
9.12810	497.355	0.0363693
9.19364	497.355	0.0369034
9.25918	497.355	0.0345840
9.32471	497.355	0.0353889
9.39025	497.355	0.0337830
9.45578	497.355	0.0330505
9.52132	497.355	0.0327530
9.58686	497.355	0.0354424
9.65239	497.355	0.0345154
9.71793	497.355	0.0355721
9.78346	497.355	0.0338440
9.84900	497.355	0.0337067
9.91454	497.355	0.0314484
9.98007	497.355	0.0330124
10.0456	497.355	0.0325356
10.1111	497.355	0.0319939
10.1767	497.355	0.0313835
10.2422	497.355	0.0310440
10.3078	497.355	0.0313072
10.3733	497.355	0.0321655
10.4388	497.355	0.0309639
10.5044	497.355	0.0311241
10.5699	497.355	0.0298119
10.6354	497.355	0.0309486
10.7010	497.336	0.0302505
10.7665	497.336	0.0292435
10.8648	497.355	0.0293999
10.9959	497.355	0.0293236
11.1270	497.336	0.0280876
11.2580	497.355	0.0284119
11.3891	497.355	0.0279312
11.5202	497.336	0.0273209
11.6512	497.336	0.0273285
11.7823	497.336	0.0270958
11.9134	497.336	0.0249901
12.0445	497.336	0.0252724
12.1755	497.336	0.0244217
12.3066	497.336	0.0252495
12.4377	497.336	0.0252953
12.5687	497.336	0.0260201
12.6998	497.336	0.0246658
12.8309	497.336	0.0226631
12.9620	497.336	0.0239487
13.0930	497.336	0.0243378
13.2241	497.336	0.0230446
13.3552	497.340	0.0230827
13.4862	497.340	0.0227203
13.6173	497.340	0.0204201
13.7484	497.340	0.0221519
13.8795	497.340	0.0196457
14.0105	497.340	0.0218277
14.1416	497.340	0.0214005
14.2727	497.340	0.0212860
14.4038	497.340	0.0197639
14.5348	497.340	0.0206299
14.6659	497.340	0.0221252
14.7970	497.340	0.0200729
14.9280	497.340	0.0195503
15.0591	497.340	0.0199280
15.1902	497.340	0.0204659
15.3213	497.340	0.0196495
15.4523	497.340	0.0208740
15.5834	497.340	0.0196266
15.7145	497.340	0.0195198
15.8455	497.340	0.0198288
15.9766	497.340	0.0188141
16.1732	497.340	0.0206299
16.4354	497.340	0.0180893
16.6975	497.340	0.0177803
16.9597	497.340	0.0200195
17.2218	497.340	0.0188866
17.4839	497.344	0.0174904
17.7461	497.344	0.0190048
18.0082	497.344	0.0157280
18.2704	497.344	0.0166740
18.5325	497.344	0.0160332
18.7947	497.344	0.0161247
19.0568	497.340	0.0140381
19.3190	497.340	0.0147285
19.5811	497.340	0.0147018
19.8432	497.340	0.0157166
20.1054	497.340	0.0134506
20.3675	497.340	0.0148392
20.6297	497.340	0.0131836
20.8918	497.340	0.0129700
21.1540	497.340	0.0134430
21.4161	497.320	0.0146942
21.6782	497.320	0.0131874
21.9404	497.340	0.0126495
22.2025	497.344	0.0138779
22.4647	497.320	0.0132713
22.7268	497.320	0.0140762
22.9890	497.320	0.0128021
23.2511	497.320	0.0127411
23.5133	497.320	0.0120926
23.7754	497.320	0.0119209
24.0375	497.340	0.0121078
24.2997	497.320	0.0124283
24.5618	497.340	0.0110970
24.8240	497.320	0.0110321
25.0861	497.324	0.0117798
25.3483	497.324	0.0118484
25.6104	497.344	0.0106049
25.8726	497.324	0.0106239
26.1347	497.324	9.32312e-3
26.3968	497.324	0.0104408
26.7901	497.301	0.0107727
27.3143	497.324	0.0122375
27.8386	497.324	0.0100136
28.3629	497.324	0.0116272
28.8872	497.324	0.0120010
29.4115	497.324	0.0109367
29.9358	497.324	0.0117188
30.4601	497.324	8.29315e-3
30.9844	497.305	9.12094e-3
31.5086	497.324	9.77325e-3
32.0329	497.328	8.76617e-3
32.5572	497.305	0.0115318
33.0815	497.305	9.16290e-3
34.1301	497.305	9.05991e-3
34.6544	497.305	7.84302e-3
35.1787	497.305	0.0100403
35.7030	497.309	8.93021e-3
36.2272	497.309	7.64465e-3
36.7515	497.309	8.63266e-3
37.2758	497.309	6.58035e-3
37.8001	497.309	8.44193e-3
38.3244	497.309	7.23267e-3
39.3730	497.309	-1.44958e-3
39.8973	497.309	9.02557e-3
40.4215	497.309	8.84628e-3
40.9458	497.309	8.02994e-3
41.4701	497.309	6.79398e-3
42.5187	497.309	6.63757e-3
43.0430	497.313	7.10297e-3
44.6158	497.309	7.40814e-3
45.6644	497.313	7.51495e-3
46.1887	497.313	7.03430e-3
46.7130	497.313	5.09644e-3
47.2373	497.289	7.55692e-3
48.0237	497.289	7.04575e-3
49.0723	497.313	6.24847e-3
50.1209	497.293	5.75256e-3
52.2180	497.293	4.54330e-3
53.2666	497.297	7.23267e-3
54.3152	497.297	6.38580e-3
55.3638	497.297	6.72531e-3
56.4123	497.316	4.07410e-3
58.5095	497.297	6.62994e-3
59.5581	497.297	6.87027e-3
60.6066	497.297	5.69534e-3
61.6552	497.297	4.95529e-3
63.7524	497.297	0.0108147
64.8009	497.297	5.54276e-3
65.8495	497.297	2.22015e-3
67.9467	497.301	4.58908e-3
68.9952	497.301	4.25720e-3
70.0438	497.301	3.53241e-3
71.0924	497.281	6.43158e-3
74.2381	497.301	6.01578e-3
75.2867	497.281	3.79181e-3
76.3353	497.281	4.79126e-3
78.4324	497.305	5.37491e-3
79.4810	497.281	6.06155e-3
80.5296	497.301	4.08173e-3
81.5782	497.285	4.31061e-3
82.6267	497.285	5.08118e-3
83.6753	497.285	4.05502e-3
84.7239	497.309	5.71060e-3
85.7725	497.309	5.21469e-3
86.8210	497.289	3.76129e-3
87.8696	497.293	4.13513e-3
88.9182	497.289	3.65829e-3
90.4911	497.309	4.46320e-3
92.5882	497.289	5.33676e-3
94.6854	497.289	2.57874e-3
96.7825	497.313	4.61578e-3
98.8797	497.313	3.39508e-3
100.977	497.293	2.79999e-3
103.074	497.297	4.08936e-3
105.171	497.297	3.80707e-3
107.268	497.313	3.72696e-3
109.365	497.316	2.66266e-3
111.463	497.297	3.81851e-3
113.560	497.301	3.04794e-3
115.657	497.301	2.28882e-3
117.754	497.301	2.45667e-3
119.851	497.305	2.99454e-3
121.948	497.305	2.85339e-3
124.045	497.305	3.41415e-3
126.143	497.305	3.13568e-3
128.240	497.305	4.50516e-3
130.337	497.305	3.12042e-3
132.434	497.305	2.10190e-3
134.531	497.309	4.15039e-3
136.628	497.309	1.22452e-3
138.726	497.309	2.61688e-3
140.823	497.309	3.07083e-3
142.920	497.313	3.81470e-3
145.017	497.313	2.59018e-3
147.114	497.313	3.13187e-3
149.211	497.316	2.30789e-3
151.308	497.316	3.13950e-3
153.406	497.297	5.37872e-3
155.503	497.316	2.37274e-3
157.600	497.316	1.63651e-3
159.697	497.316	2.23541e-3
161.794	497.320	1.88065e-3
163.891	497.301	2.29645e-3
165.989	497.320	2.56729e-3
168.086	497.324	4.02832e-3
170.183	497.320	1.37711e-3
172.280	497.320	3.39890e-3
175.426	497.324	1.39236e-3
179.620	497.309	4.10461e-3
183.814	497.309	3.30353e-3
188.009	497.313	3.21198e-3
192.203	497.313	1.02997e-3
196.397	497.316	4.00162e-3
200.592	497.316	2.64359e-3
204.786	497.336	2.71225e-3
208.980	497.320	2.34985e-3
213.174	497.340	2.04468e-3
217.369	497.324	2.89536e-3
221.563	497.344	2.62451e-3
225.757	497.328	3.81470e-5
229.952	497.328	5.76019e-4
234.146	497.332	2.22397e-3
238.340	497.332	1.83868e-3
242.535	497.332	1.95313e-3
246.729	497.336	9.80377e-4
250.923	497.316	3.11279e-3
255.117	497.340	1.97601e-3
259.312	497.340	9.30786e-4
263.506	497.324	2.67792e-3
267.700	497.324	1.04141e-3
271.895	497.348	2.79617e-3
276.089	497.328	2.18964e-3
280.283	497.328	7.82013e-4
284.478	497.352	2.71988e-3
288.672	497.352	2.57492e-3
292.866	497.355	3.77655e-3
297.061	497.336	2.15149e-3
301.255	497.336	3.24249e-3
