 ,Label,Area,X,Y,Slice
1,MASK_c8.avi:0.04 s,174261,826.8533,557.6996,1
2,MASK_c8.avi:0.08 s,174261,826.8533,557.6996,2
3,MASK_c8.avi:0.12 s,174261,826.8533,557.6996,3
4,MASK_c8.avi:0.16 s,174314,827.0187,557.6257,4
5,MASK_c8.avi:0.20 s,174314,827.0187,557.6257,5
6,MASK_c8.avi:0.24 s,174314,827.0187,557.6257,6
7,MASK_c8.avi:0.28 s,174314,827.0187,557.6257,7
8,MASK_c8.avi:0.32 s,174412,826.9536,557.3805,8
9,MASK_c8.avi:0.36 s,174412,826.9536,557.3805,9
10,MASK_c8.avi:0.40 s,174412,826.9536,557.3805,10
11,MASK_c8.avi:0.44 s,174412,826.9536,557.3805,11
12,MASK_c8.avi:0.48 s,174412,826.9536,557.3805,12
13,MASK_c8.avi:0.52 s,174423,827.0211,557.5676,13
14,MASK_c8.avi:0.56 s,174423,827.0211,557.5676,14
15,MASK_c8.avi:0.60 s,174423,827.0211,557.5676,15
16,MASK_c8.avi:0.64 s,174423,827.0211,557.5676,16
17,MASK_c8.avi:0.68 s,174352,826.8463,557.6821,17
18,MASK_c8.avi:0.72 s,174352,826.8463,557.6821,18
19,MASK_c8.avi:0.76 s,174352,826.8463,557.6821,19
20,MASK_c8.avi:0.80 s,174352,826.8463,557.6821,20
21,MASK_c8.avi:0.84 s,174425,826.9663,557.6155,21
22,MASK_c8.avi:0.88 s,174425,826.9663,557.6155,22
23,MASK_c8.avi:0.92 s,174425,826.9663,557.6155,23
24,MASK_c8.avi:0.96 s,174425,826.9663,557.6155,24
25,MASK_c8.avi:1.00 s,174352,826.9737,557.6686,25
26,MASK_c8.avi:1.04 s,174352,826.9737,557.6686,26
27,MASK_c8.avi:1.08 s,174352,826.9737,557.6686,27
28,MASK_c8.avi:1.12 s,174455,826.8930,557.5176,28
29,MASK_c8.avi:1.16 s,174455,826.8930,557.5176,29
30,MASK_c8.avi:1.20 s,174455,826.8930,557.5176,30
31,MASK_c8.avi:1.24 s,174455,826.8930,557.5176,31
32,MASK_c8.avi:1.28 s,174455,826.8930,557.5176,32
33,MASK_c8.avi:1.32 s,174411,827.0597,557.6064,33
34,MASK_c8.avi:1.36 s,174411,827.0597,557.6064,34
35,MASK_c8.avi:1.40 s,174411,827.0597,557.6064,35
36,MASK_c8.avi:1.44 s,174411,827.0597,557.6064,36
37,MASK_c8.avi:1.48 s,174376,826.9406,557.5379,37
38,MASK_c8.avi:1.52 s,174376,826.9406,557.5379,38
39,MASK_c8.avi:1.56 s,174376,826.9406,557.5379,39
40,MASK_c8.avi:1.60 s,174376,826.9406,557.5379,40
41,MASK_c8.avi:1.64 s,174362,826.9604,557.5417,41
42,MASK_c8.avi:1.68 s,174362,826.9604,557.5417,42
43,MASK_c8.avi:1.72 s,174362,826.9604,557.5417,43
44,MASK_c8.avi:1.76 s,174362,826.9604,557.5417,44
45,MASK_c8.avi:1.80 s,174440,827.0425,557.5977,45
46,MASK_c8.avi:1.84 s,174440,827.0425,557.5977,46
47,MASK_c8.avi:1.88 s,174440,827.0425,557.5977,47
48,MASK_c8.avi:1.92 s,174440,827.0425,557.5977,48
49,MASK_c8.avi:1.96 s,174367,826.9985,557.6006,49
50,MASK_c8.avi:2.00 s,174367,826.9985,557.6006,50
51,MASK_c8.avi:2.04 s,174367,826.9985,557.6006,51
52,MASK_c8.avi:2.08 s,174258,827.0261,557.6324,52
53,MASK_c8.avi:2.12 s,174258,827.0261,557.6324,53
54,MASK_c8.avi:2.16 s,174258,827.0261,557.6324,54
55,MASK_c8.avi:2.20 s,174258,827.0261,557.6324,55
56,MASK_c8.avi:2.24 s,174258,827.0261,557.6324,56
57,MASK_c8.avi:2.28 s,174397,826.9263,557.6113,57
58,MASK_c8.avi:2.32 s,174397,826.9263,557.6113,58
59,MASK_c8.avi:2.36 s,174397,826.9263,557.6113,59
60,MASK_c8.avi:2.40 s,174397,826.9263,557.6113,60
61,MASK_c8.avi:2.44 s,174357,827.0281,557.4381,61
62,MASK_c8.avi:2.48 s,174357,827.0281,557.4381,62
63,MASK_c8.avi:2.52 s,174357,827.0281,557.4381,63
64,MASK_c8.avi:2.56 s,174357,827.0281,557.4381,64
65,MASK_c8.avi:2.60 s,174357,827.0281,557.4381,65
66,MASK_c8.avi:2.64 s,174495,826.8470,557.5967,66
67,MASK_c8.avi:2.68 s,174495,826.8470,557.5967,67
68,MASK_c8.avi:2.72 s,174495,826.8470,557.5967,68
69,MASK_c8.avi:2.76 s,174420,826.9083,557.5027,69
70,MASK_c8.avi:2.80 s,174420,826.9083,557.5027,70
71,MASK_c8.avi:2.84 s,174420,826.9083,557.5027,71
72,MASK_c8.avi:2.88 s,174420,826.9083,557.5027,72
73,MASK_c8.avi:2.92 s,174312,826.8867,557.6715,73
74,MASK_c8.avi:2.96 s,174312,826.8867,557.6715,74
75,MASK_c8.avi:3.00 s,174312,826.8867,557.6715,75
76,MASK_c8.avi:3.04 s,174312,826.8867,557.6715,76
77,MASK_c8.avi:3.08 s,174354,826.9696,557.6699,77
78,MASK_c8.avi:3.12 s,174354,826.9696,557.6699,78
79,MASK_c8.avi:3.16 s,174354,826.9696,557.6699,79
80,MASK_c8.avi:3.20 s,174354,826.9696,557.6699,80
81,MASK_c8.avi:3.24 s,174358,827.0819,557.3972,81
82,MASK_c8.avi:3.28 s,174358,827.0819,557.3972,82
83,MASK_c8.avi:3.32 s,174358,827.0819,557.3972,83
84,MASK_c8.avi:3.36 s,174358,827.0819,557.3972,84
85,MASK_c8.avi:3.40 s,174377,826.8904,557.5867,85
86,MASK_c8.avi:3.44 s,174377,826.8904,557.5867,86
87,MASK_c8.avi:3.48 s,174377,826.8904,557.5867,87
88,MASK_c8.avi:3.52 s,174377,826.8904,557.5867,88
89,MASK_c8.avi:3.56 s,174267,827.0514,557.7641,89
90,MASK_c8.avi:3.60 s,174267,827.0514,557.7641,90
91,MASK_c8.avi:3.64 s,174267,827.0514,557.7641,91
92,MASK_c8.avi:3.68 s,174267,827.0514,557.7641,92
93,MASK_c8.avi:3.72 s,174401,827.0875,557.5150,93
94,MASK_c8.avi:3.76 s,174401,827.0875,557.5150,94
95,MASK_c8.avi:3.80 s,174401,827.0875,557.5150,95
96,MASK_c8.avi:3.84 s,174401,827.0875,557.5150,96
97,MASK_c8.avi:3.88 s,174327,826.9056,557.6001,97
98,MASK_c8.avi:3.92 s,174327,826.9056,557.6001,98
99,MASK_c8.avi:3.96 s,174327,826.9056,557.6001,99
100,MASK_c8.avi:4.00 s,174327,826.9056,557.6001,100
101,MASK_c8.avi:4.04 s,174359,826.8559,557.6423,101
102,MASK_c8.avi:4.08 s,174359,826.8559,557.6423,102
103,MASK_c8.avi:4.12 s,174359,826.8559,557.6423,103
104,MASK_c8.avi:4.16 s,174291,826.9347,557.4253,104
105,MASK_c8.avi:4.20 s,174291,826.9347,557.4253,105
106,MASK_c8.avi:4.24 s,174291,826.9347,557.4253,106
107,MASK_c8.avi:4.28 s,174291,826.9347,557.4253,107
108,MASK_c8.avi:4.32 s,174365,827.0223,557.6985,108
109,MASK_c8.avi:4.36 s,174365,827.0223,557.6985,109
110,MASK_c8.avi:4.40 s,174365,827.0223,557.6985,110
111,MASK_c8.avi:4.44 s,174365,827.0223,557.6985,111
112,MASK_c8.avi:4.48 s,174365,827.0223,557.6985,112
113,MASK_c8.avi:4.52 s,174138,826.9263,557.6094,113
114,MASK_c8.avi:4.56 s,174138,826.9263,557.6094,114
115,MASK_c8.avi:4.60 s,174138,826.9263,557.6094,115
116,MASK_c8.avi:4.64 s,174138,826.9263,557.6094,116
117,MASK_c8.avi:4.68 s,174294,827.0774,557.6984,117
118,MASK_c8.avi:4.72 s,174294,827.0774,557.6984,118
119,MASK_c8.avi:4.76 s,174294,827.0774,557.6984,119
120,MASK_c8.avi:4.80 s,174294,827.0774,557.6984,120
121,MASK_c8.avi:4.84 s,174294,827.0774,557.6984,121
122,MASK_c8.avi:4.88 s,174464,826.9477,557.5523,122
123,MASK_c8.avi:4.92 s,174464,826.9477,557.5523,123
124,MASK_c8.avi:4.96 s,174464,826.9477,557.5523,124
125,MASK_c8.avi:5.00 s,174464,826.9477,557.5523,125
126,MASK_c8.avi:5.04 s,174370,827.0501,557.5603,126
127,MASK_c8.avi:5.08 s,174370,827.0501,557.5603,127
128,MASK_c8.avi:5.12 s,174373,827.0311,557.3964,128
129,MASK_c8.avi:5.16 s,174373,827.0311,557.3964,129
130,MASK_c8.avi:5.20 s,174373,827.0311,557.3964,130
131,MASK_c8.avi:5.24 s,174373,827.0311,557.3964,131
132,MASK_c8.avi:5.28 s,174365,826.8642,557.7482,132
133,MASK_c8.avi:5.32 s,174365,826.8642,557.7482,133
134,MASK_c8.avi:5.36 s,174365,826.8642,557.7482,134
135,MASK_c8.avi:5.40 s,174365,826.8642,557.7482,135
136,MASK_c8.avi:5.44 s,174365,826.8642,557.7482,136
137,MASK_c8.avi:5.48 s,174388,826.9471,557.5140,137
138,MASK_c8.avi:5.52 s,174388,826.9471,557.5140,138
139,MASK_c8.avi:5.56 s,174388,826.9471,557.5140,139
140,MASK_c8.avi:5.60 s,174388,826.9471,557.5140,140
141,MASK_c8.avi:5.64 s,174176,826.8462,557.5292,141
142,MASK_c8.avi:5.68 s,174176,826.8462,557.5292,142
143,MASK_c8.avi:5.72 s,174176,826.8462,557.5292,143
144,MASK_c8.avi:5.76 s,174176,826.8462,557.5292,144
145,MASK_c8.avi:5.80 s,174298,827.0274,557.5281,145
146,MASK_c8.avi:5.84 s,174298,827.0274,557.5281,146
147,MASK_c8.avi:5.88 s,174298,827.0274,557.5281,147
148,MASK_c8.avi:5.92 s,174298,827.0274,557.5281,148
149,MASK_c8.avi:5.96 s,174433,826.9150,557.6091,149
150,MASK_c8.avi:6.00 s,174433,826.9150,557.6091,150
151,MASK_c8.avi:6.04 s,174433,826.9150,557.6091,151
152,MASK_c8.avi:6.08 s,174433,826.9150,557.6091,152
153,MASK_c8.avi:6.12 s,174464,826.9328,557.7214,153
154,MASK_c8.avi:6.16 s,174464,826.9328,557.7214,154
155,MASK_c8.avi:6.20 s,174464,826.9328,557.7214,155
156,MASK_c8.avi:6.24 s,174464,826.9328,557.7214,156
157,MASK_c8.avi:6.28 s,174469,826.8686,557.6774,157
158,MASK_c8.avi:6.32 s,174469,826.8686,557.6774,158
159,MASK_c8.avi:6.36 s,174469,826.8686,557.6774,159
160,MASK_c8.avi:6.40 s,174469,826.8686,557.6774,160
161,MASK_c8.avi:6.44 s,174374,826.9563,557.6933,161
162,MASK_c8.avi:6.48 s,174374,826.9563,557.6933,162
163,MASK_c8.avi:6.52 s,174374,826.9563,557.6933,163
164,MASK_c8.avi:6.56 s,174374,826.9563,557.6933,164
165,MASK_c8.avi:6.60 s,174375,827.0591,557.5210,165
166,MASK_c8.avi:6.64 s,174375,827.0591,557.5210,166
167,MASK_c8.avi:6.68 s,174375,827.0591,557.5210,167
168,MASK_c8.avi:6.72 s,174375,827.0591,557.5210,168
169,MASK_c8.avi:6.76 s,174262,827.0207,557.6085,169
170,MASK_c8.avi:6.80 s,174262,827.0207,557.6085,170
171,MASK_c8.avi:6.84 s,174262,827.0207,557.6085,171
172,MASK_c8.avi:6.88 s,174262,827.0207,557.6085,172
173,MASK_c8.avi:6.92 s,174333,827.0188,557.5904,173
174,MASK_c8.avi:6.96 s,174333,827.0188,557.5904,174
175,MASK_c8.avi:7.00 s,174333,827.0188,557.5904,175
176,MASK_c8.avi:7.04 s,174333,827.0188,557.5904,176
177,MASK_c8.avi:7.08 s,174360,827.0272,557.5756,177
178,MASK_c8.avi:7.12 s,174360,827.0272,557.5756,178
179,MASK_c8.avi:7.16 s,174360,827.0272,557.5756,179
180,MASK_c8.avi:7.20 s,174360,827.0272,557.5756,180
181,MASK_c8.avi:7.24 s,174473,827.0056,557.5545,181
182,MASK_c8.avi:7.28 s,174473,827.0056,557.5545,182
183,MASK_c8.avi:7.32 s,174473,827.0056,557.5545,183
184,MASK_c8.avi:7.36 s,174473,827.0056,557.5545,184
185,MASK_c8.avi:7.40 s,174324,826.9937,557.5727,185
186,MASK_c8.avi:7.44 s,174324,826.9937,557.5727,186
187,MASK_c8.avi:7.48 s,174324,826.9937,557.5727,187
188,MASK_c8.avi:7.52 s,174324,826.9937,557.5727,188
189,MASK_c8.avi:7.56 s,174264,827.0965,557.7149,189
190,MASK_c8.avi:7.60 s,174264,827.0965,557.7149,190
191,MASK_c8.avi:7.64 s,174264,827.0965,557.7149,191
192,MASK_c8.avi:7.68 s,174264,827.0965,557.7149,192
193,MASK_c8.avi:7.72 s,174424,826.9693,557.6764,193
194,MASK_c8.avi:7.76 s,174424,826.9693,557.6764,194
195,MASK_c8.avi:7.80 s,174424,826.9693,557.6764,195
196,MASK_c8.avi:7.84 s,174424,826.9693,557.6764,196
197,MASK_c8.avi:7.88 s,174531,826.9608,557.5655,197
198,MASK_c8.avi:7.92 s,174531,826.9608,557.5655,198
199,MASK_c8.avi:7.96 s,174531,826.9608,557.5655,199
200,MASK_c8.avi:8.00 s,174531,826.9608,557.5655,200
201,MASK_c8.avi:8.04 s,174589,826.9060,557.5786,201
202,MASK_c8.avi:8.08 s,174589,826.9060,557.5786,202
203,MASK_c8.avi:8.12 s,174589,826.9060,557.5786,203
204,MASK_c8.avi:8.16 s,174589,826.9060,557.5786,204
205,MASK_c8.avi:8.20 s,174366,826.8762,557.6418,205
206,MASK_c8.avi:8.24 s,174366,826.8762,557.6418,206
207,MASK_c8.avi:8.28 s,174366,826.8762,557.6418,207
208,MASK_c8.avi:8.32 s,174366,826.8762,557.6418,208
209,MASK_c8.avi:8.36 s,174414,827.1628,557.6672,209
210,MASK_c8.avi:8.40 s,174414,827.1628,557.6672,210
211,MASK_c8.avi:8.44 s,174414,827.1628,557.6672,211
212,MASK_c8.avi:8.48 s,174414,827.1628,557.6672,212
213,MASK_c8.avi:8.52 s,174561,826.9895,557.6016,213
214,MASK_c8.avi:8.56 s,174561,826.9895,557.6016,214
215,MASK_c8.avi:8.60 s,174561,826.9895,557.6016,215
216,MASK_c8.avi:8.64 s,174561,826.9895,557.6016,216
217,MASK_c8.avi:8.68 s,174465,826.9536,557.5611,217
218,MASK_c8.avi:8.72 s,174465,826.9536,557.5611,218
219,MASK_c8.avi:8.76 s,174465,826.9536,557.5611,219
220,MASK_c8.avi:8.80 s,174465,826.9536,557.5611,220
221,MASK_c8.avi:8.84 s,174340,827.0386,557.6589,221
222,MASK_c8.avi:8.88 s,174340,827.0386,557.6589,222
223,MASK_c8.avi:8.92 s,174340,827.0386,557.6589,223
224,MASK_c8.avi:8.96 s,174340,827.0386,557.6589,224
225,MASK_c8.avi:9.00 s,174479,826.8984,557.7048,225
226,MASK_c8.avi:9.04 s,174479,826.8984,557.7048,226
227,MASK_c8.avi:9.08 s,174479,826.8984,557.7048,227
228,MASK_c8.avi:9.12 s,174479,826.8984,557.7048,228
229,MASK_c8.avi:9.16 s,174524,826.9372,557.7130,229
230,MASK_c8.avi:9.20 s,174524,826.9372,557.7130,230
231,MASK_c8.avi:9.24 s,174524,826.9372,557.7130,231
232,MASK_c8.avi:9.28 s,174524,826.9372,557.7130,232
233,MASK_c8.avi:9.32 s,174508,826.9433,557.5678,233
234,MASK_c8.avi:9.36 s,174508,826.9433,557.5678,234
235,MASK_c8.avi:9.40 s,174508,826.9433,557.5678,235
236,MASK_c8.avi:9.44 s,174508,826.9433,557.5678,236
237,MASK_c8.avi:9.48 s,174233,826.9063,557.5744,237
238,MASK_c8.avi:9.52 s,174233,826.9063,557.5744,238
239,MASK_c8.avi:9.56 s,174233,826.9063,557.5744,239
240,MASK_c8.avi:9.60 s,174233,826.9063,557.5744,240
241,MASK_c8.avi:9.64 s,174456,826.8519,557.6615,241
242,MASK_c8.avi:9.68 s,174456,826.8519,557.6615,242
243,MASK_c8.avi:9.72 s,174456,826.8519,557.6615,243
244,MASK_c8.avi:9.76 s,174456,826.8519,557.6615,244
245,MASK_c8.avi:9.80 s,174456,826.8519,557.6615,245
246,MASK_c8.avi:9.84 s,174352,827.0456,557.6017,246
247,MASK_c8.avi:9.88 s,174352,827.0456,557.6017,247
248,MASK_c8.avi:9.92 s,174352,827.0456,557.6017,248
249,MASK_c8.avi:9.96 s,174388,827.0985,557.5601,249
250,MASK_c8.avi:10.00 s,174388,827.0985,557.5601,250
251,MASK_c8.avi:10.04 s,174388,827.0985,557.5601,251
252,MASK_c8.avi:10.08 s,174388,827.0985,557.5601,252
253,MASK_c8.avi:10.12 s,174471,826.8974,557.6078,253
254,MASK_c8.avi:10.16 s,174471,826.8974,557.6078,254
255,MASK_c8.avi:10.20 s,174471,826.8974,557.6078,255
256,MASK_c8.avi:10.24 s,174471,826.8974,557.6078,256
257,MASK_c8.avi:10.28 s,174471,826.8974,557.6078,257
258,MASK_c8.avi:10.32 s,174369,827.1295,557.6107,258
259,MASK_c8.avi:10.36 s,174369,827.1295,557.6107,259
260,MASK_c8.avi:10.40 s,174369,827.1295,557.6107,260
261,MASK_c8.avi:10.44 s,174369,827.1295,557.6107,261
262,MASK_c8.avi:10.48 s,174394,827.0177,557.4771,262
263,MASK_c8.avi:10.52 s,174394,827.0177,557.4771,263
264,MASK_c8.avi:10.56 s,174394,827.0177,557.4771,264
265,MASK_c8.avi:10.60 s,174521,826.9418,557.7043,265
266,MASK_c8.avi:10.64 s,174521,826.9418,557.7043,266
267,MASK_c8.avi:10.68 s,174521,826.9418,557.7043,267
268,MASK_c8.avi:10.72 s,174521,826.9418,557.7043,268
269,MASK_c8.avi:10.76 s,174513,827.0379,557.6663,269
270,MASK_c8.avi:10.80 s,174513,827.0379,557.6663,270
271,MASK_c8.avi:10.84 s,174513,827.0379,557.6663,271
272,MASK_c8.avi:10.88 s,174513,827.0379,557.6663,272
273,MASK_c8.avi:10.92 s,174190,826.9440,557.6350,273
274,MASK_c8.avi:10.96 s,174190,826.9440,557.6350,274
275,MASK_c8.avi:11.00 s,174190,826.9440,557.6350,275
276,MASK_c8.avi:11.04 s,174190,826.9440,557.6350,276
277,MASK_c8.avi:11.08 s,174190,826.9440,557.6350,277
278,MASK_c8.avi:11.12 s,174296,827.0883,557.5276,278
279,MASK_c8.avi:11.16 s,174296,827.0883,557.5276,279
280,MASK_c8.avi:11.20 s,174296,827.0883,557.5276,280
281,MASK_c8.avi:11.24 s,174296,827.0883,557.5276,281
282,MASK_c8.avi:11.28 s,174350,827.0122,557.5786,282
283,MASK_c8.avi:11.32 s,174350,827.0122,557.5786,283
284,MASK_c8.avi:11.36 s,174350,827.0122,557.5786,284
285,MASK_c8.avi:11.40 s,174350,827.0122,557.5786,285
286,MASK_c8.avi:11.44 s,174504,826.9397,557.5467,286
287,MASK_c8.avi:11.48 s,174504,826.9397,557.5467,287
288,MASK_c8.avi:11.52 s,174504,826.9397,557.5467,288
289,MASK_c8.avi:11.56 s,174303,827.1516,557.6246,289
290,MASK_c8.avi:11.60 s,174303,827.1516,557.6246,290
291,MASK_c8.avi:11.64 s,174303,827.1516,557.6246,291
292,MASK_c8.avi:11.68 s,174303,827.1516,557.6246,292
293,MASK_c8.avi:11.72 s,174366,826.7858,557.7442,293
294,MASK_c8.avi:11.76 s,174366,826.7858,557.7442,294
295,MASK_c8.avi:11.80 s,174366,826.7858,557.7442,295
296,MASK_c8.avi:11.84 s,174366,826.7858,557.7442,296
297,MASK_c8.avi:11.88 s,174324,826.9643,557.4397,297
298,MASK_c8.avi:11.92 s,174324,826.9643,557.4397,298
299,MASK_c8.avi:11.96 s,174324,826.9643,557.4397,299
300,MASK_c8.avi:12.00 s,174324,826.9643,557.4397,300
301,MASK_c8.avi:12.04 s,174324,826.9643,557.4397,301
302,MASK_c8.avi:12.08 s,174264,827.0027,557.5417,302
303,MASK_c8.avi:12.12 s,174264,827.0027,557.5417,303
304,MASK_c8.avi:12.16 s,174264,827.0027,557.5417,304
305,MASK_c8.avi:12.20 s,174406,826.9884,557.6361,305
306,MASK_c8.avi:12.24 s,174406,826.9884,557.6361,306
307,MASK_c8.avi:12.28 s,174406,826.9884,557.6361,307
308,MASK_c8.avi:12.32 s,174406,826.9884,557.6361,308
309,MASK_c8.avi:12.36 s,174421,827.0531,557.7069,309
310,MASK_c8.avi:12.40 s,174421,827.0531,557.7069,310
311,MASK_c8.avi:12.44 s,174421,827.0531,557.7069,311
312,MASK_c8.avi:12.48 s,174421,827.0531,557.7069,312
313,MASK_c8.avi:12.52 s,174320,826.7629,557.7691,313
314,MASK_c8.avi:12.56 s,174320,826.7629,557.7691,314
315,MASK_c8.avi:12.60 s,174320,826.7629,557.7691,315
316,MASK_c8.avi:12.64 s,174320,826.7629,557.7691,316
317,MASK_c8.avi:12.68 s,174413,826.9301,557.5365,317
318,MASK_c8.avi:12.72 s,174413,826.9301,557.5365,318
319,MASK_c8.avi:12.76 s,174413,826.9301,557.5365,319
320,MASK_c8.avi:12.80 s,174413,826.9301,557.5365,320
321,MASK_c8.avi:12.84 s,174633,826.8494,557.6964,321
322,MASK_c8.avi:12.88 s,174633,826.8494,557.6964,322
323,MASK_c8.avi:12.92 s,174633,826.8494,557.6964,323
324,MASK_c8.avi:12.96 s,174633,826.8494,557.6964,324
325,MASK_c8.avi:13.00 s,174633,826.8494,557.6964,325
326,MASK_c8.avi:13.04 s,175079,826.7547,557.4346,326
327,MASK_c8.avi:13.08 s,175079,826.7547,557.4346,327
328,MASK_c8.avi:13.12 s,175079,826.7547,557.4346,328
329,MASK_c8.avi:13.16 s,175079,826.7547,557.4346,329
330,MASK_c8.avi:13.20 s,175079,826.7547,557.4346,330
331,MASK_c8.avi:13.24 s,175295,826.8518,557.4733,331
332,MASK_c8.avi:13.28 s,175295,826.8518,557.4733,332
333,MASK_c8.avi:13.32 s,175295,826.8518,557.4733,333
334,MASK_c8.avi:13.36 s,175673,826.6440,557.3482,334
335,MASK_c8.avi:13.40 s,175673,826.6440,557.3482,335
336,MASK_c8.avi:13.44 s,175673,826.6440,557.3482,336
337,MASK_c8.avi:13.48 s,175877,826.7033,557.2712,337
338,MASK_c8.avi:13.52 s,175877,826.7033,557.2712,338
339,MASK_c8.avi:13.56 s,175877,826.7033,557.2712,339
340,MASK_c8.avi:13.60 s,175877,826.7033,557.2712,340
341,MASK_c8.avi:13.64 s,175877,826.7033,557.2712,341
342,MASK_c8.avi:13.68 s,175889,826.7662,557.3433,342
343,MASK_c8.avi:13.72 s,175889,826.7662,557.3433,343
344,MASK_c8.avi:13.76 s,175889,826.7662,557.3433,344
345,MASK_c8.avi:13.80 s,175889,826.7662,557.3433,345
346,MASK_c8.avi:13.84 s,176131,826.5705,557.3223,346
347,MASK_c8.avi:13.88 s,176131,826.5705,557.3223,347
348,MASK_c8.avi:13.92 s,176131,826.5705,557.3223,348
349,MASK_c8.avi:13.96 s,176252,826.4919,557.0329,349
350,MASK_c8.avi:14.00 s,176252,826.4919,557.0329,350
351,MASK_c8.avi:14.04 s,176252,826.4919,557.0329,351
352,MASK_c8.avi:14.08 s,176252,826.4919,557.0329,352
353,MASK_c8.avi:14.12 s,176568,826.4040,557.1649,353
354,MASK_c8.avi:14.16 s,176568,826.4040,557.1649,354
355,MASK_c8.avi:14.20 s,176568,826.4040,557.1649,355
356,MASK_c8.avi:14.24 s,176568,826.4040,557.1649,356
357,MASK_c8.avi:14.28 s,176745,826.3921,556.9666,357
358,MASK_c8.avi:14.32 s,176745,826.3921,556.9666,358
359,MASK_c8.avi:14.36 s,176745,826.3921,556.9666,359
360,MASK_c8.avi:14.40 s,176745,826.3921,556.9666,360
361,MASK_c8.avi:14.44 s,176745,826.3921,556.9666,361
362,MASK_c8.avi:14.48 s,176982,826.4209,557.0477,362
363,MASK_c8.avi:14.52 s,176982,826.4209,557.0477,363
364,MASK_c8.avi:14.56 s,176982,826.4209,557.0477,364
365,MASK_c8.avi:14.60 s,176982,826.4209,557.0477,365
366,MASK_c8.avi:14.64 s,177244,826.5131,556.9822,366
367,MASK_c8.avi:14.68 s,177244,826.5131,556.9822,367
368,MASK_c8.avi:14.72 s,177244,826.5131,556.9822,368
369,MASK_c8.avi:14.76 s,177296,826.3228,556.8932,369
370,MASK_c8.avi:14.80 s,177296,826.3228,556.8932,370
371,MASK_c8.avi:14.84 s,177296,826.3228,556.8932,371
372,MASK_c8.avi:14.88 s,177296,826.3228,556.8932,372
373,MASK_c8.avi:14.92 s,177609,826.2643,556.7496,373
374,MASK_c8.avi:14.96 s,177609,826.2643,556.7496,374
375,MASK_c8.avi:15.00 s,177609,826.2643,556.7496,375
376,MASK_c8.avi:15.04 s,177609,826.2643,556.7496,376
377,MASK_c8.avi:15.08 s,177756,826.2960,556.8440,377
378,MASK_c8.avi:15.12 s,177756,826.2960,556.8440,378
379,MASK_c8.avi:15.16 s,177756,826.2960,556.8440,379
380,MASK_c8.avi:15.20 s,177756,826.2960,556.8440,380
381,MASK_c8.avi:15.24 s,177756,826.2960,556.8440,381
382,MASK_c8.avi:15.28 s,177940,826.1978,556.6888,382
383,MASK_c8.avi:15.32 s,177940,826.1978,556.6888,383
384,MASK_c8.avi:15.36 s,177940,826.1978,556.6888,384
385,MASK_c8.avi:15.40 s,177940,826.1978,556.6888,385
386,MASK_c8.avi:15.44 s,178122,826.1779,556.6329,386
387,MASK_c8.avi:15.48 s,178122,826.1779,556.6329,387
388,MASK_c8.avi:15.52 s,178122,826.1779,556.6329,388
389,MASK_c8.avi:15.56 s,178363,826.1485,556.7006,389
390,MASK_c8.avi:15.60 s,178363,826.1485,556.7006,390
391,MASK_c8.avi:15.64 s,178363,826.1485,556.7006,391
392,MASK_c8.avi:15.68 s,178363,826.1485,556.7006,392
393,MASK_c8.avi:15.72 s,178417,826.2327,556.7338,393
394,MASK_c8.avi:15.76 s,178417,826.2327,556.7338,394
395,MASK_c8.avi:15.80 s,178417,826.2327,556.7338,395
396,MASK_c8.avi:15.84 s,178417,826.2327,556.7338,396
397,MASK_c8.avi:15.88 s,178417,826.2327,556.7338,397
398,MASK_c8.avi:15.92 s,178499,826.0116,556.5533,398
399,MASK_c8.avi:15.96 s,178499,826.0116,556.5533,399
400,MASK_c8.avi:16.00 s,178499,826.0116,556.5533,400
401,MASK_c8.avi:16.04 s,178499,826.0116,556.5533,401
402,MASK_c8.avi:16.08 s,178890,826.0529,556.6180,402
403,MASK_c8.avi:16.12 s,178890,826.0529,556.6180,403
404,MASK_c8.avi:16.16 s,178890,826.0529,556.6180,404
405,MASK_c8.avi:16.20 s,178890,826.0529,556.6180,405
406,MASK_c8.avi:16.24 s,178862,826.0078,556.5341,406
407,MASK_c8.avi:16.28 s,178862,826.0078,556.5341,407
408,MASK_c8.avi:16.32 s,178862,826.0078,556.5341,408
409,MASK_c8.avi:16.36 s,178862,826.0078,556.5341,409
410,MASK_c8.avi:16.40 s,178862,826.0078,556.5341,410
411,MASK_c8.avi:16.44 s,179170,826.1317,556.5465,411
412,MASK_c8.avi:16.48 s,179170,826.1317,556.5465,412
413,MASK_c8.avi:16.52 s,179170,826.1317,556.5465,413
414,MASK_c8.avi:16.56 s,179340,825.9374,556.4677,414
415,MASK_c8.avi:16.60 s,179340,825.9374,556.4677,415
416,MASK_c8.avi:16.64 s,179340,825.9374,556.4677,416
417,MASK_c8.avi:16.68 s,179340,825.9374,556.4677,417
418,MASK_c8.avi:16.72 s,179443,825.9939,556.4885,418
419,MASK_c8.avi:16.76 s,179443,825.9939,556.4885,419
420,MASK_c8.avi:16.80 s,179443,825.9939,556.4885,420
421,MASK_c8.avi:16.84 s,179443,825.9939,556.4885,421
422,MASK_c8.avi:16.88 s,179625,825.9921,556.3690,422
423,MASK_c8.avi:16.92 s,179625,825.9921,556.3690,423
