Time	Gap	Axial force
0.0706880	656.090	4.97437e-3
0.0727360	655.809	9.04465e-3
0.0747840	655.809	6.71387e-3
0.0768320	655.809	2.83813e-3
0.0788800	655.809	4.65393e-3
0.0809280	655.809	8.28552e-3
0.0829760	655.809	0.0117722
0.0850240	655.809	6.07300e-3
0.0870720	655.809	3.24249e-3
0.0891200	655.809	0.0120010
0.0911680	655.809	0.0166740
0.0932160	655.809	6.82449e-3
0.0952640	655.809	3.79181e-3
0.0973120	655.809	0.0127602
0.0993600	655.629	0.0123177
0.101408	655.629	6.81305e-3
0.103456	655.629	0.0107422
0.105504	655.629	0.0143318
0.107552	655.629	9.50623e-3
0.109600	655.629	8.78143e-3
0.111648	655.629	0.0125771
0.113696	655.289	0.0143356
0.115744	655.289	0.0203934
0.117792	655.289	0.0130959
0.119840	655.289	2.12860e-3
0.121888	655.289	0.0114174
0.124960	655.289	0.0113945
0.129056	655.289	0.0166550
0.133152	655.289	9.23538e-3
0.137248	655.129	0.0123253
0.141344	655.129	0.0150604
0.145440	655.129	9.38797e-3
0.149536	654.910	0.0197601
0.153632	654.910	9.75800e-3
0.157728	654.910	0.0186234
0.161824	654.910	0.0148621
0.165920	654.910	0.0179100
0.170016	654.910	0.0144272
0.174112	654.570	0.0144386
0.178208	654.570	0.0172424
0.182304	654.570	0.0132599
0.186400	654.570	0.0206757
0.190496	654.551	0.0116348
0.194592	654.551	0.0159416
0.198688	654.551	0.0171089
0.202784	654.551	0.0157433
0.206880	654.551	0.0190582
0.210976	654.551	0.0146141
0.215072	654.191	0.0157776
0.219168	654.191	0.0183983
0.223264	654.191	0.0213089
0.227360	654.051	0.0142937
0.231456	654.051	0.0197029
0.235552	654.051	0.0158424
0.239648	654.051	0.0187798
0.243744	654.051	0.0195236
0.247840	654.051	0.0168953
0.251936	653.828	0.0231590
0.256032	653.828	0.0156708
0.260128	653.828	0.0199623
0.264224	653.828	0.0213051
0.268320	653.828	0.0178719
0.272416	653.828	0.0232353
0.276512	653.492	0.0169678
0.280608	653.492	0.0195351
0.284704	653.492	0.0203514
0.290848	653.332	0.0232506
0.299040	653.129	0.0178986
0.307232	653.129	0.0189552
0.315424	653.129	0.0214005
0.323616	653.129	0.0217896
0.331808	653.129	0.0239983
0.340000	652.992	0.0207977
0.348192	652.770	0.0227585
0.356384	652.770	0.0259590
0.364576	652.770	0.0244331
0.372768	652.770	0.0233955
0.380960	652.633	0.0211143
0.389152	652.414	0.0141068
0.397344	652.094	0.0204697
0.405536	652.094	0.0223007
0.413728	652.094	0.0223312
0.421920	652.051	0.0234985
0.430112	652.051	0.0231972
0.438304	651.730	0.0254059
0.446496	651.730	0.0237198
0.454688	651.730	0.0278435
0.462880	651.691	0.0259552
0.471072	651.691	0.0237808
0.479264	651.691	0.0238190
0.487456	651.691	0.0194092
0.495648	651.371	0.0227699
0.503840	651.191	0.0254517
0.512032	651.191	0.0284195
0.520224	650.934	0.0248032
0.528416	650.934	0.0230026
0.536608	650.934	0.0234413
0.544800	650.813	0.0203400
0.552992	650.813	0.0240021
0.561184	650.813	0.0229912
0.569376	650.813	0.0249252
0.577568	650.555	0.0243378
0.585760	650.313	0.0255470
0.593952	650.313	0.0222778
0.602144	650.191	0.0240555
0.610336	650.191	0.0229187
0.622624	649.934	0.0221710
0.639008	649.730	0.0244141
0.655392	649.730	0.0302582
0.671776	649.371	0.0228577
0.688160	649.371	0.0176811
0.704544	649.133	0.0263557
0.720928	649.051	0.0251579
0.737312	648.832	0.0240631
0.753696	648.551	0.0285721
0.770080	648.551	0.0289612
0.786464	648.453	0.0240288
0.802848	648.273	0.0282974
0.819232	648.012	0.0221863
0.835616	647.773	0.0276566
0.852000	647.773	0.0295410
0.868384	647.574	0.0279274
0.884768	647.492	0.0276184
0.901152	647.273	0.0294113
0.917536	647.055	0.0349083
0.933920	646.793	0.0273781
0.950304	646.793	0.0229340
0.966688	646.574	0.0282631
0.983072	646.555	0.0267601
0.999456	646.293	0.0291443
1.01584	646.051	0.0265541
1.03222	646.051	0.0312996
1.04861	645.832	0.0231552
1.06499	645.633	0.0297623
1.08138	645.414	0.0263481
1.09776	645.332	0.0313835
1.11414	645.332	0.0268555
1.13053	645.094	0.0300102
1.14691	644.871	0.0293999
1.16330	644.652	0.0347176
1.17968	644.434	0.0324173
1.19606	644.434	0.0312767
1.21245	644.191	0.0243149
1.22883	644.055	0.0293961
1.24522	643.934	0.0257454
1.26160	643.934	0.0290375
1.28618	643.273	0.0326385
1.31894	643.012	0.0308838
1.35171	642.574	0.0273056
1.38448	642.492	0.0288277
1.41725	642.055	0.0344505
1.45002	641.633	0.0319710
1.48278	641.375	0.0375328
1.51555	641.055	0.0344887
1.54832	640.855	0.0373039
1.58109	640.414	0.0276108
1.61386	639.953	0.0312424
1.64662	639.914	0.0277977
1.67939	639.453	0.0298538
1.71216	638.953	0.0299644
1.74493	638.695	0.0353966
1.77770	638.453	0.0331421
1.81046	638.012	0.0314674
1.84323	637.773	0.0322495
1.87600	637.477	0.0290680
1.90877	637.055	0.0339737
1.94154	636.734	0.0372543
1.97430	636.496	0.0347595
2.00707	635.957	0.0328560
2.03984	635.777	0.0300713
2.07261	635.414	0.0359421
2.10538	634.977	0.0327911
2.13814	634.797	0.0318146
2.17091	634.316	0.0324516
2.20368	634.195	0.0328102
2.23645	633.777	0.0364609
2.26922	633.414	0.0298462
2.30198	633.195	0.0357552
2.33475	632.836	0.0329819
2.36752	632.336	0.0334167
2.40029	632.273	0.0302963
2.43306	631.816	0.0284805
2.46582	631.453	0.0342751
2.49859	631.152	0.0337982
2.53136	630.773	0.0322113
2.56413	630.633	0.0325661
2.61328	629.793	0.0310669
2.67882	629.293	0.0315514
2.74435	628.691	0.0346031
2.80989	627.773	0.0343361
2.87542	627.273	0.0318604
2.94096	626.594	0.0308456
3.00650	625.773	0.0345345
3.07203	625.191	0.0336456
3.13757	624.633	0.0281830
3.20310	623.914	0.0345955
3.26864	623.293	0.0377655
3.33418	622.555	0.0316620
3.39971	621.992	0.0341377
3.46525	621.312	0.0347023
3.53078	620.551	0.0370941
3.59632	619.973	0.0409355
3.66186	619.332	0.0310898
3.72739	618.691	0.0308075
3.79293	617.934	0.0336151
3.85846	617.332	0.0396957
3.92400	616.812	0.0346222
3.98954	615.812	0.0383186
4.05507	615.230	0.0373039
4.12061	614.691	0.0438156
4.18614	614.094	0.0375900
4.25168	613.293	0.0329895
4.31722	612.691	0.0371437
4.38275	612.215	0.0390854
4.44829	611.352	0.0349579
4.51382	610.773	0.0303764
4.57936	610.191	0.0380478
4.64490	609.473	0.0394745
4.71043	608.773	0.0345306
4.77597	608.191	0.0362816
4.84150	607.453	0.0420685
4.90704	606.773	0.0310249
4.97258	606.133	0.0374107
5.03811	605.570	0.0437660
5.10365	604.871	0.0346375
5.16918	604.152	0.0340958
5.26749	603.051	0.0328293
5.39856	601.555	0.0380402
5.52963	600.312	0.0381813
5.66070	598.973	0.0339355
5.79178	597.813	0.0369225
6.53637	596.055	0.0140610
6.53692	596.055	0.0141830
6.53794	596.055	0.0145683
6.53897	596.055	0.0149040
6.53999	596.055	0.0145950
6.54101	596.055	0.0134583
6.54204	596.055	0.0130119
6.54306	596.055	0.0130577
6.54409	596.055	0.0137482
6.54511	596.055	0.0147820
6.54613	596.055	0.0154152
6.54716	596.055	0.0154037
6.54818	596.055	0.0149651
6.54921	596.055	0.0144196
6.55023	596.055	0.0143166
6.55125	596.055	0.0145912
6.55228	596.055	0.0149727
6.55330	596.055	0.0151558
6.55433	596.055	0.0149307
6.55535	596.055	0.0144463
6.55637	596.055	0.0139236
6.55740	596.055	0.0135193
6.55842	596.055	0.0129051
6.55945	596.055	0.0124817
6.56047	596.055	0.0128174
6.56149	596.055	0.0135956
6.56252	596.055	0.0144730
6.56354	596.055	0.0147095
6.56457	596.055	0.0144501
6.56559	596.055	0.0136948
6.56661	596.055	0.0126686
6.56764	596.055	0.0120583
6.56866	596.055	0.0121536
6.56969	596.055	0.0125580
6.57071	596.055	0.0130386
6.57173	596.055	0.0133095
6.57276	596.055	0.0130196
6.57378	596.055	0.0124474
6.57481	596.055	0.0122070
6.57583	596.055	0.0126648
6.57685	596.055	0.0133400
6.57839	596.055	0.0136528
6.58044	596.055	0.0128288
6.58249	596.055	0.0122299
6.58453	596.055	0.0133743
6.58658	596.055	0.0142593
6.58863	596.055	0.0131683
6.59068	596.055	0.0120773
6.59273	596.055	0.0129318
6.59477	596.055	0.0143166
6.59682	596.055	0.0139046
6.59887	596.055	0.0126839
6.60092	596.055	0.0131264
6.60297	596.055	0.0143661
6.60501	596.055	0.0137825
6.60706	596.055	0.0123596
6.60911	596.055	0.0137672
6.61116	596.055	0.0145493
6.61321	596.055	0.0130043
6.61525	596.055	0.0122871
6.61730	596.055	0.0131073
6.61935	596.055	0.0135651
6.62140	596.055	0.0128555
6.62345	596.055	0.0111008
6.62549	596.055	0.0116920
6.62754	596.055	0.0134201
6.62959	596.055	0.0124435
6.63164	596.055	0.0112648
6.63369	596.055	0.0120316
6.63573	596.055	0.0126190
6.63778	596.055	0.0115929
6.63983	596.055	0.0115280
6.64188	596.055	0.0125351
6.64393	596.055	0.0126610
6.64597	596.055	0.0134315
6.64802	596.055	0.0130272
6.65007	596.055	0.0130997
6.65212	596.055	0.0135422
6.65417	596.055	0.0133247
6.65621	596.055	0.0116997
6.65826	596.055	0.0113297
6.66133	596.055	0.0139999
6.66543	596.055	0.0120926
6.66953	596.055	0.0137367
6.67362	596.055	0.0110588
6.67772	596.055	0.0122337
6.68181	596.055	0.0113068
6.68591	596.055	0.0122147
6.69001	596.055	0.0111351
6.69410	596.055	0.0122566
6.69820	596.055	0.0109673
6.70229	596.055	0.0119019
6.70639	596.055	0.0132561
6.71049	596.055	0.0121918
6.71458	596.055	0.0113945
6.71868	596.055	0.0125618
6.72277	596.055	0.0117416
6.72687	596.055	0.0121918
6.73097	596.055	0.0101776
6.73506	596.055	0.0118179
6.73916	596.055	0.0101166
6.74325	596.055	0.0121346
6.74735	596.055	9.49478e-3
6.75145	596.055	0.0123329
6.75554	596.055	0.0101089
6.75964	596.055	0.0110435
6.76373	596.055	0.0111427
6.76783	596.055	0.0125084
6.77193	596.055	0.0119400
6.77602	596.055	0.0125427
6.78012	596.055	0.0103951
6.78421	596.055	0.0107002
6.78831	596.055	0.0103378
6.79650	596.055	9.88007e-3
6.80060	596.055	9.38416e-3
6.80469	596.055	0.0105438
6.80879	596.055	0.0113678
6.81289	596.055	0.0125656
6.81698	596.055	0.0112686
6.82108	596.055	0.0109825
6.82722	596.055	0.0125313
6.83541	596.055	9.86099e-3
6.84361	596.055	8.86536e-3
6.85180	596.055	9.26208e-3
6.85999	596.055	9.38797e-3
6.86818	596.055	0.0114822
6.87637	596.055	0.0111237
6.88457	596.055	0.0126724
6.89276	596.055	0.0118980
6.90095	596.055	0.0103378
6.90914	596.055	0.0109520
6.91733	596.055	0.0104637
6.93372	596.055	0.0115585
6.94191	596.055	0.0127449
6.95010	596.055	9.74655e-3
6.95829	596.055	9.64737e-3
6.96649	596.055	0.0107384
6.97468	596.055	0.0103798
6.98287	596.055	0.0118980
6.99106	596.055	0.0102692
6.99925	596.055	9.75418e-3
7.00745	596.055	0.0102921
7.01564	596.055	0.0104027
7.02383	596.055	0.0100746
7.03202	596.055	0.0117302
7.04021	596.055	0.0102501
7.04841	596.055	0.0106697
7.05660	596.055	0.0104942
7.06479	596.055	9.06754e-3
7.07298	596.055	9.21249e-3
7.08117	596.055	9.08661e-3
7.08937	596.055	0.0117149
7.09756	596.055	9.54819e-3
7.10575	596.055	0.0105438
7.11394	596.055	7.26318e-3
7.12213	596.055	8.81195e-3
7.13033	596.055	9.27734e-3
7.13852	596.055	8.00705e-3
7.14671	596.055	0.0102196
7.15900	596.055	9.23920e-3
7.19177	596.055	8.19397e-3
7.20815	596.055	8.63266e-3
7.22453	596.055	8.91113e-3
7.24092	596.055	9.43375e-3
7.25730	596.055	0.0101662
7.27369	596.055	8.50677e-3
7.29007	596.055	8.89206e-3
7.30645	596.055	7.18307e-3
7.32284	596.055	8.62122e-3
7.33922	596.055	8.42285e-3
7.35561	596.055	9.27734e-3
7.37199	596.055	0.0108910
7.38837	596.055	9.98306e-3
7.40476	596.055	8.93402e-3
7.42114	596.055	9.82285e-3
7.43753	596.055	0.0101471
7.45391	596.055	8.38852e-3
7.47029	596.012	8.25119e-3
7.48668	596.012	8.90350e-3
7.50306	596.012	9.30023e-3
7.51945	596.012	9.54437e-3
7.53583	596.012	0.0100403
7.55221	596.012	9.55200e-3
7.56860	596.012	8.07571e-3
7.58498	596.012	8.63647e-3
7.60137	596.012	9.83047e-3
7.61775	596.012	7.59888e-3
7.63413	596.012	8.65173e-3
7.65052	596.012	8.68607e-3
7.66690	596.012	9.41467e-3
7.68329	596.012	8.15582e-3
7.69967	596.012	9.17816e-3
7.71605	596.012	8.00705e-3
7.73244	596.012	8.06427e-3
7.74882	596.012	7.12585e-3
7.76521	596.012	8.49533e-3
7.78159	596.012	8.80051e-3
7.79797	596.012	7.70950e-3
7.82255	596.012	8.15964e-3
7.85532	596.012	6.69479e-3
7.88809	596.012	7.26318e-3
7.92085	596.012	7.97653e-3
7.95362	596.012	7.46155e-3
7.98639	596.012	7.80487e-3
8.01916	596.012	0.0106506
8.05193	596.012	8.62122e-3
8.08469	596.016	8.17871e-3
8.11746	596.016	6.87790e-3
8.15023	596.016	6.00052e-3
8.18300	596.016	7.25555e-3
8.21577	596.016	6.34766e-3
8.24853	596.016	7.35092e-3
8.28130	596.016	5.17273e-3
8.31407	596.016	7.31659e-3
8.34684	596.016	8.51822e-3
8.37961	596.016	6.72531e-3
8.41237	596.016	8.17490e-3
8.44514	596.016	8.46100e-3
8.47791	596.016	8.58688e-3
8.51068	596.016	9.34982e-3
8.54345	596.016	7.46918e-3
8.57621	596.016	7.18689e-3
8.60898	596.016	7.10297e-3
8.64175	596.016	7.96509e-3
8.67452	596.012	6.17218e-3
8.70729	596.012	8.78525e-3
8.74005	596.012	6.31714e-3
8.77282	596.012	6.44684e-3
8.80559	596.012	5.86700e-3
8.83836	596.012	7.10297e-3
8.87113	596.012	7.15637e-3
8.90389	596.012	6.29044e-3
8.93666	596.012	6.07681e-3
8.96943	596.012	7.69424e-3
9.00220	596.012	6.84738e-3
9.03497	596.012	8.19016e-3
9.06773	596.012	5.95093e-3
9.10050	596.012	7.18307e-3
9.14965	596.012	5.43976e-3
9.21519	596.012	7.19452e-3
9.28073	596.016	6.41251e-3
9.34626	596.016	7.07245e-3
9.41180	596.016	7.33185e-3
9.47733	596.012	8.06808e-3
9.54287	596.012	8.49915e-3
9.60841	596.012	6.66428e-3
9.67394	596.016	6.02341e-3
9.73948	596.016	5.70679e-3
9.80501	596.016	6.17981e-3
9.87055	596.012	6.22559e-3
9.93609	596.012	6.49643e-3
10.0016	596.012	7.53784e-3
10.0672	595.992	8.24356e-3
10.1327	595.992	6.72531e-3
10.1982	595.992	6.96945e-3
10.2638	595.992	5.88989e-3
10.3293	595.992	6.74820e-3
10.3948	595.992	7.73621e-3
10.4604	595.992	8.35037e-3
10.5259	595.992	7.42722e-3
10.5914	595.992	6.96182e-3
10.6570	595.992	7.62177e-3
10.7225	595.992	7.19452e-3
10.7881	595.992	7.34329e-3
10.8536	595.992	7.38525e-3
10.9191	595.992	6.41632e-3
10.9847	595.992	6.13022e-3
11.0502	595.992	8.65173e-3
11.1157	595.992	8.91113e-3
11.1813	595.992	6.79398e-3
11.2468	595.992	5.36728e-3
11.3123	596.012	5.87463e-3
11.3779	596.012	4.97437e-3
11.4434	596.012	7.44629e-3
11.5090	595.992	6.65283e-3
11.5745	595.992	6.69861e-3
11.6400	595.992	5.69534e-3
11.7056	595.992	6.61469e-3
11.8039	595.992	6.06155e-3
11.9349	595.992	7.66754e-3
12.0660	595.992	6.88553e-3
12.1971	595.992	7.56454e-3
12.3281	595.992	5.99289e-3
12.4592	595.992	6.84357e-3
12.5903	595.992	7.23648e-3
12.7214	595.992	5.10788e-3
12.8524	595.992	6.35529e-3
12.9835	595.992	6.08826e-3
13.1146	595.992	6.58798e-3
13.2457	595.973	6.29044e-3
13.3767	595.973	6.64520e-3
13.5078	595.992	6.35910e-3
13.6389	595.992	6.30188e-3
13.7699	595.992	3.94058e-3
13.9010	595.992	5.75638e-3
14.0321	595.992	4.42505e-3
14.1632	595.992	6.31332e-3
14.2942	595.992	5.21851e-3
14.4253	595.992	5.93567e-3
14.5564	595.992	5.15366e-3
14.6874	595.992	5.93185e-3
14.8185	595.992	4.37927e-3
14.9496	595.992	3.69263e-3
15.0807	595.992	7.00760e-3
15.2117	595.992	5.22614e-3
15.3428	595.973	5.49316e-3
15.4739	595.992	8.29315e-3
15.7360	595.992	7.53403e-3
15.8671	595.988	5.30243e-3
15.9982	595.988	6.08444e-3
16.1292	595.992	6.61087e-3
16.2603	595.973	6.88171e-3
16.3914	595.973	6.98090e-3
16.5225	595.992	6.36673e-3
16.6535	595.992	6.74438e-3
16.7846	595.992	7.55310e-3
16.9157	595.992	6.00052e-3
17.1123	595.992	6.04630e-3
17.3744	595.992	5.72205e-3
17.6366	595.992	6.17218e-3
17.8987	595.969	6.77490e-3
18.1609	595.992	5.69916e-3
18.4230	595.973	5.28717e-3
18.6851	595.992	6.64902e-3
18.9473	595.973	5.80215e-3
19.2094	595.992	5.90515e-3
19.4716	595.969	4.38690e-3
19.7337	595.992	3.60107e-3
19.9959	595.992	6.04248e-3
20.5201	595.992	6.81305e-3
20.7823	595.992	6.71387e-3
21.0444	595.992	6.33240e-3
21.5687	595.973	6.70624e-3
21.8309	595.996	4.44412e-3
22.0930	595.973	7.99179e-3
22.3552	595.992	5.85556e-3
22.6173	595.996	6.45828e-3
22.8794	595.992	6.17981e-3
23.4037	595.973	6.95419e-3
23.6659	595.973	5.39017e-3
23.9280	595.992	5.03922e-3
24.1902	595.996	5.91278e-3
24.7145	595.977	6.09207e-3
24.9766	595.973	6.04248e-3
25.2387	595.992	4.76456e-3
25.5009	595.977	5.61523e-3
25.7630	595.973	6.93893e-3
26.0252	595.996	4.92477e-3
26.5495	595.973	4.73785e-3
27.0737	595.996	4.29916e-3
27.3359	595.992	0.0112648
28.2534	595.996	5.19562e-3
28.7777	595.973	5.58853e-3
29.3020	595.992	5.69916e-3
29.8263	595.996	5.50079e-3
30.8748	595.977	6.34384e-3
31.3991	595.977	6.27899e-3
31.9234	595.977	4.79507e-3
32.4477	596.000	6.68335e-3
32.9720	595.980	3.58582e-3
33.4963	595.996	4.95148e-3
34.0206	595.996	5.66864e-3
34.5449	595.977	6.03485e-3
35.0691	595.996	6.06155e-3
35.5934	595.996	4.84848e-3
36.1177	595.977	4.59671e-3
36.6420	596.000	5.01251e-3
37.1663	595.996	6.21414e-3
37.6906	595.996	4.66919e-3
40.8363	595.977	4.55093e-3
41.8849	595.977	5.27191e-3
42.4092	595.973	3.82996e-3
42.9335	595.977	4.42123e-3
43.4578	595.996	4.93240e-3
43.9820	595.977	5.85175e-3
44.5063	595.977	4.27246e-3
45.0306	595.977	7.72858e-3
45.5549	595.980	5.19943e-3
46.0792	595.977	5.24139e-3
46.6035	595.977	5.55038e-3
47.1278	595.980	6.20270e-3
47.6521	595.980	7.55310e-3
48.1763	595.984	4.24576e-3
48.9628	595.980	4.15039e-3
50.0114	595.980	4.27246e-3
51.0599	595.977	4.99725e-3
52.1085	595.977	6.00052e-3
53.1571	595.977	5.98145e-3
54.2057	595.996	6.25229e-3
55.2542	595.977	5.18036e-3
56.3028	596.000	5.34821e-3
57.3514	595.980	4.67300e-3
58.4000	595.980	2.81906e-3
59.4485	595.980	4.32968e-3
60.4971	595.977	4.27246e-3
61.5457	595.980	2.63214e-3
62.5943	595.980	3.26538e-3
63.6428	595.980	4.95911e-3
64.6914	596.000	4.68063e-3
65.7400	595.980	4.99725e-3
66.7886	595.980	4.06647e-3
67.8371	595.980	4.19617e-3
68.8857	595.980	5.72205e-3
69.9343	595.984	5.26810e-3
70.9829	595.980	5.31006e-3
72.0314	595.984	4.28772e-3
73.0800	595.980	3.67737e-3
74.1286	595.984	4.19617e-3
75.1772	595.984	3.25775e-3
76.2257	595.980	3.88336e-3
77.2743	595.980	4.11606e-3
78.3229	595.980	3.68118e-3
79.3715	595.984	4.75311e-3
80.4201	595.980	4.90570e-3
81.4686	595.984	4.51660e-3
82.5172	595.984	3.85284e-3
83.5658	595.984	4.90189e-3
84.6144	595.984	4.12750e-3
85.6629	595.984	5.13458e-3
86.7115	595.984	4.97055e-3
87.7601	595.984	3.84521e-3
88.8087	595.980	5.38254e-3
89.8572	595.984	5.87082e-3
91.4301	595.984	5.84793e-3
93.5273	595.984	3.92151e-3
95.6244	595.988	4.26102e-3
97.7215	595.984	3.03268e-3
99.8187	595.980	2.26974e-3
101.916	595.988	5.03540e-3
104.013	595.988	5.60760e-3
106.110	595.984	4.94385e-3
108.207	595.984	2.69699e-3
110.304	595.988	3.69644e-3
112.402	595.988	4.27246e-3
114.499	595.988	5.16891e-3
116.596	595.988	4.08173e-3
118.693	595.969	3.28445e-3
120.790	595.988	2.76184e-3
122.887	595.992	1.56021e-3
124.985	595.988	4.39453e-3
127.082	595.988	4.64249e-3
129.179	595.992	2.73514e-3
131.276	595.973	5.43594e-3
133.373	595.969	2.08664e-3
135.470	595.969	2.30789e-3
137.567	595.973	3.85666e-3
139.665	595.973	4.63486e-3
141.762	595.973	3.33405e-3
143.859	595.973	3.36456e-3
145.956	595.973	6.12640e-3
148.053	595.977	1.77765e-3
150.150	595.977	4.12750e-3
152.248	595.977	5.28717e-3
154.345	595.973	6.19125e-3
156.442	595.973	2.96402e-3
158.539	595.977	2.37274e-3
160.636	595.977	4.24194e-3
162.733	595.977	4.16946e-3
164.830	595.977	3.82996e-3
166.928	595.980	3.17764e-3
169.025	595.980	4.97818e-3
171.122	595.980	2.90680e-3
173.219	595.980	3.96347e-3
176.365	595.980	3.60870e-3
180.559	595.980	3.12424e-3
184.753	595.980	4.11224e-3
188.948	595.980	5.30624e-3
193.142	595.961	3.64685e-3
197.336	595.961	3.95966e-3
201.531	595.961	1.70135e-3
205.725	595.980	2.54822e-3
209.919	595.961	5.78690e-3
214.113	595.984	1.67084e-3
218.308	595.965	3.04031e-3
222.502	595.965	2.62070e-3
226.696	595.965	1.86539e-3
230.891	595.965	4.04739e-3
235.085	595.969	2.73895e-3
239.279	595.965	2.76566e-3
243.474	595.965	4.00543e-3
247.668	595.969	2.21252e-3
251.862	595.969	3.85666e-3
256.057	595.969	4.18091e-3
260.251	595.973	2.83051e-3
264.445	595.973	4.66919e-3
268.639	595.969	3.42178e-3
272.834	595.953	2.79617e-3
277.028	595.977	2.97165e-3
281.222	595.973	2.79617e-3
285.417	595.973	1.28174e-3
289.611	595.957	1.27792e-3
293.805	595.977	3.66211e-3
298.000	595.977	3.31497e-3
302.194	595.957	2.89917e-3
