Time	Gap	Axial force
0.264224	896.797	1.08337e-3
0.268320	896.797	1.46484e-3
0.272416	896.438	1.07193e-3
0.276512	896.438	3.74603e-3
0.280608	896.438	2.25830e-3
0.284704	896.438	2.99072e-3
0.290848	896.398	2.04468e-3
0.299040	896.398	8.86154e-3
0.307232	896.398	2.41470e-3
0.315424	896.156	1.56403e-3
0.323616	896.156	2.75421e-3
0.331808	895.918	-3.48663e-3
0.340000	895.918	2.33841e-3
0.348192	895.918	-4.10461e-3
0.356384	895.695	-1.15585e-3
0.364576	895.457	4.17709e-3
0.372768	895.457	9.65118e-3
0.380960	895.238	5.42831e-3
0.389152	895.238	4.11224e-3
0.397344	895.238	2.08664e-3
0.405536	895.016	4.22287e-3
0.413728	895.016	2.76947e-3
0.421920	894.957	3.70026e-4
0.430112	894.957	-2.42615e-3
0.438304	894.738	1.18637e-3
0.446496	894.738	7.56454e-3
0.454688	894.738	7.93839e-3
0.462880	894.738	5.05447e-3
0.471072	894.738	3.60107e-3
0.479264	894.496	3.92532e-3
0.487456	894.258	3.10898e-3
0.495648	894.258	1.14441e-4
0.503840	894.059	-8.39233e-5
0.512032	894.059	0.0100174
0.520224	893.797	4.02069e-3
0.528416	893.797	3.46375e-3
0.536608	893.797	2.45667e-3
0.544800	893.738	-2.79236e-3
0.552992	893.738	4.12369e-3
0.561184	893.738	2.40326e-4
0.569376	893.738	1.25885e-3
0.577568	893.535	3.57437e-3
0.585760	893.258	6.96182e-3
0.593952	893.258	4.65775e-3
0.602144	893.059	5.73730e-3
0.610336	893.059	-2.30408e-3
0.622624	892.816	4.32587e-3
0.639008	892.816	6.40869e-3
0.655392	892.578	5.74112e-3
0.671776	892.578	5.88608e-3
0.688160	892.258	6.56128e-4
0.704544	892.059	9.34982e-3
0.720928	891.836	5.95856e-3
0.737312	891.617	2.59781e-3
0.753696	891.559	0.0118866
0.770080	891.559	4.79126e-3
0.786464	891.316	-2.40326e-4
0.802848	891.059	3.56293e-3
0.819232	890.816	1.62506e-3
0.835616	890.617	3.74985e-3
0.852000	890.617	6.47354e-3
0.868384	890.578	4.65393e-4
0.884768	890.258	3.56293e-3
0.901152	890.039	3.07846e-3
0.917536	889.836	6.23322e-3
0.933920	889.836	0.0109177
0.950304	889.738	4.56619e-3
0.966688	889.418	6.20651e-3
0.983072	889.258	5.55038e-3
0.999456	889.059	6.22940e-3
1.01584	889.059	5.33676e-3
1.03222	888.758	7.75528e-3
1.04861	888.695	5.28336e-3
1.06499	888.496	9.88770e-3
1.08138	888.176	7.30896e-3
1.09776	887.957	1.73950e-3
1.11414	887.957	4.86755e-3
1.13053	887.918	9.31549e-3
1.14691	887.578	0.0126114
1.16330	887.398	6.61087e-3
1.17968	887.355	-5.88989e-3
1.19606	887.035	5.71823e-3
1.21245	887.035	8.26263e-3
1.22883	886.855	1.90353e-3
1.24522	886.695	3.37219e-3
1.26160	886.457	9.12094e-3
1.28618	886.035	4.94385e-3
1.31894	885.836	6.35147e-3
1.35171	885.437	0.0100136
1.38448	885.258	7.30896e-3
1.41725	884.758	4.94003e-3
1.45002	884.414	6.11115e-3
1.48278	884.375	4.71878e-3
1.51555	883.895	4.57001e-3
1.54832	883.438	7.70569e-3
1.58109	883.254	9.91440e-3
1.61386	882.914	7.06482e-3
1.64662	882.715	8.52203e-3
1.67939	882.297	0.0106201
1.71216	881.914	5.39780e-3
1.74493	881.715	0.0114899
1.77770	881.355	3.64685e-3
1.81046	880.895	0.0129318
1.84323	880.734	9.21631e-3
1.87600	880.215	6.75201e-3
1.90877	879.895	8.51822e-3
1.94154	879.695	0.0123596
1.97430	879.332	7.32040e-3
2.00707	878.832	7.43866e-3
2.03984	878.754	0.0112038
2.07261	878.254	8.46481e-3
2.10538	877.992	0.0103531
2.13814	877.734	4.70352e-3
2.17091	877.215	0.0118408
2.20368	877.094	7.77054e-3
2.23645	876.672	0.0130768
2.26922	876.453	6.33621e-3
2.30198	876.113	0.0140419
2.33475	875.672	0.0142288
2.36752	875.234	5.60760e-3
2.40029	875.152	0.0102921
2.43306	874.652	9.25827e-3
2.46582	874.453	0.0131607
2.49859	874.031	0.0117645
2.53136	873.691	0.0111618
2.56413	873.434	7.77435e-3
2.61328	872.691	0.0107307
2.67882	871.992	0.0120850
2.74435	871.434	0.0115547
2.80989	870.715	0.0109100
2.87542	869.914	0.0119324
2.94096	869.332	9.26590e-3
3.00650	868.793	0.0180359
3.07203	868.012	0.0134888
3.13757	867.414	8.10623e-3
3.20310	866.812	0.0171280
3.26864	866.074	0.0184555
3.33418	865.234	0.0133018
3.39971	864.734	0.0191269
3.46525	864.152	8.15201e-3
3.53078	863.332	0.0196495
3.59632	862.691	0.0165138
3.66186	862.313	0.0142937
3.72739	861.574	0.0189095
3.79293	860.754	0.0180435
3.85846	860.195	0.0185509
3.92400	859.453	0.0206146
3.98954	859.012	0.0195999
4.05507	858.254	0.0160255
4.12061	857.555	0.0196495
4.18614	856.992	0.0192032
4.25168	856.195	0.0156975
4.31722	855.652	0.0252457
4.38275	854.973	0.0258217
4.44829	854.375	0.0199318
4.51382	853.473	0.0247192
4.57936	852.953	0.0235176
4.64490	852.414	0.0230179
4.71043	851.676	0.0232391
4.77597	850.973	0.0253944
4.84150	850.414	0.0274925
5.55732	848.734	0.0220871
5.55786	848.734	0.0215836
5.55889	848.734	0.0211868
5.55991	848.734	0.0212288
5.56093	848.734	0.0218468
5.56196	848.734	0.0222206
5.56298	848.734	0.0224342
5.56401	848.734	0.0224762
5.56503	848.734	0.0223236
5.56605	848.734	0.0221176
5.56708	848.734	0.0222397
5.56810	848.734	0.0228081
5.56913	848.734	0.0233765
5.57117	848.734	0.0237694
5.57220	848.734	0.0232620
5.57322	848.734	0.0223770
5.57425	848.734	0.0218163
5.57527	848.734	0.0218887
5.57629	848.734	0.0225601
5.57732	848.734	0.0230789
5.57834	848.734	0.0231743
5.57937	848.734	0.0228767
5.58039	848.734	0.0222740
5.58141	848.734	0.0218811
5.58244	848.734	0.0223923
5.58346	848.734	0.0229912
5.58449	848.734	0.0230675
5.58551	848.734	0.0229378
5.58653	848.734	0.0230865
5.58756	848.734	0.0233536
5.58858	848.734	0.0237732
5.59063	848.734	0.0240250
5.59165	848.734	0.0236435
5.59268	848.734	0.0233612
5.59370	848.734	0.0234070
5.59473	848.734	0.0233498
5.59575	848.734	0.0231705
5.59677	848.734	0.0230484
5.59780	848.734	0.0229301
5.59933	848.734	0.0224266
5.60138	848.734	0.0223083
5.60343	848.734	0.0224457
5.60548	848.734	0.0220757
5.60753	848.734	0.0226669
5.60957	848.734	0.0242119
5.61162	848.734	0.0246010
5.61367	848.734	0.0234528
5.61572	848.734	0.0217133
5.61777	848.734	0.0211945
5.61981	848.734	0.0216827
5.62186	848.734	0.0220490
5.62391	848.734	0.0225258
5.62596	848.734	0.0233498
5.62801	848.734	0.0240288
5.63005	848.734	0.0233192
5.63210	848.734	0.0222054
5.63415	848.734	0.0209732
5.63620	848.734	0.0208969
5.63825	848.734	0.0217285
5.64029	848.734	0.0215645
5.64234	848.734	0.0216522
5.64439	848.734	0.0228424
5.64644	848.734	0.0226974
5.64849	848.734	0.0227585
5.65053	848.734	0.0241623
5.65258	848.734	0.0234070
5.65463	848.734	0.0223618
5.65668	848.734	0.0220680
5.65873	848.734	0.0225220
5.66077	848.734	0.0231552
5.66282	848.734	0.0229836
5.66487	848.734	0.0228233
5.66692	848.734	0.0227013
5.66897	848.734	0.0222588
5.67101	848.734	0.0226021
5.67306	848.734	0.0222130
5.67511	848.734	0.0208511
5.67716	848.734	0.0210876
5.67921	848.715	0.0214119
5.68228	848.715	0.0229378
5.68637	848.715	0.0221825
5.69047	848.715	0.0206184
5.69457	848.715	0.0227318
5.69866	848.715	0.0217056
5.70276	848.715	0.0229568
5.70685	848.715	0.0216942
5.71095	848.715	0.0218086
5.71505	848.715	0.0216064
5.71914	848.715	0.0224838
5.72324	848.715	0.0222549
5.72733	848.715	0.0219650
5.73143	848.715	0.0215111
5.73553	848.715	0.0235405
5.73962	848.715	0.0223160
5.74372	848.715	0.0218735
5.74781	848.715	0.0211449
5.75191	848.715	0.0230751
5.75601	848.715	0.0224762
5.76010	848.715	0.0225143
5.76420	848.715	0.0218735
5.76829	848.715	0.0220375
5.77239	848.715	0.0225296
5.77649	848.715	0.0227203
5.78058	848.715	0.0216789
5.78468	848.715	0.0213737
5.78877	848.715	0.0226784
5.79287	848.715	0.0215149
5.79697	848.715	0.0223312
5.80106	848.715	0.0211945
5.80516	848.715	0.0204277
5.80925	848.715	0.0223923
5.81335	848.715	0.0220528
5.81745	848.715	0.0227928
5.82154	848.715	0.0227394
5.82564	848.715	0.0224686
5.82973	848.715	0.0228691
5.83383	848.715	0.0220680
5.83793	848.715	0.0224991
5.84202	848.715	0.0213699
5.84817	848.715	0.0216217
5.85636	848.715	0.0206032
5.86455	848.715	0.0213966
5.87274	848.715	0.0223007
5.88093	848.711	0.0227242
5.88913	848.711	0.0223846
5.89732	848.711	0.0219040
5.90551	848.711	0.0203133
5.91370	848.711	0.0206261
5.92189	848.711	0.0223579
5.93009	848.711	0.0213318
5.93828	848.711	0.0217552
5.94647	848.711	0.0218506
5.95466	848.711	0.0215149
5.96285	848.711	0.0202675
5.97105	848.711	0.0215874
5.97924	848.711	0.0208168
5.98743	848.711	0.0200615
5.99562	848.711	0.0227928
6.00381	848.711	0.0212669
6.01201	848.711	0.0225334
6.02020	848.711	0.0202103
6.02839	848.711	0.0202942
6.03658	848.711	0.0210915
6.04477	848.711	0.0200157
6.05297	848.711	0.0219193
6.06116	848.711	0.0195389
6.06935	848.711	0.0218391
6.07754	848.691	0.0211182
6.08573	848.691	0.0204926
6.09393	848.691	0.0216522
6.10212	848.691	0.0209541
6.11031	848.691	0.0216484
6.11850	848.691	0.0198402
6.12669	848.691	0.0207443
6.13489	848.691	0.0225754
6.14308	848.691	0.0222702
6.15127	848.691	0.0209427
6.15946	848.691	0.0216179
6.16765	848.691	0.0221710
6.17994	848.691	0.0210228
6.19633	848.691	0.0217972
6.21271	848.691	0.0203552
6.22909	848.691	0.0200043
6.24548	848.691	0.0208359
6.26186	848.691	0.0207558
6.27825	848.691	0.0190430
6.29463	848.691	0.0196419
6.31101	848.691	0.0213661
6.32740	848.691	0.0217400
6.34378	848.691	0.0205002
6.36017	848.691	0.0210075
6.37655	848.691	0.0201530
6.39293	848.691	0.0196075
6.40932	848.691	0.0195503
6.42570	848.691	0.0205421
6.44209	848.691	0.0217781
6.45847	848.691	0.0198898
6.47485	848.691	0.0190735
6.49124	848.691	0.0196648
6.50762	848.691	0.0200195
6.52401	848.691	0.0184555
6.54039	848.691	0.0189667
6.55677	848.691	0.0203590
6.57316	848.691	0.0200043
6.58954	848.691	0.0213165
6.60593	848.691	0.0191078
6.62231	848.691	0.0176048
6.63869	848.691	0.0173721
6.65508	848.691	0.0175781
6.67146	848.691	0.0194626
6.68785	848.691	0.0210152
6.70423	848.691	0.0188141
6.72061	848.691	0.0193787
6.73700	848.691	0.0203590
6.75338	848.691	0.0191269
6.76977	848.691	0.0173073
6.78615	848.691	0.0183258
6.80253	848.691	0.0194130
6.81892	848.691	0.0197067
6.84349	848.691	0.0191612
6.87626	848.691	0.0186081
6.90903	848.691	0.0182953
6.94180	848.691	0.0179443
6.97457	848.691	0.0175438
7.00733	848.691	0.0189400
7.07287	848.691	0.0177231
7.10564	848.672	0.0185814
7.13841	848.672	0.0185127
7.17117	848.672	0.0181580
7.20394	848.672	0.0183830
7.23671	848.672	0.0183754
7.26948	848.672	0.0173302
7.30225	848.672	0.0172768
7.33501	848.672	0.0181389
7.36778	848.672	0.0179214
7.40055	848.672	0.0174408
7.43332	848.672	0.0166321
7.46609	848.672	0.0173187
7.49885	848.672	0.0169296
7.53162	848.672	0.0160179
7.59716	848.672	0.0167923
7.62993	848.672	0.0162582
7.66269	848.672	0.0158882
7.69546	848.652	0.0152855
7.72823	848.652	0.0158691
7.76100	848.652	0.0165329
7.79377	848.652	0.0153580
7.82653	848.652	0.0163879
7.85930	848.652	0.0145645
7.89207	848.652	0.0172119
7.92484	848.652	0.0158539
7.95761	848.652	0.0156021
7.99037	848.652	0.0155525
8.02314	848.652	0.0163383
8.05591	848.652	0.0164032
8.08868	848.676	0.0148239
8.12145	848.676	0.0159607
8.17060	848.676	0.0171547
8.23613	848.676	0.0167274
8.30167	848.656	0.0178146
8.36721	848.656	0.0155258
8.43274	848.656	0.0161629
8.49828	848.656	0.0134697
8.56381	848.656	0.0143661
8.62935	848.656	0.0135880
8.69489	848.656	0.0172310
8.76042	848.656	0.0155334
8.89149	848.656	0.0149918
8.95703	848.656	0.0134163
9.02257	848.656	0.0134850
9.08810	848.656	0.0139771
9.15364	848.656	0.0136070
9.21917	848.656	0.0140076
9.28471	848.656	0.0127563
9.35025	848.656	0.0147552
9.41578	848.656	0.0133934
9.48132	848.656	0.0149422
9.54685	848.656	0.0138168
9.61239	848.656	0.0146675
9.67793	848.656	0.0119171
9.74346	848.656	0.0144615
9.80900	848.656	0.0129128
9.87453	848.656	0.0133858
9.94007	848.656	0.0128593
10.0056	848.656	0.0139389
10.0711	848.656	0.0132408
10.1367	848.656	0.0138741
10.2022	848.656	0.0138588
10.2677	848.656	0.0140915
10.3333	848.656	0.0130577
10.3988	848.656	0.0131989
10.4644	848.656	0.0201416
10.5299	848.656	0.0168190
10.5954	848.656	0.0145149
10.6610	848.656	0.0145721
10.7265	848.637	0.0127144
10.8248	848.637	0.0135498
10.9559	848.637	0.0110588
11.0869	848.637	0.0115891
11.3491	848.617	0.0122871
11.4802	848.637	0.0127335
11.6112	848.637	0.0123367
11.7423	848.637	0.0118942
11.8734	848.637	0.0138016
12.0045	848.637	0.0117798
12.1355	848.637	0.0125084
12.2666	848.613	0.0125923
12.3977	848.613	0.0121498
12.5287	848.637	0.0126381
12.6598	848.637	0.0112724
12.9220	848.637	0.0121536
13.0530	848.637	0.0109215
13.1841	848.637	0.0126152
13.3152	848.637	0.0133247
13.4462	848.637	0.0112953
13.5773	848.637	0.0102234
13.7084	848.637	0.0113831
13.8395	848.637	0.0114746
13.9705	848.637	0.0104561
14.1016	848.617	0.0111656
14.2327	848.617	0.0119553
14.3637	848.637	0.0104294
14.4948	848.617	0.0100479
14.6259	848.617	0.0104027
14.7570	848.617	0.0116539
14.8880	848.637	9.54437e-3
15.0191	848.637	9.65500e-3
15.1502	848.637	8.69370e-3
15.2813	848.637	8.99887e-3
15.4123	848.637	9.30405e-3
15.5434	848.637	9.04846e-3
15.6745	848.637	8.41904e-3
15.8055	848.637	9.86862e-3
15.9366	848.637	9.51385e-3
16.3954	848.617	8.19778e-3
16.6575	848.637	8.89969e-3
16.9197	848.637	8.98361e-3
17.1818	848.613	0.0104561
17.4439	848.613	9.72366e-3
17.7061	848.637	9.38034e-3
17.9682	848.633	9.09042e-3
18.2304	848.613	8.72803e-3
18.4925	848.613	8.30460e-3
18.7547	848.617	9.68552e-3
19.0168	848.617	9.60922e-3
19.2789	848.617	0.0112305
19.5411	848.617	0.0102348
19.8032	848.617	8.52585e-3
20.0654	848.613	8.28934e-3
20.3275	848.637	0.0115547
20.5897	848.637	8.49915e-3
20.8518	848.617	9.45282e-3
21.6382	848.613	8.36945e-3
21.9004	848.613	8.92258e-3
22.1625	848.613	9.35745e-3
22.4247	848.613	7.84302e-3
22.6868	848.633	8.36182e-3
22.9490	848.613	7.54547e-3
23.2111	848.613	8.51059e-3
23.7354	848.633	7.12585e-3
23.9975	848.613	7.68661e-3
24.2597	848.613	8.04138e-3
24.5218	848.613	7.59125e-3
25.0461	848.613	8.38089e-3
25.3083	848.613	7.88879e-3
25.5704	848.613	9.52148e-3
25.8326	848.613	8.20541e-3
26.7501	848.613	8.30078e-3
28.3229	848.613	7.94220e-3
28.8472	848.613	5.99289e-3
30.4201	848.617	7.18307e-3
30.9444	848.617	7.43103e-3
31.4686	848.617	7.98416e-3
31.9929	848.613	6.98090e-3
32.5172	848.613	9.65500e-3
33.0415	848.613	7.06863e-3
33.5658	848.613	9.34982e-3
34.0901	848.617	7.73239e-3
34.6144	848.617	8.09097e-3
35.1387	848.613	6.11496e-3
37.2358	848.617	6.35910e-3
37.7601	848.617	3.60489e-3
38.2844	848.613	7.46155e-3
38.8087	848.617	8.19016e-3
39.3330	848.617	5.68008e-3
39.8573	848.598	5.59998e-3
40.3815	848.617	5.10788e-3
40.9058	848.617	6.22559e-3
41.4301	848.617	5.59235e-3
42.4787	848.617	4.36783e-3
43.0030	848.617	7.00378e-3
44.0516	848.617	5.46646e-3
44.5758	848.598	4.95529e-3
45.1001	848.617	6.06537e-3
45.6244	848.617	5.05829e-3
50.0809	848.602	6.06537e-3
53.2266	848.598	7.03049e-3
54.2752	848.598	6.26373e-3
55.3237	848.598	4.94766e-3
56.3723	848.598	5.24902e-3
57.4209	848.598	5.75256e-3
58.4695	848.621	5.92804e-3
59.5181	848.621	5.40924e-3
60.5666	848.602	5.95856e-3
61.6152	848.621	6.17218e-3
62.6638	848.621	6.06537e-3
63.7124	848.602	4.16183e-3
64.7609	848.602	5.37491e-3
65.8095	848.621	5.02777e-3
66.8581	848.621	4.89807e-3
67.9067	848.621	6.53076e-3
68.9552	848.625	4.27246e-3
70.0038	848.625	4.69589e-3
71.0524	848.602	6.00815e-3
72.1010	848.621	5.19180e-3
73.1495	848.602	5.05829e-3
74.1981	848.621	6.16074e-3
80.4896	848.602	5.74875e-3
81.5382	848.602	4.90189e-3
82.5867	848.602	4.45175e-3
83.6353	848.602	4.98199e-3
84.6839	848.621	4.70352e-3
85.7325	848.625	4.32968e-3
87.8296	848.602	5.48935e-3
88.8782	848.621	4.31061e-3
90.4510	848.602	4.39453e-3
92.5482	848.602	5.82886e-3
94.6454	848.602	5.57709e-3
96.7425	848.621	3.89862e-3
98.8397	848.602	3.23105e-3
100.937	848.602	5.45883e-3
103.034	848.602	3.98254e-3
105.131	848.602	3.64685e-3
107.228	848.602	4.63104e-3
109.325	848.625	5.82886e-3
111.423	848.602	2.36511e-3
113.520	848.602	4.42886e-3
115.617	848.625	6.23322e-3
117.714	848.605	3.26538e-3
119.811	848.625	5.06973e-3
121.908	848.625	4.17328e-3
124.005	848.625	3.84903e-3
126.103	848.605	4.11606e-3
128.200	848.625	3.64304e-3
130.297	848.605	4.26102e-3
132.394	848.605	3.50189e-3
134.491	848.605	4.74930e-3
136.588	848.609	4.75311e-3
138.686	848.605	5.35202e-3
140.783	848.605	4.07028e-3
142.880	848.625	6.35147e-3
144.977	848.605	3.45612e-3
147.074	848.605	3.78799e-3
149.171	848.629	6.87408e-3
151.268	848.609	4.79507e-3
155.463	848.605	6.24847e-3
157.560	848.609	5.84412e-3
159.657	848.609	4.36020e-3
161.754	848.609	4.45557e-3
165.949	848.609	2.47574e-3
168.046	848.625	3.55530e-3
170.143	848.605	5.85175e-3
172.240	848.605	3.55911e-3
175.386	848.609	4.82941e-3
179.580	848.605	-1.93405e-3
192.163	848.586	2.87628e-3
196.357	848.586	5.26047e-3
200.552	848.586	5.03922e-3
204.746	848.590	6.14166e-4
208.940	848.590	4.07028e-3
213.134	848.586	1.24741e-3
217.329	848.590	1.38855e-3
221.523	848.590	5.02396e-3
225.717	848.590	2.04468e-3
229.912	848.613	2.73132e-3
234.106	848.590	1.73187e-3
238.300	848.590	4.02832e-3
242.495	848.590	3.33786e-3
246.689	848.590	3.80325e-3
250.883	848.590	2.80380e-3
255.077	848.594	5.06210e-3
259.272	848.590	5.75638e-3
263.466	848.590	4.27628e-3
267.660	848.590	3.49808e-3
271.855	848.590	4.12369e-3
276.049	848.594	4.39072e-3
284.438	848.594	3.57819e-3
288.632	848.590	3.36838e-3
292.826	848.590	2.01035e-3
301.215	848.594	-1.13297e-3
