Time	Gap	Axial force
0.372768	714.797	0.0168076
0.380960	714.699	0.0154381
0.389152	714.699	0.0206833
0.397344	714.477	0.0196571
0.405536	714.477	0.0227814
0.413728	714.297	0.0181427
0.421920	714.297	0.0131035
0.430112	714.078	0.0161400
0.438304	714.078	0.0196228
0.446496	713.797	0.0187759
0.454688	713.797	0.0176125
0.462880	713.797	0.0227318
0.471072	713.797	0.0214386
0.479264	713.758	0.0220795
0.487456	713.758	0.0186691
0.495648	713.539	0.0131874
0.503840	713.539	0.0196991
0.512032	713.297	0.0221443
0.520224	713.297	0.0195236
0.528416	713.059	0.0186577
0.536608	713.059	0.0233040
0.544800	713.059	0.0226784
0.552992	713.059	0.0236855
0.561184	712.836	0.0195427
0.569376	712.836	0.0169373
0.577568	712.797	0.0228157
0.585760	712.520	0.0171318
0.593952	712.520	0.0202026
0.602144	712.520	0.0209999
0.610336	712.320	0.0291519
0.622624	712.320	0.0201607
0.639008	712.098	0.0220795
0.655392	711.879	0.0175934
0.671776	711.660	0.0264549
0.688160	711.477	0.0197792
0.704544	711.199	0.0233040
0.720928	711.199	0.0224724
0.737312	711.160	0.0274162
0.753696	710.918	0.0155067
0.770080	710.699	0.0235138
0.786464	710.695	0.0211563
0.802848	710.457	0.0262756
0.819232	710.258	0.0230942
0.835616	710.016	0.0249062
0.852000	709.957	0.0206833
0.868384	709.957	0.0247040
0.884768	709.516	0.0256348
0.901152	709.297	0.0276070
0.917536	709.297	0.0247421
0.933920	709.035	0.0313835
0.950304	708.816	0.0225296
0.966688	708.797	0.0216141
0.983072	708.512	0.0198898
0.999456	708.512	0.0262451
1.01584	708.312	0.0240364
1.03222	708.074	0.0272713
1.04861	707.832	0.0246124
1.06499	707.652	0.0229454
1.08138	707.652	0.0257950
1.09776	707.395	0.0250015
1.11414	707.371	0.0286446
1.13053	707.074	0.0237350
1.14691	706.871	0.0308571
1.16330	706.871	0.0263901
1.17968	706.652	0.0288200
1.19606	706.438	0.0286636
1.21245	706.215	0.0237923
1.22883	706.176	0.0299606
1.24522	706.176	0.0227089
1.26160	705.875	0.0291519
1.28618	705.438	0.0250206
1.31894	705.035	0.0262489
1.35171	704.875	0.0288544
1.38448	704.434	0.0318527
1.41725	704.195	0.0220146
1.45002	703.836	0.0259323
1.48278	703.437	0.0292625
1.51555	703.156	0.0299911
1.54832	702.875	0.0261688
1.58109	702.336	0.0287704
1.61386	702.078	0.0327606
1.64662	701.758	0.0251274
1.67939	701.520	0.0300903
1.71216	701.020	0.0289345
1.74493	700.957	0.0305672
1.77770	700.438	0.0286217
1.81046	700.195	0.0297699
1.84323	699.797	0.0294609
1.87600	699.395	0.0311050
1.90877	699.195	0.0299683
1.94154	698.836	0.0276871
1.97430	698.375	0.0261116
2.00707	698.297	0.0253220
2.03984	697.934	0.0308113
2.07261	697.656	0.0283852
2.10538	697.293	0.0299911
2.13814	696.836	0.0283470
2.17091	696.656	0.0321121
2.20368	696.293	0.0275459
2.23645	695.875	0.0305939
2.26922	695.613	0.0274925
2.30198	695.297	0.0316162
2.33475	694.914	0.0281906
2.36752	694.656	0.0290451
2.40029	694.297	0.0262260
2.43306	694.074	0.0294609
2.46582	693.738	0.0277481
2.49859	693.438	0.0280342
2.53136	693.016	0.0290108
2.56413	692.598	0.0287247
2.61328	692.035	0.0292282
2.67882	691.234	0.0292931
2.74435	690.676	0.0265503
2.80989	690.156	0.0307655
2.87542	689.418	0.0323524
2.94096	688.656	0.0276489
3.00650	688.117	0.0294800
3.07203	687.422	0.0347023
3.13757	686.660	0.0293465
3.20310	686.121	0.0332718
3.26864	685.379	0.0288048
3.33418	684.820	0.0271111
3.39971	684.039	0.0334473
3.46525	683.301	0.0278168
3.53078	682.719	0.0336037
3.59632	682.180	0.0291977
3.66186	681.379	0.0299606
3.72739	680.801	0.0295219
3.79293	680.199	0.0305138
3.85846	679.418	0.0373421
3.92400	678.656	0.0310059
3.98954	678.059	0.0281296
4.05507	677.398	0.0381813
4.12061	676.758	0.0318451
4.18614	676.039	0.0288200
4.25168	675.461	0.0343285
4.31722	674.898	0.0322952
4.38275	674.199	0.0340652
4.44829	673.539	0.0363426
4.51382	672.961	0.0275383
4.57936	672.199	0.0348701
4.64490	671.559	0.0317841
4.71043	671.020	0.0342216
4.77597	670.121	0.0338554
4.84150	669.719	0.0282326
4.90704	669.039	0.0351753
4.97258	668.461	0.0310211
5.03811	667.598	0.0330849
5.10365	666.961	0.0342407
5.16918	666.398	0.0367966
5.26749	665.039	0.0318565
5.39856	663.836	0.0320778
5.52963	662.559	0.0353241
5.66070	661.320	0.0320740
5.79178	659.801	0.0367622
6.44737	657.980	0.0148277
6.44791	657.980	0.0146294
6.44894	657.980	0.0144424
6.44996	657.980	0.0144768
6.45098	657.980	0.0146751
6.45201	657.980	0.0150337
6.45303	657.980	0.0152702
6.45406	657.980	0.0150414
6.45508	657.980	0.0144539
6.45610	657.980	0.0140953
6.45713	657.980	0.0141411
6.45815	657.980	0.0140152
6.45918	657.980	0.0135536
6.46020	657.980	0.0126534
6.46123	657.980	0.0125084
6.46225	657.980	0.0130272
6.46327	657.980	0.0134468
6.46430	657.980	0.0133209
6.46532	657.980	0.0130272
6.46634	657.980	0.0131531
6.46737	657.957	0.0136948
6.46839	657.957	0.0140266
6.46942	657.957	0.0142059
6.47044	657.957	0.0143394
6.47147	657.957	0.0146141
6.47249	657.957	0.0148849
6.47351	657.957	0.0146599
6.47454	657.957	0.0139961
6.47556	657.957	0.0131340
6.47658	657.957	0.0127945
6.47761	657.957	0.0128975
6.47863	657.957	0.0131416
6.47966	657.957	0.0134048
6.48068	657.957	0.0136757
6.48170	657.957	0.0140076
6.48273	657.957	0.0139427
6.48375	657.957	0.0136719
6.48478	657.957	0.0134430
6.48580	657.957	0.0136223
6.48682	657.957	0.0140839
6.48785	657.957	0.0144920
6.48939	657.957	0.0137367
6.49143	657.957	0.0126534
6.49348	657.957	0.0138969
6.49553	657.957	0.0152740
6.49758	657.957	0.0143700
6.49962	657.957	0.0130463
6.50167	657.957	0.0121841
6.50372	657.957	0.0126457
6.50577	657.957	0.0134506
6.50782	657.957	0.0126419
6.50986	657.957	0.0122375
6.51191	657.957	0.0125351
6.51396	657.957	0.0124702
6.51601	657.957	0.0130272
6.51806	657.957	0.0131493
6.52010	657.957	0.0130653
6.52215	657.957	0.0130692
6.52420	657.957	0.0127411
6.52625	657.957	0.0130119
6.52830	657.957	0.0144730
6.53034	657.957	0.0148468
6.53239	657.957	0.0127792
6.53444	657.957	0.0130997
6.53649	657.957	0.0134239
6.53854	657.957	0.0129814
6.54059	657.957	0.0121994
6.54263	657.957	0.0119133
6.54468	657.957	0.0131378
6.54673	657.957	0.0138893
6.54878	657.957	0.0131073
6.55083	657.957	0.0126610
6.55287	657.957	0.0117264
6.55492	657.957	0.0111923
6.55697	657.957	0.0117989
6.55902	657.957	0.0121727
6.56106	657.957	0.0120735
6.56311	657.957	0.0135612
6.56516	657.957	0.0135765
6.56721	657.957	0.0117950
6.56926	657.957	0.0120811
6.57233	657.957	0.0106125
6.57643	657.957	0.0122185
6.58052	657.957	0.0121460
6.58462	657.957	0.0123405
6.58871	657.957	0.0122108
6.59281	657.957	0.0113716
6.59690	657.957	0.0127831
6.60100	657.957	0.0126266
6.60510	657.957	0.0128288
6.60919	657.957	0.0108871
6.61329	657.957	9.98306e-3
6.61738	657.957	0.0112877
6.62148	657.957	0.0107918
6.62558	657.957	0.0116310
6.62967	657.957	0.0114899
6.63377	657.957	0.0116234
6.63787	657.957	0.0116425
6.64196	657.957	0.0130501
6.64606	657.957	0.0122261
6.65015	657.957	0.0106201
6.65425	657.957	0.0120964
6.65834	657.957	0.0121422
6.66244	657.957	0.0129929
6.66654	657.957	0.0100250
6.67063	657.937	0.0110168
6.67473	657.937	0.0110245
6.67882	657.937	0.0112686
6.68292	657.937	0.0101967
6.68702	657.937	0.0114899
6.69111	657.937	0.0107040
6.69521	657.937	0.0122261
6.69931	657.937	0.0119400
6.70340	657.937	0.0116501
6.70750	657.937	0.0100555
6.71159	657.937	0.0123940
6.71569	657.937	9.35364e-3
6.71978	657.937	0.0125122
6.72388	657.937	9.45282e-3
6.72798	657.937	0.0120964
6.73207	657.937	0.0100060
6.73822	657.937	9.51767e-3
6.74641	657.937	9.63211e-3
6.75460	657.937	0.0101013
6.76279	657.937	0.0103340
6.77099	657.937	9.41086e-3
6.77918	657.937	8.62122e-3
6.78737	657.937	0.0107956
6.79556	657.937	0.0104256
6.80375	657.937	0.0104675
6.81194	657.937	9.96399e-3
6.82014	657.937	0.0105705
6.82833	657.937	0.0106392
6.83652	657.937	9.39560e-3
6.84471	657.937	0.0110550
6.85290	657.937	9.25827e-3
6.86110	657.937	9.95255e-3
6.86929	657.922	0.0100937
6.87748	657.922	9.80377e-3
6.88567	657.922	0.0105972
6.89387	657.922	9.93347e-3
6.90206	657.922	0.0107841
6.91025	657.922	7.98416e-3
6.91844	657.922	9.15909e-3
6.92663	657.922	8.71277e-3
6.93482	657.922	0.0100670
6.94302	657.922	0.0100403
6.95121	657.922	8.78143e-3
6.95940	657.922	9.48715e-3
6.96759	657.922	9.17053e-3
6.97578	657.922	0.0108566
6.98398	657.922	0.0105972
6.99217	657.922	0.0100479
7.00036	657.922	9.66644e-3
7.00855	657.922	9.31549e-3
7.01675	657.922	8.92258e-3
7.02494	657.922	8.67081e-3
7.03313	657.922	9.58633e-3
7.04132	657.922	9.54056e-3
7.04951	657.922	0.0103035
7.05770	657.922	6.58798e-3
7.06999	657.922	9.13620e-3
7.08638	657.922	7.74384e-3
7.10276	657.922	9.26590e-3
7.11914	657.922	7.59506e-3
7.13553	657.922	7.75528e-3
7.15191	657.922	8.40759e-3
7.16830	657.922	7.41959e-3
7.18468	657.922	7.09915e-3
7.20107	657.922	8.04520e-3
7.21745	657.922	8.21304e-3
7.23383	657.922	7.94220e-3
7.25022	657.922	8.18634e-3
7.26660	657.922	9.06754e-3
7.28298	657.922	7.83157e-3
7.29937	657.922	8.61359e-3
7.31575	657.922	8.28934e-3
7.33214	657.922	7.50732e-3
7.34852	657.922	6.51550e-3
7.36490	657.922	8.30841e-3
7.38129	657.922	8.33511e-3
7.39767	657.922	8.71658e-3
7.41406	657.922	8.76236e-3
7.43044	657.922	9.83429e-3
7.44683	657.922	7.21359e-3
7.46321	657.922	7.51114e-3
7.47959	657.922	8.19397e-3
7.49598	657.922	9.65881e-3
7.51236	657.922	9.03320e-3
7.52874	657.922	8.08334e-3
7.54513	657.922	9.78851e-3
7.56151	657.922	8.15582e-3
7.57790	657.922	6.82831e-3
7.59428	657.922	9.33838e-3
7.61066	657.922	8.81577e-3
7.62705	657.922	7.70950e-3
7.64343	657.922	8.91876e-3
7.65982	657.922	9.53293e-3
7.67620	657.902	7.97653e-3
7.69258	657.902	8.68225e-3
7.70897	657.902	8.21686e-3
7.73354	657.902	6.45447e-3
7.76631	657.902	8.72421e-3
7.79908	657.902	7.69043e-3
7.83185	657.902	7.16019e-3
7.86462	657.902	9.18961e-3
7.89739	657.906	7.46155e-3
7.93015	657.906	8.44574e-3
7.96292	657.906	7.71713e-3
7.99569	657.906	7.96509e-3
8.02846	657.906	8.31223e-3
8.06122	657.906	8.23593e-3
8.09399	657.883	8.40378e-3
8.12676	657.883	7.33566e-3
8.15953	657.883	7.08771e-3
8.19230	657.883	7.58743e-3
8.22506	657.883	6.43158e-3
8.25783	657.883	6.38580e-3
8.29060	657.883	7.70569e-3
8.32337	657.883	7.04575e-3
8.35614	657.883	8.16345e-3
8.38890	657.883	6.50787e-3
8.42167	657.883	8.19778e-3
8.45444	657.883	7.06482e-3
8.48721	657.883	8.17108e-3
8.51998	657.883	7.98798e-3
8.55274	657.883	6.87408e-3
8.58551	657.883	7.22122e-3
8.61828	657.883	6.93893e-3
8.65105	657.883	6.59180e-3
8.68382	657.887	5.98145e-3
8.71658	657.887	5.35583e-3
8.74935	657.887	6.90842e-3
8.78212	657.887	6.81686e-3
8.81489	657.887	6.99234e-3
8.84766	657.887	6.75583e-3
8.88042	657.883	6.25610e-3
8.91319	657.883	7.11060e-3
8.94596	657.883	6.87790e-3
8.97873	657.883	7.42340e-3
9.01150	657.883	8.59451e-3
9.06065	657.887	7.30133e-3
9.12618	657.887	6.25610e-3
9.19172	657.887	6.86646e-3
9.25726	657.887	6.74820e-3
9.32279	657.887	6.30951e-3
9.38833	657.887	7.29752e-3
9.45386	657.887	8.28552e-3
9.51940	657.887	7.85446e-3
9.58494	657.887	7.05719e-3
9.65047	657.887	6.59561e-3
9.71601	657.887	5.10406e-3
9.78154	657.887	5.74875e-3
9.84708	657.887	6.43158e-3
9.91262	657.887	7.74002e-3
9.97815	657.887	7.18307e-3
10.0437	657.887	8.01086e-3
10.1092	657.887	7.69424e-3
10.1748	657.887	6.74438e-3
10.2403	657.887	6.69098e-3
10.3058	657.887	7.26700e-3
10.3714	657.887	7.63702e-3
10.4369	657.887	7.54547e-3
10.5024	657.887	6.87790e-3
10.5680	657.887	7.92694e-3
10.6335	657.887	7.19452e-3
10.6990	657.887	7.17545e-3
10.7646	657.887	5.15366e-3
10.8301	657.887	5.17654e-3
10.8957	657.887	4.73404e-3
10.9612	657.887	6.30188e-3
11.0267	657.887	7.86972e-3
11.0923	657.887	7.85828e-3
11.1578	657.887	7.00760e-3
11.2233	657.887	5.56183e-3
11.2889	657.887	4.49371e-3
11.3544	657.887	6.65665e-3
11.4199	657.887	6.12640e-3
11.4855	657.887	6.42776e-3
11.5510	657.887	7.91168e-3
11.6166	657.887	5.50079e-3
11.7149	657.848	6.30569e-3
11.8459	657.848	5.79071e-3
11.9770	657.844	6.66046e-3
12.1081	657.848	6.40869e-3
12.2391	657.848	6.71005e-3
12.3702	657.848	5.93567e-3
12.5013	657.887	7.52258e-3
12.6324	657.887	6.32477e-3
12.7634	657.887	5.84030e-3
12.8945	657.887	6.45447e-3
13.0256	657.887	5.75256e-3
13.1566	657.848	6.50406e-3
13.2877	657.848	6.33240e-3
13.4188	657.848	5.13077e-3
13.5499	657.848	5.62668e-3
13.6809	657.848	5.24521e-3
13.8120	657.848	3.96347e-3
13.9431	657.848	6.56128e-3
14.0742	657.848	7.60269e-3
14.2052	657.848	4.96674e-3
14.3363	657.828	6.45447e-3
14.4674	657.848	6.27899e-3
14.5984	657.848	4.75311e-3
14.7295	657.848	6.46210e-3
14.8606	657.848	4.93240e-3
14.9917	657.848	4.98962e-3
15.1227	657.848	7.68661e-3
15.2538	657.848	6.21033e-3
15.3849	657.848	4.11606e-3
15.5159	657.824	6.37817e-3
15.6470	657.824	6.31714e-3
15.7781	657.828	6.92749e-3
15.9092	657.828	4.84085e-3
16.0402	657.828	6.11496e-3
16.1713	657.824	4.83704e-3
16.3024	657.824	5.26047e-3
16.4334	657.824	4.54712e-3
16.5645	657.828	4.32968e-3
16.6956	657.824	3.80325e-3
16.8267	657.824	4.65012e-3
17.0233	657.828	6.33240e-3
17.2854	657.828	5.64957e-3
17.5476	657.828	5.33295e-3
17.8097	657.820	6.03485e-3
18.0718	657.828	7.72858e-3
18.3340	657.824	7.74765e-3
18.5961	657.828	7.35474e-3
18.8583	657.828	4.04739e-3
19.1204	657.809	6.55746e-3
19.3826	657.809	6.83975e-3
19.6447	657.809	8.11005e-3
19.9069	657.828	6.27899e-3
20.1690	657.809	7.69424e-3
20.4311	657.809	5.36346e-3
20.6933	657.809	5.75256e-3
20.9554	657.809	5.20706e-3
21.2176	657.832	4.92859e-3
21.4797	657.813	5.06592e-3
21.7419	657.809	5.28336e-3
22.0040	657.809	4.32205e-3
22.2662	657.809	3.95966e-3
22.5283	657.813	7.28607e-3
22.7904	657.813	6.19125e-3
23.0526	657.816	5.13840e-3
23.3147	657.813	5.20706e-3
23.5769	657.816	5.97763e-3
23.8390	657.813	6.72531e-3
24.1012	657.813	6.38962e-3
24.3633	657.816	6.21796e-3
24.6254	657.816	5.43594e-3
24.8876	657.813	4.84848e-3
25.1497	657.813	3.42941e-3
25.4119	657.813	5.29099e-3
25.6740	657.813	5.84030e-3
25.9362	657.813	5.41306e-3
26.1983	657.813	4.81796e-3
26.4605	657.813	3.10516e-3
26.7226	657.813	5.07736e-3
26.9847	657.813	7.07626e-3
27.2469	657.813	5.92041e-3
27.6401	657.813	6.45447e-3
28.1644	657.813	6.59561e-3
28.6887	657.809	5.25284e-3
29.2130	657.813	6.50787e-3
29.7373	657.816	3.81851e-3
30.2615	657.813	6.32477e-3
30.7858	657.813	6.83212e-3
31.3101	657.813	4.65775e-3
31.8344	657.813	4.12750e-3
32.3587	657.816	4.57382e-3
32.8830	657.781	5.60379e-3
33.4073	657.824	5.83649e-3
33.9316	657.816	4.40216e-3
34.4558	657.781	5.89752e-3
34.9801	657.781	3.85284e-3
35.5044	657.781	5.55038e-3
36.0287	657.781	4.39072e-3
36.5530	657.781	6.53839e-3
37.0773	657.781	5.56946e-3
37.6016	657.777	3.58582e-3
38.1259	657.781	4.32968e-3
38.6502	657.762	1.94931e-3
39.1744	657.762	5.17273e-3
39.6987	657.762	4.55093e-3
40.2230	657.766	3.04413e-3
40.7473	657.762	4.46320e-3
41.2716	657.762	4.78363e-3
41.7959	657.766	4.03595e-3
42.3202	657.762	5.93567e-3
42.8445	657.766	4.48608e-3
43.3687	657.746	5.28336e-3
43.8930	657.746	9.93729e-3
44.4173	657.742	3.60489e-3
44.9416	657.742	4.24957e-3
45.4659	657.746	5.19562e-3
45.9902	657.746	4.74548e-3
46.5145	657.746	4.34494e-3
47.0388	657.766	5.28336e-3
47.5630	657.746	5.31769e-3
48.0873	657.746	3.68118e-3
48.8738	657.750	4.50134e-3
49.9223	657.770	4.05121e-3
50.9709	657.750	6.88171e-3
52.0195	657.750	5.90897e-3
53.0681	657.750	5.68008e-3
54.1166	657.750	7.25174e-3
55.1652	657.750	5.83649e-3
56.2138	657.754	5.00107e-3
57.2624	657.754	5.50842e-3
58.3110	657.754	3.55911e-3
59.3595	657.754	4.32587e-3
60.4081	657.758	3.87955e-3
61.4567	657.754	4.63867e-3
62.5053	657.758	4.66156e-3
63.5538	657.758	4.13132e-3
64.6024	657.762	3.57056e-3
65.6510	657.758	4.24957e-3
66.6996	657.762	4.07410e-3
67.7481	657.762	5.19562e-3
68.7967	657.762	3.66974e-3
69.8453	657.762	3.68881e-3
70.8939	657.742	4.73404e-3
71.9424	657.746	4.73785e-3
72.9910	657.766	3.83377e-3
74.0396	657.746	4.27628e-3
75.0882	657.746	1.72424e-3
76.1367	657.746	4.11224e-3
77.1853	657.746	4.94385e-3
78.2339	657.746	4.55856e-3
79.2825	657.750	4.49753e-3
80.3310	657.750	4.03595e-3
81.3796	657.746	3.46756e-3
82.4282	657.754	4.42886e-3
83.4768	657.766	2.42615e-3
84.5254	657.750	2.08664e-3
85.5739	657.754	3.21198e-3
86.6225	657.754	4.03595e-3
87.6711	657.758	4.15802e-3
88.7197	657.754	5.74493e-3
89.7682	657.754	4.11606e-3
91.3411	657.758	4.55093e-3
93.4382	657.758	4.01688e-3
95.5354	657.762	2.94876e-3
97.6325	657.762	4.57382e-3
99.7297	657.742	3.95203e-3
101.827	657.746	5.49698e-3
103.924	657.766	5.46265e-3
106.021	657.746	4.56619e-3
108.118	657.746	4.32205e-3
110.215	657.746	3.34549e-3
112.313	657.746	4.06647e-3
114.410	657.750	5.16510e-3
116.507	657.750	4.41742e-3
118.604	657.754	3.71933e-3
120.701	657.758	3.51334e-3
122.798	657.758	3.14331e-3
124.896	657.738	2.23923e-3
126.993	657.762	2.32697e-3
129.090	657.762	3.84903e-3
131.187	657.762	2.74277e-3
133.284	657.766	3.48663e-3
135.381	657.762	4.66156e-3
137.478	657.750	4.04739e-3
139.576	657.746	4.74930e-3
141.673	657.750	2.76947e-3
143.770	657.746	3.82614e-3
145.867	657.750	1.22070e-3
147.964	657.750	2.70462e-3
150.061	657.750	3.94440e-3
152.159	657.758	3.26920e-3
154.256	657.777	4.00925e-3
156.353	657.758	2.81906e-3
158.450	657.762	2.28119e-3
160.547	657.762	2.84576e-3
162.644	657.762	3.39127e-3
164.741	657.766	3.71552e-3
166.839	657.766	2.33841e-3
168.936	657.766	2.53677e-3
171.033	657.766	4.18472e-3
173.130	657.770	4.09698e-3
176.276	657.773	3.05176e-3
180.470	657.773	2.22397e-3
184.664	657.777	2.81906e-3
188.859	657.781	3.66974e-3
193.053	657.781	2.57874e-3
197.247	657.785	4.90189e-3
201.442	657.785	2.25830e-3
205.636	657.789	1.87683e-3
209.830	657.789	3.19290e-3
214.024	657.750	2.32697e-3
218.219	657.797	2.71225e-3
222.413	657.797	2.06757e-3
226.607	657.801	2.09808e-4
230.802	657.762	3.60489e-3
234.996	657.766	2.26212e-3
239.190	657.770	4.09698e-3
243.385	657.770	2.81906e-3
247.579	657.754	1.98364e-3
251.773	657.773	3.20435e-3
255.968	657.777	2.18964e-3
260.162	657.781	3.38364e-3
264.356	657.766	2.70844e-3
268.550	657.766	2.66266e-3
272.745	657.766	1.80817e-3
276.939	657.770	2.34604e-3
281.133	657.777	3.26538e-3
285.328	657.773	2.88010e-3
289.522	657.781	3.33786e-3
293.716	657.781	1.12915e-3
297.911	657.781	1.36566e-3
302.105	657.785	1.44958e-3
