 ,Label,Area,X,Y,Slice
1,MASK_c8.avi:0.04 s,145931,829.9061,455.9206,1
2,MASK_c8.avi:0.08 s,145931,829.9061,455.9206,2
3,MASK_c8.avi:0.12 s,145931,829.9061,455.9206,3
4,MASK_c8.avi:0.16 s,146000,829.9534,455.9208,4
5,MASK_c8.avi:0.20 s,146000,829.9534,455.9208,5
6,MASK_c8.avi:0.24 s,146000,829.9534,455.9208,6
7,MASK_c8.avi:0.28 s,146000,829.9534,455.9208,7
8,MASK_c8.avi:0.32 s,145983,829.9353,455.8995,8
9,MASK_c8.avi:0.36 s,145983,829.9353,455.8995,9
10,MASK_c8.avi:0.40 s,145983,829.9353,455.8995,10
11,MASK_c8.avi:0.44 s,145983,829.9353,455.8995,11
12,MASK_c8.avi:0.48 s,145983,829.9353,455.8995,12
13,MASK_c8.avi:0.52 s,145969,829.9297,455.8907,13
14,MASK_c8.avi:0.56 s,145969,829.9297,455.8907,14
15,MASK_c8.avi:0.60 s,145969,829.9297,455.8907,15
16,MASK_c8.avi:0.64 s,145934,829.9160,455.9076,16
17,MASK_c8.avi:0.68 s,145934,829.9160,455.9076,17
18,MASK_c8.avi:0.72 s,145934,829.9160,455.9076,18
19,MASK_c8.avi:0.76 s,145934,829.9160,455.9076,19
20,MASK_c8.avi:0.80 s,145938,829.9018,455.8924,20
21,MASK_c8.avi:0.84 s,145938,829.9018,455.8924,21
22,MASK_c8.avi:0.88 s,145938,829.9018,455.8924,22
23,MASK_c8.avi:0.92 s,145938,829.9018,455.8924,23
24,MASK_c8.avi:0.96 s,145960,829.8802,455.9140,24
25,MASK_c8.avi:1.00 s,145960,829.8802,455.9140,25
26,MASK_c8.avi:1.04 s,145960,829.8802,455.9140,26
27,MASK_c8.avi:1.08 s,145960,829.8802,455.9140,27
28,MASK_c8.avi:1.12 s,145960,829.8802,455.9140,28
29,MASK_c8.avi:1.16 s,145992,829.8819,455.9369,29
30,MASK_c8.avi:1.20 s,145992,829.8819,455.9369,30
31,MASK_c8.avi:1.24 s,145992,829.8655,456.0035,31
32,MASK_c8.avi:1.28 s,145992,829.8655,456.0035,32
33,MASK_c8.avi:1.32 s,145992,829.8655,456.0035,33
34,MASK_c8.avi:1.36 s,145992,829.8655,456.0035,34
35,MASK_c8.avi:1.40 s,145984,829.8468,455.9595,35
36,MASK_c8.avi:1.44 s,145984,829.8468,455.9595,36
37,MASK_c8.avi:1.48 s,145984,829.8468,455.9595,37
38,MASK_c8.avi:1.52 s,145984,829.8468,455.9595,38
39,MASK_c8.avi:1.56 s,145984,829.8468,455.9595,39
40,MASK_c8.avi:1.60 s,146009,829.8825,455.9553,40
41,MASK_c8.avi:1.64 s,146009,829.8825,455.9553,41
42,MASK_c8.avi:1.68 s,146009,829.8825,455.9553,42
43,MASK_c8.avi:1.72 s,146009,829.8825,455.9553,43
44,MASK_c8.avi:1.76 s,146000,829.8741,455.9674,44
45,MASK_c8.avi:1.80 s,146000,829.8741,455.9674,45
46,MASK_c8.avi:1.84 s,146000,829.8741,455.9674,46
47,MASK_c8.avi:1.88 s,146000,829.8741,455.9674,47
48,MASK_c8.avi:1.92 s,146000,829.8741,455.9674,48
49,MASK_c8.avi:1.96 s,145962,829.8926,455.9500,49
50,MASK_c8.avi:2.00 s,145962,829.8926,455.9500,50
51,MASK_c8.avi:2.04 s,145962,829.8926,455.9500,51
52,MASK_c8.avi:2.08 s,145962,829.8926,455.9500,52
53,MASK_c8.avi:2.12 s,145963,829.9159,455.9334,53
54,MASK_c8.avi:2.16 s,145963,829.9159,455.9334,54
55,MASK_c8.avi:2.20 s,145963,829.9159,455.9334,55
56,MASK_c8.avi:2.24 s,145950,829.9213,455.9328,56
57,MASK_c8.avi:2.28 s,145950,829.9213,455.9328,57
58,MASK_c8.avi:2.32 s,145950,829.9213,455.9328,58
59,MASK_c8.avi:2.36 s,145950,829.9213,455.9328,59
60,MASK_c8.avi:2.40 s,145927,829.8968,455.9403,60
61,MASK_c8.avi:2.44 s,145927,829.8968,455.9403,61
62,MASK_c8.avi:2.48 s,145927,829.8968,455.9403,62
63,MASK_c8.avi:2.52 s,145927,829.8968,455.9403,63
64,MASK_c8.avi:2.56 s,145912,829.9473,455.9044,64
65,MASK_c8.avi:2.60 s,145912,829.9473,455.9044,65
66,MASK_c8.avi:2.64 s,145912,829.9473,455.9044,66
67,MASK_c8.avi:2.68 s,145912,829.9473,455.9044,67
68,MASK_c8.avi:2.72 s,145929,829.9107,455.9094,68
69,MASK_c8.avi:2.76 s,145929,829.9107,455.9094,69
70,MASK_c8.avi:2.80 s,145929,829.9107,455.9094,70
71,MASK_c8.avi:2.84 s,145929,829.9107,455.9094,71
72,MASK_c8.avi:2.88 s,145931,829.9299,455.9021,72
73,MASK_c8.avi:2.92 s,145931,829.9299,455.9021,73
74,MASK_c8.avi:2.96 s,145931,829.9299,455.9021,74
75,MASK_c8.avi:3.00 s,145931,829.9299,455.9021,75
76,MASK_c8.avi:3.04 s,145931,829.9299,455.9021,76
77,MASK_c8.avi:3.08 s,145953,829.9415,455.9096,77
78,MASK_c8.avi:3.12 s,145953,829.9415,455.9096,78
79,MASK_c8.avi:3.16 s,145953,829.9415,455.9096,79
80,MASK_c8.avi:3.20 s,145988,829.9561,455.9338,80
81,MASK_c8.avi:3.24 s,145988,829.9561,455.9338,81
82,MASK_c8.avi:3.28 s,145988,829.9561,455.9338,82
83,MASK_c8.avi:3.32 s,145988,829.9561,455.9338,83
84,MASK_c8.avi:3.36 s,145976,829.9352,455.9381,84
85,MASK_c8.avi:3.40 s,145976,829.9352,455.9381,85
86,MASK_c8.avi:3.44 s,145976,829.9352,455.9381,86
87,MASK_c8.avi:3.48 s,145976,829.9352,455.9381,87
88,MASK_c8.avi:3.52 s,145976,829.9352,455.9381,88
89,MASK_c8.avi:3.56 s,145962,829.9348,455.9426,89
90,MASK_c8.avi:3.60 s,145962,829.9348,455.9426,90
91,MASK_c8.avi:3.64 s,145962,829.9348,455.9426,91
92,MASK_c8.avi:3.68 s,145962,829.9348,455.9426,92
93,MASK_c8.avi:3.72 s,145947,829.9294,455.9545,93
94,MASK_c8.avi:3.76 s,145947,829.9294,455.9545,94
95,MASK_c8.avi:3.80 s,145947,829.9294,455.9545,95
96,MASK_c8.avi:3.84 s,145957,829.9442,455.9476,96
97,MASK_c8.avi:3.88 s,145957,829.9442,455.9476,97
98,MASK_c8.avi:3.92 s,145957,829.9442,455.9476,98
99,MASK_c8.avi:3.96 s,145957,829.9442,455.9476,99
100,MASK_c8.avi:4.00 s,145947,829.9159,455.9713,100
101,MASK_c8.avi:4.04 s,145947,829.9159,455.9713,101
102,MASK_c8.avi:4.08 s,145947,829.9159,455.9713,102
103,MASK_c8.avi:4.12 s,145947,829.9159,455.9713,103
104,MASK_c8.avi:4.16 s,145956,829.9303,455.9811,104
105,MASK_c8.avi:4.20 s,145956,829.9303,455.9811,105
106,MASK_c8.avi:4.24 s,145956,829.9303,455.9811,106
107,MASK_c8.avi:4.28 s,145956,829.9303,455.9811,107
108,MASK_c8.avi:4.32 s,145967,829.9091,455.9581,108
109,MASK_c8.avi:4.36 s,145967,829.9091,455.9581,109
110,MASK_c8.avi:4.40 s,145967,829.9091,455.9581,110
111,MASK_c8.avi:4.44 s,145967,829.9091,455.9581,111
112,MASK_c8.avi:4.48 s,145988,829.8902,455.9331,112
113,MASK_c8.avi:4.52 s,145988,829.8902,455.9331,113
114,MASK_c8.avi:4.56 s,145988,829.8902,455.9331,114
115,MASK_c8.avi:4.60 s,145988,829.8902,455.9331,115
116,MASK_c8.avi:4.64 s,146012,829.9135,455.9297,116
117,MASK_c8.avi:4.68 s,146012,829.9135,455.9297,117
118,MASK_c8.avi:4.72 s,146012,829.9135,455.9297,118
119,MASK_c8.avi:4.76 s,146012,829.9135,455.9297,119
120,MASK_c8.avi:4.80 s,145992,829.9314,455.9136,120
121,MASK_c8.avi:4.84 s,145992,829.9314,455.9136,121
122,MASK_c8.avi:4.88 s,145992,829.9314,455.9136,122
123,MASK_c8.avi:4.92 s,145992,829.9314,455.9136,123
124,MASK_c8.avi:4.96 s,145973,829.9494,455.9217,124
125,MASK_c8.avi:5.00 s,145973,829.9494,455.9217,125
126,MASK_c8.avi:5.04 s,145973,829.9494,455.9217,126
127,MASK_c8.avi:5.08 s,145973,829.9494,455.9217,127
128,MASK_c8.avi:5.12 s,145959,829.9500,455.8852,128
129,MASK_c8.avi:5.16 s,145959,829.9500,455.8852,129
130,MASK_c8.avi:5.20 s,145959,829.9500,455.8852,130
131,MASK_c8.avi:5.24 s,145959,829.9500,455.8852,131
132,MASK_c8.avi:5.28 s,145950,829.9564,455.9091,132
133,MASK_c8.avi:5.32 s,145950,829.9564,455.9091,133
134,MASK_c8.avi:5.36 s,145950,829.9564,455.9091,134
135,MASK_c8.avi:5.40 s,145950,829.9564,455.9091,135
136,MASK_c8.avi:5.44 s,145949,829.9192,455.9320,136
137,MASK_c8.avi:5.48 s,145949,829.9192,455.9320,137
138,MASK_c8.avi:5.52 s,145949,829.9192,455.9320,138
139,MASK_c8.avi:5.56 s,145949,829.9192,455.9320,139
140,MASK_c8.avi:5.60 s,145987,829.9367,455.8887,140
141,MASK_c8.avi:5.64 s,145987,829.9367,455.8887,141
142,MASK_c8.avi:5.68 s,145987,829.9367,455.8887,142
143,MASK_c8.avi:5.72 s,145987,829.9367,455.8887,143
144,MASK_c8.avi:5.76 s,145987,829.9367,455.8887,144
145,MASK_c8.avi:5.80 s,145999,829.9367,455.8757,145
146,MASK_c8.avi:5.84 s,145999,829.9367,455.8757,146
147,MASK_c8.avi:5.88 s,145999,829.9367,455.8757,147
148,MASK_c8.avi:5.92 s,145980,829.9020,455.9232,148
149,MASK_c8.avi:5.96 s,145980,829.9020,455.9232,149
150,MASK_c8.avi:6.00 s,145980,829.9020,455.9232,150
151,MASK_c8.avi:6.04 s,145980,829.9020,455.9232,151
152,MASK_c8.avi:6.08 s,145980,829.9020,455.9232,152
153,MASK_c8.avi:6.12 s,146017,829.8797,455.9512,153
154,MASK_c8.avi:6.16 s,146017,829.8797,455.9512,154
155,MASK_c8.avi:6.20 s,146017,829.8797,455.9512,155
156,MASK_c8.avi:6.24 s,146021,829.8863,455.9536,156
157,MASK_c8.avi:6.28 s,146021,829.8863,455.9536,157
158,MASK_c8.avi:6.32 s,146021,829.8863,455.9536,158
159,MASK_c8.avi:6.36 s,146021,829.8863,455.9536,159
160,MASK_c8.avi:6.40 s,146013,829.9255,455.9386,160
161,MASK_c8.avi:6.44 s,146013,829.9255,455.9386,161
162,MASK_c8.avi:6.48 s,146013,829.9255,455.9386,162
163,MASK_c8.avi:6.52 s,146013,829.9255,455.9386,163
164,MASK_c8.avi:6.56 s,146003,829.9244,455.9463,164
165,MASK_c8.avi:6.60 s,146003,829.9244,455.9463,165
166,MASK_c8.avi:6.64 s,146003,829.9244,455.9463,166
167,MASK_c8.avi:6.68 s,146003,829.9244,455.9463,167
168,MASK_c8.avi:6.72 s,145989,829.9312,455.9244,168
169,MASK_c8.avi:6.76 s,145989,829.9312,455.9244,169
170,MASK_c8.avi:6.80 s,145989,829.9312,455.9244,170
171,MASK_c8.avi:6.84 s,145989,829.9312,455.9244,171
172,MASK_c8.avi:6.88 s,145989,829.9312,455.9244,172
173,MASK_c8.avi:6.92 s,145971,829.9255,455.9192,173
174,MASK_c8.avi:6.96 s,145971,829.9255,455.9192,174
175,MASK_c8.avi:7.00 s,145971,829.9255,455.9192,175
176,MASK_c8.avi:7.04 s,145961,829.9036,455.9068,176
177,MASK_c8.avi:7.08 s,145961,829.9036,455.9068,177
178,MASK_c8.avi:7.12 s,145961,829.9036,455.9068,178
179,MASK_c8.avi:7.16 s,145961,829.9036,455.9068,179
180,MASK_c8.avi:7.20 s,145947,829.9143,455.9294,180
181,MASK_c8.avi:7.24 s,145947,829.9143,455.9294,181
182,MASK_c8.avi:7.28 s,145947,829.9143,455.9294,182
183,MASK_c8.avi:7.32 s,145947,829.9143,455.9294,183
184,MASK_c8.avi:7.36 s,145930,829.8920,455.9413,184
185,MASK_c8.avi:7.40 s,145930,829.8920,455.9413,185
186,MASK_c8.avi:7.44 s,145930,829.8920,455.9413,186
187,MASK_c8.avi:7.48 s,145930,829.8920,455.9413,187
188,MASK_c8.avi:7.52 s,145957,829.9113,455.9299,188
189,MASK_c8.avi:7.56 s,145957,829.9113,455.9299,189
190,MASK_c8.avi:7.60 s,145957,829.9113,455.9299,190
191,MASK_c8.avi:7.64 s,145957,829.9113,455.9299,191
192,MASK_c8.avi:7.68 s,145957,829.9113,455.9299,192
193,MASK_c8.avi:7.72 s,145971,829.9263,455.9338,193
194,MASK_c8.avi:7.76 s,145971,829.9263,455.9338,194
195,MASK_c8.avi:7.80 s,145971,829.9263,455.9338,195
196,MASK_c8.avi:7.84 s,145939,829.9272,455.9361,196
197,MASK_c8.avi:7.88 s,145939,829.9272,455.9361,197
198,MASK_c8.avi:7.92 s,145939,829.9272,455.9361,198
199,MASK_c8.avi:7.96 s,145939,829.9272,455.9361,199
200,MASK_c8.avi:8.00 s,145981,829.9250,455.9458,200
201,MASK_c8.avi:8.04 s,145981,829.9250,455.9458,201
202,MASK_c8.avi:8.08 s,145981,829.9250,455.9458,202
203,MASK_c8.avi:8.12 s,145981,829.9250,455.9458,203
204,MASK_c8.avi:8.16 s,145965,829.9306,455.9307,204
205,MASK_c8.avi:8.20 s,145965,829.9306,455.9307,205
206,MASK_c8.avi:8.24 s,145965,829.9306,455.9307,206
207,MASK_c8.avi:8.28 s,145965,829.9306,455.9307,207
208,MASK_c8.avi:8.32 s,145965,829.9306,455.9307,208
209,MASK_c8.avi:8.36 s,145962,829.9167,455.9571,209
210,MASK_c8.avi:8.40 s,145962,829.9167,455.9571,210
211,MASK_c8.avi:8.44 s,145962,829.9167,455.9571,211
212,MASK_c8.avi:8.48 s,145962,829.9167,455.9571,212
213,MASK_c8.avi:8.52 s,145982,829.9132,455.9424,213
214,MASK_c8.avi:8.56 s,145982,829.9132,455.9424,214
215,MASK_c8.avi:8.60 s,145982,829.9132,455.9424,215
216,MASK_c8.avi:8.64 s,145965,829.9292,455.9609,216
217,MASK_c8.avi:8.68 s,145965,829.9292,455.9609,217
218,MASK_c8.avi:8.72 s,145965,829.9292,455.9609,218
219,MASK_c8.avi:8.76 s,145965,829.9292,455.9609,219
220,MASK_c8.avi:8.80 s,145952,829.9188,455.9581,220
221,MASK_c8.avi:8.84 s,145952,829.9188,455.9581,221
222,MASK_c8.avi:8.88 s,145952,829.9188,455.9581,222
223,MASK_c8.avi:8.92 s,145952,829.9188,455.9581,223
224,MASK_c8.avi:8.96 s,145933,829.9164,455.9319,224
225,MASK_c8.avi:9.00 s,145933,829.9164,455.9319,225
226,MASK_c8.avi:9.04 s,145933,829.9164,455.9319,226
227,MASK_c8.avi:9.08 s,145933,829.9164,455.9319,227
228,MASK_c8.avi:9.12 s,145933,829.9164,455.9319,228
229,MASK_c8.avi:9.16 s,145915,829.8988,455.9215,229
230,MASK_c8.avi:9.20 s,145915,829.8988,455.9215,230
231,MASK_c8.avi:9.24 s,145915,829.8988,455.9215,231
232,MASK_c8.avi:9.28 s,145915,829.8988,455.9215,232
233,MASK_c8.avi:9.32 s,145931,829.9035,455.9173,233
234,MASK_c8.avi:9.36 s,145931,829.9035,455.9173,234
235,MASK_c8.avi:9.40 s,145931,829.9035,455.9173,235
236,MASK_c8.avi:9.44 s,145950,829.8946,455.9104,236
237,MASK_c8.avi:9.48 s,145950,829.8946,455.9104,237
238,MASK_c8.avi:9.52 s,145950,829.8946,455.9104,238
239,MASK_c8.avi:9.56 s,145950,829.8946,455.9104,239
240,MASK_c8.avi:9.60 s,145965,829.9054,455.9024,240
241,MASK_c8.avi:9.64 s,145965,829.9054,455.9024,241
242,MASK_c8.avi:9.68 s,145965,829.9054,455.9024,242
243,MASK_c8.avi:9.72 s,145965,829.9054,455.9024,243
244,MASK_c8.avi:9.76 s,145995,829.8782,455.9254,244
245,MASK_c8.avi:9.80 s,145995,829.8782,455.9254,245
246,MASK_c8.avi:9.84 s,145995,829.8782,455.9254,246
247,MASK_c8.avi:9.88 s,145995,829.8782,455.9254,247
248,MASK_c8.avi:9.92 s,145978,829.8769,455.9047,248
249,MASK_c8.avi:9.96 s,145978,829.8769,455.9047,249
250,MASK_c8.avi:10.00 s,145978,829.8769,455.9047,250
251,MASK_c8.avi:10.04 s,145978,829.8769,455.9047,251
252,MASK_c8.avi:10.08 s,145978,829.8769,455.9047,252
253,MASK_c8.avi:10.12 s,145992,829.9249,455.9023,253
254,MASK_c8.avi:10.16 s,145992,829.9249,455.9023,254
255,MASK_c8.avi:10.20 s,145992,829.9249,455.9023,255
256,MASK_c8.avi:10.24 s,145992,829.9249,455.9023,256
257,MASK_c8.avi:10.28 s,145992,829.9249,455.9023,257
258,MASK_c8.avi:10.32 s,145969,829.9377,455.9052,258
259,MASK_c8.avi:10.36 s,145969,829.9377,455.9052,259
260,MASK_c8.avi:10.40 s,145982,829.9501,455.9100,260
261,MASK_c8.avi:10.44 s,145982,829.9501,455.9100,261
262,MASK_c8.avi:10.48 s,145982,829.9501,455.9100,262
263,MASK_c8.avi:10.52 s,145982,829.9501,455.9100,263
264,MASK_c8.avi:10.56 s,145982,829.9501,455.9100,264
265,MASK_c8.avi:10.60 s,145977,829.9159,455.9054,265
266,MASK_c8.avi:10.64 s,145977,829.9159,455.9054,266
267,MASK_c8.avi:10.68 s,145977,829.9159,455.9054,267
268,MASK_c8.avi:10.72 s,145977,829.9159,455.9054,268
269,MASK_c8.avi:10.76 s,145979,829.8833,455.9169,269
270,MASK_c8.avi:10.80 s,145979,829.8833,455.9169,270
271,MASK_c8.avi:10.84 s,145979,829.8833,455.9169,271
272,MASK_c8.avi:10.88 s,145979,829.8833,455.9169,272
273,MASK_c8.avi:10.92 s,145990,829.9034,455.9174,273
274,MASK_c8.avi:10.96 s,145990,829.9034,455.9174,274
275,MASK_c8.avi:11.00 s,145990,829.9034,455.9174,275
276,MASK_c8.avi:11.04 s,145990,829.9034,455.9174,276
277,MASK_c8.avi:11.08 s,145985,829.9180,455.9703,277
278,MASK_c8.avi:11.12 s,145985,829.9180,455.9703,278
279,MASK_c8.avi:11.16 s,145985,829.9180,455.9703,279
280,MASK_c8.avi:11.20 s,145971,829.9145,455.9666,280
281,MASK_c8.avi:11.24 s,145971,829.9145,455.9666,281
282,MASK_c8.avi:11.28 s,145971,829.9145,455.9666,282
283,MASK_c8.avi:11.32 s,145971,829.9145,455.9666,283
284,MASK_c8.avi:11.36 s,145948,829.9112,455.9479,284
285,MASK_c8.avi:11.40 s,145948,829.9112,455.9479,285
286,MASK_c8.avi:11.44 s,145948,829.9112,455.9479,286
287,MASK_c8.avi:11.48 s,145948,829.9112,455.9479,287
288,MASK_c8.avi:11.52 s,145948,829.9112,455.9479,288
289,MASK_c8.avi:11.56 s,145967,829.9276,455.9488,289
290,MASK_c8.avi:11.60 s,145967,829.9276,455.9488,290
291,MASK_c8.avi:11.64 s,145967,829.9276,455.9488,291
292,MASK_c8.avi:11.68 s,145967,829.9276,455.9488,292
293,MASK_c8.avi:11.72 s,145981,829.9327,455.9618,293
294,MASK_c8.avi:11.76 s,145981,829.9327,455.9618,294
295,MASK_c8.avi:11.80 s,145981,829.9327,455.9618,295
296,MASK_c8.avi:11.84 s,145981,829.9327,455.9618,296
297,MASK_c8.avi:11.88 s,145981,829.9327,455.9618,297
298,MASK_c8.avi:11.92 s,146021,829.9169,455.9366,298
299,MASK_c8.avi:11.96 s,146021,829.9169,455.9366,299
300,MASK_c8.avi:12.00 s,146021,829.9169,455.9366,300
301,MASK_c8.avi:12.04 s,146117,829.8945,455.9537,301
302,MASK_c8.avi:12.08 s,146117,829.8945,455.9537,302
303,MASK_c8.avi:12.12 s,146117,829.8945,455.9537,303
304,MASK_c8.avi:12.16 s,146117,829.8945,455.9537,304
305,MASK_c8.avi:12.20 s,146204,829.8569,455.9792,305
306,MASK_c8.avi:12.24 s,146204,829.8569,455.9792,306
307,MASK_c8.avi:12.28 s,146204,829.8569,455.9792,307
308,MASK_c8.avi:12.32 s,146204,829.8569,455.9792,308
309,MASK_c8.avi:12.36 s,146285,829.8511,455.9665,309
310,MASK_c8.avi:12.40 s,146285,829.8511,455.9665,310
311,MASK_c8.avi:12.44 s,146285,829.8511,455.9665,311
312,MASK_c8.avi:12.48 s,146285,829.8511,455.9665,312
313,MASK_c8.avi:12.52 s,146348,829.8257,455.9616,313
314,MASK_c8.avi:12.56 s,146348,829.8257,455.9616,314
315,MASK_c8.avi:12.60 s,146348,829.8257,455.9616,315
316,MASK_c8.avi:12.64 s,146348,829.8257,455.9616,316
317,MASK_c8.avi:12.68 s,146348,829.8257,455.9616,317
318,MASK_c8.avi:12.72 s,146407,829.8258,455.9936,318
319,MASK_c8.avi:12.76 s,146407,829.8258,455.9936,319
320,MASK_c8.avi:12.80 s,146404,829.7658,455.9981,320
321,MASK_c8.avi:12.84 s,146404,829.7658,455.9981,321
322,MASK_c8.avi:12.88 s,146404,829.7658,455.9981,322
323,MASK_c8.avi:12.92 s,146404,829.7658,455.9981,323
324,MASK_c8.avi:12.96 s,146404,829.7658,455.9981,324
325,MASK_c8.avi:13.00 s,146450,829.7433,456.0253,325
326,MASK_c8.avi:13.04 s,146450,829.7433,456.0253,326
327,MASK_c8.avi:13.08 s,146450,829.7433,456.0253,327
328,MASK_c8.avi:13.12 s,146450,829.7433,456.0253,328
329,MASK_c8.avi:13.16 s,146464,829.7156,456.0540,329
330,MASK_c8.avi:13.20 s,146464,829.7156,456.0540,330
331,MASK_c8.avi:13.24 s,146464,829.7156,456.0540,331
332,MASK_c8.avi:13.28 s,146464,829.7156,456.0540,332
333,MASK_c8.avi:13.32 s,146461,829.7218,456.0494,333
334,MASK_c8.avi:13.36 s,146461,829.7218,456.0494,334
335,MASK_c8.avi:13.40 s,146461,829.7218,456.0494,335
336,MASK_c8.avi:13.44 s,146461,829.7218,456.0494,336
337,MASK_c8.avi:13.48 s,146461,829.7218,456.0494,337
338,MASK_c8.avi:13.52 s,146490,829.7443,456.0665,338
339,MASK_c8.avi:13.56 s,146490,829.7443,456.0665,339
340,MASK_c8.avi:13.60 s,146522,829.7384,456.0819,340
341,MASK_c8.avi:13.64 s,146522,829.7384,456.0819,341
342,MASK_c8.avi:13.68 s,146522,829.7384,456.0819,342
343,MASK_c8.avi:13.72 s,146522,829.7384,456.0819,343
344,MASK_c8.avi:13.76 s,146522,829.7384,456.0819,344
345,MASK_c8.avi:13.80 s,146533,829.7527,456.0903,345
346,MASK_c8.avi:13.84 s,146533,829.7527,456.0903,346
347,MASK_c8.avi:13.88 s,146533,829.7527,456.0903,347
348,MASK_c8.avi:13.92 s,146533,829.7527,456.0903,348
349,MASK_c8.avi:13.96 s,146551,829.7626,456.0838,349
350,MASK_c8.avi:14.00 s,146551,829.7626,456.0838,350
351,MASK_c8.avi:14.04 s,146551,829.7626,456.0838,351
352,MASK_c8.avi:14.08 s,146551,829.7626,456.0838,352
353,MASK_c8.avi:14.12 s,146564,829.7499,456.0981,353
354,MASK_c8.avi:14.16 s,146564,829.7499,456.0981,354
355,MASK_c8.avi:14.20 s,146564,829.7499,456.0981,355
356,MASK_c8.avi:14.24 s,146564,829.7499,456.0981,356
357,MASK_c8.avi:14.28 s,146569,829.7331,456.1005,357
358,MASK_c8.avi:14.32 s,146569,829.7331,456.1005,358
359,MASK_c8.avi:14.36 s,146569,829.7331,456.1005,359
360,MASK_c8.avi:14.40 s,146569,829.7331,456.1005,360
361,MASK_c8.avi:14.44 s,146561,829.7480,456.1000,361
362,MASK_c8.avi:14.48 s,146561,829.7480,456.1000,362
363,MASK_c8.avi:14.52 s,146561,829.7480,456.1000,363
364,MASK_c8.avi:14.56 s,146561,829.7480,456.1000,364
365,MASK_c8.avi:14.60 s,146591,829.7417,456.1382,365
366,MASK_c8.avi:14.64 s,146591,829.7417,456.1382,366
367,MASK_c8.avi:14.68 s,146591,829.7417,456.1382,367
368,MASK_c8.avi:14.72 s,146591,829.7417,456.1382,368
369,MASK_c8.avi:14.76 s,146576,829.7495,456.1231,369
370,MASK_c8.avi:14.80 s,146576,829.7495,456.1231,370
371,MASK_c8.avi:14.84 s,146576,829.7495,456.1231,371
372,MASK_c8.avi:14.88 s,146576,829.7495,456.1231,372
373,MASK_c8.avi:14.92 s,146576,829.7495,456.1231,373
374,MASK_c8.avi:14.96 s,146568,829.7304,456.1370,374
375,MASK_c8.avi:15.00 s,146568,829.7304,456.1370,375
376,MASK_c8.avi:15.04 s,146568,829.7304,456.1370,376
377,MASK_c8.avi:15.08 s,146568,829.7304,456.1370,377
378,MASK_c8.avi:15.12 s,146603,829.7246,456.1031,378
379,MASK_c8.avi:15.16 s,146603,829.7246,456.1031,379
380,MASK_c8.avi:15.20 s,146603,829.7246,456.1031,380
381,MASK_c8.avi:15.24 s,146604,829.7187,456.1048,381
382,MASK_c8.avi:15.28 s,146604,829.7187,456.1048,382
383,MASK_c8.avi:15.32 s,146604,829.7187,456.1048,383
384,MASK_c8.avi:15.36 s,146604,829.7187,456.1048,384
385,MASK_c8.avi:15.40 s,146639,829.7081,456.1248,385
386,MASK_c8.avi:15.44 s,146639,829.7081,456.1248,386
387,MASK_c8.avi:15.48 s,146639,829.7081,456.1248,387
388,MASK_c8.avi:15.52 s,146639,829.7081,456.1248,388
389,MASK_c8.avi:15.56 s,146639,829.7034,456.1243,389
390,MASK_c8.avi:15.60 s,146639,829.7034,456.1243,390
391,MASK_c8.avi:15.64 s,146639,829.7034,456.1243,391
392,MASK_c8.avi:15.68 s,146639,829.7034,456.1243,392
393,MASK_c8.avi:15.72 s,146639,829.7034,456.1243,393
394,MASK_c8.avi:15.76 s,146653,829.7007,456.1357,394
395,MASK_c8.avi:15.80 s,146653,829.7007,456.1357,395
396,MASK_c8.avi:15.84 s,146653,829.7007,456.1357,396
397,MASK_c8.avi:15.88 s,146653,829.7007,456.1357,397
398,MASK_c8.avi:15.92 s,146630,829.6939,456.1479,398
399,MASK_c8.avi:15.96 s,146630,829.6939,456.1479,399
400,MASK_c8.avi:16.00 s,146630,829.6939,456.1479,400
401,MASK_c8.avi:16.04 s,146630,829.6939,456.1479,401
402,MASK_c8.avi:16.08 s,146677,829.6828,456.1458,402
403,MASK_c8.avi:16.12 s,146677,829.6828,456.1458,403
404,MASK_c8.avi:16.16 s,146677,829.6828,456.1458,404
405,MASK_c8.avi:16.20 s,146668,829.7179,456.1329,405
406,MASK_c8.avi:16.24 s,146668,829.7179,456.1329,406
407,MASK_c8.avi:16.28 s,146668,829.7179,456.1329,407
408,MASK_c8.avi:16.32 s,146668,829.7179,456.1329,408
409,MASK_c8.avi:16.36 s,146685,829.7216,456.1589,409
410,MASK_c8.avi:16.40 s,146685,829.7216,456.1589,410
411,MASK_c8.avi:16.44 s,146685,829.7216,456.1589,411
412,MASK_c8.avi:16.48 s,146685,829.7216,456.1589,412
413,MASK_c8.avi:16.52 s,146685,829.7216,456.1589,413
414,MASK_c8.avi:16.56 s,146723,829.7412,456.1698,414
415,MASK_c8.avi:16.60 s,146723,829.7412,456.1698,415
416,MASK_c8.avi:16.64 s,146723,829.7412,456.1698,416
417,MASK_c8.avi:16.68 s,146723,829.7412,456.1698,417
418,MASK_c8.avi:16.72 s,146720,829.7710,456.2195,418
419,MASK_c8.avi:16.76 s,146720,829.7710,456.2195,419
420,MASK_c8.avi:16.80 s,146720,829.7710,456.2195,420
421,MASK_c8.avi:16.84 s,146720,829.7710,456.2195,421
422,MASK_c8.avi:16.88 s,146711,829.7895,456.2050,422
423,MASK_c8.avi:16.92 s,146711,829.7895,456.2050,423
