Time	Gap	Axial force
1.61386	480.977	0.0225258
1.64662	480.496	0.0265999
1.67939	480.156	0.0240288
1.71216	479.875	0.0287857
1.74493	479.637	0.0302658
1.77770	479.277	0.0295982
1.81046	478.937	0.0263557
1.84323	478.617	0.0266800
1.87600	478.215	0.0285416
1.90877	478.016	0.0307007
1.94154	477.555	0.0313835
1.97430	477.438	0.0363426
2.00707	476.875	0.0309219
2.03984	476.855	0.0374641
2.07261	476.496	0.0342979
2.10538	476.055	0.0325241
2.13814	475.555	0.0370445
2.17091	475.375	0.0375481
2.20368	475.055	0.0373230
2.23645	474.637	0.0401115
2.26922	474.516	0.0389786
2.30198	473.996	0.0445976
2.33475	473.855	0.0429001
2.36752	473.418	0.0442657
2.40029	472.996	0.0501785
2.43306	472.797	0.0435371
2.46582	472.477	0.0444183
2.49859	472.016	0.0491829
2.53136	471.855	0.0503235
2.56413	471.336	0.0473404
2.61328	470.777	0.0524712
2.67882	469.977	0.0561256
2.74435	469.418	0.0572662
2.80989	468.855	0.0628242
2.87542	468.137	0.0629501
2.94096	467.418	0.0648117
3.00650	466.797	0.0648003
3.07203	466.156	0.0775070
3.13757	465.379	0.0712624
3.20310	464.859	0.0738029
3.26864	464.137	0.0856209
3.33418	463.559	0.0829811
3.39971	463.020	0.0882568
3.46525	462.020	0.0868111
3.53078	461.438	0.0874329
3.59632	460.918	0.0955811
3.66186	460.277	0.0962944
3.72739	459.500	0.100521
3.79293	458.879	0.0994949
3.85846	458.359	0.103058
3.92400	457.520	0.104401
3.98954	456.918	0.104729
4.05507	456.301	0.112240
4.12061	455.699	0.112553
4.18614	454.879	0.116680
4.25168	454.277	0.125038
4.31722	453.500	0.125336
4.38275	452.918	0.126648
4.44829	452.359	0.131332
4.51382	451.699	0.133343
4.57936	450.859	0.135208
4.64490	450.281	0.137646
4.71043	449.699	0.143105
4.77597	449.121	0.146877
4.84150	448.262	0.153217
4.90704	447.840	0.155960
4.97258	447.160	0.157433
5.03811	446.359	0.157349
5.10365	445.699	0.160683
5.16918	445.141	0.161354
5.26749	443.781	0.170673
5.39856	442.621	0.174171
5.52963	441.262	0.180244
5.66070	440.059	0.190052
5.79178	438.641	0.197830
5.92285	437.441	0.198479
6.05392	436.000	0.211250
6.18499	434.781	0.214848
6.31606	433.301	0.220989
6.44714	431.980	0.229427
6.57821	430.781	0.231483
6.70928	429.441	0.230400
6.84035	428.078	0.241486
6.97142	426.859	0.246140
7.10250	425.699	0.249741
7.23357	424.199	0.253281
7.36464	423.000	0.267540
7.49571	421.621	0.266079
7.62678	420.418	0.273586
7.75786	419.059	0.276894
7.88893	417.559	0.280525
8.02000	416.340	0.286461
8.15107	415.000	0.288349
8.28214	413.719	0.302246
8.41322	412.359	0.300575
8.54429	411.059	0.310455
8.67536	409.637	0.311695
8.80643	408.277	0.316082
8.93750	407.199	0.320473
9.06858	405.777	0.329517
9.19965	404.617	0.336010
9.33072	403.117	0.335766
9.46179	401.840	0.337872
9.59286	400.621	0.344612
9.72394	399.340	0.346413
9.85501	397.918	0.350281
10.7236	396.840	0.242413
10.7242	396.840	0.242313
10.7252	396.840	0.242619
10.7262	396.840	0.242886
10.7272	396.840	0.242718
10.7283	396.840	0.242374
10.7293	396.840	0.242073
10.7303	396.840	0.241772
10.7313	396.840	0.241768
10.7323	396.840	0.241947
10.7334	396.840	0.241924
10.7344	396.840	0.241863
10.7354	396.840	0.241859
10.7364	396.840	0.241772
10.7375	396.840	0.241421
10.7385	396.840	0.241192
10.7395	396.840	0.241047
10.7405	396.840	0.240780
10.7416	396.840	0.240273
10.7426	396.840	0.239681
10.7436	396.840	0.239498
10.7446	396.840	0.239735
10.7457	396.840	0.240013
10.7467	396.840	0.240135
10.7477	396.840	0.240067
10.7487	396.840	0.240238
10.7498	396.840	0.240696
10.7508	396.840	0.241135
10.7518	396.840	0.241158
10.7528	396.840	0.240936
10.7539	396.840	0.240616
10.7549	396.840	0.240303
10.7559	396.840	0.240097
10.7569	396.840	0.239643
10.7579	396.840	0.239422
10.7590	396.840	0.239677
10.7600	396.840	0.239765
10.7610	396.840	0.239559
10.7620	396.840	0.239235
10.7631	396.840	0.239025
10.7641	396.840	0.239113
10.7656	396.840	0.239307
10.7677	396.840	0.239445
10.7697	396.840	0.239941
10.7718	396.840	0.239525
10.7738	396.840	0.239567
10.7759	396.840	0.238941
10.7779	396.840	0.238125
10.7800	396.840	0.238258
10.7820	396.840	0.237587
10.7841	396.840	0.237221
10.7861	396.840	0.237968
10.7882	396.840	0.238583
10.7902	396.840	0.237682
10.7923	396.840	0.237633
10.7943	396.840	0.237621
10.7963	396.840	0.237431
10.7984	396.840	0.236225
10.8004	396.840	0.235661
10.8025	396.840	0.236092
10.8045	396.840	0.236053
10.8066	396.840	0.236305
10.8086	396.840	0.236500
10.8107	396.840	0.236290
10.8127	396.840	0.235130
10.8148	396.840	0.235081
10.8168	396.840	0.234951
10.8189	396.840	0.234341
10.8209	396.840	0.234009
10.8230	396.840	0.234585
10.8250	396.840	0.235405
10.8271	396.840	0.235329
10.8291	396.840	0.233654
10.8312	396.840	0.233856
10.8332	396.840	0.234283
10.8353	396.840	0.233856
10.8373	396.840	0.233330
10.8394	396.840	0.234028
10.8414	396.840	0.234283
10.8435	396.840	0.234768
10.8455	396.840	0.234119
10.8486	396.840	0.233383
10.8527	396.840	0.231834
10.8568	396.840	0.232330
10.8609	396.840	0.232235
10.8650	396.840	0.231190
10.8691	396.840	0.229889
10.8731	396.840	0.229237
10.8772	396.840	0.229984
10.8813	396.840	0.230282
10.8854	396.840	0.229343
10.8895	396.840	0.227787
10.8936	396.840	0.227947
10.8977	396.801	0.227417
10.9018	396.801	0.228138
10.9059	396.801	0.227135
10.9100	396.801	0.227531
10.9141	396.801	0.226189
10.9182	396.801	0.226444
10.9223	396.801	0.227043
10.9264	396.801	0.225567
10.9305	396.801	0.224987
10.9346	396.801	0.225697
10.9387	396.801	0.224670
10.9428	396.801	0.225090
10.9469	396.801	0.224247
10.9510	396.801	0.222775
10.9551	396.801	0.224266
10.9592	396.801	0.224087
10.9633	396.801	0.222473
10.9674	396.801	0.222660
10.9715	396.801	0.222408
10.9755	396.801	0.222141
10.9796	396.801	0.221836
10.9837	396.801	0.221134
10.9878	396.801	0.220322
10.9919	396.801	0.220772
10.9960	396.801	0.222141
11.0001	396.801	0.218903
11.0042	396.801	0.219429
11.0083	396.801	0.218987
11.0145	396.801	0.219666
11.0227	396.801	0.217278
11.0308	396.801	0.218224
11.0390	396.801	0.218014
11.0472	396.801	0.218735
11.0554	396.801	0.216949
11.0636	396.801	0.216309
11.0718	396.801	0.213051
11.0800	396.801	0.212887
11.0882	396.801	0.213882
11.0964	396.801	0.213852
11.1046	396.801	0.214275
11.1128	396.801	0.212982
11.1210	396.801	0.212353
11.1291	396.801	0.211773
11.1373	396.801	0.210197
11.1455	396.801	0.209625
11.1537	396.801	0.207554
11.1619	396.801	0.210041
11.1701	396.801	0.209057
11.1783	396.801	0.209785
11.1865	396.801	0.208298
11.1947	396.801	0.206543
11.2029	396.801	0.205189
11.2111	396.801	0.204449
11.2193	396.801	0.209091
11.2275	396.801	0.206005
11.2356	396.801	0.207184
11.2438	396.801	0.204975
11.2520	396.801	0.203644
11.2602	396.801	0.201393
11.2684	396.801	0.200260
11.2766	396.801	0.201134
11.2848	396.801	0.201141
11.2930	396.801	0.202465
11.3012	396.801	0.201088
11.3094	396.801	0.200718
11.3176	396.801	0.197773
11.3258	396.801	0.197319
11.3339	396.801	0.197624
11.3462	396.801	0.197483
11.3626	396.801	0.197422
11.3790	396.801	0.195210
11.3954	396.801	0.193985
11.4118	396.801	0.193821
11.4282	396.801	0.190445
11.4445	396.801	0.190517
11.4609	396.801	0.192333
11.4773	396.801	0.191254
11.4937	396.801	0.188530
11.5101	396.801	0.188393
11.5265	396.801	0.188660
11.5428	396.801	0.187000
11.5592	396.801	0.184265
11.5756	396.801	0.183167
11.5920	396.801	0.184303
11.6084	396.801	0.182701
11.6248	396.801	0.183636
11.6411	396.801	0.182022
11.6575	396.801	0.181290
11.6739	396.801	0.179245
11.6903	396.801	0.177952
11.7067	396.801	0.178394
11.7231	396.801	0.176983
11.7395	396.801	0.176083
11.7558	396.801	0.176689
11.7722	396.801	0.176685
11.7886	396.801	0.175579
11.8050	396.801	0.171741
11.8214	396.801	0.171211
11.8378	396.801	0.170986
11.8541	396.801	0.171097
11.8705	396.801	0.170528
11.8869	396.801	0.171558
11.9033	396.801	0.171303
11.9197	396.801	0.168110
11.9361	396.801	0.166309
11.9524	396.801	0.167019
11.9688	396.801	0.166817
11.9852	396.801	0.166084
12.0098	396.801	0.165493
12.0426	396.801	0.163044
12.0753	396.801	0.160793
12.1081	396.781	0.160469
12.1409	396.781	0.161015
12.1736	396.781	0.158203
12.2064	396.781	0.156200
12.2392	396.781	0.155125
12.2719	396.781	0.154495
12.3047	396.781	0.152798
12.3375	396.781	0.151035
12.3702	396.781	0.149426
12.4030	396.781	0.149372
12.4358	396.781	0.147827
12.4685	396.781	0.146885
12.5013	396.781	0.146210
12.5341	396.781	0.145935
12.5668	396.781	0.144493
12.5996	396.781	0.141350
12.6324	396.781	0.142628
12.6651	396.781	0.140663
12.6979	396.781	0.139263
12.7307	396.781	0.138233
12.7635	396.781	0.137138
12.7962	396.781	0.136684
12.8290	396.781	0.134346
12.8618	396.781	0.132683
12.8945	396.781	0.133259
12.9273	396.781	0.132450
12.9601	396.781	0.131878
12.9928	396.781	0.130516
13.0256	396.781	0.129944
13.0584	396.781	0.130363
13.0911	396.781	0.128681
13.1239	396.781	0.126881
13.1567	396.781	0.127209
13.1894	396.781	0.126217
13.2222	396.781	0.125664
13.2550	396.781	0.123489
13.2877	396.781	0.123592
13.3369	396.781	0.121281
13.4024	396.781	0.120159
13.4680	396.781	0.119640
13.5335	396.781	0.116673
13.5990	396.781	0.116623
13.6646	396.781	0.114471
13.7301	396.781	0.113766
13.7956	396.781	0.111774
13.8612	396.781	0.111065
13.9267	396.781	0.109425
13.9923	396.781	0.108002
14.0578	396.781	0.106678
14.1233	396.781	0.105854
14.1889	396.781	0.104702
14.2544	396.781	0.102684
14.3199	396.781	0.101463
14.3855	396.781	0.101028
14.4510	396.781	0.100418
14.5165	396.781	0.0993576
14.5821	396.781	0.0982437
14.6476	396.781	0.0978241
14.7131	396.781	0.0966797
14.7787	396.781	0.0958481
14.8442	396.781	0.0931244
14.9098	396.777	0.0936966
14.9753	396.777	0.0916290
15.0408	396.777	0.0913277
15.1064	396.781	0.0902061
15.1719	396.781	0.0896759
15.2374	396.781	0.0889664
15.3030	396.781	0.0884590
15.3685	396.781	0.0875320
15.4340	396.781	0.0865402
15.4996	396.758	0.0848122
15.6307	396.758	0.0834846
15.6962	396.781	0.0841904
15.7617	396.781	0.0830498
15.8273	396.781	0.0807266
15.8928	396.781	0.0793800
15.9911	396.781	0.0791969
16.1222	396.762	0.0782051
16.3843	396.762	0.0745659
16.5154	396.781	0.0725784
16.7775	396.762	0.0715981
16.9086	396.762	0.0699768
17.1707	396.762	0.0669937
17.4329	396.762	0.0648346
17.5640	396.762	0.0655479
17.6950	396.762	0.0633240
17.8261	396.762	0.0632515
17.9572	396.762	0.0631561
18.0883	396.762	0.0599976
18.2193	396.762	0.0601654
18.3504	396.762	0.0592613
18.4815	396.762	0.0576973
18.6125	396.762	0.0583992
18.7436	396.762	0.0571747
18.8747	396.762	0.0554428
19.0058	396.762	0.0547752
19.1368	396.762	0.0543709
19.2679	396.762	0.0528755
19.3990	396.723	0.0539055
19.5300	396.762	0.0529785
19.6611	396.762	0.0524673
19.7922	396.762	0.0524635
19.9233	396.762	0.0518379
20.0543	396.762	0.0499687
20.1854	396.762	0.0499268
20.3165	396.762	0.0484962
20.4475	396.762	0.0468903
20.5786	396.762	0.0487633
20.7097	396.762	0.0483742
20.8408	396.762	0.0485840
20.9718	396.762	0.0458641
21.1029	396.762	0.0424881
21.2995	396.723	0.0431290
21.5617	396.762	0.0432281
21.8238	396.723	0.0408821
22.0859	396.723	0.0407715
22.3481	396.762	0.0393333
22.6102	396.723	0.0414124
22.8724	396.762	0.0397758
23.1345	396.723	0.0379601
23.3967	396.723	0.0374184
23.6588	396.723	0.0360222
23.9210	396.762	0.0355110
24.1831	396.723	0.0333366
24.4452	396.723	0.0335617
24.7074	396.723	0.0328445
24.9695	396.762	0.0314255
25.2317	396.762	0.0322495
25.4938	396.723	0.0304070
25.7560	396.723	0.0303154
26.0181	396.723	0.0291290
26.2803	396.723	0.0310364
26.5424	396.723	0.0298729
26.8045	396.723	0.0286674
27.0667	396.723	0.0290489
27.3288	396.723	0.0290146
27.5910	396.723	0.0277977
27.8531	396.723	0.0280609
28.1153	396.723	0.0272217
28.3774	396.766	0.0273247
28.6395	396.727	0.0252533
28.9017	396.727	0.0256233
29.1638	396.727	0.0252113
29.4260	396.766	0.0252762
29.6881	396.727	0.0249367
29.9503	396.727	0.0242043
30.2124	396.727	0.0240250
30.4746	396.727	0.0233383
30.7367	396.727	0.0218086
30.9988	396.727	0.0219917
31.2610	396.727	0.0224609
31.5231	396.727	0.0215416
31.9163	396.727	0.0214882
32.4406	396.727	0.0206795
32.9649	396.727	0.0195961
33.4892	396.727	0.0202713
34.0135	396.727	0.0185928
34.5378	396.730	0.0185165
35.0621	396.730	0.0186844
35.5864	396.730	0.0172920
36.1107	396.730	0.0180931
36.6349	396.707	0.0178032
37.1592	396.727	0.0161362
37.6835	396.727	0.0163155
38.2078	396.727	0.0145149
38.7321	396.727	0.0159874
39.2564	396.727	0.0168686
39.7807	396.730	0.0149689
40.3050	396.730	0.0146065
40.8292	396.730	0.0150566
41.3535	396.730	0.0144501
41.8778	396.711	0.0153885
42.4021	396.711	0.0135994
42.9264	396.711	0.0136566
43.4507	396.730	0.0139732
43.9750	396.711	0.0139961
44.4993	396.734	0.0142288
45.0235	396.734	0.0148315
45.5478	396.734	0.0134926
46.0721	396.734	0.0142670
46.5964	396.734	0.0136032
47.1207	396.734	0.0142212
47.6450	396.734	0.0140076
48.1693	396.734	0.0136337
48.6936	396.734	0.0123978
49.2179	396.734	0.0126114
49.7421	396.734	0.0127716
50.2664	396.715	0.0124931
50.7907	396.734	0.0131950
51.3150	396.734	0.0128593
51.8393	396.715	0.0136795
52.3636	396.734	0.0119553
53.1500	396.715	0.0110321
54.1986	396.734	0.0109406
55.2472	396.715	0.0111084
56.2957	396.734	0.0107040
57.3443	396.715	9.56345e-3
58.3929	396.715	9.17053e-3
59.4415	396.719	0.0102501
60.4900	396.719	9.17816e-3
61.5386	396.719	8.57925e-3
62.5872	396.719	9.17816e-3
63.6358	396.719	8.71658e-3
64.6843	396.719	8.31223e-3
65.7329	396.719	7.61032e-3
66.7815	396.719	8.05283e-3
67.8301	396.719	8.30841e-3
68.8787	396.719	6.87027e-3
69.9272	396.723	8.36182e-3
70.9758	396.719	7.16019e-3
72.0244	396.719	7.05719e-3
73.0730	396.719	7.20215e-3
74.1215	396.719	5.23758e-3
75.1701	396.719	6.44684e-3
76.2187	396.719	4.51660e-3
77.2673	396.723	5.68390e-3
78.3158	396.723	4.22668e-3
79.3644	396.723	5.32532e-3
80.4130	396.727	6.14166e-3
81.4616	396.727	4.18472e-3
82.5101	396.727	5.34439e-3
83.5587	396.727	5.17273e-3
84.6073	396.727	5.16129e-3
85.6559	396.727	5.18799e-3
86.7044	396.727	4.66919e-3
87.7530	396.727	3.13950e-3
88.8016	396.727	5.32532e-3
89.8502	396.727	3.74603e-3
90.8987	396.730	4.90189e-3
91.9473	396.730	3.29208e-3
92.9959	396.730	4.61578e-3
94.0445	396.730	5.28717e-3
95.6173	396.730	3.98636e-3
97.7145	396.730	4.06647e-3
99.8116	396.734	1.81580e-3
101.909	396.734	3.71933e-3
104.006	396.734	3.63922e-3
106.103	396.734	4.73022e-3
108.200	396.734	4.86374e-3
110.297	396.738	5.39398e-3
112.395	396.738	4.80652e-3
114.492	396.738	3.54767e-3
116.589	396.738	5.86319e-3
118.686	396.742	3.20435e-3
120.783	396.742	2.97928e-3
122.880	396.738	2.30026e-3
124.977	396.742	3.10516e-3
127.075	396.742	4.39835e-3
129.172	396.742	3.28064e-3
131.269	396.742	2.73132e-3
133.366	396.742	3.15094e-3
135.463	396.746	2.48337e-3
137.560	396.746	2.33078e-3
139.658	396.746	8.88824e-4
141.755	396.750	9.07898e-4
143.852	396.750	6.33240e-4
145.949	396.750	-3.05176e-4
148.046	396.754	1.93787e-3
150.143	396.754	4.38690e-4
152.240	396.754	1.85776e-3
154.338	396.711	2.15530e-3
156.435	396.754	1.41144e-3
158.532	396.711	1.47247e-3
160.629	396.754	9.34601e-4
162.726	396.754	3.72696e-3
164.823	396.754	2.56348e-3
166.921	396.754	2.07138e-3
169.018	396.758	2.94495e-3
171.115	396.719	2.76184e-3
173.212	396.762	3.29971e-3
175.309	396.719	2.10190e-3
177.406	396.762	2.17438e-3
180.552	396.762	1.75476e-3
184.746	396.723	2.52151e-3
188.941	396.727	2.63214e-4
193.135	396.727	1.33514e-4
197.329	396.730	8.96454e-4
201.524	396.730	-5.34058e-5
205.718	396.730	-7.24792e-5
209.912	396.734	8.12531e-4
214.106	396.715	1.01089e-3
218.301	396.715	5.18799e-4
222.495	396.738	2.18582e-3
226.689	396.742	1.99890e-3
230.884	396.742	1.72806e-3
235.078	396.742	1.07956e-3
239.272	396.742	1.24359e-3
243.467	396.742	1.32370e-3
247.661	396.727	9.68933e-4
251.855	396.727	-2.28882e-5
256.049	396.730	3.50952e-4
260.244	396.750	-1.30081e-3
264.438	396.730	7.24792e-5
268.632	396.730	-1.22070e-4
272.827	396.734	9.15527e-4
277.021	396.734	1.09482e-3
281.215	396.738	1.90353e-3
285.410	396.738	7.62939e-4
289.604	396.742	2.33459e-3
293.798	396.742	-1.67847e-4
297.993	396.742	5.60760e-4
302.187	396.746	1.06812e-4
306.381	396.746	-1.27411e-3
310.575	396.746	-9.46045e-4
314.770	396.746	1.71661e-4
318.964	396.750	-1.39999e-3
323.158	396.750	-9.72748e-4
327.353	396.754	-7.89642e-4
331.547	396.758	8.12531e-4
335.741	396.758	1.79672e-3
339.936	396.758	1.07574e-3
344.130	396.758	1.82724e-3
350.421	396.758	-1.09863e-3
358.810	396.766	-2.58255e-3
367.199	396.766	-3.92914e-4
375.587	396.770	1.04141e-3
383.976	396.773	1.50681e-3
392.364	396.777	-5.22614e-4
400.753	396.777	3.89099e-4
409.142	396.781	-4.88281e-4
417.530	396.785	3.24249e-4
425.919	396.789	6.71387e-4
434.307	396.789	-1.14441e-5
442.696	396.793	-1.29700e-3
451.085	396.797	-9.34601e-4
459.473	396.801	9.19342e-4
467.862	396.801	1.52206e-3
476.250	396.805	-5.11169e-4
484.639	396.805	-9.61304e-4
493.028	396.809	-1.94168e-3
501.416	396.813	-7.09534e-4
509.805	396.809	6.25610e-4
518.193	396.793	-1.68610e-3
526.582	396.816	6.86646e-5
534.971	396.801	-1.14822e-3
543.359	396.801	-2.11334e-3
551.748	396.805	-1.03760e-3
560.137	396.809	-7.47681e-4
568.525	396.813	-1.25885e-3
576.914	396.816	-2.72369e-3
585.302	396.820	-1.07956e-3
593.691	396.820	-5.72205e-4
602.080	396.824	-6.25610e-4
